published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-26,491.00,491.00,473.80,478.90,-4.41,5456.00,2626423.00,-1
2024-09-29,469.40,469.40,431.10,435.00,-9.17,17845.00,7867345.00,-1
2024-09-30,427.00,448.00,427.00,448.00,2.99,7965.00,3517602.00,1
2024-10-01,456.00,465.00,448.20,462.70,3.28,10009.00,4597579.00,1
2024-10-02,471.90,499.80,451.00,499.80,8.02,17305.00,7944982.00,1
2024-10-03,471.90,499.80,451.00,499.80,8.02,17305.00,7944982.00,1
2024-10-06,489.90,504.00,466.50,503.00,0.64,11532.00,5522334.50,1
2024-10-07,498.00,512.00,481.00,506.00,0.60,10630.00,5351615.00,1
2024-10-08,496.20,515.00,481.20,511.90,1.17,10677.00,5261764.30,1
2024-10-09,505.00,510.00,495.00,506.90,-0.98,3180.00,1590774.50,-1
2024-10-10,505.00,510.00,495.00,506.90,-0.98,3180.00,1590774.50,-1
2024-10-13,505.00,510.00,495.00,506.90,-0.98,3180.00,1590774.50,-1
2024-10-14,505.00,510.00,495.00,506.90,-0.98,3180.00,1590774.50,-1
2024-10-15,516.50,516.80,475.30,512.00,1.01,791.00,389633.00,1
2024-10-16,501.80,514.70,494.00,510.40,-0.31,3563.00,1802800.70,-1
2024-10-17,501.00,512.10,501.00,508.90,-0.29,6365.00,3217722.10,-1
2024-10-20,508.80,515.00,478.00,490.00,-3.71,17257.00,8480597.30,-1
2024-10-21,481.00,510.00,477.20,485.00,-1.02,3772.00,1817947.60,-1
2024-10-22,475.50,494.50,475.50,487.00,0.41,5549.00,2675222.70,1
2024-10-23,485.00,488.90,476.00,476.00,-2.26,7360.00,3532216.00,-1
2024-10-24,467.90,499.30,467.90,480.00,0.84,7728.00,3680069.80,1
2024-10-27,480.10,489.50,473.00,483.00,0.63,5305.00,2555356.50,1
2024-10-28,475.00,499.10,475.00,497.00,2.90,5954.00,2936578.00,1
2024-10-29,499.00,507.00,491.10,502.00,1.01,8650.00,4326642.80,1
2024-10-30,502.00,511.50,480.50,497.00,-1.00,15319.00,7518818.30,-1
2024-10-31,502.00,511.50,480.50,497.00,-1.00,15319.00,7518818.30,-1
2024-11-03,502.00,511.50,480.50,497.00,-1.00,15319.00,7518818.30,-1
2024-11-04,502.00,511.50,480.50,497.00,-1.00,15319.00,7518818.30,-1
2024-11-05,488.00,527.00,488.00,507.90,2.19,6537.00,3282806.00,1
2024-11-06,500.00,544.20,500.00,527.00,3.76,19296.00,10043381.80,1
2024-11-07,500.00,544.20,500.00,527.00,3.76,19296.00,10043381.80,1
2024-11-10,527.00,548.00,517.59,533.10,1.16,18951.00,10142300.30,1
2024-11-11,524.00,564.00,524.00,537.00,0.73,16383.00,8741848.50,1
2024-11-12,527.00,554.00,517.10,517.10,-3.71,12134.00,6384803.90,-1
2024-11-13,517.00,535.00,517.00,533.00,3.07,11603.00,6112601.40,1
2024-11-14,543.00,586.30,543.00,586.30,10.00,94588.00,55367484.40,1
2024-11-17,598.00,644.90,598.00,644.90,9.99,135335.00,86965510.30,1
2024-11-18,598.00,644.90,598.00,644.90,9.99,135335.00,86965510.30,1
2024-11-19,657.10,676.20,628.00,635.00,-1.54,110907.00,72712028.10,-1
2024-11-20,643.00,681.00,629.00,675.00,6.30,57550.00,38096697.50,1
2024-11-21,666.00,687.80,663.10,666.00,-1.33,24419.00,16462107.30,-1
2024-11-24,658.00,674.00,646.30,655.00,-1.65,57878.00,38133684.90,-1
2024-11-25,668.10,680.90,643.00,648.00,-1.07,16864.00,11062929.10,-1
2024-11-26,660.90,711.90,640.10,705.00,8.80,61644.00,42026710.10,1
2024-11-27,693.00,735.00,693.00,715.20,1.45,28494.00,20617474.40,1
2024-11-28,714.00,715.00,689.00,700.00,-2.13,64704.00,45091919.30,-1
2024-12-01,686.00,700.00,680.30,695.00,-0.71,34310.00,23770969.10,-1
2024-12-02,691.00,713.90,691.00,708.30,1.91,27932.00,19758822.90,1
2024-12-03,708.00,714.00,696.00,701.90,-0.90,31015.00,21793523.20,-1
2024-12-04,699.00,763.50,698.00,763.50,8.78,53340.00,38746451.20,1
2024-12-05,750.00,760.00,727.00,745.00,-2.42,29851.00,22263999.90,-1
2024-12-08,745.00,775.30,731.00,744.90,-0.01,57437.00,43040087.00,-1
2024-12-09,745.00,784.50,732.00,748.30,0.46,51323.00,38177497.60,1
2024-12-10,736.00,750.00,723.50,734.00,-1.91,7897.00,5806941.80,-1
2024-12-11,721.10,764.40,721.10,764.40,4.14,32697.00,24342204.00,1
2024-12-12,750.00,760.00,736.00,736.00,-3.72,29885.00,22316780.80,-1
2024-12-15,750.00,760.00,736.00,736.00,-3.72,29885.00,22316780.80,-1
2024-12-16,721.30,742.50,690.00,705.00,-4.21,33516.00,23852239.80,-1
2024-12-17,700.10,708.90,682.40,690.10,-2.11,13955.00,9703920.20,-1
2024-12-18,686.00,703.00,686.00,688.00,-0.30,11882.00,8222878.90,-1
2024-12-19,677.80,685.00,670.00,674.80,-1.92,11648.00,7896698.50,-1
2024-12-22,663.10,693.60,662.00,680.00,0.77,10937.00,7366377.80,1
2024-12-23,690.00,717.70,686.00,706.00,3.82,6483.00,4573388.90,1
2024-12-24,720.00,720.00,699.30,699.30,-0.95,7068.00,4995207.00,-1
2024-12-25,720.00,720.00,699.30,699.30,-0.95,7068.00,4995207.00,-1
2024-12-26,691.00,695.00,681.00,686.10,-1.89,5035.00,3470491.00,-1
2024-12-29,680.00,713.00,678.00,699.90,2.01,15375.00,10702485.60,1
2024-12-30,680.00,713.00,678.00,699.90,2.01,15375.00,10702485.60,1
2024-12-31,686.00,694.00,670.00,679.00,-2.99,11215.00,7640083.00,-1
2025-01-01,679.50,690.90,679.50,689.80,1.59,3183.00,2186634.00,1
2025-01-02,689.90,710.00,685.60,708.00,2.64,8316.00,5841694.00,1
2025-01-05,708.00,750.00,708.00,750.00,5.93,37557.00,27615827.90,1
2025-01-06,750.00,790.00,750.00,789.00,5.20,24121.00,18781740.00,1
2025-01-07,795.00,855.00,791.00,855.00,8.37,46577.00,38440424.80,1
2025-01-08,840.00,870.00,825.00,865.00,1.17,11257.00,9506907.90,1
2025-01-09,848.00,897.00,832.20,874.00,1.04,25125.00,21801480.30,1
