published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-23,10.58,10.72,10.38,10.50,-0.76,91870.00,968261.90,-1
2024-09-24,10.38,10.71,10.38,10.54,0.38,840498.00,8918106.53,1
2024-09-25,10.44,10.60,10.40,10.60,0.57,245630.00,2595738.00,1
2024-09-26,10.40,11.00,10.40,10.71,1.04,479537.00,5144005.95,1
2024-09-29,10.92,10.92,10.50,10.68,-0.28,166150.00,1757887.00,-1
2024-09-30,10.47,10.47,9.62,9.68,-9.36,14710.00,143234.00,-1
2024-10-01,9.50,9.79,9.41,9.41,-2.79,32140.00,307743.30,-1
2024-10-02,9.23,9.44,9.06,9.44,0.32,24705.00,228774.15,1
2024-10-03,9.23,9.44,9.06,9.44,0.32,24705.00,228774.15,1
2024-10-06,9.26,9.66,9.26,9.66,2.33,39300.00,370629.00,1
2024-10-07,9.58,9.68,9.47,9.47,-1.97,96360.00,917986.00,-1
2024-10-08,9.46,9.46,9.22,9.40,-0.74,31580.00,291955.19,-1
2024-10-09,9.27,9.59,9.23,9.59,2.02,18100.00,169589.00,1
2024-10-10,9.27,9.59,9.23,9.59,2.02,18100.00,169589.00,1
2024-10-13,9.27,9.59,9.23,9.59,2.02,18100.00,169589.00,1
2024-10-14,9.27,9.59,9.23,9.59,2.02,18100.00,169589.00,1
2024-10-15,9.50,9.85,9.42,9.43,-1.67,8090.00,77707.90,-1
2024-10-16,9.43,9.80,9.33,9.58,1.59,29124.00,282038.90,1
2024-10-17,9.39,9.93,9.23,9.93,3.65,17000.00,163412.00,1
2024-10-20,9.74,9.79,9.55,9.75,-1.81,90629.00,874825.31,-1
2024-10-21,9.60,9.70,9.60,9.66,-0.92,76793.00,741634.13,-1
2024-10-22,9.67,9.84,9.53,9.60,-0.62,73355.00,713224.03,-1
2024-10-23,9.45,9.75,9.29,9.51,-0.94,11400.00,108271.00,-1
2024-10-24,9.34,9.61,9.34,9.47,-0.42,52500.00,499321.00,-1
2024-10-27,9.50,9.75,9.47,9.55,0.84,81068.00,781548.00,1
2024-10-28,9.50,9.83,9.50,9.60,0.52,74272.00,718591.13,1
2024-10-29,9.50,9.93,9.50,9.93,3.44,186540.00,1836854.64,1
2024-10-30,9.90,9.94,9.75,9.94,0.10,89350.00,883089.50,1
2024-10-31,9.90,9.94,9.75,9.94,0.10,89350.00,883089.50,1
2024-11-03,9.90,9.94,9.75,9.94,0.10,89350.00,883089.50,1
2024-11-04,9.90,9.94,9.75,9.94,0.10,89350.00,883089.50,1
2024-11-05,9.94,10.10,9.85,10.10,1.61,523664.00,5265256.45,1
2024-11-06,9.90,10.45,9.90,10.20,0.99,429369.00,4423612.67,1
2024-11-07,9.90,10.45,9.90,10.20,0.99,429369.00,4423612.67,1
2024-11-10,10.30,10.50,10.00,10.26,0.59,205250.00,2108094.90,1
2024-11-11,10.11,10.25,9.95,10.00,-2.53,164050.00,1643875.50,-1
2024-11-12,9.95,10.11,9.81,9.96,-0.40,44250.00,442658.50,-1
2024-11-13,9.96,10.13,9.83,10.13,1.71,28700.00,288129.00,1
2024-11-14,9.99,10.18,9.99,10.10,-0.30,122100.00,1238102.00,-1
2024-11-17,10.11,10.30,10.11,10.27,1.68,487756.00,4998099.18,1
2024-11-18,10.11,10.30,10.11,10.27,1.68,487756.00,4998099.18,1
2024-11-19,10.19,10.33,10.19,10.33,0.58,209475.00,2151466.50,1
2024-11-20,10.14,10.46,10.14,10.45,1.16,283300.00,2951482.20,1
2024-11-21,10.31,10.49,10.31,10.48,0.29,364300.00,3809633.00,1
2024-11-24,10.36,10.51,10.36,10.51,0.29,176890.00,1852728.30,1
2024-11-25,10.30,10.51,10.30,10.51,0.00,68092.00,713985.62,0
2024-11-26,10.40,10.64,10.40,10.64,1.24,253800.00,2689534.00,1
2024-11-27,10.43,10.68,10.43,10.65,0.09,297800.00,3161106.00,1
2024-11-28,10.44,10.63,10.21,10.25,-3.76,230706.00,2448471.72,-1
2024-12-01,10.25,10.45,10.11,10.25,0.00,38718.00,397294.10,0
2024-12-02,10.10,10.29,10.10,10.18,-0.68,22470.00,228372.50,-1
2024-12-03,10.00,10.26,10.00,10.25,0.69,41300.00,417286.30,1
2024-12-04,10.07,10.31,10.07,10.30,0.49,116940.00,1196622.00,1
2024-12-05,10.20,10.30,10.11,10.25,-0.49,108322.00,1105911.52,-1
2024-12-08,10.07,10.20,10.07,10.07,-1.76,13340.00,135015.00,-1
2024-12-09,9.88,10.21,9.88,10.21,1.39,10200.00,103235.00,1
2024-12-10,10.01,10.40,10.00,10.40,1.86,18540.00,185982.30,1
2024-12-11,10.20,10.20,10.00,10.05,-3.37,26000.00,261369.95,-1
2024-12-12,10.00,10.00,9.93,9.99,-0.60,5450.00,54457.50,-1
2024-12-15,10.00,10.00,9.93,9.99,-0.60,5450.00,54457.50,-1
2024-12-16,9.81,9.95,9.80,9.92,-0.70,11550.00,114753.00,-1
2024-12-17,9.80,10.00,9.75,9.93,0.10,5040.00,49910.00,1
2024-12-18,9.75,10.19,9.75,10.01,0.81,12640.00,125981.60,1
2024-12-19,9.81,10.00,9.81,10.00,-0.10,2600.00,25621.00,-1
2024-12-22,9.81,9.84,9.81,9.84,-1.60,2100.00,20624.00,-1
2024-12-23,9.75,10.00,9.75,9.88,0.41,16800.00,166965.00,1
2024-12-24,10.00,10.00,9.85,9.86,-0.20,3400.00,33549.11,-1
2024-12-25,10.00,10.00,9.85,9.86,-0.20,3400.00,33549.11,-1
2024-12-26,10.02,10.02,9.85,9.96,1.01,34300.00,342671.00,1
2024-12-29,9.81,10.03,9.81,10.03,0.70,20340.00,202528.00,1
2024-12-30,9.81,10.03,9.81,10.03,0.70,20340.00,202528.00,1
2024-12-31,9.85,10.03,9.85,9.90,-1.30,4274.00,42458.22,-1
2025-01-01,9.81,9.90,9.70,9.70,-2.02,13000.00,127314.80,-1
2025-01-02,9.89,9.89,9.66,9.85,1.55,3200.00,31313.50,1
2025-01-05,9.66,10.06,9.66,10.06,2.13,17400.00,170702.00,1
2025-01-06,9.86,10.04,9.70,10.04,-0.20,142080.00,1421503.00,-1
2025-01-07,9.84,10.03,9.84,10.02,-0.20,59610.00,595045.40,-1
2025-01-08,9.82,10.08,9.47,10.05,0.30,1648222.00,16558828.44,1
2025-01-09,9.85,10.04,9.85,10.00,-0.50,19100.00,190259.00,-1
2025-01-12,9.82,9.98,9.82,9.98,-0.20,13400.00,133225.00,-1
2025-01-13,9.79,10.10,9.79,10.02,0.40,328520.00,3291101.80,1
2025-01-14,9.79,10.10,9.79,10.02,0.40,328520.00,3291101.80,1
2025-01-15,9.84,10.04,9.84,10.04,0.20,9250.00,92410.00,1
2025-01-16,10.00,10.10,10.00,10.01,-0.30,27350.00,275441.00,-1
2025-01-19,9.95,10.21,9.95,10.21,2.00,23500.00,238631.49,1
2025-01-20,10.21,10.21,9.87,10.05,-1.57,207020.00,2057476.40,-1
2025-01-21,9.90,10.04,9.90,10.04,-0.10,475900.00,4775111.00,-1
2025-01-22,9.90,10.09,9.90,10.09,0.50,333000.00,3340161.00,1
2025-01-23,10.29,10.90,9.89,10.08,-0.10,252380.00,2660503.00,-1
2025-01-26,9.91,10.05,9.91,10.05,-0.30,32500.00,324930.00,-1
2025-01-27,9.90,10.60,9.90,10.01,-0.40,536170.00,5607415.70,-1
2025-01-28,9.90,10.01,9.89,9.92,-0.90,46900.00,468328.00,-1
2025-01-29,9.90,10.01,9.89,9.92,-0.90,46900.00,468328.00,-1
2025-01-30,9.90,10.01,9.89,9.92,-0.90,46900.00,468328.00,-1
2025-02-02,9.89,10.11,9.89,9.98,0.60,62350.00,626809.00,1
2025-02-03,9.90,10.10,9.90,10.03,0.50,29500.00,296843.00,1
2025-02-04,9.90,10.01,9.90,10.00,-0.30,20225.00,202147.00,-1
2025-02-05,10.00,10.08,9.90,10.08,0.80,22510.00,225640.80,1
2025-02-06,9.93,10.03,9.91,10.01,-0.69,7931.00,79062.81,-1
2025-02-09,9.81,10.10,9.81,10.00,-0.10,16350.00,164089.00,-1
2025-02-10,10.00,10.01,9.98,10.01,0.10,13130.00,131292.00,1
2025-02-11,9.90,10.10,9.90,10.01,0.00,14550.00,146199.50,0
2025-02-12,10.00,10.21,10.00,10.15,1.40,65100.00,663804.00,1
2025-02-13,10.00,10.17,10.00,10.01,-1.38,153600.00,1553396.20,-1
2025-02-16,9.85,10.10,9.85,10.01,0.00,11710.00,117778.00,0
2025-02-17,9.90,10.11,9.90,10.11,1.00,13700.00,137784.00,1
2025-02-18,9.93,10.30,9.93,10.10,-0.10,26000.00,263646.50,-1
2025-02-19,9.93,10.30,9.93,10.10,-0.10,26000.00,263646.50,-1
2025-02-20,10.00,10.21,9.91,10.02,-0.79,12000.00,120227.00,-1
2025-02-23,9.86,10.12,9.86,10.12,1.00,8400.00,84699.00,1
2025-02-24,10.00,10.05,9.98,10.05,-0.69,154400.00,1544379.00,-1
2025-02-25,9.90,10.17,9.90,10.16,1.09,167850.00,1680235.50,1
2025-02-26,9.90,10.17,9.90,10.16,1.09,167850.00,1680235.50,1
2025-02-27,10.00,10.20,10.00,10.20,0.39,4400.00,44532.00,1
2025-03-02,10.00,10.28,10.00,10.21,0.10,49899.00,504946.88,1
2025-03-03,10.05,10.51,10.05,10.39,1.76,291110.00,3031659.40,1
2025-03-04,10.19,10.51,10.19,10.37,-0.19,86955.00,911260.50,-1
2025-03-05,10.20,10.39,10.16,10.19,-1.74,217200.00,2236902.50,-1
2025-03-06,10.11,10.36,10.11,10.20,0.10,118600.00,1223558.50,1
2025-03-09,10.00,10.30,9.96,9.98,-2.16,965300.00,9727214.00,-1
2025-03-10,10.01,10.20,10.01,10.10,1.20,53500.00,545294.00,1
2025-03-11,10.00,10.30,10.00,10.30,1.98,114100.00,1171908.00,1
2025-03-12,10.10,10.35,10.10,10.20,-0.97,189966.00,1935935.48,-1
2025-03-13,10.10,10.35,10.10,10.20,-0.97,189966.00,1935935.48,-1
2025-03-16,10.20,10.20,10.10,10.12,-0.78,13050.00,131879.00,-1
2025-03-17,10.02,10.20,10.02,10.08,-0.40,6390.00,64594.00,-1
2025-03-18,10.00,10.08,10.00,10.06,-0.20,14750.00,148507.00,-1
2025-03-19,10.02,10.06,10.01,10.06,0.00,18800.00,188366.00,0
2025-03-20,10.00,10.10,10.00,10.06,0.00,53147.00,534713.41,0
2025-03-23,9.90,10.32,9.90,10.00,-0.60,21700.00,217470.00,-1
2025-03-24,9.90,10.05,9.90,10.05,0.50,2100.00,21080.00,1
2025-03-26,10.05,10.30,10.05,10.21,1.09,52698.00,533280.84,1
2025-03-27,10.05,10.13,9.86,10.13,-0.78,7600.00,76465.00,-1
2025-03-30,10.01,10.22,10.01,10.15,0.20,96950.00,983977.00,1
2025-03-31,10.01,10.22,10.01,10.15,0.20,96950.00,983977.00,1
2025-04-01,10.15,10.20,10.15,10.20,0.49,9600.00,97848.00,1
2025-04-02,10.01,10.24,10.01,10.23,0.29,8500.00,86464.00,1
2025-04-03,10.15,10.34,10.15,10.20,-0.29,17080.00,174648.20,-1
2025-04-06,10.15,10.34,10.15,10.20,-0.29,17080.00,174648.20,-1
2025-04-07,10.15,10.17,10.05,10.17,-0.29,8850.00,89604.00,-1
2025-04-08,10.11,10.15,10.07,10.12,-0.49,31800.00,321255.00,-1
2025-04-09,10.16,10.35,10.16,10.23,1.09,20600.00,211901.00,1
2025-04-10,10.03,10.30,10.03,10.20,-0.29,18830.00,192145.00,-1
2025-04-13,10.20,10.35,10.20,10.34,1.37,8900.00,91699.00,1
2025-04-14,10.20,10.35,10.20,10.34,1.37,8900.00,91699.00,1
2025-04-15,10.15,10.35,10.15,10.30,-0.39,8550.00,88014.50,-1
2025-04-16,10.10,10.38,10.10,10.35,0.49,34900.00,360499.00,1
2025-04-17,10.25,10.45,10.25,10.35,0.00,35760.00,369581.00,0
2025-04-20,10.21,10.53,10.21,10.53,1.74,46980.00,491492.30,1
2025-04-21,10.33,10.54,10.26,10.50,-0.28,16000.00,167514.00,-1
2025-04-22,10.52,10.60,10.52,10.53,0.29,84860.00,896037.60,1
2025-04-23,10.55,10.56,10.55,10.56,0.28,91560.00,966545.60,1
2025-04-24,10.55,10.55,10.36,10.55,-0.09,9100.00,95174.50,-1
2025-04-27,10.56,10.60,10.56,10.57,0.19,12650.00,133826.50,1
2025-04-28,10.58,10.60,10.57,10.59,0.19,99850.00,1057326.50,1
2025-04-29,10.59,10.70,10.41,10.70,1.04,143801.00,1534573.40,1
2025-04-30,10.50,10.70,10.32,10.60,-0.93,180800.00,1915485.00,-1
2025-05-01,10.50,10.70,10.32,10.60,-0.93,180800.00,1915485.00,-1
2025-05-04,10.60,10.60,10.42,10.43,-1.60,67500.00,708100.00,-1
2025-05-05,10.44,10.48,10.44,10.45,0.19,100200.00,1047946.00,1
2025-05-06,10.46,10.63,10.46,10.47,0.19,36310.00,381159.60,1
2025-05-07,10.48,10.60,10.48,10.54,0.67,4390.00,46360.00,1
2025-05-08,10.38,10.75,10.38,10.71,1.61,22800.00,242382.51,1
2025-05-11,10.50,10.69,10.50,10.62,-0.84,7150.00,75655.00,-1
2025-05-12,10.50,10.69,10.50,10.62,-0.84,7150.00,75655.00,-1
2025-05-13,10.64,10.66,10.64,10.65,0.28,74648.00,794550.72,1
2025-05-14,10.67,10.68,10.46,10.64,-0.09,41350.00,441038.00,-1
2025-05-15,10.66,10.80,10.66,10.66,0.19,115215.00,1228986.00,1
2025-05-18,10.45,10.66,10.45,10.65,-0.09,22100.00,235375.00,-1
2025-05-19,10.46,10.60,10.46,10.54,-1.03,5300.00,55676.00,-1
2025-05-20,10.34,10.54,10.34,10.50,-0.38,1472300.00,15312179.00,-1
2025-05-21,10.44,10.56,10.43,10.55,0.48,58800.00,619717.00,1
2025-05-22,10.50,10.70,10.50,10.70,1.42,8300.00,87643.10,1
2025-05-25,10.49,10.80,10.47,10.55,-1.40,1490649.00,16092563.00,-1
2025-05-26,10.57,10.70,10.57,10.70,1.42,11669.00,124284.85,1
2025-05-27,10.72,10.90,10.72,10.84,1.31,44341.00,477196.69,1
2025-05-28,10.65,10.86,10.65,10.86,0.18,19399.00,209873.14,1
2025-05-29,10.65,10.86,10.65,10.86,0.18,19399.00,209873.14,1
2025-06-01,10.65,10.86,10.65,10.86,0.18,19399.00,209873.14,1
2025-06-02,10.66,11.01,10.66,10.99,1.20,63785.00,698376.00,1
2025-06-03,10.80,11.01,10.80,10.87,-1.09,28600.00,312613.00,-1
2025-06-04,10.69,10.95,10.69,10.88,0.09,124200.00,1352279.00,1
2025-06-05,10.68,10.90,10.68,10.87,-0.09,12800.00,138122.00,-1
2025-06-08,10.82,10.90,10.76,10.81,-0.55,13300.00,144606.00,-1
2025-06-09,10.90,11.00,10.80,10.89,0.74,9600.00,104441.60,1
2025-06-10,10.81,10.99,10.81,10.86,-0.28,16150.00,176538.00,-1
2025-06-11,10.66,10.94,10.66,10.81,-0.46,12200.00,131209.00,-1
2025-06-12,10.61,10.87,10.61,10.75,-0.56,10020.00,108350.00,-1
2025-06-15,10.75,10.96,10.59,10.90,1.40,37210.00,402992.60,1
2025-06-16,10.74,11.00,10.74,11.00,0.92,804840.00,8830580.20,1
2025-06-17,11.00,11.00,10.87,10.87,-1.18,18005.00,196519.50,-1
2025-06-18,10.71,10.99,10.71,10.99,1.10,96770.00,1048775.00,1
2025-06-19,10.78,11.06,10.64,10.88,-1.00,258575.00,2816344.25,-1
2025-06-22,10.68,10.85,10.68,10.72,-1.47,73800.00,794205.50,-1
2025-06-23,10.74,10.93,10.54,10.58,-1.31,755800.00,7977840.00,-1
2025-06-24,10.63,10.89,10.63,10.89,2.93,1300.00,13994.00,1
2025-06-25,10.86,10.97,10.84,10.90,0.09,7800.00,84766.00,1
2025-06-26,10.78,10.90,10.75,10.80,-0.92,118800.00,1280268.00,-1
2025-06-29,10.60,11.02,10.60,10.95,1.39,98000.00,1073997.00,1
2025-06-30,10.99,11.00,10.88,10.88,-0.64,250198.00,2736503.14,-1
2025-07-01,10.87,10.92,10.76,10.90,0.18,172940.00,1880113.80,1
2025-07-02,10.75,10.99,10.75,10.84,-0.55,243212.00,2640502.21,-1
2025-07-03,10.70,11.13,10.70,11.11,2.49,1348600.00,14590922.10,1
2025-07-06,11.15,11.20,11.00,11.16,0.45,175304.00,1954368.12,1
2025-07-07,11.20,11.25,11.03,11.12,-0.36,2119817.00,23633522.48,-1
2025-07-08,11.10,11.18,11.10,11.13,0.09,151298.00,1684624.76,1
2025-07-09,11.00,11.15,11.00,11.14,0.09,11200.00,124216.00,1
2025-07-10,11.15,11.23,11.15,11.16,0.18,255960.00,2859677.60,1
2025-07-13,11.05,11.42,11.05,11.39,2.06,234530.00,2669316.60,1
2025-07-14,11.30,11.40,11.30,11.34,-0.44,44100.00,500860.00,-1
2025-07-15,11.35,11.40,11.12,11.20,-1.23,1221600.00,13735725.00,-1
2025-07-16,11.21,11.39,11.10,11.29,0.80,507220.00,5700183.00,1
2025-07-17,11.17,11.65,11.17,11.54,2.21,141824.00,1627592.25,1
2025-07-20,11.33,11.74,11.33,11.64,0.87,45300.00,522832.00,1
2025-07-21,11.43,11.67,11.43,11.64,0.00,59060.00,684510.00,0
2025-07-22,11.75,11.75,11.56,11.74,0.86,70520.00,824055.32,1
2025-07-23,11.51,11.60,11.51,11.56,-1.53,1509520.00,17435970.75,-1
2025-07-24,11.35,11.70,11.35,11.68,1.04,57800.00,673707.00,1
2025-07-27,11.48,11.77,11.48,11.63,-0.43,93885.00,1098149.95,-1
2025-07-28,11.40,11.82,11.40,11.65,0.17,59370.00,692842.70,1
2025-07-29,11.88,11.88,11.66,11.79,1.20,118588.00,1395566.72,1
2025-07-30,11.70,11.89,11.70,11.76,-0.25,178360.00,2096373.40,-1
2025-07-31,11.70,11.88,11.70,11.72,-0.34,156233.00,1839569.26,-1
2025-08-03,11.58,11.90,11.40,11.40,-2.73,226765.00,2628712.00,-1
2025-08-04,11.45,11.80,11.45,11.68,2.46,249700.00,2912070.00,1
2025-08-05,11.60,11.75,11.50,11.54,-1.20,174240.00,2024357.45,-1
2025-08-06,11.43,11.77,11.43,11.67,1.13,76462.00,893844.90,1
2025-08-07,11.50,11.67,11.50,11.65,-0.17,24355.00,283584.25,-1
2025-08-10,11.50,11.67,11.50,11.65,-0.17,24355.00,283584.25,-1
2025-08-11,11.65,11.75,11.62,11.62,-0.26,20250.00,236386.00,-1
2025-08-12,11.50,11.84,11.49,11.51,-0.95,64000.00,738376.00,-1
2025-08-13,11.50,11.70,11.50,11.70,1.65,57770.00,673930.00,1
2025-08-14,11.48,11.62,11.48,11.58,-1.03,56600.00,655278.00,-1
2025-08-17,11.47,11.47,11.00,11.20,-3.28,372400.00,4154123.50,-1
2025-08-18,11.22,11.28,11.22,11.27,0.63,53050.00,596750.50,1
2025-08-19,11.22,11.40,11.22,11.30,0.27,77053.00,868562.25,1
2025-08-20,11.32,11.43,11.32,11.36,0.53,78638.00,894874.80,1
2025-08-21,11.36,11.42,11.16,11.23,-1.14,55065.00,625112.40,-1
2025-08-24,11.45,11.51,11.24,11.48,2.23,178540.00,2040985.20,1
2025-08-25,11.30,11.58,11.30,11.55,0.61,150600.00,1736767.58,1
2025-08-26,11.32,11.55,11.32,11.35,-1.73,245769.00,2831522.15,-1
2025-08-27,11.30,11.52,11.08,11.49,1.23,22750.00,260259.00,1
2025-08-28,11.33,11.64,11.33,11.60,0.96,118440.00,1371721.40,1
2025-08-31,10.21,10.55,10.21,10.54,1.35,129160.00,1346589.80,1
2025-09-01,10.35,10.60,10.35,10.59,0.47,66800.00,704336.40,1
2025-09-02,10.41,10.62,10.41,10.62,0.28,31905.00,337405.00,1
2025-09-03,10.42,10.83,10.42,10.73,1.04,125400.00,1352874.00,1
2025-09-04,10.52,10.80,10.40,10.63,-0.93,31470.00,337406.90,-1
2025-09-07,10.42,10.65,10.42,10.65,0.19,28050.00,295349.00,1
2025-09-08,10.45,10.65,10.45,10.65,0.00,110990.00,1166832.50,0
2025-09-09,10.45,10.65,10.45,10.65,0.00,110990.00,1166832.50,0
2025-09-10,10.45,10.65,10.45,10.65,0.00,110990.00,1166832.50,0
2025-09-11,10.45,10.65,10.45,10.65,0.00,110990.00,1166832.50,0
2025-09-14,10.45,10.65,10.45,10.65,0.00,110990.00,1166832.50,0
2025-09-15,10.45,10.65,10.45,10.65,0.00,110990.00,1166832.50,0
2025-09-16,10.45,10.65,10.45,10.65,0.00,110990.00,1166832.50,0
2025-09-17,10.45,10.65,10.45,10.65,0.00,110990.00,1166832.50,0
2025-09-21,10.45,10.59,10.27,10.29,-3.38,78500.00,810096.00,-1
2025-09-22,10.45,10.59,10.27,10.29,-3.38,78500.00,810096.00,-1
2025-09-23,10.15,10.40,10.15,10.31,0.19,7300.00,75121.00,1
2025-09-24,10.31,10.63,10.30,10.30,-0.10,67710.00,714222.10,-1
2025-09-25,10.15,10.40,10.15,10.24,-0.58,676700.00,6923583.00,-1
2025-09-28,10.20,10.30,10.04,10.30,0.59,23156.00,238277.24,1
2025-09-29,10.20,10.30,10.04,10.30,0.59,23156.00,238277.24,1
2025-09-30,10.20,10.30,10.04,10.30,0.59,23156.00,238277.24,1
2025-10-01,10.20,10.30,10.04,10.30,0.59,23156.00,238277.24,1
2025-10-02,10.20,10.30,10.04,10.30,0.59,23156.00,238277.24,1
2025-10-05,10.20,10.30,10.04,10.30,0.59,23156.00,238277.24,1
2025-10-06,10.20,10.30,10.04,10.30,0.59,23156.00,238277.24,1
2025-10-07,10.20,10.39,10.15,10.39,0.87,66200.00,679977.00,1
2025-10-08,10.39,10.40,10.20,10.39,0.00,96100.00,997138.00,0
2025-10-09,10.39,10.39,10.24,10.27,-1.15,13300.00,137836.00,-1
2025-10-12,10.27,10.40,10.20,10.24,-0.29,20700.00,212125.00,-1
2025-10-13,10.24,10.63,10.21,10.63,3.81,79960.00,834313.00,1
2025-10-14,10.44,10.51,10.42,10.51,-1.13,12477.00,130238.34,-1
2025-10-15,10.31,10.40,10.31,10.40,-1.05,500.00,5183.00,-1
2025-10-16,10.60,10.65,10.40,10.65,2.40,121729.00,1292777.40,1
2025-10-19,10.44,10.50,10.25,10.25,-3.76,117800.00,1215117.00,-1
2025-10-20,10.44,10.50,10.25,10.25,-3.76,117800.00,1215117.00,-1
2025-10-21,10.44,10.50,10.25,10.25,-3.76,117800.00,1215117.00,-1
2025-10-22,10.44,10.50,10.25,10.25,-3.76,117800.00,1215117.00,-1
2025-10-23,10.44,10.50,10.25,10.25,-3.76,117800.00,1215117.00,-1
2025-10-26,10.30,10.48,10.05,10.05,-1.95,138065.00,1407545.50,-1
2025-10-27,10.30,10.48,10.05,10.05,-1.95,138065.00,1407545.50,-1
2025-10-28,10.00,10.00,10.00,10.00,-0.50,400.00,4000.00,-1
2025-10-29,10.01,10.29,10.01,10.15,1.50,62425.00,635237.25,1
2025-10-30,10.05,10.20,10.05,10.16,0.10,85375.00,861661.75,1
