published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-03,682.90,690.00,663.00,680.00,1.48,41712.00,28330607.40,1
2022-01-04,668.00,680.00,667.00,677.00,-0.44,18171.00,12260804.00,-1
2022-01-05,677.00,678.00,650.00,657.00,-2.95,13439.00,8888746.80,-1
2022-01-06,650.00,669.00,650.00,669.00,1.83,3607.00,2386452.80,1
2022-01-07,650.00,669.00,650.00,669.00,1.83,3607.00,2386452.80,1
2022-01-10,703.00,706.00,689.00,706.00,2.33,32490.00,22673052.30,1
2022-01-11,719.90,761.90,706.00,744.00,5.38,54736.00,40611878.30,1
2022-01-12,749.00,753.00,706.00,709.00,-4.70,35817.00,26150033.20,-1
2022-01-13,695.00,745.00,695.00,745.00,5.08,31522.00,23034105.30,1
2022-01-14,695.00,745.00,695.00,745.00,5.08,31522.00,23034105.30,1
2022-01-17,799.70,812.00,777.00,790.00,0.25,65436.00,51828162.70,1
2022-01-18,804.00,804.00,775.00,775.10,-1.89,62157.00,48449140.90,-1
2022-01-19,783.00,791.00,765.00,765.00,-1.30,25277.00,19661532.60,-1
2022-01-20,779.00,788.00,767.10,782.00,2.22,21674.00,16829020.40,1
2022-01-21,779.00,788.00,767.10,782.00,2.22,21674.00,16829020.40,1
2022-01-24,770.00,770.00,735.00,744.00,-4.62,37524.00,28242099.10,-1
2022-01-25,750.00,765.00,735.00,748.00,0.54,32976.00,24713286.90,1
2022-01-26,759.00,759.00,730.00,745.00,-0.40,17400.00,12832131.20,-1
2022-01-27,753.00,755.00,730.00,737.00,-1.07,16871.00,12504130.70,-1
2022-01-28,753.00,755.00,730.00,737.00,-1.07,16871.00,12504130.70,-1
2022-01-31,777.00,777.00,750.00,758.70,-1.34,8807.00,6670193.50,-1
2022-02-01,771.00,771.00,741.00,769.00,1.36,24188.00,18294519.30,1
2022-02-02,771.00,771.00,741.00,769.00,1.36,24188.00,18294519.30,1
2022-02-03,766.00,774.90,754.00,754.00,-1.95,20917.00,15973903.00,-1
2022-02-04,766.00,774.90,754.00,754.00,-1.95,20917.00,15973903.00,-1
2022-02-07,760.00,780.70,755.00,774.10,2.80,58369.00,44984246.40,1
2022-02-08,759.00,785.00,755.00,778.80,0.61,94627.00,73302621.80,1
2022-02-09,789.00,789.00,750.00,762.00,-2.16,10645.00,8064694.80,-1
2022-02-10,765.00,768.00,751.00,751.00,-1.44,20318.00,15392543.30,-1
2022-02-11,765.00,768.00,751.00,751.00,-1.44,20318.00,15392543.30,-1
2022-02-14,696.00,731.00,695.80,712.20,0.31,12902.00,9240815.80,1
2022-02-15,701.20,744.00,701.20,743.00,4.32,8947.00,6504253.80,1
2022-02-16,740.00,743.00,728.00,728.00,-2.02,3602.00,2647383.00,-1
2022-02-17,716.10,732.00,716.10,720.00,-1.10,7285.00,5264400.00,-1
2022-02-18,716.10,732.00,716.10,720.00,-1.10,7285.00,5264400.00,-1
2022-02-21,710.00,715.00,706.50,706.50,-0.91,3146.00,2228212.50,-1
2022-02-22,707.00,740.00,707.00,725.00,2.62,6296.00,4519779.20,1
2022-02-23,713.00,715.00,702.00,714.90,-1.39,5416.00,3819394.00,-1
2022-02-24,700.70,704.00,688.00,690.00,-3.48,8834.00,6113269.40,-1
2022-02-25,700.70,704.00,688.00,690.00,-3.48,8834.00,6113269.40,-1
2022-02-28,679.00,679.00,653.30,669.90,-2.19,20942.00,13899513.70,-1
2022-03-01,679.00,679.00,653.30,669.90,-2.19,20942.00,13899513.70,-1
2022-03-02,657.00,665.00,640.00,649.80,-3.00,17421.00,11258378.40,-1
2022-03-03,657.00,665.00,640.00,649.80,-3.00,17421.00,11258378.40,-1
2022-03-04,657.00,665.00,640.00,649.80,-3.00,17421.00,11258378.40,-1
2022-03-07,628.50,628.50,600.90,619.80,-0.59,56195.00,34039448.80,-1
2022-03-08,628.50,628.50,600.90,619.80,-0.59,56195.00,34039448.80,-1
2022-03-09,608.00,611.00,592.00,600.00,-3.19,18925.00,11368690.00,-1
2022-03-10,593.20,636.00,593.00,624.00,4.00,6954.00,4303899.70,1
2022-03-11,593.20,636.00,593.00,624.00,4.00,6954.00,4303899.70,1
2022-03-14,680.00,681.00,661.50,681.00,0.89,8478.00,5704639.00,1
2022-03-15,679.00,700.00,660.00,697.90,2.48,20078.00,13701680.00,1
2022-03-16,684.00,719.10,671.10,714.00,2.31,32935.00,23093736.60,1
2022-03-17,684.00,719.10,671.10,714.00,2.31,32935.00,23093736.60,1
2022-03-18,684.00,719.10,671.10,714.00,2.31,32935.00,23093736.60,1
2022-03-21,700.00,702.90,670.00,690.00,-0.93,14017.00,9561968.10,-1
2022-03-22,700.00,700.00,680.00,686.00,-0.58,13106.00,8984972.00,-1
2022-03-23,686.00,690.00,675.00,686.00,0.00,6842.00,4640246.60,0
2022-03-24,681.00,706.40,668.00,697.00,1.60,36254.00,25045715.00,1
