published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-23,436.00,436.00,436.00,436.00,0.00,1000.00,436000.00,0
2025-10-08,436.00,436.00,436.00,436.00,0.00,600000.00,138600000.00,0
