published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-30,279.00,280.00,259.80,261.10,-6.08,25420.00,6819147.60,-1
2023-05-31,256.00,272.00,250.80,263.00,0.73,34685.00,9077614.70,1
2023-06-01,266.00,275.90,258.10,268.00,1.90,23591.00,6280769.60,1
2023-06-04,273.30,288.00,273.30,281.20,4.93,18783.00,5287149.70,1
2023-06-05,281.00,283.00,268.10,273.00,-2.92,18161.00,5001356.00,-1
2023-06-06,275.00,278.40,270.00,278.00,1.83,30835.00,8435544.50,1
2023-06-07,283.00,291.00,280.10,284.00,2.16,44235.00,12576799.60,1
2023-06-08,284.00,291.00,281.00,283.00,-0.35,13082.00,3738127.80,-1
2023-06-11,288.60,306.00,284.00,306.00,8.13,55030.00,16155470.30,1
2023-06-12,309.00,312.00,296.00,297.10,-2.91,34119.00,10267768.00,-1
2023-06-13,301.00,305.00,295.00,295.00,-0.71,47087.00,14172043.60,-1
2023-06-14,300.00,312.00,281.40,290.00,-1.69,54016.00,16063471.30,-1
2023-06-15,295.00,295.80,284.00,284.00,-2.07,20793.00,5976648.00,-1
2023-06-18,289.00,294.20,284.30,287.40,1.20,22181.00,6407163.60,1
2023-06-19,292.00,295.00,280.00,287.70,0.10,24869.00,7009637.30,1
2023-06-20,293.00,293.00,273.20,274.50,-4.59,22377.00,6284306.60,-1
2023-06-21,279.00,280.00,264.00,269.20,-1.93,29154.00,7885428.10,-1
2023-06-22,264.10,272.00,260.00,265.00,-1.56,22434.00,5945160.70,-1
2023-06-25,265.00,290.90,257.80,290.90,9.77,40159.00,10768119.20,1
2023-06-26,294.00,305.00,280.10,285.00,-2.03,44541.00,12793991.90,-1
2023-06-27,290.00,296.00,275.00,287.00,0.70,37700.00,10776698.10,1
2023-06-28,285.10,290.00,272.00,272.00,-5.23,35456.00,9789142.10,-1
2023-06-29,285.10,290.00,272.00,272.00,-5.23,35456.00,9789142.10,-1
2023-07-02,268.70,277.40,268.00,274.00,0.74,22783.00,6275500.70,1
2023-07-03,275.00,285.90,267.00,268.50,-2.01,18316.00,4983271.20,-1
2023-07-04,273.00,273.00,261.20,264.60,-1.45,12283.00,3238696.40,-1
2023-07-05,260.10,269.80,255.20,260.00,-1.74,16846.00,4378838.00,-1
2023-07-06,256.00,262.00,255.00,256.00,-1.54,14854.00,3833392.00,-1
2023-07-09,260.00,265.00,256.00,261.00,1.95,9005.00,2332114.00,1
2023-07-10,265.00,266.00,255.00,258.00,-1.15,8130.00,2098349.00,-1
2023-07-11,258.00,259.00,251.90,253.50,-1.74,10779.00,2745206.20,-1
2023-07-12,256.00,278.80,256.00,270.00,6.51,48144.00,12997809.80,1
2023-07-13,274.00,290.50,272.00,272.00,0.74,52759.00,14730283.90,1
2023-07-16,272.00,277.00,257.10,274.00,0.74,21990.00,5791193.00,1
