published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-02-16,564.00,564.00,564.00,564.00,0.00,1272.00,717408.00,0
2022-04-05,564.00,564.00,564.00,564.00,0.00,12000.00,4210000.00,0
2023-06-18,564.00,564.00,564.00,564.00,0.00,274982.00,103943196.00,0
