published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-30,560.00,567.10,550.30,560.00,-0.18,10060.00,5657894.90,-1
2024-06-02,560.00,564.00,555.00,563.00,0.54,12578.00,7034429.20,1
2024-06-03,555.30,564.00,555.00,559.90,-0.55,7365.00,4114328.00,-1
2024-06-04,555.00,560.00,548.80,550.00,-1.77,10215.00,5645197.80,-1
2024-06-05,550.00,555.00,532.20,532.20,-3.24,11918.00,6519306.40,-1
2024-06-06,542.80,553.00,535.00,537.00,0.90,5070.00,2745158.00,1
2024-06-09,537.00,559.00,537.00,559.00,4.10,15780.00,8643744.30,1
2024-06-10,570.00,594.60,561.00,594.40,6.33,45994.00,26939469.60,1
2024-06-11,596.00,603.00,585.00,587.00,-1.24,8315.00,4922119.70,-1
2024-06-12,598.00,615.00,580.00,608.00,3.58,31464.00,18743338.40,1
2024-06-13,595.90,602.00,579.00,589.50,-3.04,7774.00,4569305.60,-1
2024-06-16,579.00,595.00,575.00,590.00,0.08,13221.00,7729332.90,1
2024-06-17,579.00,595.00,575.00,590.00,0.08,13221.00,7729332.90,1
2024-06-18,595.00,600.00,551.00,597.00,1.19,21412.00,12661994.90,1
2024-06-19,597.00,600.00,588.10,599.00,0.34,8455.00,5036315.00,1
2024-06-20,595.00,605.00,587.10,593.00,-1.00,10246.00,6118210.00,-1
2024-06-23,604.80,604.80,575.00,582.20,-1.82,8409.00,4872927.40,-1
2024-06-24,585.00,599.90,561.90,599.90,3.04,32778.00,19216064.00,1
2024-06-25,599.90,640.80,599.90,640.00,6.68,38592.00,24286873.70,1
2024-06-26,630.00,642.00,613.20,629.30,-1.67,12318.00,7648977.20,-1
2024-06-27,617.10,622.00,600.00,615.00,-2.27,12265.00,7446325.70,-1
2024-06-30,603.20,620.00,593.10,603.00,-1.95,14964.00,9031738.30,-1
2024-07-01,603.00,611.90,595.20,609.00,1.00,5175.00,3120689.10,1
2024-07-02,621.10,645.00,606.00,615.00,0.99,15219.00,9492532.10,1
2024-07-03,604.60,617.00,586.10,586.10,-4.70,14731.00,8844010.20,-1
2024-07-04,595.00,631.00,590.00,595.30,1.57,11199.00,6711031.70,1
2024-07-07,595.00,603.00,588.10,588.20,-1.19,6855.00,4069995.80,-1
2024-07-08,599.90,599.90,581.10,588.00,-0.03,6689.00,3941060.00,-1
2024-07-09,588.00,615.00,588.00,615.00,4.59,33187.00,19840791.40,1
2024-07-10,605.10,617.00,603.50,614.00,-0.16,12247.00,7457872.30,-1
2024-07-11,603.00,620.00,603.00,620.00,0.98,8181.00,5001900.20,1
2024-07-14,632.40,645.00,608.00,623.00,0.48,16961.00,10560704.10,1
2024-07-15,611.10,618.00,606.00,606.70,-2.62,9548.00,5820706.10,-1
2024-07-16,595.00,644.00,595.00,640.00,5.49,35974.00,22647027.90,1
2024-07-17,647.90,652.40,633.20,652.40,1.94,18309.00,11728498.00,1
