published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-10-20,93.0,94.0,93.0,93.0,-1.06,130.0,12150.0,-1
2019-10-21,92.0,93.0,92.0,93.0,0.0,330.0,30410.0,0
2019-10-22,92.0,94.0,92.0,93.0,0.0,150.0,13940.0,0
2019-10-23,92.0,93.0,92.0,92.0,-1.08,380.0,35060.0,-1
2019-10-24,91.0,95.0,91.0,95.0,3.26,150.0,13960.0,1
2019-10-31,94.0,94.0,93.0,94.0,-1.05,200.0,18790.0,-1
2019-11-03,93.0,96.0,92.0,96.0,2.13,570.0,53410.0,1
2019-11-04,95.0,97.0,94.0,96.0,0.0,430.0,41280.0,0
2019-11-05,96.0,98.0,96.0,97.0,1.04,560.0,54260.0,1
2019-11-06,96.0,97.0,95.0,97.0,0.0,470.0,44990.0,0
2019-11-07,96.0,96.0,93.0,96.0,-1.03,840.0,79620.0,-1
2019-11-10,95.0,96.0,93.0,93.0,-3.13,740.0,69540.0,-1
2019-11-11,93.0,94.0,92.0,93.0,0.0,450.0,41790.0,0
2019-11-12,92.0,93.0,92.0,92.0,-1.08,200.0,18430.0,-1
2019-11-13,92.0,94.0,91.0,93.0,1.09,984.0,92002.0,1
2019-11-14,94.0,102.0,94.0,102.0,9.68,5190.0,527840.0,1
2019-11-17,104.0,112.0,104.0,112.0,9.8,3170.0,353740.0,1
2019-11-18,117.0,123.0,108.0,108.0,-3.57,5020.0,587050.0,-1
2019-11-19,107.0,107.0,104.0,107.0,-0.93,3250.0,343730.0,-1
2019-11-20,105.0,107.0,103.0,103.0,-3.74,790.0,83010.0,-1
2019-11-21,103.0,104.0,103.0,103.0,0.0,850.0,88010.0,0
2019-11-24,101.0,101.0,100.0,101.0,-1.94,890.0,89870.0,-1
2019-11-25,100.0,102.0,100.0,102.0,0.99,250.0,25070.0,1
2019-11-26,102.0,106.0,100.0,101.0,-0.98,580.0,58840.0,-1
2019-11-27,99.0,100.0,99.0,99.0,-1.98,170.0,16900.0,-1
2019-11-28,98.0,104.0,97.0,104.0,5.05,420.0,42580.0,1
2019-12-01,104.0,104.0,100.0,100.0,-3.85,910.0,93060.0,-1
2019-12-02,100.0,104.0,100.0,104.0,4.0,560.0,56690.0,1
2019-12-03,102.0,106.0,102.0,104.0,0.0,370.0,38580.0,0
2019-12-04,102.0,105.0,102.0,105.0,0.96,210.0,21760.0,1
2019-12-05,103.0,105.0,101.0,102.0,-2.86,1210.0,123970.0,-1
2019-12-08,100.0,103.0,100.0,102.0,0.0,290.0,29350.0,0
2019-12-09,100.0,104.0,100.0,102.0,0.0,360.0,37240.0,0
2019-12-10,103.0,108.0,103.0,107.0,4.9,5090.0,535880.0,1
2019-12-11,107.0,109.0,106.0,109.0,1.87,1620.0,172930.0,1
2019-12-12,108.0,116.0,107.0,109.0,0.0,1428.0,158464.0,0
2019-12-15,109.0,109.0,105.0,106.0,-2.75,4410.0,477340.0,-1
2019-12-16,104.0,107.0,104.0,105.0,-0.94,550.0,58240.0,-1
2019-12-17,105.0,108.0,105.0,108.0,2.86,800.0,85570.0,1
2019-12-18,106.0,106.0,104.0,104.0,-3.7,220.0,23080.0,-1
2019-12-19,103.0,105.0,103.0,104.0,0.0,340.0,35370.0,0
2019-12-22,104.0,114.0,104.0,114.0,9.62,1330.0,145580.0,1
2019-12-23,112.0,112.0,106.0,106.0,-7.02,308.0,33354.0,-1
2019-12-24,104.0,116.0,104.0,116.0,9.43,1985.0,223660.0,1
2019-12-25,116.0,118.0,106.0,118.0,1.72,3720.0,429020.0,1
2019-12-26,116.0,116.0,108.0,109.0,-7.63,840.0,92100.0,-1
2019-12-29,107.0,109.0,106.0,108.0,-0.92,1045.0,111755.0,-1
2019-12-30,108.0,108.0,107.0,108.0,0.0,420.0,44990.0,0
2019-12-31,106.0,109.0,105.0,108.0,0.0,1420.0,149980.0,0
2020-01-01,108.0,110.0,107.0,110.0,1.85,5730.0,624320.0,1
2020-01-02,110.0,113.0,109.0,113.0,2.73,3330.0,371640.0,1
2020-01-05,113.0,115.0,111.0,111.0,-1.77,2390.0,270050.0,-1
2020-01-06,109.0,113.0,107.0,112.0,0.9,8160.0,891010.0,1
2020-01-07,114.0,116.0,112.0,113.0,0.89,2138.0,240482.0,1
2020-01-08,114.0,117.0,113.0,115.0,1.77,2840.0,327170.0,1
2020-01-09,114.0,116.0,114.0,115.0,0.0,1152.0,132790.0,0
2020-01-12,113.0,119.0,113.0,119.0,3.48,960.0,112760.0,1
2020-01-13,118.0,130.0,116.0,123.0,3.36,11477.0,1386111.0,1
2020-01-14,122.0,125.0,117.0,123.0,0.0,1270.0,154640.0,0
2020-01-15,121.0,135.0,119.0,135.0,9.76,4328.0,552470.0,1
2020-01-16,135.0,141.0,130.0,141.0,4.44,5340.0,712990.0,1
2020-01-19,140.0,154.0,140.0,140.0,-0.71,7680.0,1103614.0,-1
2020-01-20,140.0,140.0,126.0,126.0,-10.0,3170.0,418330.0,-1
2020-01-21,125.0,138.0,121.0,138.0,9.52,2280.0,295890.0,1
2020-01-22,136.0,136.0,126.0,126.0,-8.7,350.0,45660.0,-1
2020-01-23,126.0,126.0,121.0,122.0,-3.17,2360.0,293280.0,-1
2020-01-26,120.0,124.0,120.0,122.0,0.0,2990.0,366030.0,0
2020-01-27,121.0,125.0,119.0,122.0,0.0,18295.0,2244365.0,0
2020-01-28,121.0,125.0,120.0,120.0,-1.64,6860.0,847940.0,-1
2020-01-29,120.0,124.0,119.0,124.0,3.33,440.0,53520.0,1
2020-01-30,122.0,125.0,122.0,123.0,-0.81,770.0,95120.0,-1
2020-02-02,121.0,124.0,117.0,122.0,-0.81,8920.0,1086430.0,-1
2020-02-03,120.0,129.0,120.0,127.0,4.1,4160.0,518930.0,1
2020-02-04,125.0,127.0,123.0,124.0,-2.36,1930.0,240200.0,-1
2020-02-05,122.0,125.0,120.0,124.0,0.0,1060.0,130480.0,0
2020-02-06,123.0,126.0,121.0,126.0,1.61,670.0,82560.0,1
2020-02-09,125.0,129.0,123.0,125.0,-0.79,14241.0,1768098.0,-1
2020-02-10,123.0,125.0,123.0,123.0,-1.6,725.0,89900.0,-1
2020-02-11,121.0,127.0,121.0,125.0,1.63,1030.0,127800.0,1
2020-02-12,124.0,126.0,122.0,123.0,-1.6,1150.0,142760.0,-1
2020-02-13,121.0,125.0,121.0,123.0,0.0,1121.0,138353.0,0
2020-02-16,121.0,131.0,120.0,129.0,4.88,3400.0,431110.0,1
2020-02-17,127.0,133.0,124.0,133.0,3.1,5450.0,701802.0,1
2020-02-18,131.0,132.0,127.0,127.0,-4.51,5690.0,738610.0,-1
2020-02-19,125.0,129.0,123.0,127.0,0.0,790.0,99720.0,0
2020-02-20,125.0,127.0,123.0,127.0,0.0,1270.0,158830.0,0
2020-02-23,125.0,131.0,123.0,131.0,3.15,8070.0,1006270.0,1
2020-02-24,129.0,131.0,123.0,131.0,0.0,2950.0,376030.0,0
2020-02-25,129.0,133.0,128.0,130.0,-0.76,6890.0,898410.0,-1
2020-02-26,132.0,136.0,130.0,130.0,0.0,6116.0,807660.0,0
2020-02-27,129.0,132.0,127.0,130.0,0.0,3410.0,439660.0,0
2020-03-01,130.0,132.0,124.0,124.0,-4.62,1910.0,244420.0,-1
2020-03-02,126.0,126.0,122.0,122.0,-1.61,1150.0,141340.0,-1
2020-03-03,121.0,125.0,120.0,122.0,0.0,2620.0,319540.0,0
2020-03-04,120.0,122.0,118.0,119.0,-2.46,2270.0,271070.0,-1
2020-03-05,118.0,120.0,116.0,116.0,-2.52,1690.0,199310.0,-1
2020-03-10,115.0,115.0,112.0,112.0,-3.45,340.0,38480.0,-1
2020-03-11,110.0,119.0,110.0,117.0,4.46,1690.0,192130.0,1
2020-03-12,119.0,119.0,111.0,112.0,-4.27,1430.0,162500.0,-1
2020-03-15,110.0,114.0,104.0,110.0,-1.79,1390.0,152815.0,-1
2020-03-16,108.0,112.0,108.0,110.0,0.0,1510.0,165690.0,0
2020-03-17,109.0,112.0,105.0,107.0,-2.73,2020.0,215460.0,-1
2020-03-18,105.0,107.0,104.0,107.0,0.0,740.0,78240.0,0
2020-03-19,105.0,107.0,104.0,107.0,0.0,330.0,34860.0,0
2020-06-29,105.0,105.0,98.0,100.0,-7.48,1450.0,145130.0,-1
2020-06-30,101.0,102.0,101.0,102.0,2.0,80.0,8130.0,1
2020-07-01,104.0,104.0,104.0,104.0,1.96,40.0,4160.0,1
2020-07-02,102.0,102.0,102.0,102.0,-1.92,1050.0,107100.0,-1
2020-07-05,100.0,104.0,100.0,102.0,0.0,520.0,52960.0,0
2020-07-06,100.0,105.0,100.0,103.0,0.98,1160.0,119560.0,1
2020-07-07,103.0,111.0,102.0,111.0,7.77,2579.0,267917.0,1
2020-07-08,109.0,110.0,106.0,110.0,-0.9,570.0,61380.0,-1
2020-07-09,108.0,109.0,106.0,108.0,-1.82,8317.0,898406.0,-1
2020-07-12,106.0,109.0,105.0,107.0,-0.93,1860.0,200600.0,-1
2020-07-13,107.0,109.0,107.0,107.0,0.0,1540.0,165960.0,0
2020-07-14,106.0,109.0,106.0,107.0,0.0,840.0,90260.0,0
2020-07-15,107.0,112.0,107.0,109.0,1.87,3100.0,340650.0,1
2020-07-16,110.0,119.0,110.0,115.0,5.5,5390.0,613160.0,1
2020-07-20,115.0,117.0,113.0,113.0,-1.74,630.0,71450.0,-1
2020-07-21,113.0,115.0,113.0,113.0,0.0,4170.0,474550.0,0
2020-07-22,112.0,115.0,112.0,112.0,-0.88,1630.0,183830.0,-1
2020-07-23,112.0,115.0,112.0,115.0,2.68,1300.0,147420.0,1
2020-07-26,114.0,118.0,113.0,118.0,2.61,6070.0,692570.0,1
2020-07-27,116.0,121.0,112.0,113.0,-4.24,3850.0,435780.0,-1
2020-07-28,113.0,114.0,112.0,114.0,0.88,2170.0,245180.0,1
2020-07-29,119.0,119.0,113.0,119.0,4.39,2340.0,270700.0,1
2020-07-30,120.0,121.0,115.0,117.0,-1.68,1720.0,202110.0,-1
2020-08-02,115.0,124.0,115.0,118.0,0.85,8895.0,1067850.0,1
2020-08-03,117.0,118.0,114.0,116.0,-1.69,1520.0,175620.0,-1
2020-08-05,114.0,116.0,113.0,114.0,-1.72,890.0,101740.0,-1
2020-08-06,114.0,114.0,112.0,113.0,-0.88,1180.0,133770.0,-1
2020-08-09,112.0,115.0,112.0,115.0,1.77,1280.0,144970.0,1
2020-08-10,113.0,115.0,113.0,115.0,0.0,1445.0,164505.0,0
2020-08-11,114.0,116.0,114.0,115.0,0.0,3490.0,401500.0,0
2020-08-12,114.0,115.0,114.0,114.0,-0.87,1020.0,116890.0,-1
2020-08-13,113.0,115.0,113.0,113.0,-0.88,1570.0,178820.0,-1
2020-08-16,113.0,114.0,113.0,113.0,0.0,2260.0,255550.0,0
2020-08-17,112.0,113.0,111.0,112.0,-0.88,2270.0,254430.0,-1
2020-08-18,112.0,116.0,112.0,113.0,0.89,2000.0,228540.0,1
2020-08-19,113.0,116.0,113.0,114.0,0.88,1925.0,220615.0,1
2020-08-20,113.0,116.0,113.0,114.0,0.0,1000.0,114350.0,0
2020-08-23,115.0,116.0,113.0,114.0,0.0,930.0,106260.0,0
2020-08-24,114.0,118.0,114.0,114.0,0.0,4420.0,510060.0,0
2020-08-25,114.0,116.0,113.0,115.0,0.88,4070.0,466410.0,1
2020-08-26,113.0,115.0,112.0,114.0,-0.87,1520.0,172750.0,-1
2020-08-27,113.0,117.0,113.0,115.0,0.88,3560.0,409320.0,1
2020-08-30,114.0,119.0,114.0,119.0,3.48,1320.0,153300.0,1
2020-08-31,124.0,130.0,122.0,130.0,9.24,18300.0,2375010.0,1
2020-09-02,132.0,143.0,132.0,143.0,10.0,20426.0,2867232.0,1
2020-09-03,150.0,157.0,132.0,133.0,-6.99,19370.0,2803430.0,-1
2020-09-06,135.0,139.0,133.0,134.0,0.75,8020.0,1089410.0,1
2020-09-07,134.0,146.0,122.0,134.0,0.0,4410.0,580240.0,0
2020-09-08,132.0,133.0,127.0,130.0,-2.99,3220.0,416500.0,-1
2020-09-09,130.0,132.0,126.0,128.0,-1.54,4510.0,582210.0,-1
2020-09-10,127.0,136.0,123.0,130.0,1.56,4460.0,578760.0,1
2020-09-13,128.0,140.0,128.0,133.0,2.31,6940.0,920208.0,1
2020-09-14,131.0,145.0,131.0,141.0,6.02,11702.0,1629570.0,1
2020-09-15,139.0,141.0,135.0,137.0,-2.84,6318.0,871268.0,-1
2020-09-16,136.0,150.0,136.0,149.0,8.76,27589.0,4015283.0,1
2020-09-17,148.0,163.0,145.0,163.0,9.4,54315.0,8558155.0,1
2020-09-20,166.0,172.0,147.0,147.0,-9.82,22544.0,3514472.0,-1
2020-09-21,145.0,157.0,139.0,147.0,0.0,10075.0,1484275.0,0
2020-09-22,147.0,148.0,140.0,145.0,-1.36,15250.0,2192200.0,-1
2020-09-23,143.0,154.0,143.0,154.0,6.21,23049.0,3443895.0,1
2020-09-24,151.0,164.0,147.0,161.0,4.55,41109.0,6451518.0,1
2020-09-27,161.0,177.0,160.0,174.0,8.07,86103.0,14980068.0,1
2020-09-28,171.0,172.0,161.0,165.0,-5.17,12450.0,2055100.0,-1
2020-09-29,162.0,173.0,161.0,173.0,4.85,20120.0,3366200.0,1
2020-09-30,173.0,174.0,164.0,168.0,-2.89,21670.0,3660310.0,-1
2020-10-01,165.0,173.0,165.0,166.0,-1.19,23410.0,3977472.0,-1
2020-10-04,163.0,175.0,158.0,175.0,5.42,11050.0,1804610.0,1
2020-10-05,172.0,178.0,160.0,175.0,0.0,24590.0,4232915.0,0
2020-10-06,172.0,190.0,172.0,186.0,6.29,48337.0,8707291.0,1
2020-10-07,183.0,204.0,180.0,204.0,9.68,75041.0,14934432.0,1
2020-10-08,208.0,208.0,188.0,190.0,-6.86,20257.0,3937329.0,-1
2020-10-11,190.0,193.0,180.0,186.0,-2.11,12598.0,2337356.0,-1
2020-10-12,183.0,188.0,175.0,182.0,-2.15,13020.0,2352580.0,-1
2020-10-13,182.0,183.0,174.0,174.0,-4.4,9145.0,1621755.0,-1
2020-10-14,182.0,182.0,169.0,173.0,-0.57,12705.0,2198945.0,-1
2020-10-15,176.0,180.0,173.0,175.0,1.16,10262.0,1804392.0,1
2020-10-18,172.0,177.0,170.0,173.0,-1.14,5030.0,870940.0,-1
2020-10-19,171.0,185.0,171.0,185.0,6.94,8578.0,1515265.0,1
2020-10-20,182.0,189.0,179.0,187.0,1.08,17271.0,3170252.0,1
2020-10-21,196.0,196.0,180.0,182.0,-2.67,21725.0,4003600.0,-1
2020-10-22,181.0,185.0,178.0,180.0,-1.1,9759.0,1762946.0,-1
2020-10-28,177.0,183.0,175.0,182.0,1.11,5960.0,1057180.0,1
2020-10-29,182.0,182.0,176.0,179.0,-1.65,2870.0,512270.0,-1
2020-11-01,177.0,186.0,177.0,182.0,1.68,9655.0,1750120.0,1
2020-11-02,185.0,195.0,181.0,185.0,1.65,12355.0,2306195.0,1
2020-11-03,183.0,203.0,182.0,203.0,9.73,45343.0,8890719.0,1
2020-11-04,207.0,218.0,201.0,216.0,6.4,42160.0,8854697.0,1
2020-11-05,226.0,230.0,213.0,225.0,4.17,37710.0,8384950.0,1
2020-11-08,225.0,230.0,215.0,230.0,2.22,22630.0,5099895.0,1
2020-11-09,234.0,234.0,216.0,220.0,-4.35,17770.0,3886952.0,-1
2020-11-10,216.0,222.0,212.0,222.0,0.91,7185.0,1562000.0,1
2020-11-11,221.0,226.0,217.0,221.0,-0.45,9084.0,2010738.0,-1
2020-11-12,218.0,222.0,212.0,222.0,0.45,13643.0,3001142.0,1
2020-11-18,218.0,218.0,209.0,215.0,-3.15,3220.0,684840.0,-1
2020-11-19,215.0,220.0,209.0,217.0,0.93,2790.0,594320.0,1
2020-11-22,218.0,228.0,214.0,216.0,-0.46,15115.0,3340270.0,-1
2020-11-23,212.0,219.0,209.0,213.0,-1.39,5550.0,1191910.0,-1
2020-11-24,210.0,226.0,207.0,219.0,2.82,14229.0,3132565.0,1
2020-11-25,216.0,231.0,216.0,221.0,0.91,20877.0,4657971.0,1
2020-11-26,221.0,243.0,221.0,243.0,9.95,63166.0,15186772.0,1
2020-11-29,239.0,243.0,231.0,235.0,-3.29,13740.0,3249641.0,-1
2020-11-30,231.0,250.0,231.0,250.0,6.38,15102.0,3622837.0,1
2020-12-01,245.0,249.0,241.0,249.0,-0.4,23460.0,5777530.0,-1
2020-12-02,250.0,265.0,235.0,245.0,-1.61,20825.0,5066216.0,-1
2020-12-03,241.0,241.0,234.0,236.0,-3.67,5824.0,1372710.0,-1
2020-12-06,234.0,234.0,219.0,219.0,-7.2,10850.0,2445506.0,-1
2020-12-07,219.0,232.0,213.0,229.0,4.57,8675.0,1943691.0,1
2020-12-08,225.0,244.0,219.0,230.0,0.44,9920.0,2239605.0,1
2020-12-09,226.0,235.0,222.0,225.0,-2.17,7840.0,1778585.0,-1
2020-12-10,221.0,230.0,217.0,223.0,-0.89,5360.0,1208720.0,-1
2020-12-13,219.0,225.0,219.0,220.0,-1.35,8790.0,1947340.0,-1
2020-12-14,220.0,226.0,220.0,222.0,0.91,9007.0,2011894.0,1
2020-12-15,220.0,228.0,220.0,221.0,-0.45,3865.0,858755.0,-1
2020-12-16,218.0,228.0,214.0,220.0,-0.45,5770.0,1272520.0,-1
2020-12-17,217.0,226.0,213.0,213.0,-3.18,8230.0,1793570.0,-1
2020-12-20,209.0,213.0,196.0,196.0,-7.98,4060.0,831340.0,-1
2020-12-21,193.0,200.0,184.0,198.0,1.02,4289.0,833866.0,1
2020-12-22,195.0,217.0,195.0,206.0,4.04,13405.0,2754680.0,1
2020-12-23,207.0,211.0,199.0,199.0,-3.4,9760.0,1993490.0,-1
2020-12-24,199.0,208.0,195.0,208.0,4.52,4280.0,856810.0,1
2020-12-27,205.0,205.0,198.0,200.0,-3.85,3475.0,702580.0,-1
2020-12-28,196.0,204.0,194.0,200.0,0.0,2600.0,518300.0,0
2020-12-29,196.0,202.0,193.0,196.0,-2.0,1980.0,392330.0,-1
2020-12-30,194.0,199.0,191.0,196.0,0.0,1620.0,313810.0,0
2020-12-31,196.0,199.0,193.0,196.0,0.0,2010.0,394250.0,0
2021-01-03,193.0,202.0,193.0,196.0,0.0,3670.0,720380.0,0
2021-01-04,194.0,201.0,194.0,198.0,1.02,2640.0,523700.0,1
2021-01-05,200.0,217.0,196.0,205.0,3.54,6297.0,1300242.0,1
2021-01-06,209.0,217.0,205.0,208.0,1.46,3580.0,751780.0,1
2021-01-07,204.0,209.0,201.0,203.0,-2.4,5010.0,1027970.0,-1
2021-01-10,200.0,210.0,200.0,204.0,0.49,2880.0,591350.0,1
2021-01-11,200.0,213.0,200.0,204.0,0.0,5010.0,1016210.0,0
2021-01-12,204.0,210.0,202.0,208.0,1.96,4255.0,880990.0,1
2021-01-13,208.0,212.0,204.0,209.0,0.48,4490.0,934716.0,1
2021-01-17,209.0,210.0,205.0,209.0,0.0,4050.0,839040.0,0
2021-01-18,200.0,217.0,200.0,208.0,-0.48,5700.0,1195120.0,-1
2021-01-19,205.0,215.0,205.0,209.0,0.48,4560.0,957100.0,1
2021-01-20,207.0,211.0,207.0,210.0,0.48,6997.0,1465106.0,1
2021-01-21,214.0,226.0,213.0,219.0,4.29,25851.0,5664381.0,1
2021-01-24,223.0,239.0,223.0,234.0,6.85,21350.0,4985666.0,1
2021-01-25,230.0,238.0,224.0,231.0,-1.28,14936.0,3460744.0,-1
2021-01-26,230.0,236.0,228.0,234.0,1.3,20263.0,4677880.0,1
2021-01-27,230.0,231.0,225.0,226.0,-3.42,5940.0,1356490.0,-1
2021-01-28,223.0,230.0,221.0,221.0,-2.21,9325.0,2100461.0,-1
2021-01-31,220.0,220.0,213.0,214.0,-3.17,4548.0,982552.0,-1
2021-02-01,212.0,229.0,212.0,225.0,5.14,7347.0,1664017.0,1
2021-02-02,221.0,230.0,221.0,228.0,1.33,7345.0,1665495.0,1
2021-02-03,226.0,242.0,224.0,225.0,-1.32,19960.0,4631009.0,-1
2021-02-04,222.0,247.0,222.0,247.0,9.78,73298.0,17761580.0,1
2021-02-07,251.0,271.0,251.0,271.0,9.72,42127.0,11022137.0,1
2021-02-08,274.0,298.0,260.0,275.0,1.48,47341.0,13013485.0,1
2021-02-11,270.0,270.0,255.0,258.0,-6.18,53842.0,13957567.0,-1
2021-02-14,263.0,263.0,247.0,259.0,0.39,7872.0,1999011.0,1
2021-02-15,256.0,271.0,255.0,265.0,2.32,9706.0,2519890.0,1
2021-02-16,260.0,270.0,248.0,250.0,-5.66,23038.0,5823529.0,-1
2021-02-17,250.0,255.0,246.0,252.0,0.8,14202.0,3556795.0,1
2021-02-18,247.0,255.0,247.0,252.0,0.0,17559.0,4385862.0,0
2021-02-21,257.0,261.0,243.0,260.0,3.17,14134.0,3631842.0,1
2021-02-22,265.0,270.0,248.0,257.0,-1.15,14397.0,3748807.0,-1
2021-02-23,257.0,264.0,241.0,253.0,-1.56,7210.0,1783070.0,-1
2021-02-24,255.0,260.0,247.0,252.0,-0.4,3830.0,959410.0,-1
2021-02-25,247.0,260.0,245.0,253.0,0.4,4514.0,1124380.0,1
2021-02-28,250.0,251.0,233.0,240.0,-5.14,10799.0,2583673.0,-1
2021-03-01,236.0,248.0,235.0,240.0,0.0,6445.0,1550690.0,0
2021-03-02,236.0,249.0,233.0,237.0,-1.25,7305.0,1722875.0,-1
2021-03-03,233.0,239.0,230.0,230.0,-2.95,4740.0,1104250.0,-1
2021-03-04,232.0,246.0,230.0,239.0,3.91,5430.0,1286100.0,1
2021-03-07,235.0,239.0,231.0,234.0,-2.09,9210.0,2162765.0,-1
2021-03-09,231.0,257.0,231.0,244.0,4.27,11281.0,2783306.0,1
2021-03-10,248.0,252.0,245.0,247.0,1.23,7345.0,1823351.0,1
2021-03-14,251.0,256.0,237.0,241.0,-2.43,7359.0,1765398.0,-1
2021-03-15,238.0,250.0,238.0,244.0,1.24,4108.0,1000434.0,1
2021-03-16,240.0,252.0,238.0,241.0,-1.23,5255.0,1268815.0,-1
2021-03-17,240.0,265.0,238.0,255.0,5.81,45224.0,11676099.0,1
2021-03-18,260.0,273.0,256.0,257.0,0.78,17578.0,4642620.0,1
2021-03-21,252.0,264.0,251.0,251.0,-2.33,9725.0,2473505.0,-1
2021-03-22,263.0,263.0,245.0,252.0,0.4,5705.0,1429425.0,1
2021-03-23,247.0,274.0,247.0,265.0,5.16,19946.0,5228455.0,1
2021-03-24,261.0,278.0,261.0,274.0,3.4,17792.0,4849891.0,1
2021-03-25,278.0,283.0,267.0,281.0,2.55,32438.0,8860646.0,1
2021-03-29,284.0,285.0,263.0,285.0,1.42,21761.0,6037126.0,1
2021-03-30,285.0,295.0,280.0,280.0,-1.75,35599.0,10167602.0,-1
2021-03-31,281.0,283.0,275.0,277.0,-1.07,15511.0,4339630.0,-1
2021-04-01,273.0,287.0,272.0,277.0,0.0,25084.0,6964536.0,0
2021-04-04,274.0,290.0,274.0,286.0,3.25,17515.0,4967075.0,1
2021-04-05,286.0,306.0,281.0,300.0,4.9,28661.0,8536507.0,1
2021-04-06,295.0,316.0,294.0,314.0,4.67,38062.0,11768967.0,1
2021-04-07,314.0,320.0,297.0,301.0,-4.14,22338.0,6803864.0,-1
2021-04-08,307.0,316.0,294.0,314.0,4.32,19220.0,5898206.0,1
2021-04-12,309.0,312.0,298.0,306.0,-2.55,8245.0,2507085.0,-1
2021-04-13,300.0,305.0,300.0,301.0,-1.63,4044.0,1217355.0,-1
2021-04-15,307.0,307.0,295.0,300.0,-0.33,12945.0,3860285.0,-1
2021-04-18,305.0,305.0,291.0,300.0,0.0,9185.0,2752875.0,0
2021-04-19,294.0,313.0,294.0,298.0,-0.67,8342.0,2499943.0,-1
2021-04-20,293.0,317.0,292.0,310.0,4.03,17170.0,5290540.0,1
