published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-06-08,276.50,304.10,276.50,304.10,9.98,390.00,116894.00,1
2026-06-09,306.80,349.70,306.80,349.70,15.00,200.00,68310.00,1
2026-06-10,351.50,402.10,351.50,402.10,14.98,340.00,134759.00,1
2026-06-11,422.20,462.40,422.20,462.40,15.00,300.00,136276.00,1
2026-06-12,471.30,531.70,471.30,531.70,14.99,380.00,198665.00,1
