published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-25,1000.00,1100.00,1000.00,1100.00,10.00,770.00,838522.00,1
2024-06-26,1105.00,1110.00,1101.00,1110.00,0.91,900.00,993436.00,1
2024-06-27,1120.00,1141.00,1098.00,1141.00,2.79,570.00,631005.00,1
2024-06-30,1121.00,1147.50,1121.00,1147.50,0.57,875.00,992125.00,1
2024-07-01,1150.00,1190.00,1150.00,1166.20,1.63,1480.00,1755459.00,1
2024-07-02,1143.00,1143.00,1143.00,1143.00,-1.99,15.00,17145.00,-1
2024-07-03,1130.00,1130.00,1130.00,1130.00,-1.14,25.00,28250.00,-1
2024-07-04,1110.00,1110.00,1110.00,1110.00,-1.77,50.00,55500.00,-1
2024-07-07,1130.00,1150.00,1130.00,1135.00,2.25,370.00,423065.00,1
2024-07-08,1130.00,1150.00,1124.00,1137.00,0.18,655.00,744220.00,1
2024-07-09,1159.70,1200.00,1159.70,1180.00,3.78,100145.00,120169550.00,1
2024-07-10,1180.00,1180.00,1170.00,1170.00,-0.85,95.00,111452.50,-1
2024-07-11,1189.90,1190.00,1189.90,1190.00,1.71,1930.00,2296690.00,1
2024-07-14,1168.00,1170.00,1168.00,1170.00,-1.68,150.00,175250.00,-1
2024-07-15,1172.00,1172.00,1170.00,1170.00,0.00,10015.00,11737550.00,0
2024-07-16,1170.00,1170.00,1170.00,1170.00,0.00,25.00,29250.00,0
2024-07-21,1155.00,1155.00,1155.00,1155.00,-1.28,226.00,261030.00,-1
2024-07-22,1155.00,1155.00,1155.00,1155.00,0.00,210.00,242550.00,0
2024-07-23,1150.00,1150.00,1150.00,1150.00,-0.43,175.00,201250.00,-1
2024-07-25,1155.00,1155.00,1155.00,1155.00,0.43,25.00,28875.00,1
2024-07-30,1155.00,1155.00,1155.00,1155.00,0.00,65.00,75075.00,0
2024-08-01,1135.00,1135.00,1135.00,1135.00,-1.73,75.00,85125.00,-1
2024-08-04,1135.00,1135.00,1135.00,1135.00,-1.73,75.00,85125.00,-1
2024-08-05,1135.00,1135.00,1135.00,1135.00,0.00,150.00,170250.00,0
2024-08-06,1141.00,1141.00,1140.00,1140.00,0.44,200.00,228100.00,1
2024-08-07,1140.00,1140.00,1140.00,1140.00,0.00,25.00,28500.00,0
2024-08-12,1140.00,1140.00,1140.00,1140.00,0.00,25.00,28500.00,0
2024-08-13,1150.00,1150.00,1141.00,1141.00,0.09,125.00,143525.00,1
2024-08-14,1140.00,1145.00,1140.00,1145.00,0.35,85.00,97200.00,1
2024-08-18,1140.00,1140.00,1140.00,1140.00,-0.44,25.00,28500.00,-1
2024-08-19,1140.00,1140.00,1140.00,1140.00,-0.44,25.00,28500.00,-1
2024-08-20,1140.00,1140.00,1140.00,1140.00,-0.44,25.00,28500.00,-1
2024-08-22,1140.00,1140.00,1140.00,1140.00,0.00,50.00,57000.00,0
2024-08-25,1140.00,1140.00,1140.00,1140.00,0.00,125.00,142500.00,0
2024-08-26,1140.00,1140.00,1140.00,1140.00,0.00,125.00,142500.00,0
2024-08-27,1140.00,1150.00,1140.00,1150.00,0.88,60.00,68650.00,1
2024-08-28,1145.00,1145.00,1145.00,1145.00,-0.43,25.00,28625.00,-1
2024-09-01,1155.00,1155.00,1140.00,1155.00,0.87,100.00,115125.00,1
2024-09-02,1141.00,1160.00,1141.00,1160.00,0.43,95.00,109425.00,1
2024-09-04,1142.00,1150.00,1142.00,1150.00,-0.86,100.00,114800.00,-1
2024-09-05,1127.00,1127.00,1127.00,1127.00,-2.00,25.00,28175.00,-1
2024-09-08,1141.00,1141.00,1141.00,1141.00,1.24,27.00,30807.00,1
2024-09-09,1141.00,1163.80,1141.00,1163.80,2.00,225.00,261285.00,1
2024-09-10,1146.00,1146.00,1146.00,1146.00,-1.53,25.00,28650.00,-1
2024-09-15,1135.00,1140.00,1135.00,1140.00,-0.52,35.00,39850.00,-1
2024-09-18,1162.70,1162.80,1162.70,1162.80,2.00,200.00,232550.00,1
2024-09-19,1162.70,1162.80,1162.70,1162.80,2.00,200.00,232550.00,1
2024-09-22,1140.00,1162.80,1140.00,1162.00,-0.07,75.00,86620.00,-1
2024-09-23,1155.00,1155.00,1155.00,1155.00,-0.60,10.00,11550.00,-1
2024-09-24,1155.00,1155.00,1155.00,1155.00,0.00,25.00,28875.00,0
2024-09-25,1155.00,1155.00,1155.00,1155.00,0.00,50.00,57750.00,0
2024-09-26,1155.00,1155.00,1155.00,1155.00,0.00,30.00,34650.00,0
2024-10-01,1155.00,1155.00,1155.00,1155.00,0.00,25.00,28875.00,0
2024-10-02,1152.00,1152.00,1152.00,1152.00,-0.26,25.00,28800.00,-1
2024-10-03,1152.00,1152.00,1152.00,1152.00,-0.26,25.00,28800.00,-1
2024-10-16,1175.00,1175.00,1175.00,1175.00,2.00,25.00,29375.00,1
2024-10-22,1151.50,1151.50,1151.50,1151.50,-2.00,10.00,11515.00,-1
2024-10-23,1128.50,1128.50,1128.50,1128.50,-2.00,25.00,28212.50,-1
2024-10-24,1128.00,1128.00,1128.00,1128.00,-0.04,25.00,28200.00,-1
2024-10-28,1111.10,1155.00,1111.10,1155.00,2.39,80.00,90437.00,1
2024-10-29,1132.00,1140.00,1132.00,1140.00,-1.30,280.00,318400.00,-1
2024-11-05,1140.00,1140.00,1140.00,1140.00,0.00,65.00,74100.00,0
2024-11-06,1130.00,1130.00,1130.00,1130.00,-0.88,20.00,22600.00,-1
2024-11-07,1130.00,1130.00,1130.00,1130.00,-0.88,20.00,22600.00,-1
2024-11-10,1130.00,1175.60,1130.00,1175.60,4.04,120.00,136282.00,1
2024-11-14,1199.00,1220.00,1199.00,1220.00,3.78,115.00,139985.00,1
2024-11-17,1195.60,1195.60,1195.60,1195.60,-2.00,10.00,11956.00,-1
2024-11-18,1195.60,1195.60,1195.60,1195.60,-2.00,10.00,11956.00,-1
2024-11-24,1171.70,1171.70,1171.70,1171.70,-2.00,25.00,29292.50,-1
2024-11-25,1148.30,1148.30,1148.30,1148.30,-2.00,50.00,57415.00,-1
2024-11-27,1135.00,1135.00,1135.00,1135.00,-1.16,25.00,28375.00,-1
2024-12-01,1135.00,1135.00,1135.00,1135.00,0.00,200.00,227000.00,0
2024-12-02,1127.00,1135.00,1127.00,1135.00,0.00,75.00,84925.00,0
2024-12-03,1135.00,1135.00,1135.00,1135.00,0.00,30.00,34050.00,0
2024-12-09,1118.00,1123.10,1118.00,1123.10,-1.05,35.00,39257.50,-1
2024-12-12,1127.00,1127.00,1127.00,1127.00,0.35,35.00,39445.00,1
2024-12-15,1127.00,1127.00,1127.00,1127.00,0.35,35.00,39445.00,1
2024-12-18,1127.10,1127.10,1127.10,1127.10,0.01,25.00,28177.50,1
2024-12-19,1148.00,1149.60,1145.00,1145.00,1.59,545.00,625042.00,1
2024-12-22,1145.00,1145.00,1132.00,1132.00,-1.14,730.00,832600.00,-1
2024-12-23,1125.00,1125.00,1125.00,1125.00,1.37,505.00,568237.50,1
2024-12-24,1170.40,1170.40,1170.40,1170.40,2.00,55.00,64372.00,1
2024-12-25,1170.40,1170.40,1170.40,1170.40,2.00,55.00,64372.00,1
2024-12-29,1150.00,1150.00,1150.00,1150.00,-1.74,100.00,115000.00,-1
2024-12-30,1150.00,1150.00,1150.00,1150.00,-1.74,100.00,115000.00,-1
2025-01-01,1130.00,1130.00,1127.00,1127.00,-2.00,20.00,22570.00,-1
2025-01-02,1135.00,1157.70,1135.00,1157.70,2.72,336.00,387541.50,1
2025-01-05,1134.60,1180.80,1134.60,1180.80,2.00,306.00,360169.80,1
2025-01-06,1157.20,1165.00,1157.20,1165.00,-1.34,535.00,619531.00,-1
2025-01-09,1165.00,1165.00,1165.00,1165.00,0.00,45.00,52425.00,0
2025-01-13,1145.00,1145.00,1145.00,1145.00,-1.72,50.00,57250.00,-1
2025-01-14,1145.00,1145.00,1145.00,1145.00,-1.72,50.00,57250.00,-1
2025-01-15,1151.00,1151.00,1150.00,1150.00,0.44,505.00,580760.00,1
2025-01-22,1150.00,1150.00,1150.00,1150.00,0.00,40000.00,46000000.00,0
2025-01-23,1135.00,1136.10,1135.00,1136.10,-1.21,50.00,56777.50,-1
2025-01-27,1138.00,1140.00,1138.00,1140.00,0.34,101.00,115013.90,1
2025-01-28,1141.00,1141.00,1141.00,1141.00,0.09,50.00,57050.00,1
2025-01-29,1141.00,1141.00,1141.00,1141.00,0.09,50.00,57050.00,1
2025-01-30,1141.00,1141.00,1141.00,1141.00,0.09,50.00,57050.00,1
2025-02-03,1141.00,1141.00,1141.00,1141.00,0.00,25.00,28525.00,0
2025-02-04,1125.00,1141.00,1124.00,1141.00,0.00,150.00,169214.20,0
