published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-12,12719.00,12999.00,12700.00,12700.00,-1.40,320.00,4091460.00,-1
2024-12-15,12719.00,12999.00,12700.00,12700.00,-1.40,320.00,4091460.00,-1
2024-12-16,12451.00,12451.00,12310.20,12310.20,-3.07,117.00,1454203.40,-1
2024-12-17,12500.00,12556.00,12357.20,12357.20,0.38,780.00,9774912.00,1
2024-12-18,12600.00,12640.00,12450.00,12450.00,0.75,294.00,3687490.00,1
2024-12-19,12244.00,12498.80,12000.00,12498.80,0.39,181.00,2202385.00,1
2024-12-22,12260.00,12500.00,12210.00,12500.00,0.01,496.00,6134571.00,1
2024-12-23,12325.00,12498.00,12253.20,12498.00,-0.02,150.00,1862642.00,-1
2024-12-24,12550.00,12550.00,12308.20,12550.00,0.42,55.00,686623.00,1
2024-12-25,12550.00,12550.00,12308.20,12550.00,0.42,55.00,686623.00,1
2024-12-26,12301.10,12310.00,12301.00,12310.00,-1.91,160.00,1969065.00,-1
2024-12-29,12151.00,12292.00,12051.00,12063.00,-2.01,315.00,3822846.00,-1
2024-12-30,12151.00,12292.00,12051.00,12063.00,-2.01,315.00,3822846.00,-1
2024-12-31,11951.00,11952.00,11705.20,11705.20,-2.97,330.00,3904483.00,-1
2025-01-01,11939.30,12178.00,11939.30,12178.00,4.04,140.00,1691755.00,1
2025-01-02,12100.00,12100.00,12100.00,12100.00,-0.64,229.00,2770900.00,-1
2025-01-05,12100.00,12100.00,12100.00,12100.00,0.00,40.00,484000.00,0
2025-01-06,12150.00,12200.00,12150.00,12200.00,0.83,30.00,365500.00,1
2025-01-07,12102.00,12102.00,12005.00,12005.00,-1.60,160.00,1932882.00,-1
2025-01-08,12200.00,12200.00,11900.00,12000.00,-0.04,385.00,4633934.00,-1
2025-01-09,11801.00,12036.00,11405.00,11405.00,-4.96,365.00,4273710.00,-1
2025-01-12,11633.00,11633.00,11442.10,11442.10,0.33,30.00,345251.00,1
2025-01-13,11670.90,11670.90,11215.00,11439.30,-0.02,170.00,1934898.00,-1
2025-01-14,11670.90,11670.90,11215.00,11439.30,-0.02,170.00,1934898.00,-1
2025-01-15,11222.00,11399.00,11210.60,11210.60,-2.00,200.00,2261746.00,-1
2025-01-16,11130.00,11533.00,11101.00,11101.00,-0.98,400.00,4500992.00,-1
2025-01-19,11008.00,11227.20,11007.10,11227.20,1.14,40.00,442494.00,1
2025-01-20,11438.00,11450.00,11230.00,11230.00,0.02,70.00,796670.00,1
2025-01-21,11452.00,11452.00,11250.00,11250.00,0.18,73.00,828130.00,1
2025-01-22,11444.90,11500.00,11444.00,11500.00,2.22,170.00,1947778.00,1
2025-01-23,11310.00,11310.00,11275.00,11275.00,-1.96,87.00,982285.00,-1
2025-01-26,11111.30,11322.00,11100.00,11151.10,-1.10,180.00,2010654.00,-1
2025-01-27,11200.00,11600.00,11150.00,11150.00,-0.01,220.00,2465290.00,-1
2025-01-28,11200.00,11340.00,11177.00,11180.00,0.27,330.00,3711000.00,1
2025-01-29,11200.00,11340.00,11177.00,11180.00,0.27,330.00,3711000.00,1
2025-01-30,11200.00,11340.00,11177.00,11180.00,0.27,330.00,3711000.00,1
2025-02-02,11402.00,11445.00,11216.10,11430.00,2.24,1300.00,14666635.00,1
2025-02-03,11300.00,11600.00,11300.00,11380.00,-0.44,520.00,5954539.00,-1
2025-02-04,11400.00,11490.00,11300.00,11300.00,-0.70,140.00,1591821.00,-1
2025-02-05,11300.00,11300.00,11235.00,11250.00,-0.44,202.00,2278321.00,-1
2025-02-06,11251.00,11251.10,11251.00,11251.00,0.01,144.00,1620149.00,1
2025-02-09,11230.00,11322.00,11028.00,11245.00,-0.05,700.00,7764979.00,-1
2025-02-10,11200.00,11200.00,11030.00,11030.00,-1.91,860.00,9558930.00,-1
2025-02-11,11250.00,11250.00,11199.00,11200.00,1.54,120.00,1344440.00,1
2025-02-12,11200.00,11200.00,11100.10,11100.10,-0.89,350.00,3907013.00,-1
2025-02-13,11299.00,11321.00,11149.00,11149.00,0.44,220.00,2477750.00,1
2025-02-16,11300.00,11300.00,11150.00,11160.00,0.10,434.00,4869332.00,1
