published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-31,233.30,239.00,230.50,230.50,-1.62,3036.00,708976.60,-1
2023-09-03,227.00,235.00,225.00,225.00,-2.39,2000.00,459339.00,-1
2023-09-04,225.00,239.10,221.20,234.00,4.00,2880.00,660323.00,1
2023-09-05,238.00,238.00,220.00,237.90,1.67,1657.00,375544.20,1
2023-09-06,238.00,238.00,220.00,237.90,1.67,1657.00,375544.20,1
2023-09-07,233.20,236.90,221.00,226.80,-4.67,3595.00,810535.10,-1
2023-09-10,223.00,231.50,219.40,223.00,-1.68,2870.00,643506.00,-1
2023-09-11,219.00,244.00,219.00,236.00,5.83,4660.00,1075247.00,1
2023-09-12,231.30,231.30,223.00,227.00,-3.81,1435.00,325464.50,-1
2023-09-13,223.10,240.80,223.10,233.00,2.64,5620.00,1308232.20,1
2023-09-14,223.10,240.80,223.10,233.00,2.64,5620.00,1308232.20,1
2023-09-17,228.40,228.40,220.50,223.70,-3.99,1970.00,440956.00,-1
2023-09-18,219.30,228.10,217.10,227.30,1.61,1930.00,430759.00,1
2023-09-19,231.00,240.30,222.20,235.00,3.39,2960.00,682040.00,1
2023-09-20,231.00,240.30,222.20,235.00,3.39,2960.00,682040.00,1
2023-09-21,235.00,258.00,235.00,250.00,6.38,14671.00,3628272.30,1
2023-09-24,245.00,265.30,237.10,252.00,0.80,11500.00,2860948.10,1
2023-09-25,247.00,262.10,239.70,256.00,1.59,10626.00,2701721.50,1
2023-09-26,251.00,269.00,251.00,265.00,3.52,13210.00,3438783.00,1
2023-09-27,260.10,261.00,251.10,256.00,-3.40,11645.00,2977804.50,-1
2023-09-28,260.10,261.00,251.10,256.00,-3.40,11645.00,2977804.50,-1
2023-10-01,251.00,252.00,241.00,249.00,-2.73,11593.00,2874047.60,-1
2023-10-02,244.10,250.00,235.20,243.30,-2.29,3167.00,775630.00,-1
2023-10-03,239.10,245.00,239.10,242.90,-0.16,4918.00,1185621.00,-1
2023-10-04,238.10,247.00,238.10,244.40,0.62,4260.00,1041521.00,1
2023-10-05,240.10,260.00,240.10,247.00,1.06,8490.00,2135251.00,1
2023-10-08,247.00,247.00,230.10,243.00,-1.62,7293.00,1725505.00,-1
2023-10-09,239.00,243.70,232.00,239.90,-1.28,3365.00,798178.00,-1
2023-10-10,239.80,240.00,235.40,235.50,-1.83,3175.00,752360.50,-1
2023-10-11,230.80,239.80,230.80,238.00,1.06,3530.00,837113.00,1
2023-10-12,235.00,238.00,229.30,232.00,-2.52,2182.00,505388.00,-1
2023-10-15,235.00,238.00,229.30,232.00,-2.52,2182.00,505388.00,-1
2023-10-16,227.50,230.00,221.00,229.90,-0.91,7740.00,1737956.00,-1
2023-10-17,225.60,230.00,219.10,226.40,-1.52,4055.00,918883.00,-1
2023-10-18,226.00,232.80,222.10,232.80,2.83,3345.00,764401.00,1
2023-10-19,237.40,241.00,223.20,234.00,0.52,1454.00,331983.00,1
2023-10-22,237.40,241.00,223.20,234.00,0.52,1454.00,331983.00,1
2023-10-23,237.40,241.00,223.20,234.00,0.52,1454.00,331983.00,1
2023-10-24,237.40,241.00,223.20,234.00,0.52,1454.00,331983.00,1
2023-10-25,237.40,241.00,223.20,234.00,0.52,1454.00,331983.00,1
2023-10-26,237.40,241.00,223.20,234.00,0.52,1454.00,331983.00,1
2023-10-29,229.40,231.00,220.60,231.00,-1.28,3515.00,786191.00,-1
2023-10-30,226.40,228.00,217.50,225.70,-2.29,1440.00,321870.00,-1
2023-10-31,221.20,225.00,217.30,222.00,-1.64,3381.00,750705.00,-1
2023-11-01,219.10,228.40,219.00,223.00,0.45,2270.00,502218.00,1
2023-11-02,218.80,223.00,218.70,219.00,-1.79,1650.00,362588.00,-1
2023-11-05,217.00,221.00,213.10,217.00,-0.91,2239.00,485999.50,-1
2023-11-06,217.00,238.00,214.00,221.00,1.84,3000.00,661877.00,1
2023-11-07,217.20,225.40,217.10,223.70,1.22,1920.00,422256.00,1
2023-11-08,225.00,226.00,218.10,224.90,0.54,3410.00,762402.00,1
2023-11-09,225.00,230.00,220.80,222.00,-1.29,2425.00,544882.50,-1
2023-11-12,225.00,230.00,220.80,222.00,-1.29,2425.00,544882.50,-1
2023-11-13,225.00,230.00,220.80,222.00,-1.29,2425.00,544882.50,-1
2023-11-14,225.00,230.00,220.80,222.00,-1.29,2425.00,544882.50,-1
2023-11-15,225.00,230.00,220.80,222.00,-1.29,2425.00,544882.50,-1
2023-11-16,225.00,230.00,220.80,222.00,-1.29,2425.00,544882.50,-1
2023-11-19,225.00,230.00,220.80,222.00,-1.29,2425.00,544882.50,-1
2023-11-20,218.10,227.00,217.00,227.00,2.25,2779.00,622904.00,1
2023-11-21,222.50,224.00,216.60,219.90,-3.13,3540.00,776442.00,-1
2023-11-22,216.00,235.90,216.00,235.90,7.28,2120.00,467901.00,1
2023-11-23,231.20,236.60,221.00,236.60,0.30,5240.00,1217253.00,1
2023-11-26,232.00,252.90,226.00,251.90,6.47,14268.00,3482925.30,1
2023-11-27,246.90,266.00,242.00,248.00,-1.55,7145.00,1753691.30,-1
2023-11-28,252.50,272.00,238.00,266.50,7.46,9365.00,2290102.40,1
2023-11-29,261.20,261.20,245.00,253.60,-4.84,11066.00,2769774.00,-1
2023-11-30,249.00,249.10,240.00,240.00,-5.36,5800.00,1412895.50,-1
2023-12-03,236.00,237.00,232.00,237.00,-1.25,6905.00,1620656.00,-1
2023-12-04,237.00,241.70,228.20,240.00,1.27,2180.00,512108.00,1
2023-12-05,236.00,240.00,228.00,238.00,-0.83,4320.00,1013291.00,-1
2023-12-06,234.00,241.90,229.40,238.00,0.00,4105.00,955357.50,0
2023-12-07,233.40,247.50,232.10,242.70,1.97,9660.00,2290773.40,1
2023-12-10,245.00,259.90,245.00,259.90,7.09,3687.00,940212.30,1
2023-12-11,265.00,265.00,244.00,253.00,-2.65,11290.00,2827221.50,-1
2023-12-12,249.00,276.00,246.40,273.90,8.26,40394.00,10713775.90,1
2023-12-13,274.00,286.00,268.60,285.60,4.27,31247.00,8744378.80,1
