published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-11,700.00,715.00,700.00,715.00,0.00,2000.00,1401500.00,0
2026-01-20,100.00,100.00,100.00,100.00,0.00,83024.00,12453600.00,0
