published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-18,919.00,919.00,877.00,878.00,-2.98,18756.00,16723470.00,-1
2022-01-19,880.00,902.00,868.00,876.00,-0.23,18797.00,16613888.50,-1
2022-01-20,868.00,893.00,864.90,890.90,1.70,13861.00,12211757.10,1
2022-01-21,868.00,893.00,864.90,890.90,1.70,13861.00,12211757.10,1
2022-01-24,908.00,908.00,850.00,860.00,-4.12,24524.00,21370632.40,-1
2022-01-25,855.10,880.00,852.00,862.00,0.23,21865.00,18979517.00,1
2022-01-26,851.20,860.00,834.00,843.10,-2.19,12504.00,10583243.50,-1
2022-01-27,856.00,869.00,846.00,855.00,1.41,8248.00,7042761.60,1
2022-01-28,856.00,869.00,846.00,855.00,1.41,8248.00,7042761.60,1
2022-01-31,875.00,885.00,870.10,878.00,0.34,8402.00,7340317.90,1
2022-02-01,870.00,894.00,870.00,889.90,1.36,15124.00,13434531.10,1
2022-02-02,870.00,894.00,870.00,889.90,1.36,15124.00,13434531.10,1
2022-02-03,891.00,898.00,873.00,873.00,-1.90,28383.00,25104771.20,-1
2022-02-04,891.00,898.00,873.00,873.00,-1.90,28383.00,25104771.20,-1
2022-02-07,851.00,890.00,851.00,880.00,1.79,8837.00,7744839.50,1
2022-02-08,880.00,906.50,880.00,890.00,1.14,53361.00,47831991.40,1
2022-02-09,877.10,880.00,861.00,879.00,-1.24,9877.00,8626488.90,-1
2022-02-10,885.00,885.00,868.30,868.30,-1.22,4497.00,3922475.30,-1
2022-02-11,885.00,885.00,868.30,868.30,-1.22,4497.00,3922475.30,-1
2022-02-14,845.90,848.90,825.00,832.00,-1.42,4963.00,4145902.00,-1
2022-02-15,818.10,847.00,818.10,844.00,1.44,4932.00,4143316.50,1
2022-02-16,855.00,860.00,828.10,828.10,-1.88,6917.00,5831539.70,-1
2022-02-17,828.00,839.00,828.00,833.00,0.59,5581.00,4659291.00,1
2022-02-18,828.00,839.00,828.00,833.00,0.59,5581.00,4659291.00,1
2022-02-21,833.00,833.00,801.10,812.00,-0.61,4057.00,3274935.60,-1
2022-02-22,812.00,828.00,812.00,821.00,1.11,6901.00,5677950.90,1
2022-02-23,810.10,815.00,810.10,812.00,-1.10,4391.00,3565811.50,-1
2022-02-24,800.60,804.00,790.00,790.00,-2.71,9442.00,7532756.80,-1
2022-02-25,800.60,804.00,790.00,790.00,-2.71,9442.00,7532756.80,-1
2022-02-28,794.50,794.50,754.60,768.00,-1.41,7722.00,5877542.10,-1
2022-03-01,794.50,794.50,754.60,768.00,-1.41,7722.00,5877542.10,-1
2022-03-02,757.00,757.00,747.00,748.00,-2.60,8152.00,6120150.00,-1
2022-03-03,757.00,757.00,747.00,748.00,-2.60,8152.00,6120150.00,-1
2022-03-04,757.00,757.00,747.00,748.00,-2.60,8152.00,6120150.00,-1
2022-03-07,775.00,775.00,755.00,760.00,-0.52,3287.00,2502248.50,-1
2022-03-08,775.00,775.00,755.00,760.00,-0.52,3287.00,2502248.50,-1
2022-03-09,748.00,774.90,715.50,774.80,1.95,14488.00,10612236.00,1
2022-03-10,760.00,775.20,750.00,769.00,-0.75,4649.00,3574191.00,-1
2022-03-11,760.00,775.20,750.00,769.00,-0.75,4649.00,3574191.00,-1
2022-03-14,808.00,830.00,801.00,824.00,3.00,3243.00,2636917.00,1
2022-03-15,810.00,823.00,810.00,820.00,-0.49,8395.00,6864886.60,-1
2022-03-16,820.00,824.90,816.00,820.00,0.00,10727.00,8784625.80,0
2022-03-17,820.00,824.90,816.00,820.00,0.00,10727.00,8784625.80,0
2022-03-18,820.00,824.90,816.00,820.00,0.00,10727.00,8784625.80,0
2022-03-21,815.10,827.00,811.10,827.00,0.24,1822.00,1487214.00,1
2022-03-22,834.00,834.00,816.00,826.20,-0.10,1932.00,1599139.30,-1
2022-03-23,820.00,835.00,820.00,830.00,0.46,4182.00,3458222.00,1
2022-03-24,821.10,855.00,815.00,838.00,0.96,17730.00,14878150.90,1
2022-03-25,821.10,855.00,815.00,838.00,0.96,17730.00,14878150.90,1
2022-03-28,830.00,834.00,815.00,830.00,0.46,16851.00,13949448.20,1
2022-03-29,830.00,830.00,810.00,814.00,-1.93,8459.00,6898167.00,-1
2022-03-30,829.80,829.90,802.10,825.00,1.35,16392.00,13389328.50,1
2022-03-31,758.10,768.00,731.00,731.00,-1.65,6173.00,4552939.40,-1
2022-04-01,758.10,768.00,731.00,731.00,-1.65,6173.00,4552939.40,-1
2022-04-04,720.00,723.00,694.00,694.00,-4.01,13908.00,9778213.50,-1
2022-04-05,690.00,692.00,667.00,667.00,-3.89,16155.00,10887038.30,-1
2022-04-06,665.00,680.30,665.00,680.00,1.95,5150.00,3474904.40,1
2022-04-07,693.60,700.00,680.00,688.00,1.18,7205.00,4960300.60,1
2022-04-08,693.60,700.00,680.00,688.00,1.18,7205.00,4960300.60,1
2022-04-11,691.00,692.00,666.40,666.40,-3.14,4064.00,2769520.40,-1
2022-04-12,666.40,669.90,654.00,654.00,-1.86,3614.00,2382667.30,-1
2022-04-13,660.00,673.00,658.00,658.00,0.61,3026.00,2001730.60,1
2022-04-14,660.00,673.00,658.00,658.00,0.61,3026.00,2001730.60,1
2022-04-15,660.00,673.00,658.00,658.00,0.61,3026.00,2001730.60,1
2022-04-18,660.00,660.00,640.00,649.00,-1.52,4193.00,2715067.00,-1
2022-04-19,641.00,674.00,638.00,645.00,-0.62,3953.00,2570336.80,-1
2022-04-20,646.00,657.90,635.10,635.10,-1.53,5191.00,3355968.80,-1
2022-04-21,624.00,643.30,623.10,643.30,1.29,3272.00,2064344.50,1
2022-04-22,624.00,643.30,623.10,643.30,1.29,3272.00,2064344.50,1
2022-04-25,672.00,685.00,660.00,670.00,-2.19,5460.00,3682994.00,-1
2022-04-26,675.00,675.00,662.00,673.80,0.57,1325.00,878836.00,1
2022-04-27,663.00,664.00,661.00,664.00,-1.45,614.00,406594.20,-1
2022-04-28,675.00,677.00,655.40,671.00,1.05,676.00,448489.50,1
2022-04-29,675.00,677.00,655.40,671.00,1.05,676.00,448489.50,1
2022-05-02,659.00,659.00,646.00,649.00,-3.28,3826.00,2492709.50,-1
2022-05-03,659.00,659.00,646.00,649.00,-3.28,3826.00,2492709.50,-1
2022-05-04,637.00,643.00,631.00,640.00,-1.39,2520.00,1609345.80,-1
2022-05-05,628.00,640.00,620.00,621.00,-2.97,3250.00,2028179.00,-1
2022-05-06,628.00,640.00,620.00,621.00,-2.97,3250.00,2028179.00,-1
2022-05-09,628.00,640.00,619.00,625.00,1.30,2810.00,1762748.00,1
2022-05-10,635.00,656.00,625.00,649.00,3.84,2028.00,1299704.00,1
2022-05-11,649.00,660.00,642.00,655.00,0.92,3171.00,2058351.00,1
2022-05-12,667.90,667.90,641.00,644.00,-1.68,3296.00,2141735.00,-1
2022-05-13,667.90,667.90,641.00,644.00,-1.68,3296.00,2141735.00,-1
2022-05-16,667.90,667.90,641.00,644.00,-1.68,3296.00,2141735.00,-1
2022-05-17,632.00,640.10,593.70,601.70,-6.57,5131.00,3093974.70,-1
2022-05-18,590.10,596.00,568.40,585.00,-2.78,8824.00,5080240.80,-1
2022-05-19,575.00,586.50,553.00,574.00,-1.88,3952.00,2224938.00,-1
2022-05-20,570.00,570.00,555.10,564.00,-1.74,3325.00,1865040.00,-1
2022-05-23,555.70,555.70,534.00,535.00,-5.14,4792.00,2580197.80,-1
2022-05-24,527.00,548.00,525.00,543.70,1.63,1490.00,792152.50,1
2022-05-25,537.00,555.50,537.00,551.60,1.45,740.00,404930.00,1
2022-05-26,550.90,560.00,539.90,552.90,0.24,1252.00,686094.10,1
2022-05-27,545.00,547.00,535.00,542.00,-1.97,3397.00,1838718.50,-1
2022-05-30,535.00,535.00,521.20,530.00,-2.21,3101.00,1635068.20,-1
2022-05-31,520.00,530.00,500.00,502.00,-5.28,8086.00,4095907.60,-1
2022-06-01,492.00,513.80,492.00,503.50,0.30,1360.00,679733.00,1
2022-06-02,504.00,504.00,490.00,500.00,-0.70,4323.00,2125603.00,-1
2022-06-03,491.00,496.00,478.40,479.20,-4.16,3365.00,1631302.00,-1
2022-06-06,488.70,489.20,475.00,481.90,0.56,1823.00,873019.00,1
2022-06-07,472.30,472.30,461.00,467.00,-3.09,4753.00,2203253.80,-1
2022-06-08,475.00,493.00,464.50,479.90,2.76,6167.00,2929936.20,1
2022-06-09,488.00,499.90,462.20,478.00,-0.40,5962.00,2845334.00,-1
2022-06-10,468.50,478.30,460.00,471.90,-1.28,1378.00,640546.40,-1
2022-06-13,463.00,475.00,462.60,465.00,-1.46,988.00,458285.80,-1
2022-06-14,460.00,465.00,438.10,454.90,-2.17,2060.00,928380.50,-1
2022-06-15,446.00,455.00,435.00,448.80,-1.34,4593.00,2044810.50,-1
2022-06-16,450.00,454.70,441.10,454.50,1.27,915.00,408215.00,1
2022-06-17,459.50,459.50,441.50,455.00,0.11,1705.00,764057.50,1
2022-06-19,455.00,455.00,436.10,444.00,-2.42,2068.00,915375.30,-1
2022-06-20,438.00,441.60,433.00,441.60,-0.54,1255.00,545062.00,-1
2022-06-21,450.00,454.00,439.90,448.00,1.45,1941.00,865479.40,1
2022-06-22,448.00,448.00,445.00,445.00,-0.67,629.00,280732.00,-1
2022-06-23,437.00,440.00,418.00,420.20,-5.57,3463.00,1481700.20,-1
2022-07-05,451.00,467.00,447.10,455.00,-1.09,6106.00,2758334.00,-1
2022-07-06,463.80,463.80,448.00,457.80,0.62,1919.00,864187.30,1
2022-07-07,455.00,455.00,443.10,447.00,-2.36,3257.00,1458093.60,-1
2022-07-08,439.00,443.10,433.00,433.00,-3.13,2792.00,1220870.90,-1
2022-07-10,439.00,443.10,433.00,433.00,-3.13,2792.00,1220870.90,-1
2022-07-11,433.00,433.00,410.90,422.00,-2.54,3157.00,1324803.10,-1
2022-07-12,421.00,425.00,413.00,415.00,-1.66,3698.00,1543254.00,-1
2022-07-13,420.00,434.00,420.00,422.00,1.69,1754.00,746355.00,1
2022-07-14,430.00,438.00,412.00,419.90,-0.50,8461.00,3566019.50,-1
2022-07-15,425.00,428.10,421.00,428.00,1.93,3029.00,1284316.70,1
2022-12-04,419.50,433.40,411.20,423.20,-1.12,6042.00,2542296.20,-1
2022-12-05,423.20,436.40,419.00,419.00,-0.99,5434.00,2306395.40,-1
2022-12-06,420.00,422.50,415.20,416.00,-0.72,1318.00,549208.80,-1
2022-12-07,413.20,421.00,413.00,419.00,0.72,1106.00,457610.00,1
2022-12-08,413.20,421.00,413.00,419.00,0.72,1106.00,457610.00,1
2022-12-11,412.10,415.00,400.00,409.00,-2.39,7018.00,2832958.20,-1
2022-12-12,405.00,413.00,399.00,406.00,-0.73,3864.00,1562736.70,-1
2022-12-13,397.90,420.90,394.30,415.00,2.22,2477.00,992052.30,1
2022-12-14,406.80,412.00,400.00,412.00,-0.72,407.00,165175.60,-1
2022-12-15,405.00,405.00,399.00,399.00,-3.16,1782.00,718315.50,-1
2022-12-18,400.00,400.10,399.00,399.00,0.00,944.00,377393.00,0
2022-12-19,400.00,400.00,391.20,400.00,0.25,1548.00,610538.00,1
2022-12-20,392.00,401.00,392.00,399.00,-0.25,513.00,203927.00,-1
2022-12-21,392.00,395.00,386.00,393.00,-1.50,3686.00,1439260.20,-1
2022-12-22,385.30,393.20,378.00,388.00,-1.27,1867.00,715489.90,-1
2022-12-25,385.30,393.20,378.00,388.00,-1.27,1867.00,715489.90,-1
2022-12-26,394.00,412.90,390.00,409.90,5.64,2505.00,1005139.80,1
2022-12-27,418.00,435.10,418.00,429.00,4.66,13585.00,5789050.10,1
2022-12-28,435.00,451.00,425.00,440.80,2.75,8789.00,3816528.80,1
2022-12-29,432.00,467.50,432.00,464.90,5.47,16703.00,7644454.50,1
2023-01-01,474.00,506.00,474.00,493.60,6.17,25290.00,12313837.20,1
2023-01-02,490.00,542.90,484.40,538.00,9.00,13524.00,7063575.10,1
2023-01-03,538.00,552.00,525.00,542.00,0.74,26178.00,14098022.80,1
2023-01-04,550.00,594.60,535.00,594.60,9.70,15557.00,8510478.80,1
2023-01-05,582.80,593.90,572.00,580.00,-2.46,17024.00,9918625.70,-1
2023-01-08,570.00,615.00,565.00,615.00,6.03,42600.00,25378072.30,1
2023-01-09,625.00,660.00,605.00,631.00,2.60,28299.00,17978047.20,1
2023-01-10,630.00,656.00,603.00,609.00,-3.49,33788.00,21488090.90,-1
2023-01-11,630.00,656.00,603.00,609.00,-3.49,33788.00,21488090.90,-1
2023-01-12,597.00,611.00,578.20,596.00,-2.13,47194.00,28103903.20,-1
2023-01-15,597.00,611.00,578.20,596.00,-2.13,47194.00,28103903.20,-1
2023-01-16,597.00,611.00,578.20,596.00,-2.13,47194.00,28103903.20,-1
2023-01-17,600.00,622.00,593.20,606.90,1.83,11465.00,6937893.00,1
2023-01-18,607.00,614.00,588.00,590.20,-2.75,7369.00,4413673.00,-1
2023-01-19,585.00,603.00,583.50,592.00,0.30,14665.00,8757472.70,1
2023-01-22,585.00,603.00,583.50,592.00,0.30,14665.00,8757472.70,1
2023-01-23,590.00,633.90,585.00,590.00,-0.34,13399.00,8021551.80,-1
2023-01-24,600.00,601.80,572.00,583.00,-1.19,5469.00,3162204.40,-1
