published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-04-26,875.00,908.00,875.00,888.00,1.69,1670.00,1487600.20,1
2022-04-27,873.00,890.40,873.00,888.90,0.10,1161.00,1017540.60,1
2022-04-28,890.00,900.00,855.00,856.50,-3.64,1975.00,1704575.40,-1
2022-04-29,890.00,900.00,855.00,856.50,-3.64,1975.00,1704575.40,-1
2022-05-02,850.00,850.00,832.00,832.00,-2.86,1203.00,1013345.00,-1
2022-05-03,850.00,850.00,832.00,832.00,-2.86,1203.00,1013345.00,-1
2022-05-04,830.00,830.00,819.00,819.00,-1.56,1566.00,1288870.00,-1
2022-05-05,806.00,820.00,800.00,802.00,-2.08,1918.00,1557255.00,-1
2022-05-06,806.00,820.00,800.00,802.00,-2.08,1918.00,1557255.00,-1
2022-05-09,810.00,836.00,810.00,826.10,1.05,1068.00,884076.20,1
2022-05-10,841.00,845.00,822.00,838.00,1.44,1015.00,850567.00,1
2022-05-11,845.00,880.00,845.00,880.00,5.01,1320.00,1138354.00,1
2022-05-12,881.00,890.00,863.00,863.00,-1.93,1300.00,1132690.00,-1
2022-05-13,881.00,890.00,863.00,863.00,-1.93,1300.00,1132690.00,-1
2022-05-16,881.00,890.00,863.00,863.00,-1.93,1300.00,1132690.00,-1
2022-05-17,850.00,850.00,819.00,819.00,-5.10,1562.00,1300581.80,-1
2022-05-18,835.00,835.00,805.00,832.00,1.59,1185.00,973732.70,1
2022-05-19,835.00,835.00,816.00,830.00,-0.24,461.00,379536.80,-1
2022-05-20,825.00,825.00,810.00,810.00,-2.41,273.00,222508.00,-1
2022-05-23,795.00,827.00,793.80,800.00,-1.23,1217.00,979231.30,-1
2022-05-24,785.10,816.00,785.00,814.90,1.86,611.00,491556.90,1
2022-05-25,819.00,819.00,802.80,815.00,0.01,346.00,279303.80,1
2022-05-26,822.00,822.00,798.70,815.90,0.11,804.00,643544.00,1
2022-05-27,816.00,816.00,801.00,801.10,-1.81,300.00,241159.10,-1
2022-05-30,800.00,800.00,780.00,780.00,-2.63,3942.00,3091611.50,-1
2022-05-31,780.00,790.00,770.00,771.00,-1.15,1563.00,1217336.00,-1
2022-06-01,786.00,799.00,750.00,799.00,3.63,3698.00,2800566.50,1
2022-06-02,790.00,805.00,774.20,788.00,-1.38,1630.00,1277701.80,-1
2022-06-03,772.30,772.30,754.00,765.00,-2.92,539.00,409383.00,-1
2022-06-06,780.00,792.00,750.00,790.00,3.27,1680.00,1300397.30,1
2022-06-07,780.00,780.00,751.00,767.00,-2.91,1736.00,1312393.30,-1
2022-06-08,775.00,795.00,758.60,795.00,3.65,1108.00,864376.60,1
2022-06-09,800.00,800.00,760.00,787.00,-1.01,1250.00,987198.10,-1
2022-06-10,787.00,787.00,753.00,776.00,-1.40,987.00,754709.00,-1
2022-06-13,765.00,765.00,752.10,765.00,-1.42,1222.00,931663.80,-1
2022-06-14,750.00,759.00,745.00,756.90,-1.06,929.00,696059.70,-1
2022-06-15,760.00,760.00,730.00,730.00,-3.55,1024.00,755743.60,-1
2022-06-16,744.00,754.00,731.00,745.00,2.05,649.00,478982.70,1
2022-06-17,750.00,750.00,730.10,745.00,0.00,1230.00,905080.30,0
2022-06-19,731.00,743.00,710.00,710.00,-4.70,753.00,541090.30,-1
2022-06-20,724.00,724.00,695.80,695.80,-2.00,1133.00,795278.00,-1
2022-06-21,709.70,739.00,700.00,734.00,5.49,1723.00,1247892.60,1
2022-06-22,734.00,734.00,706.00,706.00,-3.81,270.00,192538.00,-1
2022-06-23,706.00,706.00,670.00,676.00,-4.25,1924.00,1307309.00,-1
2022-07-05,784.70,800.00,770.00,785.00,-1.96,2832.00,2218947.80,-1
2022-07-06,770.00,800.00,754.70,787.00,0.25,2692.00,2083097.60,1
2022-07-07,772.00,815.00,757.10,780.10,-0.88,2106.00,1673367.90,-1
2022-07-08,765.00,765.00,744.80,744.80,-4.53,1251.00,944857.00,-1
2022-07-10,765.00,765.00,744.80,744.80,-4.53,1251.00,944857.00,-1
2022-07-11,730.00,730.00,701.00,701.00,-5.88,5611.00,4025582.60,-1
2022-07-12,715.00,731.00,710.00,731.00,4.28,1204.00,862122.00,1
2022-07-13,743.00,751.00,725.20,750.00,2.60,1774.00,1319090.30,1
2022-07-14,765.00,775.00,750.00,759.90,1.32,758.00,575524.00,1
2022-07-15,747.00,774.00,733.00,774.00,1.86,593.00,446495.40,1
2022-07-17,785.00,799.90,751.00,799.90,3.35,2495.00,1928726.20,1
2022-07-18,785.00,805.00,770.00,805.00,0.64,1797.00,1417012.00,1
2022-07-19,791.00,833.00,791.00,820.00,1.86,2213.00,1810464.20,1
2022-07-20,821.00,824.00,803.60,820.00,0.00,3423.00,2794021.40,0
2022-07-21,820.00,824.00,810.00,822.00,0.24,3806.00,3113094.40,1
2022-07-22,815.00,820.00,787.00,787.00,-4.26,1552.00,1239405.00,-1
2022-07-24,802.00,857.00,781.00,857.00,8.89,5475.00,4454487.40,1
2022-07-25,865.00,887.00,838.20,877.10,2.35,9451.00,8157054.90,1
2022-07-26,860.00,876.90,836.00,848.00,-3.32,5487.00,4690045.60,-1
2022-07-27,833.00,870.00,822.00,868.00,2.36,6128.00,5230066.50,1
2022-07-28,865.00,925.00,851.00,905.00,4.26,12749.00,11453275.70,1
2022-07-29,891.00,915.00,891.00,909.00,0.44,1526.00,1376266.00,1
2022-07-31,927.00,927.10,909.00,918.00,0.99,5170.00,4750340.10,1
2022-08-01,910.00,934.00,910.00,913.00,-0.54,8074.00,7443912.70,-1
2022-08-02,900.00,942.00,895.00,925.00,1.31,8484.00,7850080.10,1
2022-08-03,914.00,1003.00,914.00,977.00,5.62,17091.00,16822019.90,1
2022-08-04,957.50,1010.00,957.50,986.00,0.92,16035.00,15973879.00,1
2022-08-05,1005.70,1009.80,965.00,999.00,1.32,8404.00,8262249.00,1
2022-08-07,1015.00,1015.00,967.00,997.00,-0.20,8049.00,7886978.30,-1
2022-08-08,992.00,999.00,978.00,990.00,-0.70,8530.00,8417943.70,-1
2022-08-09,1005.00,1005.00,950.00,955.00,-3.54,3047.00,2933258.50,-1
2022-08-10,937.00,973.00,921.00,955.00,0.00,4276.00,4035252.00,0
2022-08-11,936.60,954.00,930.00,935.00,-2.09,3255.00,3052036.90,-1
2022-08-12,936.60,954.00,930.00,935.00,-2.09,3255.00,3052036.90,-1
2022-08-14,918.00,934.90,917.10,919.00,-1.71,2532.00,2331145.10,-1
2022-08-15,920.00,955.00,916.30,944.00,2.72,4288.00,3991550.00,1
2022-08-16,950.00,954.00,922.00,924.00,-2.12,2738.00,2569051.40,-1
2022-08-17,917.10,929.00,917.10,918.00,-0.65,939.00,865099.50,-1
2022-08-18,920.00,942.00,920.00,942.00,2.61,914.00,852614.80,1
2022-08-19,920.00,942.00,920.00,942.00,2.61,914.00,852614.80,1
2022-08-21,924.00,934.90,924.00,930.00,-1.27,1351.00,1258527.70,-1
2022-08-22,925.00,930.00,913.00,913.00,-1.83,9986.00,9235050.90,-1
2022-08-23,922.00,924.50,907.00,907.00,-0.66,2418.00,2200972.70,-1
2022-08-24,907.00,915.00,900.00,900.10,-0.76,1332.00,1203274.00,-1
2022-08-25,890.00,915.00,890.00,895.00,-0.57,1017.00,915660.30,-1
2022-08-26,881.00,907.00,881.00,890.00,-0.56,375.00,334267.00,-1
2022-08-28,899.90,899.90,857.50,857.50,-3.65,937.00,814815.00,-1
2022-08-29,845.10,900.00,845.10,900.00,4.96,1395.00,1208481.30,1
2022-08-30,900.00,907.00,875.00,906.50,0.72,608.00,536088.00,1
2022-08-31,888.40,906.50,853.50,906.50,0.00,2859.00,2464710.80,0
2022-09-01,888.40,888.40,860.00,883.00,-2.59,1070.00,935954.00,-1
2022-09-02,890.00,890.00,868.10,869.00,-1.59,89.00,77644.70,-1
2022-09-04,882.00,903.00,872.20,889.90,2.41,556.00,493213.00,1
2022-09-05,876.00,890.00,865.00,885.00,-0.55,290.00,254144.00,-1
2022-09-06,869.00,869.00,852.00,855.00,-3.39,598.00,514672.50,-1
2022-09-07,872.10,888.00,844.70,868.90,1.63,277.00,238101.00,1
2022-09-08,852.00,886.00,840.00,878.90,1.15,599.00,520198.80,1
2022-09-09,852.00,886.00,840.00,878.90,1.15,599.00,520198.80,1
2022-09-11,862.00,875.00,862.00,875.00,-0.44,325.00,280944.00,-1
2022-09-12,884.00,884.00,826.40,859.00,-1.83,2874.00,2414801.80,-1
2022-09-13,876.00,876.00,833.20,857.00,-0.23,2356.00,1998423.20,-1
2022-09-14,867.00,876.00,850.00,863.00,0.70,1861.00,1595136.50,1
2022-09-15,880.00,880.00,840.00,840.10,-2.65,738.00,625734.70,-1
2022-09-16,823.30,839.00,807.00,815.00,-2.99,1070.00,870487.20,-1
2022-09-18,814.00,815.00,770.00,797.00,-2.21,2642.00,2078575.30,-1
2022-09-19,814.00,815.00,770.00,797.00,-2.21,2642.00,2078575.30,-1
2022-09-20,781.20,808.00,781.00,808.00,1.38,160.00,125463.00,1
2022-09-21,791.90,820.00,783.00,800.00,-0.99,1098.00,871797.20,-1
2022-09-22,816.00,816.00,753.20,779.90,-2.51,2316.00,1767377.90,-1
2022-09-25,765.00,774.00,740.00,774.00,-0.76,1470.00,1101317.20,-1
2022-09-26,765.00,774.00,740.00,774.00,-0.76,1470.00,1101317.20,-1
2022-09-27,774.00,783.40,743.00,768.70,-0.68,528.00,400493.00,-1
2022-09-28,756.10,764.00,754.00,762.00,-0.87,110.00,83426.00,-1
2022-09-29,771.00,785.00,769.00,780.00,2.36,656.00,509930.00,1
2022-10-02,771.00,785.00,769.00,780.00,2.36,656.00,509930.00,1
2022-10-03,771.00,785.00,769.00,780.00,2.36,656.00,509930.00,1
