published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-12-16,2880.00,2890.00,2837.10,2855.00,-2.83,2232.00,6390623.80,-1
2021-12-17,2880.00,2890.00,2837.10,2855.00,-2.83,2232.00,6390623.80,-1
2021-12-20,2810.00,2905.00,2800.00,2855.00,0.00,3595.00,10280988.20,0
2021-12-21,2912.10,2915.00,2857.00,2911.00,1.96,2065.00,5988764.00,1
2021-12-22,2960.00,3111.00,2950.00,3111.00,6.87,8158.00,24574889.80,1
2021-12-23,3111.00,3165.00,3055.00,3066.00,-1.45,5588.00,17325821.80,-1
2021-12-24,3111.00,3165.00,3055.00,3066.00,-1.45,5588.00,17325821.80,-1
2021-12-27,3234.00,3234.00,3093.00,3100.00,-2.49,5875.00,18405018.00,-1
2021-12-28,3162.00,3165.00,3093.00,3128.00,0.90,4365.00,13684491.00,1
2021-12-29,3135.00,3229.90,3130.00,3218.00,2.88,6019.00,19257846.20,1
2021-12-30,3135.00,3229.90,3130.00,3218.00,2.88,6019.00,19257846.20,1
2021-12-31,3135.00,3229.90,3130.00,3218.00,2.88,6019.00,19257846.20,1
2022-01-03,3483.00,3483.00,3430.00,3444.00,0.85,11192.00,38650618.70,1
2022-01-04,3375.20,3503.00,3350.00,3490.00,1.34,12930.00,44697559.40,1
2022-01-05,3522.00,3530.00,3460.00,3470.00,-0.57,8592.00,29848181.30,-1
2022-01-06,3466.00,3625.00,3466.00,3599.50,3.73,28133.00,100036251.00,1
2022-01-07,3466.00,3625.00,3466.00,3599.50,3.73,28133.00,100036251.00,1
2022-01-10,3692.00,3700.00,3625.00,3660.00,1.10,44658.00,163213481.60,1
2022-01-11,2666.50,2849.00,2666.50,2753.00,5.31,24572.00,67853173.90,1
2022-01-12,2800.00,2800.00,2700.00,2700.10,-1.92,10889.00,29896925.40,-1
2022-01-13,2680.00,2730.00,2650.00,2705.00,0.18,7620.00,20653827.10,1
2022-01-14,2680.00,2730.00,2650.00,2705.00,0.18,7620.00,20653827.10,1
2022-01-17,2732.10,2768.00,2713.10,2731.00,0.39,3962.00,10811099.70,1
2022-01-18,2746.00,2746.00,2670.00,2685.00,-1.68,5532.00,14935305.00,-1
2022-01-19,2700.00,2702.00,2650.00,2661.00,-0.89,6062.00,16236317.20,-1
2022-01-20,2625.00,2699.00,2625.00,2686.00,0.94,4823.00,12885689.00,1
2022-01-21,2625.00,2699.00,2625.00,2686.00,0.94,4823.00,12885689.00,1
2022-01-24,2734.00,2734.00,2580.10,2590.00,-3.39,9507.00,24887653.00,-1
2022-01-25,2590.00,2670.00,2550.00,2600.00,0.39,5837.00,15192524.10,1
2022-01-26,2600.00,2610.00,2560.00,2571.00,-1.12,2285.00,5885861.00,-1
2022-01-27,2600.00,2713.20,2571.00,2700.00,5.02,9460.00,25226002.60,1
2022-01-28,2600.00,2713.20,2571.00,2700.00,5.02,9460.00,25226002.60,1
2022-01-31,2770.00,2782.40,2677.00,2714.00,-0.51,8485.00,23149233.40,-1
2022-02-01,2701.00,2730.00,2686.00,2705.00,-0.33,3916.00,10572824.80,-1
2022-02-02,2701.00,2730.00,2686.00,2705.00,-0.33,3916.00,10572824.80,-1
2022-02-03,2710.00,2749.00,2675.00,2680.00,-0.92,4689.00,12705572.50,-1
2022-02-04,2710.00,2749.00,2675.00,2680.00,-0.92,4689.00,12705572.50,-1
2022-02-07,2640.00,2647.00,2627.00,2640.00,0.36,1204.00,3173929.00,1
2022-02-08,2692.80,2730.00,2622.00,2625.00,-0.57,2067.00,5499344.50,-1
2022-02-09,2620.00,2620.00,2595.00,2601.00,-0.91,1966.00,5120489.50,-1
2022-02-10,2610.00,2630.00,2548.00,2584.00,-0.65,7049.00,18159126.10,-1
2022-02-11,2610.00,2630.00,2548.00,2584.00,-0.65,7049.00,18159126.10,-1
2022-02-14,2550.00,2550.00,2456.00,2470.00,-1.20,5067.00,12553183.20,-1
2022-02-15,2470.00,2550.00,2470.00,2550.00,3.24,1878.00,4738585.00,1
2022-02-16,2550.00,2590.00,2525.00,2538.00,-0.47,3828.00,9739476.00,-1
2022-02-17,2549.00,2550.00,2499.00,2531.00,-0.28,1256.00,3177741.10,-1
2022-02-18,2549.00,2550.00,2499.00,2531.00,-0.28,1256.00,3177741.10,-1
2022-02-21,2500.00,2500.00,2475.00,2490.00,-0.40,1454.00,3621132.00,-1
2022-02-22,2495.00,2530.00,2485.00,2500.00,0.40,1144.00,2854904.20,1
2022-02-23,2500.00,2510.00,2470.00,2484.00,-0.64,1121.00,2788384.50,-1
2022-02-24,2451.00,2490.00,2436.00,2442.00,-1.69,3329.00,8180581.40,-1
2022-02-25,2451.00,2490.00,2436.00,2442.00,-1.69,3329.00,8180581.40,-1
2022-02-28,2490.00,2490.00,2402.00,2407.70,-1.40,2338.00,5639196.00,-1
2022-03-01,2490.00,2490.00,2402.00,2407.70,-1.40,2338.00,5639196.00,-1
2022-03-02,2408.00,2408.00,2271.00,2345.00,-2.60,3300.00,7687578.50,-1
2022-03-03,2408.00,2408.00,2271.00,2345.00,-2.60,3300.00,7687578.50,-1
2022-03-04,2408.00,2408.00,2271.00,2345.00,-2.60,3300.00,7687578.50,-1
2022-03-07,2370.00,2400.00,2330.00,2350.00,-1.14,3152.00,7413898.00,-1
2022-03-08,2370.00,2400.00,2330.00,2350.00,-1.14,3152.00,7413898.00,-1
2022-03-09,2395.00,2396.00,2305.00,2340.00,-0.43,1734.00,4051974.50,-1
2022-03-10,2370.00,2385.00,2367.00,2385.00,1.92,1407.00,3342745.00,1
2022-03-11,2370.00,2385.00,2367.00,2385.00,1.92,1407.00,3342745.00,1
2022-03-14,2475.00,2490.00,2445.10,2445.10,-1.01,575.00,1418230.00,-1
2022-03-15,2471.00,2471.00,2444.00,2450.00,0.20,1851.00,4532664.40,1
2022-03-16,2485.00,2485.00,2404.00,2445.00,-0.20,797.00,1947640.00,-1
2022-03-17,2485.00,2485.00,2404.00,2445.00,-0.20,797.00,1947640.00,-1
2022-03-18,2485.00,2485.00,2404.00,2445.00,-0.20,797.00,1947640.00,-1
2022-03-21,2464.00,2464.00,2409.00,2425.00,0.33,847.00,2049067.50,1
2022-03-22,2426.00,2440.00,2426.00,2426.00,0.04,889.00,2161876.60,1
2022-03-23,2426.00,2450.00,2375.00,2406.00,-0.82,3156.00,7581625.00,-1
2022-03-24,2407.00,2407.00,2370.00,2380.00,-1.08,1137.00,2713421.60,-1
2022-03-25,2407.00,2407.00,2370.00,2380.00,-1.08,1137.00,2713421.60,-1
2022-03-28,2335.00,2365.00,2326.00,2327.00,-1.61,1849.00,4333926.20,-1
2022-03-29,2327.00,2355.00,2307.00,2330.00,0.13,607.00,1413236.60,1
2022-03-30,2365.00,2376.00,2336.00,2360.00,1.29,729.00,1715623.00,1
2022-03-31,2315.00,2359.00,2300.00,2314.00,-1.95,4505.00,10453617.80,-1
2022-04-01,2315.00,2359.00,2300.00,2314.00,-1.95,4505.00,10453617.80,-1
2022-04-04,2251.00,2285.00,2200.00,2232.00,-1.67,7457.00,16589108.40,-1
2022-04-05,2220.00,2220.00,2180.00,2199.00,-1.48,3614.00,7914071.20,-1
2022-04-06,2184.00,2198.00,2100.00,2152.10,-2.13,5129.00,11035235.30,-1
2022-04-07,2111.00,2195.10,2110.00,2195.00,1.99,7026.00,15128048.70,1
2022-04-08,2111.00,2195.10,2110.00,2195.00,1.99,7026.00,15128048.70,1
2022-04-11,2238.00,2238.00,2137.10,2141.00,-2.46,6581.00,14181132.60,-1
2022-04-12,2110.00,2111.00,2081.10,2081.10,-2.80,3658.00,7665970.60,-1
2022-04-13,2040.00,2150.00,2040.00,2125.00,2.11,2820.00,5948402.00,1
2022-04-14,2040.00,2150.00,2040.00,2125.00,2.11,2820.00,5948402.00,1
2022-04-15,2040.00,2150.00,2040.00,2125.00,2.11,2820.00,5948402.00,1
2022-04-18,2100.00,2110.00,2065.00,2088.00,-0.57,2196.00,4562696.50,-1
2022-04-19,2060.00,2128.00,2050.00,2120.00,1.53,2798.00,5865462.00,1
2022-04-20,2162.00,2162.00,2060.00,2087.00,-1.56,2095.00,4377332.10,-1
2022-04-21,2046.50,2080.00,2046.50,2080.00,-0.34,1928.00,3981880.80,-1
2022-04-22,2046.50,2080.00,2046.50,2080.00,-0.34,1928.00,3981880.80,-1
2022-04-25,2150.00,2193.00,2100.00,2120.00,-2.35,3027.00,6474694.30,-1
2022-04-26,2090.00,2131.70,2090.00,2120.00,0.00,1029.00,2168092.00,0
2022-04-27,2090.00,2125.00,2078.00,2101.00,-0.90,1221.00,2560324.00,-1
2022-04-28,2110.00,2139.00,2090.00,2095.00,-0.29,1526.00,3212539.10,-1
2022-04-29,2110.00,2139.00,2090.00,2095.00,-0.29,1526.00,3212539.10,-1
2022-05-02,2135.90,2135.90,2040.00,2051.00,-2.10,2893.00,5953184.90,-1
2022-05-03,2135.90,2135.90,2040.00,2051.00,-2.10,2893.00,5953184.90,-1
2022-05-04,2051.00,2091.00,1990.00,2000.00,-2.49,2754.00,5552395.00,-1
2022-05-05,2000.00,2001.00,1945.40,1946.00,-2.70,3646.00,7181877.00,-1
2022-05-06,2000.00,2001.00,1945.40,1946.00,-2.70,3646.00,7181877.00,-1
2022-05-09,1970.00,1997.00,1966.10,1988.00,0.91,2260.00,4488291.80,1
2022-05-10,1995.00,2070.00,1950.00,2030.00,2.11,4234.00,8418740.70,1
2022-05-11,2050.00,2131.00,2030.00,2127.00,4.78,3227.00,6719998.90,1
2022-05-12,2140.00,2140.00,2045.00,2050.00,-3.62,4003.00,8307398.40,-1
2022-05-13,2140.00,2140.00,2045.00,2050.00,-3.62,4003.00,8307398.40,-1
2022-05-16,2140.00,2140.00,2045.00,2050.00,-3.62,4003.00,8307398.40,-1
2022-05-17,2045.00,2045.00,1965.00,1970.00,-3.90,3018.00,6017659.50,-1
2022-05-18,1936.00,2020.00,1936.00,1989.00,0.96,1000.00,1982414.60,1
2022-05-19,1989.00,2019.00,1960.00,1965.00,-1.21,950.00,1882817.00,-1
2022-05-20,2003.00,2003.00,1935.00,1950.00,-0.76,1467.00,2855504.00,-1
2022-05-23,1950.00,1950.00,1911.00,1928.00,-1.13,1691.00,3257226.90,-1
2022-05-24,1945.00,1983.00,1926.00,1965.00,1.92,9470.00,18484538.80,1
2022-05-25,1966.00,1999.00,1966.00,1989.00,1.22,491.00,972689.30,1
2022-05-26,1989.00,1997.00,1950.00,1971.00,-0.90,1412.00,2773169.20,-1
2022-05-27,1990.00,1990.00,1961.00,1967.00,-0.20,525.00,1034377.50,-1
2022-05-30,1999.00,1999.00,1932.00,1951.00,-0.81,1336.00,2598360.40,-1
2022-05-31,1950.00,1977.00,1915.00,1916.00,-1.79,2813.00,5437241.00,-1
2022-06-01,1912.00,1954.00,1901.00,1902.00,-0.73,2465.00,4725206.30,-1
2022-06-02,1939.00,1939.00,1877.00,1877.00,-1.31,2580.00,4884866.00,-1
2022-06-03,1850.00,1850.00,1820.10,1849.00,-1.49,2926.00,5380411.10,-1
2022-06-06,1885.90,1922.00,1848.00,1888.00,2.11,2000.00,3752762.00,1
2022-06-07,1861.00,1891.00,1835.00,1850.00,-2.01,3358.00,6242018.50,-1
2022-06-08,1881.00,1932.90,1855.00,1932.00,4.43,1956.00,3710301.40,1
2022-06-09,1965.00,1970.00,1910.00,1945.00,0.67,2997.00,5829682.40,1
2022-06-10,1910.00,1935.00,1880.00,1910.00,-1.80,1480.00,2818725.50,-1
2022-06-13,1885.00,1922.00,1885.00,1910.00,0.00,1655.00,3157568.80,0
2022-06-14,1895.00,1905.00,1880.00,1894.00,-0.84,2507.00,4730749.00,-1
2022-06-15,1900.00,1900.00,1830.00,1875.00,-1.00,2762.00,5092256.60,-1
2022-06-16,1900.00,1912.00,1869.00,1869.00,-0.32,1237.00,2324342.50,-1
2022-06-17,1850.00,1890.00,1850.00,1860.00,-0.48,385.00,717943.60,-1
2022-06-19,1850.00,1850.00,1826.00,1827.00,-1.77,1620.00,2970514.50,-1
2022-06-20,1810.00,1820.00,1765.00,1765.00,-3.39,3155.00,5627167.10,-1
2022-06-21,1745.00,1847.00,1745.00,1820.00,3.12,1583.00,2864471.90,1
2022-06-22,1820.00,1851.00,1785.00,1790.00,-1.65,1732.00,3130807.50,-1
2022-06-23,1795.00,1795.00,1745.10,1770.00,-1.12,1889.00,3319534.10,-1
2022-07-05,2089.90,2089.90,1995.00,2006.00,-2.15,3014.00,6139023.00,-1
2022-07-06,2046.00,2046.00,1960.00,2020.00,0.70,2400.00,4800076.30,1
2022-07-07,2060.40,2080.00,1986.00,1999.00,-1.04,1997.00,4005900.60,-1
2022-07-08,2038.80,2038.80,1950.00,1950.00,-2.45,1896.00,3741990.10,-1
2022-07-10,2038.80,2038.80,1950.00,1950.00,-2.45,1896.00,3741990.10,-1
2022-07-11,1920.00,1920.00,1855.00,1860.00,-4.62,2997.00,5610085.00,-1
2022-07-12,1850.00,1900.00,1841.00,1889.00,1.56,1725.00,3241300.30,1
2022-07-13,1925.00,1940.00,1920.00,1933.00,2.33,2599.00,5010915.30,1
2022-07-14,1969.00,1977.00,1925.00,1935.10,0.11,1664.00,3239289.60,1
2022-07-15,1920.00,1935.00,1915.00,1935.00,-0.01,1422.00,2741094.00,-1
2022-07-17,1916.00,1979.80,1915.00,1979.80,2.32,1982.00,3884245.50,1
2022-07-18,1986.00,2025.00,1970.00,2020.00,2.03,1694.00,3395343.70,1
2022-07-19,2020.00,2085.00,2015.00,2055.00,1.73,2621.00,5376204.20,1
2022-07-20,2071.00,2120.00,2021.00,2095.00,1.95,7517.00,15678563.00,1
2022-07-21,2136.00,2155.00,2100.00,2148.80,2.57,7376.00,15780641.30,1
2022-07-22,2170.00,2170.00,2082.10,2125.00,-1.11,5792.00,12298727.30,-1
2022-07-24,2167.50,2210.00,2125.00,2210.00,4.00,4985.00,10824667.20,1
2022-07-25,2250.00,2290.00,2225.10,2285.00,3.39,7240.00,16397186.20,1
2022-07-26,2285.00,2290.00,2205.00,2234.00,-2.23,8295.00,18598785.80,-1
2022-07-27,2243.00,2281.00,2190.00,2281.00,2.10,6780.00,15185640.80,1
2022-07-28,2326.00,2498.00,2326.00,2390.00,4.78,15762.00,38071652.70,1
2022-07-29,2390.00,2437.80,2390.00,2420.00,1.26,4907.00,11851892.20,1
2022-07-31,2460.00,2467.00,2401.00,2402.30,-0.73,5651.00,13714080.50,-1
2022-08-01,2430.00,2434.00,2370.00,2375.00,-1.14,4498.00,10772186.90,-1
2022-08-02,2380.00,2468.40,2355.00,2460.00,3.58,6249.00,15037304.10,1
2022-08-03,2509.00,2580.00,2476.10,2476.10,0.65,13092.00,33078807.10,1
2022-08-04,2480.00,2515.00,2430.00,2443.00,-1.34,8798.00,21828935.00,-1
2022-08-05,2400.00,2435.00,2360.00,2362.00,-3.32,5891.00,14013915.70,-1
2022-08-07,2400.00,2405.00,2365.10,2395.00,1.40,5067.00,12080790.70,1
2022-08-08,2440.00,2468.00,2391.00,2405.00,0.42,10677.00,25978636.30,1
2022-08-09,2405.00,2415.00,2351.00,2354.00,-2.12,7728.00,18396430.20,-1
2022-08-10,2311.00,2380.00,2311.00,2342.00,-0.51,4942.00,11594483.20,-1
2022-08-11,2388.80,2388.80,2307.00,2307.00,-1.49,7732.00,18083314.70,-1
2022-08-12,2388.80,2388.80,2307.00,2307.00,-1.49,7732.00,18083314.70,-1
2022-08-14,2315.00,2335.00,2294.00,2301.00,-0.26,7094.00,16359343.50,-1
2022-08-15,2327.80,2375.00,2290.00,2375.00,3.22,4711.00,10952080.50,1
2022-08-16,2388.20,2403.00,2310.10,2310.10,-2.73,3339.00,7860580.80,-1
2022-08-17,2270.00,2343.80,2270.00,2325.00,0.64,3147.00,7280236.30,1
2022-08-18,2349.00,2371.00,2326.00,2350.00,1.08,3318.00,7791771.60,1
2022-08-19,2349.00,2371.00,2326.00,2350.00,1.08,3318.00,7791771.60,1
2022-08-21,2395.00,2395.00,2317.00,2320.00,-1.28,2197.00,5129318.80,-1
2022-08-22,2310.00,2335.00,2303.00,2325.00,0.22,1341.00,3110676.00,1
2022-08-23,2320.00,2329.90,2300.00,2308.50,-0.71,2911.00,6719838.80,-1
2022-08-24,2349.00,2350.00,2300.00,2305.00,-0.15,2848.00,6581848.00,-1
2022-08-25,2283.00,2319.00,2283.00,2290.00,-0.65,2382.00,5479026.60,-1
2022-08-26,2290.00,2290.00,2255.00,2269.00,-0.92,1092.00,2471428.00,-1
2022-08-28,2255.00,2280.00,2225.00,2225.00,-1.94,3399.00,7632738.00,-1
2022-08-29,2226.00,2226.00,2199.00,2201.00,-1.08,3315.00,7308009.60,-1
2022-08-30,2244.00,2244.00,2180.00,2200.00,-0.05,1495.00,3298845.00,-1
2022-08-31,2200.00,2200.00,2150.00,2159.00,-1.86,2390.00,5177714.20,-1
2022-09-01,2150.00,2188.00,2122.00,2150.00,-0.42,1669.00,3558849.00,-1
2022-09-02,2187.00,2188.00,2141.00,2145.00,-0.23,330.00,711395.00,-1
2022-09-04,2180.00,2180.00,2139.00,2140.00,-0.23,1730.00,3716223.50,-1
2022-09-05,2179.00,2179.00,2130.00,2140.00,0.00,1636.00,3502028.00,0
2022-09-06,2182.80,2182.80,2100.00,2118.00,-1.03,2164.00,4567151.60,-1
2022-09-07,2100.00,2135.00,2090.00,2099.00,-0.90,1095.00,2304502.70,-1
2022-09-08,2128.90,2130.00,2086.40,2096.00,-0.14,1604.00,3379891.00,-1
2022-09-09,2128.90,2130.00,2086.40,2096.00,-0.14,1604.00,3379891.00,-1
2022-09-11,2097.10,2119.90,2090.10,2090.10,-0.28,1136.00,2386866.10,-1
2022-09-12,2090.10,2100.00,2080.00,2080.00,-0.48,1161.00,2424676.20,-1
2022-09-13,2120.00,2120.00,2080.00,2100.00,0.96,1684.00,3540728.60,1
2022-09-14,2138.00,2180.00,2130.00,2163.90,3.04,2316.00,4993648.50,1
2022-09-15,2164.00,2164.00,2087.40,2100.00,-2.95,3246.00,6872590.50,-1
2022-09-16,2060.00,2093.00,2056.00,2067.00,-1.57,754.00,1560316.40,-1
2022-09-18,2026.00,2070.00,2000.00,2000.00,-3.24,3376.00,6824135.20,-1
2022-09-19,2026.00,2070.00,2000.00,2000.00,-3.24,3376.00,6824135.20,-1
2022-09-20,1965.00,2000.00,1929.00,1939.00,-3.05,3544.00,6935109.00,-1
2022-09-21,1977.00,1977.70,1928.70,1939.90,0.05,2354.00,4582487.20,1
2022-09-22,1931.00,1935.00,1900.00,1900.00,-2.06,2404.00,4604290.50,-1
2022-09-25,1867.00,1889.90,1830.00,1862.00,-2.00,3547.00,6608558.80,-1
2022-09-26,1867.00,1889.90,1830.00,1862.00,-2.00,3547.00,6608558.80,-1
2022-09-27,1862.00,1929.80,1842.00,1893.00,1.66,1634.00,3094780.20,1
2022-09-28,1930.00,1950.00,1920.00,1925.00,1.69,1154.00,2228243.00,1
2022-09-29,1963.50,2000.00,1963.50,1990.00,3.38,1762.00,3501168.90,1
2022-10-02,1963.50,2000.00,1963.50,1990.00,3.38,1762.00,3501168.90,1
2022-10-03,1963.50,2000.00,1963.50,1990.00,3.38,1762.00,3501168.90,1
2022-10-04,1963.50,2000.00,1963.50,1990.00,3.38,1762.00,3501168.90,1
2022-10-05,1963.50,2000.00,1963.50,1990.00,3.38,1762.00,3501168.90,1
2022-10-06,1963.50,2000.00,1963.50,1990.00,3.38,1762.00,3501168.90,1
2022-10-09,2019.60,2083.00,2019.60,2083.00,4.67,2539.00,5223111.60,1
2022-10-10,2090.00,2090.00,2051.00,2052.00,-1.49,1474.00,3051651.90,-1
2022-10-11,2045.00,2050.00,2012.00,2045.00,-0.34,1370.00,2780005.60,-1
2022-10-12,2021.00,2050.00,2000.00,2000.00,-2.20,3420.00,6899184.40,-1
2022-12-07,2040.00,2162.00,1983.00,2060.00,3.00,9808.00,20377926.80,1
2022-12-08,2040.00,2162.00,1983.00,2060.00,3.00,9808.00,20377926.80,1
2022-12-11,2100.00,2100.00,2010.00,2028.00,-1.55,4733.00,9581279.30,-1
2022-12-12,1990.10,2020.00,1990.00,2000.00,-1.38,3508.00,7038516.60,-1
2022-12-13,2000.10,2069.00,1995.00,2000.00,0.00,1571.00,3164772.10,0
2022-12-14,1999.00,2018.00,1995.20,1995.50,-0.23,2551.00,5114922.30,-1
2022-12-15,1996.00,2000.00,1965.00,1971.00,-1.23,2121.00,4197495.00,-1
2022-12-18,1950.00,1950.00,1915.00,1924.00,-2.38,1892.00,3659939.60,-1
2022-12-19,1926.00,1928.00,1889.50,1900.00,-1.25,1437.00,2736392.00,-1
2022-12-20,1905.00,1943.00,1905.00,1911.00,0.58,2655.00,5097652.50,1
2022-12-21,1930.00,1930.00,1895.00,1915.00,0.21,1795.00,3425413.00,1
2022-12-22,1940.00,1950.00,1877.00,1888.00,-1.41,1608.00,3056270.60,-1
2022-12-25,1940.00,1950.00,1877.00,1888.00,-1.41,1608.00,3056270.60,-1
2022-12-26,1925.00,1940.00,1901.00,1931.00,2.28,3340.00,6417718.20,1
2022-12-27,1966.00,1986.90,1933.00,1933.00,0.10,4789.00,9387837.50,1
2022-12-28,1900.00,1944.00,1900.00,1917.00,-0.83,2732.00,5235538.60,-1
2022-12-29,1917.00,1977.00,1911.00,1977.00,3.13,2287.00,4446451.30,1
2023-01-01,1980.00,2019.00,1957.00,2000.00,1.16,4907.00,9755204.60,1
2023-01-02,2014.90,2050.00,1985.00,2030.00,1.50,2806.00,5657458.40,1
2023-01-03,2070.00,2070.00,2000.00,2018.00,-0.59,6290.00,12803737.60,-1
2023-01-04,2049.00,2129.00,2000.00,2120.00,5.05,5316.00,10897392.10,1
2023-01-05,2162.00,2244.00,2150.00,2229.00,5.14,12176.00,26726061.20,1
2023-01-08,2186.00,2260.00,2175.00,2200.00,-1.30,5488.00,12162132.00,-1
2023-01-09,2157.00,2243.00,2157.00,2200.00,0.00,4615.00,10195130.20,0
2023-01-10,2200.00,2233.00,2150.00,2150.00,-2.27,6659.00,14651453.00,-1
2023-01-11,2200.00,2233.00,2150.00,2150.00,-2.27,6659.00,14651453.00,-1
2023-01-12,2190.00,2230.00,2125.00,2125.00,-1.16,6848.00,14943140.60,-1
2023-01-15,2190.00,2230.00,2125.00,2125.00,-1.16,6848.00,14943140.60,-1
2023-01-16,2190.00,2230.00,2125.00,2125.00,-1.16,6848.00,14943140.60,-1
2023-01-17,2148.00,2150.00,2107.00,2113.00,-0.56,2702.00,5731721.50,-1
2023-01-18,2120.00,2155.00,2102.00,2120.00,0.33,2110.00,4493632.70,1
2023-01-19,2137.00,2203.00,2111.00,2199.00,3.73,6150.00,13309949.10,1
2023-01-22,2137.00,2203.00,2111.00,2199.00,3.73,6150.00,13309949.10,1
2023-01-23,2200.00,2200.00,2200.00,2200.00,0.05,146.00,321200.00,1
2023-01-25,2244.00,2420.00,2244.00,2344.00,6.55,27217.00,64651485.40,1
2023-01-26,2390.80,2390.80,2304.00,2311.00,-1.41,6890.00,16053060.80,-1
2023-01-29,2330.00,2330.00,2280.00,2289.00,-0.95,8487.00,19454836.10,-1
2023-01-30,2314.90,2314.90,2241.00,2241.00,-2.10,5360.00,12075407.30,-1
2023-01-31,2205.00,2270.00,2195.00,2229.00,-0.54,4233.00,9420785.50,-1
2023-02-01,2225.00,2229.00,2215.00,2215.00,-0.63,2021.00,4488606.00,-1
2023-02-02,2215.00,2250.00,2186.10,2186.10,-1.30,3302.00,7264708.30,-1
2023-02-05,2180.10,2200.00,2165.00,2172.00,-0.64,3506.00,7654149.30,-1
2023-02-06,2197.00,2199.00,2175.00,2190.00,0.83,1808.00,3948046.00,1
2023-02-07,2200.00,2249.90,2195.00,2240.00,2.28,2901.00,6467033.80,1
2023-02-08,2248.00,2300.00,2225.00,2259.00,0.85,3708.00,8348317.60,1
2023-02-09,2287.00,2287.00,2238.00,2265.00,0.27,1542.00,3476126.90,1
2023-02-12,2259.00,2259.00,2205.00,2205.00,-2.65,3528.00,7832737.00,-1
2023-02-13,2259.00,2259.00,2205.00,2205.00,-2.65,3528.00,7832737.00,-1
2023-02-14,2244.90,2244.90,2187.00,2194.00,-0.50,1893.00,4166861.90,-1
2023-02-15,2195.00,2210.00,2165.00,2175.00,-0.87,2174.00,4739499.40,-1
2023-02-16,2153.00,2173.10,2132.50,2132.50,-1.95,3503.00,7527909.50,-1
2023-02-19,2153.00,2173.10,2132.50,2132.50,-1.95,3503.00,7527909.50,-1
2023-02-20,2120.00,2158.00,2100.00,2117.00,-0.73,3242.00,6843542.60,-1
2023-02-21,2120.00,2158.00,2100.00,2117.00,-0.73,3242.00,6843542.60,-1
2023-02-22,2130.00,2158.50,2111.50,2118.00,0.05,2328.00,4948909.80,1
2023-02-23,2075.70,2077.60,1906.20,1906.20,-10.00,14056.00,27041053.40,-1
2023-02-26,1868.10,1955.00,1730.00,1938.00,1.67,13752.00,24897912.50,1
2023-02-27,1970.90,1971.00,1877.00,1940.00,0.10,4357.00,8364417.50,1
