published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-24,3480.00,3520.00,3480.00,3486.20,-0.06,205.00,716135.00,-1
2023-01-25,3555.90,3555.90,3480.00,3491.00,0.14,422.00,1473078.80,1
2023-01-26,3495.00,3497.00,3495.00,3495.10,0.12,194.00,678100.00,1
2023-01-29,3431.00,3565.00,3431.00,3450.00,-1.29,215.00,745730.00,-1
2023-01-30,3431.00,3480.00,3361.00,3370.00,-2.32,575.00,1950969.00,-1
2023-01-31,3436.00,3437.00,3370.00,3370.00,0.00,416.00,1405700.40,0
2023-02-01,3435.00,3437.00,3310.00,3327.00,-1.28,225.00,756036.00,-1
2023-02-02,3389.00,3390.00,3250.00,3250.00,-2.31,496.00,1629078.60,-1
2023-02-05,3315.00,3340.00,3305.00,3305.00,1.69,40.00,132650.00,1
2023-02-06,3300.00,3300.00,3300.00,3300.00,-0.15,20.00,66000.00,-1
2023-02-07,3366.00,3495.00,3366.00,3468.00,5.09,185.00,641028.00,1
2023-02-08,3520.00,3537.00,3404.00,3404.00,-1.85,149.00,521415.00,-1
2023-02-09,3400.00,3460.00,3400.00,3460.00,1.65,120.00,413285.00,1
2023-02-12,3395.00,3395.00,3330.00,3330.00,-3.76,110.00,369434.00,-1
2023-02-13,3395.00,3395.00,3330.00,3330.00,-3.76,110.00,369434.00,-1
2023-02-14,3265.00,3330.00,3265.00,3301.00,-0.87,242.00,798195.00,-1
2023-02-15,3253.00,3300.00,3253.00,3262.00,-1.18,80.00,262413.00,-1
2023-02-16,3266.00,3267.00,3242.10,3242.10,-0.61,271.00,883875.20,-1
2023-02-19,3266.00,3267.00,3242.10,3242.10,-0.61,271.00,883875.20,-1
2023-02-20,3220.00,3240.00,3220.00,3230.00,-0.37,395.00,1276245.00,-1
2023-02-21,3220.00,3240.00,3220.00,3230.00,-0.37,395.00,1276245.00,-1
2023-02-22,3284.00,3284.00,3229.00,3229.00,-0.03,187.00,607747.00,-1
2023-02-23,3205.00,3269.00,3205.00,3230.10,0.03,313.00,1012659.80,1
2023-02-26,3201.00,3284.40,3201.00,3230.00,0.00,251.00,811301.00,0
2023-02-27,3230.00,3354.00,3230.00,3354.00,3.84,170.00,557470.00,1
2023-02-28,3309.00,3350.00,3307.00,3315.00,-1.16,298.00,989177.00,-1
2023-03-01,3270.00,3350.00,3248.70,3255.00,-1.81,463.00,1513706.10,-1
2023-03-02,3250.00,3260.00,3206.00,3206.00,-1.51,121.00,392941.00,-1
2023-03-05,3242.00,3242.00,3130.00,3165.00,-1.28,651.00,2070968.00,-1
2023-03-06,3242.00,3242.00,3130.00,3165.00,-1.28,651.00,2070968.00,-1
2023-03-07,3200.00,3300.00,3200.00,3300.00,4.27,90.00,292390.00,1
2023-03-08,3200.00,3300.00,3200.00,3300.00,4.27,90.00,292390.00,1
2023-03-09,3308.00,3308.00,3299.80,3300.00,0.00,71.00,234537.00,0
2023-03-12,3301.00,3301.00,3241.00,3300.00,0.00,190.00,623149.10,0
2023-03-13,3290.00,3295.00,3254.00,3295.00,-0.15,45.00,147610.00,-1
2023-03-14,3300.00,3348.00,3290.00,3300.00,0.15,265.00,875260.00,1
2023-03-15,3364.00,3364.00,3249.00,3255.00,-1.36,320.00,1051548.00,-1
2023-03-16,3320.00,3320.00,3261.00,3261.00,0.18,141.00,466469.00,1
2023-03-19,3211.00,3326.00,3205.00,3326.00,1.99,100.00,322630.00,1
2023-03-20,3275.00,3380.00,3275.00,3328.00,0.06,345.00,1146511.00,1
2023-03-21,3275.00,3380.00,3275.00,3328.00,0.06,345.00,1146511.00,1
2023-03-22,3282.00,3319.00,3280.00,3319.00,-0.27,45.00,148010.00,-1
2023-03-23,3255.00,3320.00,3255.00,3318.80,-0.01,149.00,487883.00,-1
2023-03-26,3253.30,3311.00,3253.30,3311.00,-0.24,30.00,98494.00,-1
2023-03-27,3251.00,3251.00,3245.00,3250.00,-1.84,191.00,620506.00,-1
2023-03-28,3250.00,3288.00,3225.10,3265.00,0.46,370.00,1199090.00,1
2023-03-29,3230.00,3230.00,3215.00,3215.00,-1.53,70.00,225500.00,-1
2023-03-30,3250.00,3250.00,3098.00,3098.00,-3.64,420.00,1326108.00,-1
2023-04-02,3050.00,3230.00,3050.00,3122.00,0.77,90.00,284260.00,1
2023-04-03,3122.00,3200.00,3122.00,3200.00,2.50,205.00,652265.50,1
2023-04-19,3170.90,3170.90,3170.00,3170.00,-0.03,20.00,63409.00,-1
2023-04-20,3170.00,3170.00,3150.00,3150.00,-0.63,100.00,316330.00,-1
2023-04-23,3100.00,3120.00,3092.00,3120.00,-0.95,185.00,573593.00,-1
2023-04-24,3160.00,3160.00,3100.00,3111.00,-0.29,167.00,520810.30,-1
2023-04-25,3110.00,3131.00,3105.00,3120.00,0.29,190.00,591511.00,1
2023-04-26,3107.00,3107.00,3100.00,3100.00,-0.64,100.00,310460.00,-1
2023-04-27,3100.00,3100.00,3100.00,3100.00,0.00,50.00,155000.00,0
2023-04-30,3100.00,3150.00,3100.00,3100.00,0.00,150.00,466000.00,0
2023-05-01,3100.00,3150.00,3100.00,3100.00,0.00,150.00,466000.00,0
2023-05-02,3080.90,3100.10,3080.00,3100.00,0.00,120.00,370981.00,0
2023-05-03,3099.00,3099.00,3085.00,3085.00,-0.48,44.00,136118.00,-1
2023-05-04,3091.00,3091.00,3085.00,3085.00,0.00,100.00,308663.00,0
2023-05-07,3086.10,3086.10,3085.00,3085.00,0.00,110.00,339361.00,0
2023-05-08,3100.00,3109.00,3050.00,3109.00,0.78,370.00,1145990.00,1
2023-05-09,3080.10,3080.10,3080.10,3080.10,-0.93,10.00,30801.00,-1
2023-05-11,3080.00,3080.00,3070.00,3070.00,-0.33,20.00,61500.00,-1
2023-05-14,3130.00,3130.00,3060.00,3070.00,0.00,121.00,371135.00,0
2023-05-15,3050.20,3050.20,3050.20,3050.20,-0.64,20.00,61004.00,-1
2023-05-16,3095.00,3100.00,3095.00,3100.00,1.63,50.00,154950.00,1
2023-05-18,3062.00,3200.00,3062.00,3160.10,1.94,395.00,1255100.00,1
2023-05-21,3200.00,3250.00,3200.00,3250.00,2.84,130.00,419079.00,1
2023-05-22,3200.00,3200.00,3200.00,3200.00,-1.54,50.00,160000.00,-1
2023-05-23,3264.00,3310.00,3264.00,3300.00,3.13,130.00,428530.00,1
2023-05-24,3300.00,3347.50,3263.00,3347.50,1.44,190.00,623443.00,1
2023-05-25,3300.00,3347.50,3263.00,3347.50,1.44,190.00,623443.00,1
2023-05-28,3393.90,3395.00,3300.00,3300.00,-1.42,1223.00,4105022.00,-1
2023-05-29,3393.90,3395.00,3300.00,3300.00,-1.42,1223.00,4105022.00,-1
2023-05-30,3240.00,3250.00,3220.00,3220.00,-2.42,110.00,356390.00,-1
2023-05-31,3162.00,3162.00,3120.00,3160.00,-1.86,275.00,867672.00,-1
2023-06-01,3223.20,3223.20,3161.10,3162.00,0.06,40.00,127074.00,1
2023-06-04,3225.00,3339.00,3212.00,3300.00,4.36,190.00,625140.00,1
2023-06-05,3300.00,3364.00,3237.00,3237.00,-1.91,360.00,1179212.00,-1
2023-06-06,3242.30,3305.00,3240.00,3250.00,0.40,305.00,998187.00,1
2023-06-07,3314.70,3315.00,3250.00,3309.00,1.82,470.00,1535775.00,1
2023-06-08,3310.00,3470.00,3310.00,3448.00,4.20,1210.00,4094919.20,1
2023-06-11,3515.00,3519.00,3404.00,3497.00,1.42,620.00,2150695.00,1
2023-06-12,3520.00,3539.00,3342.00,3400.00,-2.77,459.00,1560886.00,-1
2023-06-13,3460.00,3600.00,3460.00,3595.00,5.74,977.00,3494355.00,1
2023-06-14,3664.00,3666.90,3506.00,3550.00,-1.25,926.00,3335228.00,-1
2023-06-15,3560.00,3560.00,3485.00,3500.00,-1.41,519.00,1817242.00,-1
2023-06-18,3500.00,3570.00,3437.00,3452.00,-1.37,540.00,1873798.00,-1
2023-06-19,3521.00,3591.00,3453.00,3520.00,1.97,205.00,718543.00,1
2023-06-20,3589.00,3589.00,3430.00,3539.90,0.57,440.00,1539911.00,1
2023-06-21,3599.00,3599.00,3458.00,3460.00,-2.26,260.00,904217.00,-1
2023-06-22,3510.00,3510.00,3406.00,3471.00,0.32,336.00,1158903.00,1
2023-06-25,3539.00,3550.00,3421.00,3550.00,2.28,785.00,2755946.70,1
2023-06-26,3597.00,3598.00,3523.00,3535.00,-0.42,515.00,1823517.00,-1
2023-06-27,3578.00,3605.70,3578.00,3600.00,1.84,857.00,3083459.00,1
2023-06-28,3528.00,3560.00,3480.00,3550.00,-1.39,409.00,1438530.00,-1
2023-06-29,3528.00,3560.00,3480.00,3550.00,-1.39,409.00,1438530.00,-1
2023-07-02,3481.00,3500.00,3422.00,3430.00,-3.38,161.00,560050.00,-1
2023-07-03,3400.00,3468.00,3340.00,3467.00,1.08,240.00,814578.00,1
2023-07-04,3401.00,3467.00,3401.00,3450.00,-0.49,69.00,237073.00,-1
2023-07-05,3442.00,3442.00,3347.00,3409.70,-1.17,204.00,686961.00,-1
2023-07-06,3409.00,3459.00,3352.00,3455.00,1.33,177.00,608166.00,1
2023-07-09,3519.00,3519.00,3450.00,3488.90,0.98,135.00,467373.00,1
2023-07-10,3460.00,3474.90,3391.00,3474.90,-0.40,380.00,1299940.00,-1
2023-07-11,3475.00,3488.00,3408.00,3408.00,-1.93,450.00,1560210.00,-1
2023-07-12,3341.00,3475.10,3341.00,3470.00,1.82,230.00,785352.00,1
2023-07-13,3460.00,3465.00,3410.00,3410.10,-1.73,105.00,359771.50,-1
2023-07-16,3478.30,3478.30,3355.00,3430.00,0.58,100.00,341577.00,1
2023-07-17,3455.00,3487.00,3380.00,3449.00,0.55,380.00,1311649.00,1
2023-07-18,3516.00,3516.00,3410.10,3480.00,0.90,379.00,1309056.50,1
2023-07-19,3480.00,3750.00,3480.00,3729.00,7.16,2505.00,9108986.90,1
2023-07-20,3700.00,4101.90,3680.00,4101.90,10.00,3432.00,13673019.50,1
2023-07-23,4183.90,4512.00,4180.00,4468.00,8.93,3296.00,14484673.00,1
2023-07-24,4380.00,4539.00,4131.00,4230.00,-5.33,1012.00,4366766.00,-1
2023-07-25,4199.00,4200.00,4070.00,4082.00,-3.50,846.00,3485939.00,-1
2023-07-26,4012.00,4290.00,4007.00,4189.00,2.62,727.00,3034326.00,1
2023-07-27,4121.00,4188.00,4023.90,4099.00,-2.15,664.00,2714125.00,-1
2023-07-30,4055.00,4055.00,3866.00,3949.00,-3.66,760.00,2998461.50,-1
2023-07-31,4027.00,4090.00,3961.00,4062.00,2.86,840.00,3394485.00,1
2023-08-01,4142.00,4185.00,3980.00,4019.00,-1.06,525.00,2149937.00,-1
2023-08-02,3950.00,4100.00,3942.00,4048.90,0.74,556.00,2233599.40,1
2023-08-03,4100.00,4100.00,4025.00,4049.00,0.00,555.00,2247175.00,0
2023-08-06,4049.00,4129.90,3927.00,3927.00,-3.01,525.00,2095362.00,-1
2023-08-07,3990.00,4000.00,3890.00,3964.90,0.97,664.00,2613727.00,1
2023-08-09,3850.00,3930.00,3850.00,3930.00,0.77,365.00,1417650.50,1
2023-08-10,4000.00,4085.70,4000.00,4085.70,3.96,341.00,1381980.00,1
2023-08-13,4070.00,4100.00,3956.00,4047.00,-0.95,295.00,1192660.00,-1
2023-08-14,4050.00,4050.00,3955.00,3955.00,-2.27,210.00,835880.00,-1
2023-08-15,3880.00,3930.00,3840.00,3875.00,-2.02,427.00,1659344.00,-1
2023-08-16,3800.00,3850.00,3750.00,3750.00,-3.23,505.00,1915167.00,-1
2023-08-17,3825.00,3978.00,3765.00,3930.00,4.80,481.00,1878398.00,1
2023-08-20,4008.00,4008.00,3852.00,3888.00,-1.07,196.00,771436.40,-1
2023-08-21,3830.00,3915.00,3800.00,3800.00,-2.26,388.00,1484149.00,-1
2023-08-22,3876.00,3930.00,3799.00,3930.00,3.42,289.00,1106520.00,1
2023-08-23,3975.00,3975.00,3852.00,3975.00,1.15,370.00,1454500.00,1
2023-08-24,4019.90,4019.90,3875.00,3929.00,-1.16,424.00,1657607.00,-1
2023-08-27,3900.00,3900.00,3801.00,3898.00,-0.79,125.00,480330.00,-1
2023-08-28,3970.00,3970.00,3820.10,3891.00,-0.18,280.00,1078421.00,-1
2023-08-29,3821.00,3900.00,3813.20,3900.00,0.23,60.00,229784.00,1
2023-08-30,3850.00,3909.70,3800.00,3909.00,0.23,150.00,581596.00,1
2023-08-31,3850.00,3909.70,3800.00,3909.00,0.23,150.00,581596.00,1
2023-09-03,3850.00,3850.00,3750.00,3825.00,-2.15,220.00,829478.00,-1
2023-09-04,3900.00,3901.00,3749.00,3823.90,-0.03,160.00,607487.00,-1
2023-09-05,3823.00,3823.00,3711.00,3723.00,-2.64,186.00,696743.00,-1
2023-09-06,3823.00,3823.00,3711.00,3723.00,-2.64,186.00,696743.00,-1
2023-09-07,3701.10,3701.10,3651.00,3655.00,-1.83,270.00,991410.00,-1
2023-09-10,3700.00,3749.00,3700.00,3715.00,1.64,249.00,924284.00,1
2023-09-11,3750.00,3875.00,3750.00,3851.00,3.66,464.00,1767709.20,1
2023-09-12,3786.00,3823.00,3765.00,3765.00,-2.23,153.00,579190.00,-1
2023-09-13,3825.00,3927.00,3823.00,3927.00,4.30,393.00,1530310.30,1
2023-09-14,3825.00,3927.00,3823.00,3927.00,4.30,393.00,1530310.30,1
2023-09-17,3929.00,4000.00,3770.00,3770.00,-4.00,389.00,1513359.90,-1
2023-09-18,3770.00,3998.90,3770.00,3998.90,6.07,45.00,174199.00,1
2023-09-19,3919.00,3919.00,3763.90,3800.00,-4.97,175.00,669199.00,-1
2023-09-20,3919.00,3919.00,3763.90,3800.00,-4.97,175.00,669199.00,-1
