published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-11,1199.00,1199.00,1199.00,1199.00,0.00,2000.00,2398000.00,0
2024-03-21,500.00,500.00,250.00,250.00,0.00,133700.00,59055000.00,0
2024-03-24,500.00,500.00,250.00,250.00,0.00,133700.00,59055000.00,0
2024-03-26,300.00,300.00,300.00,300.00,20.00,4300.00,1290000.00,1
2026-01-25,660.00,660.00,660.00,660.00,0.00,362000.00,134626300.00,0
