published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-04-19,288.0,306.0,288.0,291.0,-0.68,3670.0,1076440.0,-1
2021-04-20,288.0,299.0,287.0,296.0,1.72,8540.0,2495850.0,1
2021-04-21,293.0,300.0,291.0,296.0,0.0,15715.0,4658273.0,0
2021-04-22,301.0,301.0,290.0,297.0,0.34,2956.0,866372.0,1
2021-04-25,296.0,296.0,282.0,285.0,-4.04,3418.0,977004.0,-1
2021-04-26,280.0,280.0,262.0,266.0,-6.67,7529.0,2039130.0,-1
2021-04-27,270.0,290.0,261.0,290.0,9.02,5569.0,1557285.0,1
2021-04-28,285.0,288.0,279.0,282.0,-2.76,4870.0,1376150.0,-1
2021-04-29,277.0,310.0,273.0,287.0,1.77,3922.0,1115680.0,1
2021-05-02,285.0,299.0,280.0,288.0,0.35,8451.0,2435379.0,1
2021-05-03,284.0,292.0,284.0,285.0,-1.04,5515.0,1586510.0,-1
2021-05-04,280.0,300.0,280.0,293.0,2.81,17538.0,5140116.0,1
2021-05-05,307.0,307.0,286.0,300.0,2.39,21454.0,6404308.0,1
2021-05-06,300.0,301.0,291.0,301.0,0.33,13396.0,3973496.0,1
2021-05-09,301.0,301.0,286.0,290.0,-3.65,5551.0,1634204.0,-1
2021-05-10,295.0,300.0,285.0,295.0,1.72,2889.0,845305.0,1
2021-05-11,300.0,300.0,289.0,295.0,0.0,3417.0,1007549.0,0
2021-05-12,291.0,313.0,291.0,305.0,3.39,17023.0,5137234.0,1
2021-05-13,320.0,325.0,306.0,318.0,4.26,52225.0,16543806.0,1
2021-05-16,324.0,325.0,312.0,312.0,-1.89,16600.0,5245372.0,-1
2021-05-17,308.0,325.0,308.0,325.0,4.17,24517.0,7813202.0,1
2021-05-18,339.0,357.0,323.0,357.0,9.85,61668.0,21401486.0,1
2021-05-19,370.0,391.0,345.0,385.0,7.84,45545.0,16702987.0,1
2021-05-20,380.0,423.0,373.0,423.0,9.87,53137.0,21656367.0,1
2021-05-23,423.0,465.0,401.0,465.0,9.93,38368.0,17051928.0,1
2021-05-24,470.0,511.0,470.0,511.0,9.89,55392.0,27789415.0,1
2021-05-25,536.0,555.0,492.0,520.0,1.76,34000.0,17581746.0,1
2021-05-27,510.0,557.0,489.0,541.0,4.04,28882.0,15250224.0,1
2021-05-30,568.0,568.0,507.0,520.0,-3.88,44141.0,23101668.0,-1
2021-05-31,510.0,555.0,490.0,493.0,-5.19,34749.0,18002854.0,-1
2021-06-01,500.0,524.0,490.0,502.0,1.83,21854.0,10900669.0,1
2021-06-02,510.0,530.0,484.0,530.0,5.58,22553.0,11474012.0,1
2021-06-03,530.0,541.0,506.0,541.0,2.08,31370.0,16425962.0,1
2021-06-06,541.0,572.0,499.0,572.0,5.73,17255.0,8855613.0,1
2021-06-07,550.0,579.0,519.0,579.0,1.22,73885.0,40125915.0,1
2021-06-08,560.0,607.0,560.0,577.0,-0.35,49472.0,28701883.0,-1
2021-06-09,577.0,591.0,520.0,520.0,-9.88,41531.0,22694905.0,-1
2021-06-10,522.0,565.0,522.0,565.0,8.65,30948.0,16932002.0,1
2021-06-13,556.0,576.0,543.0,549.0,-2.83,30550.0,16961969.0,-1
2021-06-14,524.0,575.0,524.0,529.0,-3.64,24439.0,13314889.0,-1
2021-06-15,522.0,542.0,505.0,509.0,-3.78,18821.0,9739402.0,-1
2021-06-16,499.0,509.0,475.0,480.0,-5.7,15613.0,7612444.0,-1
2021-06-17,480.0,499.0,470.0,493.0,2.71,7795.0,3818950.0,1
2021-06-20,487.0,493.0,471.0,481.0,-2.43,8322.0,3990402.0,-1
2021-06-21,473.0,485.0,441.0,448.0,-6.86,8378.0,3837230.0,-1
2021-06-22,456.0,479.0,441.0,479.0,6.92,6271.0,2908266.0,1
2021-06-23,485.0,485.0,450.0,459.0,-4.18,4325.0,1996300.0,-1
2021-06-24,468.0,468.0,434.0,455.0,-0.87,8489.0,3802730.0,-1
2021-06-27,455.0,492.0,441.0,488.0,7.25,17843.0,8352477.0,1
2021-06-28,497.0,524.0,472.0,477.0,-2.25,4880.0,2391460.0,-1
2021-06-29,468.0,471.0,459.0,460.0,-3.56,4230.0,1948585.0,-1
2021-06-30,451.0,487.0,442.0,485.0,5.43,7884.0,3621456.0,1
2021-07-01,476.0,517.0,475.0,505.0,4.12,26329.0,13159616.0,1
2021-07-04,495.0,535.0,481.0,512.0,1.39,12155.0,6040941.0,1
2021-07-05,502.0,515.0,484.0,493.0,-3.71,4930.0,2414860.0,-1
2021-07-06,500.0,512.0,455.0,482.0,-2.23,4160.0,2006927.0,-1
2021-07-07,490.0,499.0,441.0,457.0,-5.19,14560.0,6649160.0,-1
2021-07-08,460.0,474.0,450.0,455.0,-0.44,2970.0,1353930.0,-1
2021-07-11,464.0,474.0,446.0,459.0,0.88,10895.0,5008975.0,1
2021-07-12,455.0,488.0,455.0,458.0,-0.22,15095.0,6974040.0,-1
2021-07-13,458.0,470.0,452.0,465.0,1.53,930.0,428920.0,1
2021-07-14,466.0,473.0,456.0,473.0,1.72,2236.0,1040736.0,1
2021-07-15,480.0,488.0,460.0,475.0,0.42,13375.0,6379205.0,1
2021-07-18,478.0,502.0,478.0,482.0,1.47,12493.0,6035292.5,1
2021-07-19,490.0,499.8,477.0,494.0,2.49,12694.0,6174524.0,1
2021-07-20,494.0,510.0,480.0,502.0,1.62,16382.0,8209509.5,1
2021-07-22,512.0,521.0,492.0,504.0,0.4,17484.0,8759354.0,1
2021-07-25,494.1,524.0,494.1,509.1,1.01,18665.0,9638073.5,1
2021-07-26,519.2,537.0,512.0,536.0,5.28,25556.0,13481170.8,1
2021-07-27,536.0,589.6,536.0,589.0,9.89,67967.0,39343299.9,1
2021-07-28,600.7,637.3,575.2,583.0,-1.02,27827.0,16551570.5,-1
2021-07-29,590.0,632.0,570.0,627.0,7.55,82147.0,49496655.9,1
2021-08-01,639.5,680.0,639.5,670.0,6.86,38186.0,25463120.0,1
2021-08-02,670.0,670.0,630.0,636.0,-5.07,42146.0,27273616.0,-1
2021-08-03,648.0,689.5,628.0,669.0,5.19,27109.0,17749248.6,1
2021-08-04,682.3,735.0,670.0,685.5,2.47,33419.0,23412969.0,1
2021-08-05,699.0,699.0,653.0,655.0,-4.45,40610.0,26907136.0,-1
2021-08-08,642.0,688.0,642.0,672.0,2.6,31971.0,21517712.1,1
2021-08-09,685.0,720.0,680.0,700.0,4.17,43300.0,30410728.0,1
2021-08-10,714.0,728.0,667.0,673.0,-3.86,38085.0,26297628.3,-1
2021-08-11,660.0,707.0,660.0,689.9,2.51,36266.0,24820262.0,1
2021-08-12,676.2,714.0,676.2,681.5,-1.22,37558.0,26078324.5,-1
2021-08-15,668.0,681.3,640.0,668.0,-1.98,18873.0,12552601.6,-1
2021-08-16,655.0,720.0,645.0,699.0,4.64,23818.0,16398803.0,1
2021-08-17,712.0,738.0,680.0,738.0,5.58,56138.0,40079293.8,1
2021-08-18,752.7,811.0,752.0,780.0,5.69,38831.0,30712128.1,1
2021-08-19,775.0,775.0,730.0,730.0,-6.41,25457.0,19080184.7,-1
2021-08-24,715.4,759.0,695.0,720.0,-1.37,29811.0,21389066.5,-1
2021-08-25,710.0,724.0,695.0,695.0,-3.47,14560.0,10334303.0,-1
2021-08-26,708.9,733.0,705.0,706.0,1.58,39755.0,28498881.8,1
2021-08-29,706.0,720.0,668.0,680.0,-3.68,16137.0,11093556.5,-1
2021-08-31,666.5,680.0,654.0,655.0,-3.68,17581.0,11635955.0,-1
2021-09-01,656.0,694.0,654.0,660.0,0.76,10216.0,6777877.6,1
2021-09-02,673.0,685.0,634.0,634.0,-3.94,18519.0,12119944.0,-1
2021-09-05,646.0,646.0,570.6,577.0,-8.99,12160.0,7133805.0,-1
2021-09-06,565.5,634.7,560.0,634.7,10.0,15185.0,9287241.2,1
2021-09-07,640.0,647.0,621.0,635.0,0.05,14179.0,9027617.0,1
2021-09-08,635.0,645.0,600.9,620.0,-2.36,8351.0,5185885.0,-1
2021-09-09,632.0,650.0,620.0,647.0,4.35,13252.0,8450011.2,1
2021-09-12,659.9,709.0,659.9,697.0,7.73,33557.0,23295995.6,1
2021-09-13,710.0,750.0,699.0,726.0,4.16,35779.0,25628413.5,1
2021-09-14,720.0,740.5,712.0,725.0,-0.14,16630.0,11970766.8,-1
2021-09-15,712.2,720.0,704.0,709.0,-2.21,14353.0,10226783.5,-1
2021-09-16,695.0,695.0,656.0,683.0,-3.67,15116.0,10117677.0,-1
2021-09-20,683.0,683.0,614.7,614.7,-10.0,15213.0,9708475.5,-1
2021-09-21,602.5,635.0,568.0,610.0,-0.76,12700.0,7721564.8,-1
2021-09-22,622.2,671.0,621.1,630.0,3.28,12126.0,7834685.0,1
2021-09-23,642.0,654.8,600.0,610.0,-3.17,8550.0,5269599.5,-1
2021-09-26,600.0,600.0,578.0,582.0,-4.59,6043.0,3531639.0,-1
2021-09-27,593.6,605.0,532.1,537.0,-7.73,22220.0,12270325.7,-1
2021-09-28,527.0,540.0,507.1,507.1,-5.57,5140.0,2643554.0,-1
2021-09-29,507.0,557.8,488.0,556.0,9.64,4325.0,2230601.5,1
2021-09-30,545.0,581.0,525.0,546.0,-1.8,6165.0,3368928.0,-1
2021-10-03,546.0,554.9,500.8,510.0,-6.59,6330.0,3220571.0,-1
2021-10-04,520.2,540.0,487.2,510.0,0.0,5054.0,2545398.6,0
2021-10-05,500.0,519.0,497.0,514.0,0.78,2150.0,1087836.0,1
2021-10-06,524.2,534.0,502.1,524.0,1.95,4950.0,2551521.0,1
2021-10-10,534.4,555.9,488.2,498.0,-4.96,13088.0,6498730.5,-1
2021-10-11,507.9,507.9,475.0,488.0,-2.01,3020.0,1466237.5,-1
2021-10-17,497.7,516.0,490.0,505.0,3.48,1770.0,883248.0,1
2021-10-18,515.1,515.1,475.0,475.0,-5.94,7086.0,3404773.7,-1
2021-10-19,465.5,465.5,434.0,442.7,-6.8,5617.0,2493803.1,-1
2021-10-20,451.5,470.0,450.8,461.0,4.13,2908.0,1347774.3,1
2021-10-21,470.2,479.0,444.0,470.0,1.95,7254.0,3282925.9,1
2021-10-24,460.6,484.4,460.0,482.8,2.72,6168.0,2906349.7,1
2021-10-25,492.4,531.0,477.0,531.0,9.98,13063.0,6612314.4,1
2021-10-26,541.6,574.6,527.2,564.0,6.21,7960.0,4429192.4,1
2021-10-27,552.8,569.0,531.1,553.0,-1.95,14093.0,7863731.5,-1
2021-10-28,564.0,575.2,535.0,565.0,2.17,14391.0,7947856.0,1
2021-10-31,576.3,621.5,550.0,600.0,6.19,5786.0,3424640.3,1
2021-11-01,612.0,660.0,579.0,590.0,-1.67,18971.0,11380919.0,-1
2021-11-02,601.0,601.0,578.0,600.0,1.69,5279.0,3119013.9,1
2021-11-03,612.00,649.30,588.10,611.00,1.83,6605.00,4015941.50,1
2021-11-05,612.00,649.30,588.10,611.00,1.83,6605.00,4015941.50,1
2021-11-08,622.00,645.90,588.00,592.00,-3.11,2710.00,1617306.00,-1
2021-11-09,580.20,602.00,536.90,580.00,-2.03,16405.00,9209847.40,-1
2021-11-10,580.20,602.00,536.90,580.00,-2.03,16405.00,9209847.40,-1
2021-11-11,570.00,581.40,549.00,560.00,-3.45,12314.00,6946676.50,-1
2021-11-12,570.00,581.40,549.00,560.00,-3.45,12314.00,6946676.50,-1
2021-11-15,580.40,603.80,572.00,580.00,1.92,15335.00,8869838.50,1
2021-11-16,591.60,608.00,583.00,608.00,4.83,21130.00,12580698.20,1
2021-11-17,620.00,657.90,598.00,598.00,-1.64,8875.00,5435461.90,-1
2021-11-18,590.00,633.00,580.10,590.00,-1.34,17303.00,10452302.00,-1
2021-11-19,590.00,633.00,580.10,590.00,-1.34,17303.00,10452302.00,-1
2021-11-22,612.00,624.20,590.00,599.00,-0.17,9793.00,5907158.60,-1
2021-11-23,590.00,613.00,585.00,585.10,-2.32,16109.00,9597056.80,-1
2021-11-24,575.00,598.00,573.40,590.00,0.84,8752.00,5124135.00,1
2021-11-25,579.00,600.10,579.00,587.00,-0.51,1160.00,681173.00,-1
2021-11-26,579.00,600.10,579.00,587.00,-0.51,1160.00,681173.00,-1
2021-11-29,576.00,576.00,539.00,555.00,-2.29,17144.00,9525853.00,-1
2021-11-30,566.10,591.00,547.00,591.00,6.49,5127.00,2879435.00,1
2021-12-01,580.00,614.00,569.00,592.00,0.17,7680.00,4543259.00,1
2021-12-02,580.20,580.20,557.70,560.00,-5.41,3562.00,2017944.20,-1
2021-12-03,580.20,580.20,557.70,560.00,-5.41,3562.00,2017944.20,-1
2021-12-06,537.50,550.80,478.00,540.00,2.47,13865.00,7096749.00,1
2021-12-07,540.00,594.00,530.00,540.60,0.11,13918.00,7621139.50,1
2021-12-08,530.00,540.00,501.00,511.90,-5.31,5175.00,2695487.00,-1
2021-12-09,522.10,522.10,505.10,508.00,-0.76,3507.00,1791352.00,-1
2021-12-10,522.10,522.10,505.10,508.00,-0.76,3507.00,1791352.00,-1
2021-12-13,480.20,485.00,445.20,447.00,-8.78,4890.00,2240741.00,-1
2021-12-14,455.90,491.70,455.90,491.70,10.00,5705.00,2768406.50,1
2021-12-15,501.50,538.00,491.00,504.00,2.50,10492.00,5456312.10,1
2021-12-16,510.00,513.00,482.00,487.00,-3.37,4035.00,1997834.00,-1
2021-12-17,510.00,513.00,482.00,487.00,-3.37,4035.00,1997834.00,-1
2021-12-20,477.30,500.00,471.40,480.00,-1.44,1350.00,662315.00,-1
2021-12-21,489.00,499.00,480.00,499.00,3.96,4505.00,2203725.00,1
2021-12-22,508.90,548.90,501.00,528.00,5.81,5552.00,2866026.50,1
2021-12-23,520.00,538.50,511.60,516.00,-2.27,4450.00,2308589.20,-1
2021-12-24,520.00,538.50,511.60,516.00,-2.27,4450.00,2308589.20,-1
2021-12-27,536.60,537.00,508.00,512.00,-6.48,8091.00,4175338.00,-1
2021-12-28,508.00,514.90,486.10,488.20,-4.65,3170.00,1587478.50,-1
2021-12-29,497.90,507.80,491.10,494.00,1.19,5411.00,2703155.60,1
2021-12-30,497.90,507.80,491.10,494.00,1.19,5411.00,2703155.60,1
2021-12-31,497.90,507.80,491.10,494.00,1.19,5411.00,2703155.60,1
2022-01-03,496.10,525.00,496.10,510.00,0.79,2994.00,1535708.80,1
2022-01-04,502.50,529.00,502.50,527.00,3.33,5767.00,2987214.30,1
2022-01-05,527.00,579.70,518.10,543.00,3.04,20676.00,11287823.00,1
2022-01-06,543.00,569.10,532.30,569.10,4.81,6025.00,3344159.90,1
2022-01-07,543.00,569.10,532.30,569.10,4.81,6025.00,3344159.90,1
2022-01-10,603.00,627.00,590.00,600.00,-0.83,7835.00,4718700.00,-1
2022-01-11,600.00,612.00,592.00,600.00,0.00,6390.00,3833286.50,0
2022-01-12,609.00,615.00,580.00,580.00,-3.33,6633.00,3927137.80,-1
2022-01-13,591.00,610.00,575.00,610.00,5.17,8579.00,5122096.50,1
2022-01-14,591.00,610.00,575.00,610.00,5.17,8579.00,5122096.50,1
2022-01-17,624.90,643.00,592.30,635.00,3.25,16154.00,10087351.00,1
2022-01-18,622.30,644.00,615.00,620.00,-2.36,18114.00,11409308.10,-1
2022-01-19,608.00,627.00,591.00,600.00,-3.23,5876.00,3552240.10,-1
2022-01-20,600.00,623.20,588.40,623.20,3.87,10996.00,6636511.40,1
2022-01-21,600.00,623.20,588.40,623.20,3.87,10996.00,6636511.40,1
2022-01-24,607.60,607.60,577.00,592.00,-4.50,17500.00,10317173.60,-1
2022-01-25,580.30,622.20,580.30,600.00,1.35,11203.00,6737593.00,1
2022-01-26,589.00,609.80,578.00,609.80,1.63,10926.00,6404730.00,1
2022-01-27,609.80,615.00,583.30,586.00,-3.90,6780.00,4015890.00,-1
2022-01-28,609.80,615.00,583.30,586.00,-3.90,6780.00,4015890.00,-1
2022-01-31,610.10,622.00,599.90,608.80,-2.12,16879.00,10260641.10,-1
2022-02-01,608.00,657.00,605.50,645.00,5.95,30321.00,19051195.20,1
2022-02-02,608.00,657.00,605.50,645.00,5.95,30321.00,19051195.20,1
2022-02-03,655.00,673.00,649.00,660.00,2.33,44861.00,29620837.10,1
2022-02-04,655.00,673.00,649.00,660.00,2.33,44861.00,29620837.10,1
2022-02-07,627.20,670.00,627.20,665.00,3.91,20470.00,13234530.40,1
2022-02-08,678.30,690.00,648.00,657.00,-1.20,32991.00,21929856.00,-1
2022-02-09,647.00,660.00,635.00,650.00,-1.07,20809.00,13534243.10,-1
2022-02-10,640.20,675.00,640.20,660.00,1.54,22386.00,14739542.60,1
2022-02-11,640.20,675.00,640.20,660.00,1.54,22386.00,14739542.60,1
2022-02-14,629.00,630.00,612.10,628.00,1.29,4355.00,2717407.00,1
2022-02-15,620.00,665.00,616.00,660.00,5.10,6027.00,3835372.20,1
2022-02-16,673.00,673.00,630.00,649.00,-1.67,2990.00,1936012.00,-1
2022-02-17,636.10,690.50,636.10,690.00,6.32,50696.00,34251036.20,1
2022-02-18,636.10,690.50,636.10,690.00,6.32,50696.00,34251036.20,1
2022-02-21,774.10,834.90,759.00,834.90,10.00,62546.00,50612711.70,1
2022-02-22,851.00,918.30,850.00,918.30,9.99,27337.00,25023376.40,1
2022-02-23,936.60,1010.10,936.60,1010.10,10.00,43111.00,42717850.20,1
2022-02-24,1011.00,1011.00,971.20,1010.00,-0.01,66050.00,65408896.50,-1
2022-02-25,1011.00,1011.00,971.20,1010.00,-0.01,66050.00,65408896.50,-1
2022-02-28,1020.00,1020.00,930.00,943.00,-5.72,76116.00,72749586.80,-1
2022-03-01,1020.00,1020.00,930.00,943.00,-5.72,76116.00,72749586.80,-1
2022-03-02,943.00,950.00,855.00,880.00,-6.68,58873.00,53225925.20,-1
2022-03-03,943.00,950.00,855.00,880.00,-6.68,58873.00,53225925.20,-1
2022-03-04,943.00,950.00,855.00,880.00,-6.68,58873.00,53225925.20,-1
2022-03-07,890.00,890.00,850.00,869.00,-3.23,4502.00,3897936.40,-1
2022-03-08,890.00,890.00,850.00,869.00,-3.23,4502.00,3897936.40,-1
2022-03-09,859.00,859.00,814.10,835.00,-3.91,12760.00,10569412.00,-1
2022-03-10,818.40,899.00,806.00,899.00,7.66,7715.00,6386006.50,1
2022-03-11,818.40,899.00,806.00,899.00,7.66,7715.00,6386006.50,1
2022-03-14,877.10,877.20,853.00,860.00,-3.91,1580.00,1375891.00,-1
2022-03-15,876.00,918.90,851.00,910.00,5.81,8268.00,7228686.90,1
2022-03-16,910.00,910.00,863.60,865.20,-4.92,6270.00,5533477.00,-1
2022-03-17,910.00,910.00,863.60,865.20,-4.92,6270.00,5533477.00,-1
2022-03-18,910.00,910.00,863.60,865.20,-4.92,6270.00,5533477.00,-1
2022-03-21,851.00,882.20,850.70,868.00,0.00,8202.00,7087624.80,0
2022-03-22,850.70,920.00,850.70,885.00,1.96,18364.00,16296440.30,1
2022-03-23,880.00,958.80,880.00,906.00,2.37,19191.00,17695531.70,1
2022-03-24,924.10,996.60,922.00,996.00,9.93,31504.00,30658071.30,1
2022-03-25,924.10,996.60,922.00,996.00,9.93,31504.00,30658071.30,1
2022-03-28,1000.00,1020.00,990.00,996.00,-0.40,9588.00,9565109.50,-1
2022-03-29,977.10,1004.00,965.30,986.00,-1.00,26976.00,26716495.00,-1
2022-03-30,986.00,1084.60,970.10,1050.00,6.49,8865.00,9114635.80,1
2022-03-31,1040.00,1150.00,992.00,1133.00,7.90,7525.00,7937001.80,1
2022-04-01,1040.00,1150.00,992.00,1133.00,7.90,7525.00,7937001.80,1
2022-04-04,1070.00,1070.00,999.60,1040.00,-3.35,6498.00,6625200.00,-1
2022-04-05,1019.20,1019.20,966.00,977.50,-6.01,6702.00,6586532.50,-1
2022-04-06,966.00,1020.00,966.00,1000.00,2.30,5090.00,5095804.00,1
2022-04-07,980.00,1025.00,980.00,1015.00,1.50,5406.00,5432276.20,1
2022-04-08,980.00,1025.00,980.00,1015.00,1.50,5406.00,5432276.20,1
2022-04-11,1015.00,1015.00,982.00,994.00,-2.07,8762.00,8762456.00,-1
2022-04-12,974.20,998.00,950.00,968.10,-2.61,14686.00,14515010.00,-1
2022-04-13,987.00,987.00,880.00,948.00,-2.08,15222.00,13843951.00,-1
2022-04-14,987.00,987.00,880.00,948.00,-2.08,15222.00,13843951.00,-1
2022-04-15,987.00,987.00,880.00,948.00,-2.08,15222.00,13843951.00,-1
2022-04-18,919.40,919.40,833.30,877.90,-2.67,4970.00,4229534.00,-1
2022-04-19,860.40,885.00,843.20,878.00,0.01,2067.00,1789607.00,1
2022-04-20,861.00,871.90,844.00,871.90,-0.69,620.00,529640.00,-1
2022-04-21,885.00,888.00,824.00,845.00,-3.09,4387.00,3690652.50,-1
2022-04-22,885.00,888.00,824.00,845.00,-3.09,4387.00,3690652.50,-1
2022-04-25,901.00,915.00,865.00,895.00,-2.61,3473.00,3064843.00,-1
2022-04-26,877.10,877.10,845.00,859.00,-4.02,1872.00,1596654.00,-1
2022-04-27,850.00,872.00,846.30,857.00,-0.23,1122.00,962677.50,-1
2022-04-28,865.00,879.20,841.00,841.00,-1.87,3875.00,3313621.20,-1
2022-04-29,865.00,879.20,841.00,841.00,-1.87,3875.00,3313621.20,-1
2022-05-02,824.20,832.00,813.40,832.00,-1.07,1908.00,1558485.80,-1
2022-05-03,824.20,832.00,813.40,832.00,-1.07,1908.00,1558485.80,-1
2022-05-04,815.40,840.00,761.00,791.50,-4.87,1750.00,1369250.00,-1
2022-05-05,775.70,789.90,725.20,759.90,-3.99,6151.00,4657395.00,-1
2022-05-06,775.70,789.90,725.20,759.90,-3.99,6151.00,4657395.00,-1
2022-05-09,759.90,765.00,730.30,763.00,2.42,4055.00,3061147.60,1
2022-05-10,747.80,823.00,725.00,823.00,7.86,3730.00,2964665.80,1
2022-05-11,823.00,890.10,794.00,854.90,3.88,3380.00,2772645.00,1
2022-05-12,838.40,885.00,816.40,816.40,-4.50,3445.00,2917296.90,-1
2022-05-13,838.40,885.00,816.40,816.40,-4.50,3445.00,2917296.90,-1
2022-05-16,838.40,885.00,816.40,816.40,-4.50,3445.00,2917296.90,-1
2022-05-17,800.40,816.10,754.90,802.00,-1.76,2088.00,1628226.50,-1
2022-05-18,787.00,834.30,776.00,833.00,3.87,750.00,610813.00,1
2022-05-19,833.00,833.00,788.90,804.90,-3.37,1660.00,1347250.00,-1
2022-05-20,788.90,804.00,776.00,795.00,-1.23,340.00,267962.00,-1
2022-05-23,779.20,826.20,764.00,826.20,3.92,584.00,456411.40,1
2022-05-24,809.70,816.00,783.10,809.00,-2.08,4853.00,3854374.10,-1
2022-05-25,809.90,810.00,789.20,789.20,-2.45,1380.00,1104668.80,-1
2022-05-26,774.70,805.00,774.00,799.00,1.24,630.00,491241.00,1
2022-05-27,785.00,831.00,770.50,831.00,4.01,1620.00,1273876.00,1
2022-05-30,814.40,814.40,768.50,781.00,-6.02,2308.00,1784218.70,-1
2022-05-31,766.00,766.00,750.10,765.00,-2.05,1584.00,1193373.10,-1
2022-06-01,750.10,754.00,735.30,738.00,-3.53,1033.00,768188.70,-1
2022-06-02,752.70,752.70,725.30,728.00,-1.36,1443.00,1054332.30,-1
2022-06-03,713.60,734.00,703.00,734.00,0.82,1903.00,1362371.00,1
2022-06-06,748.00,748.00,722.10,737.00,0.41,2841.00,2088475.30,1
2022-06-07,725.00,725.00,695.00,715.00,-2.99,3320.00,2362889.00,-1
2022-06-08,701.00,765.70,701.00,764.90,6.98,1325.00,993748.00,1
2022-06-09,749.70,779.80,730.00,747.00,-2.34,1570.00,1166625.00,-1
2022-06-10,732.10,732.10,710.10,710.10,-4.94,670.00,482966.00,-1
2022-06-13,696.10,736.40,696.10,736.40,3.70,1393.00,1005006.70,1
2022-06-14,721.70,721.70,696.00,704.00,-4.40,580.00,405599.00,-1
2022-06-15,690.00,700.70,670.00,700.70,-0.47,1007.00,685259.00,-1
2022-06-16,690.00,713.00,659.60,690.00,-1.53,3775.00,2545219.50,-1
