published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-04,890.00,900.00,880.00,880.00,5.39,225.00,201750.00,1
2024-02-05,860.00,920.00,860.00,920.00,4.55,35.00,30700.00,1
2024-02-06,855.00,974.00,855.00,920.00,0.00,160.00,147615.00,0
2024-02-08,891.10,891.10,891.10,891.10,-3.14,25.00,22277.50,-1
2024-02-11,900.00,900.00,900.00,900.00,1.00,25.00,22500.00,1
2024-02-18,900.00,900.00,900.00,900.00,0.00,500.00,450000.00,0
2024-02-19,900.00,900.00,900.00,900.00,0.00,500.00,450000.00,0
2024-02-20,895.00,895.00,895.00,895.00,-0.56,25.00,22375.00,-1
2024-02-21,944.00,944.00,890.10,894.00,-0.11,1543.00,1453244.50,-1
2024-02-25,905.00,905.00,901.50,902.00,0.89,75.00,67685.00,1
2024-02-26,939.00,939.00,939.00,939.00,4.16,3000.00,2817000.00,1
2024-02-27,905.00,905.00,905.00,905.00,-3.62,25.00,22625.00,-1
2024-02-29,908.00,915.00,908.00,910.00,0.55,100.00,91200.00,1
2024-03-03,910.00,910.00,910.00,910.00,0.00,25.00,22750.00,0
2024-03-05,910.00,910.00,910.00,910.00,0.00,30.00,27300.00,0
2024-03-06,908.50,910.00,908.50,910.00,0.00,55.00,50012.50,0
2024-03-10,929.00,929.00,929.00,929.00,2.09,55.00,51000.00,1
2024-03-11,929.00,929.00,929.00,929.00,2.09,55.00,51000.00,1
2024-03-12,910.00,910.00,910.00,910.00,-2.05,25.00,22750.00,-1
2024-03-17,920.00,920.00,920.00,920.00,1.10,25.00,23000.00,1
2024-03-18,999.00,999.00,930.00,930.00,1.09,50.00,48225.00,1
2024-03-19,916.00,916.50,912.00,912.00,-1.94,125.00,114422.50,-1
2024-03-20,920.00,923.00,920.00,923.00,1.21,50.00,46075.00,1
2024-03-21,930.00,930.00,930.00,930.00,0.76,100.00,93000.00,1
2024-03-24,930.00,930.00,930.00,930.00,0.76,100.00,93000.00,1
2024-03-26,925.10,925.10,925.10,925.10,-0.53,150.00,138765.00,-1
2024-03-28,930.00,930.00,930.00,930.00,0.53,75.00,69750.00,1
2024-03-31,992.00,1000.00,992.00,1000.00,7.53,13620.00,13619485.00,1
2024-04-01,999.00,1000.00,999.00,1000.00,0.00,815.00,814950.00,0
2024-04-02,925.00,925.00,925.00,925.00,-7.50,25.00,23125.00,-1
2024-04-09,975.00,975.00,975.00,975.00,5.41,150.00,146250.00,1
2024-04-14,975.00,975.00,975.00,975.00,0.00,25.00,24375.00,0
2024-04-15,982.00,982.00,982.00,982.00,0.72,25.00,24550.00,1
2024-04-18,975.60,975.60,975.60,975.60,-0.65,25.00,24390.00,-1
2024-04-30,1010.00,1010.00,1000.00,1000.00,2.50,75.00,75500.00,1
2024-05-01,1010.00,1010.00,1000.00,1000.00,2.50,75.00,75500.00,1
2024-05-05,1000.00,1000.00,1000.00,1000.00,0.00,25.00,25000.00,0
2024-05-07,975.50,975.50,975.50,975.50,-2.45,25.00,24387.50,-1
2024-05-08,980.00,980.00,980.00,980.00,0.46,10.00,9800.00,1
2024-05-12,990.00,990.00,990.00,990.00,1.02,25.00,24750.00,1
