published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-28,669.90,684.40,665.00,667.00,-2.41,12648.00,8474373.50,-1
2023-10-01,653.70,678.30,650.10,655.00,-1.80,5463.00,3578692.80,-1
2023-10-02,642.30,707.00,642.30,666.00,1.68,3261.00,2155750.40,1
2023-10-03,652.70,681.00,651.00,657.00,-1.35,8256.00,5433593.20,-1
2023-10-04,647.00,667.00,647.00,660.00,0.46,3049.00,2009081.40,1
2023-10-05,647.30,669.00,647.30,654.00,-0.91,6255.00,4100667.80,-1
2023-10-08,643.10,655.90,625.00,639.00,-2.29,7837.00,5003071.00,-1
2023-10-09,628.10,638.00,625.00,625.00,-2.19,4714.00,2961561.10,-1
2023-10-10,615.00,628.00,613.00,620.00,-0.80,3815.00,2346639.60,-1
2023-10-11,610.10,630.00,610.10,625.00,0.81,4301.00,2661880.10,1
2023-10-12,615.10,625.00,612.00,616.00,-1.44,5508.00,3381300.90,-1
2023-10-15,615.10,625.00,612.00,616.00,-1.44,5508.00,3381300.90,-1
2023-10-16,615.10,620.00,608.20,608.30,-1.25,4049.00,2484037.80,-1
2023-10-17,615.00,615.00,602.00,604.00,-0.71,4577.00,2777053.00,-1
2023-10-18,600.90,628.00,589.10,615.00,1.82,5391.00,3279081.10,1
2023-10-19,615.00,615.00,603.00,606.50,-1.38,7312.00,4441897.50,-1
2023-10-22,615.00,615.00,603.00,606.50,-1.38,7312.00,4441897.50,-1
2023-10-23,615.00,615.00,603.00,606.50,-1.38,7312.00,4441897.50,-1
2023-10-24,615.00,615.00,603.00,606.50,-1.38,7312.00,4441897.50,-1
2023-10-25,615.00,615.00,603.00,606.50,-1.38,7312.00,4441897.50,-1
2023-10-26,615.00,615.00,603.00,606.50,-1.38,7312.00,4441897.50,-1
2023-10-29,596.00,609.90,590.00,608.70,0.36,4160.00,2485339.50,1
2023-10-30,596.70,602.00,590.00,600.00,-1.43,1048.00,624692.10,-1
2023-10-31,588.00,595.90,585.10,595.00,-0.83,1723.00,1012594.40,-1
2023-11-01,585.10,600.00,575.30,585.00,-1.68,3386.00,1959712.60,-1
2023-11-02,573.30,584.00,570.00,574.00,-1.88,4159.00,2389773.80,-1
2023-11-05,570.00,615.00,560.60,614.00,6.97,8506.00,4808808.20,1
2023-11-06,601.80,601.80,568.00,590.00,-3.91,2210.00,1295127.70,-1
2023-11-07,581.40,598.00,581.40,598.00,1.36,2780.00,1640651.90,1
2023-11-08,594.20,605.00,583.00,598.00,0.00,2644.00,1561421.80,0
2023-11-09,590.00,597.90,580.00,581.00,-2.84,7586.00,4448119.60,-1
2023-11-12,590.00,597.90,580.00,581.00,-2.84,7586.00,4448119.60,-1
2023-11-13,590.00,597.90,580.00,581.00,-2.84,7586.00,4448119.60,-1
2023-11-14,590.00,597.90,580.00,581.00,-2.84,7586.00,4448119.60,-1
2023-11-15,590.00,597.90,580.00,581.00,-2.84,7586.00,4448119.60,-1
2023-11-16,590.00,597.90,580.00,581.00,-2.84,7586.00,4448119.60,-1
2023-11-19,590.00,597.90,580.00,581.00,-2.84,7586.00,4448119.60,-1
2023-11-20,580.00,592.00,570.00,583.90,0.50,4266.00,2459374.80,1
2023-11-21,573.00,578.00,567.20,574.00,-1.70,4125.00,2345283.00,-1
2023-11-22,563.00,583.00,554.00,578.00,0.70,1276.00,727519.00,1
2023-11-23,566.50,579.90,560.80,579.90,0.33,5006.00,2851134.30,1
2023-11-26,568.40,614.00,568.40,593.50,2.35,6029.00,3537774.50,1
2023-11-27,581.70,609.90,580.00,580.00,-2.27,3538.00,2077218.00,-1
2023-11-28,590.00,592.00,571.50,581.00,0.17,3796.00,2203509.80,1
2023-11-29,581.00,627.00,575.50,588.00,1.20,4182.00,2450357.80,1
2023-11-30,576.30,610.00,571.00,584.90,-0.53,4847.00,2805028.90,-1
2023-12-03,573.50,606.00,570.00,606.00,3.61,9869.00,5685760.40,1
2023-12-04,593.90,593.90,575.10,593.00,-2.15,4177.00,2436410.60,-1
2023-12-05,581.20,590.70,564.00,578.00,-2.53,6798.00,3861691.60,-1
2023-12-06,566.50,589.00,560.10,575.00,-0.52,4545.00,2579245.90,-1
2023-12-07,563.50,584.00,557.40,584.00,1.57,2606.00,1494506.80,1
2023-12-10,595.60,619.00,591.20,619.00,5.99,1018.00,613807.60,1
2023-12-11,606.70,618.80,583.10,605.00,-2.26,16312.00,9719965.00,-1
2023-12-12,605.00,609.90,588.20,609.90,0.81,14270.00,8529063.40,1
2023-12-13,622.00,632.90,575.00,626.00,2.64,23291.00,14355278.00,1
2023-12-14,613.50,643.00,609.10,641.00,2.40,18293.00,11474309.40,1
2023-12-17,630.00,642.60,615.00,642.60,0.25,15411.00,9647766.70,1
2023-12-18,643.00,678.00,635.00,678.00,5.51,52989.00,34906291.60,1
2023-12-19,670.00,674.90,653.00,666.00,-1.77,20028.00,13265616.10,-1
2023-12-20,679.30,679.30,650.00,664.00,-0.30,14819.00,9766018.30,-1
2023-12-21,660.00,660.00,636.10,649.00,-2.26,13513.00,8703623.20,-1
2023-12-24,637.00,649.00,625.00,630.00,-2.93,11964.00,7584227.30,-1
2023-12-25,637.00,649.00,625.00,630.00,-2.93,11964.00,7584227.30,-1
2023-12-26,637.00,649.00,625.00,630.00,-2.93,11964.00,7584227.30,-1
2023-12-27,620.00,630.00,615.00,627.80,-0.35,8042.00,4994221.60,-1
2023-12-28,616.00,628.00,614.10,628.00,0.03,6722.00,4154457.00,1
2023-12-31,616.00,628.00,614.10,628.00,0.03,6722.00,4154457.00,1
2024-01-01,615.70,634.00,613.00,620.00,-1.27,9883.00,6187061.20,-1
2024-01-02,613.10,625.00,610.00,611.00,-1.45,10805.00,6643602.50,-1
2024-01-03,603.90,629.90,603.90,614.00,0.49,6759.00,4128214.30,1
2024-01-04,604.10,620.00,604.10,620.00,0.98,8025.00,4902522.90,1
2024-01-07,610.00,612.00,601.00,610.00,-1.61,13112.00,7956497.60,-1
2024-01-08,602.10,618.00,602.10,618.00,1.31,7586.00,4617248.70,1
2024-01-09,615.00,628.00,610.50,623.00,0.81,10637.00,6588187.40,1
2024-01-10,625.00,648.20,625.00,644.00,3.37,23168.00,14758475.70,1
2024-01-11,644.00,645.00,621.00,635.00,-1.40,10938.00,6917480.30,-1
2024-01-14,635.00,652.00,635.00,651.90,2.66,24908.00,16004919.10,1
2024-01-15,635.00,652.00,635.00,651.90,2.66,24908.00,16004919.10,1
2024-01-16,659.00,668.00,655.10,661.00,1.40,16162.00,10697442.00,1
2024-01-17,661.00,675.00,651.70,651.70,-1.41,23240.00,15456647.80,-1
2024-01-18,640.00,654.00,632.00,639.90,-1.81,18012.00,11527088.80,-1
2024-01-21,628.20,636.90,627.20,627.20,-1.98,14941.00,9418359.50,-1
2024-01-22,621.00,625.00,615.10,617.00,-1.63,8280.00,5128708.90,-1
2024-01-23,606.20,628.90,606.20,616.10,-0.15,8813.00,5489127.00,-1
2024-01-24,611.20,630.00,611.20,616.90,0.13,5222.00,3238695.20,1
2024-01-25,608.00,619.00,608.00,618.00,0.18,4799.00,2943925.90,1
2024-01-28,610.00,628.00,610.00,620.00,0.32,3515.00,2173254.50,1
2024-01-29,620.10,629.00,610.00,619.00,-0.16,8016.00,4929861.80,-1
2024-01-30,611.10,622.00,610.10,620.00,0.16,5094.00,3145118.70,1
2024-01-31,620.00,624.00,607.80,610.00,-1.61,11267.00,6945805.20,-1
2024-02-01,610.00,615.00,585.20,590.00,-3.28,13077.00,7769974.30,-1
2024-02-04,585.10,592.00,580.00,589.60,-0.07,5850.00,3427570.50,-1
2024-02-05,581.00,593.60,580.00,593.60,0.68,6304.00,3689994.60,1
2024-02-06,605.40,605.40,585.10,595.00,0.24,6141.00,3619119.80,1
2024-02-07,587.30,600.00,585.10,595.00,0.00,3786.00,2241195.90,0
2024-02-08,604.00,614.00,585.30,593.40,-0.27,3237.00,1912421.60,-1
2024-02-11,604.70,604.70,569.30,584.00,-1.58,7774.00,4522427.50,-1
2024-02-12,575.00,585.00,575.00,583.00,-0.17,5421.00,3139516.90,-1
2024-02-13,593.90,593.90,570.10,570.10,-2.21,7131.00,4084728.20,-1
2024-02-14,570.00,580.00,565.20,568.50,-0.28,3594.00,2056553.10,-1
2024-02-15,566.09,579.00,560.00,560.00,-1.50,6777.00,3847714.10,-1
2024-02-18,569.00,569.00,550.00,558.00,-0.36,10581.00,5872575.40,-1
2024-02-19,569.00,569.00,550.00,558.00,-0.36,10581.00,5872575.40,-1
2024-02-20,547.20,566.00,540.00,543.10,-2.67,6081.00,3331493.20,-1
2024-02-21,534.30,564.00,534.30,546.00,0.53,6388.00,3484886.80,1
2024-02-22,556.00,556.00,537.90,544.00,-0.37,3373.00,1825505.10,-1
2024-02-25,545.00,553.90,532.00,539.80,-0.77,3777.00,2041276.20,-1
2024-02-26,534.00,550.00,534.00,538.00,-0.33,2632.00,1415432.80,-1
2024-02-27,540.00,549.20,535.50,536.10,-0.35,4297.00,2321141.00,-1
2024-02-28,546.00,556.80,535.20,537.00,0.17,3358.00,1813810.30,1
2024-02-29,547.50,547.60,530.10,534.90,-0.39,2140.00,1142410.20,-1
2024-03-03,544.90,544.90,520.30,526.00,-1.66,6088.00,3195196.40,-1
2024-03-04,536.00,578.00,536.00,578.00,9.89,70.00,38991.00,1
2024-03-05,587.00,587.00,539.10,550.00,-4.84,5883.00,3232358.90,-1
2024-03-06,559.00,559.00,540.00,552.90,0.53,3674.00,2013840.90,1
2024-03-07,543.20,561.00,543.00,552.90,0.00,3450.00,1898425.80,0
2024-03-10,558.90,584.90,552.00,577.00,4.36,13644.00,7824151.50,1
2024-03-11,558.90,584.90,552.00,577.00,4.36,13644.00,7824151.50,1
2024-03-12,587.00,608.00,572.00,605.00,4.85,12929.00,7637000.70,1
2024-03-13,609.90,613.00,591.00,604.00,-0.17,16458.00,9872937.20,-1
2024-03-14,595.00,595.00,573.00,573.00,-5.13,13148.00,7649908.70,-1
2024-03-17,575.00,590.00,575.00,585.00,2.09,7024.00,4089837.80,1
2024-03-18,585.00,599.60,577.00,598.70,2.34,6043.00,3551408.80,1
2024-03-19,598.00,617.00,590.00,605.00,1.05,20384.00,12369572.50,1
2024-03-20,614.00,640.00,607.10,629.00,3.97,62285.00,39064431.10,1
