published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-15,251.00,251.00,251.00,251.00,0.00,7500.00,1882500.00,0
2022-03-21,251.00,251.00,251.00,251.00,0.00,35000.00,8785000.00,0
2022-03-22,251.00,251.00,251.00,251.00,0.00,17500.00,4392500.00,0
2022-03-28,251.00,251.00,251.00,251.00,0.00,10000.00,2510000.00,0
2022-05-25,250.00,250.00,250.00,250.00,-0.40,10000.00,2500000.00,-1
2022-06-22,250.00,250.00,250.00,250.00,0.00,60000.00,15000000.00,0
2023-06-19,172.00,172.00,172.00,172.00,0.00,27718.00,4767496.00,0
2023-10-11,200.00,200.00,200.00,200.00,0.00,16275.00,3255000.00,0
2025-02-12,408.00,408.00,408.00,408.00,0.00,8704.00,3551232.00,0
