published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-06-15,133.00,133.00,133.00,133.00,0.00,5650.00,751450.00,0
2022-06-16,130.40,130.40,130.40,130.40,-1.95,73450.00,9577880.00,-1
2023-02-27,181.00,181.00,181.00,181.00,0.00,10000.00,1810000.00,0
2023-12-05,150.00,150.00,150.00,150.00,0.00,40113.00,6016950.00,0
2024-03-14,202.00,202.00,202.00,202.00,0.00,56000.00,11312000.00,0
2025-06-23,321.00,321.00,321.00,321.00,0.00,5000.00,1605000.00,0
