published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-04-11,141.00,141.00,141.00,141.00,0.00,26352.00,3715632.00,0
2022-05-10,141.00,141.00,141.00,141.00,0.00,32000.00,4512000.00,0
2022-06-13,141.00,141.00,141.00,141.00,0.00,5755.00,811455.00,0
