published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-06-10,299.70,344.60,299.70,344.60,14.98,110.00,36581.00,1
2026-06-11,331.70,396.20,331.70,396.20,14.97,100.00,36810.00,1
2026-06-12,413.00,455.60,413.00,455.60,14.99,100.00,43758.00,1
