published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-08-04,116.0,116.0,116.0,116.0,0.0,160.0,18560.0,0
2014-08-14,116.0,126.0,118.0,126.0,8.62,50.0,6100.0,0
2014-08-18,126.0,136.0,128.0,136.0,7.94,590.0,79420.0,0
2014-08-19,136.0,140.0,138.0,140.0,2.94,620.0,85840.0,0
2014-08-21,140.0,144.0,138.0,144.0,2.86,10360.0,1456660.0,0
2014-08-28,144.0,148.0,146.0,146.0,1.39,360.0,52640.0,0
2014-09-21,146.0,147.0,147.0,147.0,0.68,80.0,11760.0,0
2014-09-22,147.0,145.0,145.0,145.0,-1.36,510.0,73950.0,0
2014-11-20,145.0,145.0,145.0,145.0,0.0,520.0,75400.0,0
2014-11-23,145.0,146.0,146.0,146.0,0.69,100.0,14600.0,0
2015-01-01,146.0,144.0,144.0,144.0,-1.37,140.0,20160.0,0
2015-01-18,144.0,142.0,142.0,142.0,-1.39,120.0,17040.0,0
2015-01-19,142.0,156.0,144.0,156.0,9.86,330.0,49620.0,0
2015-01-20,156.0,157.0,157.0,157.0,0.64,120.0,18840.0,0
2015-01-26,157.0,172.0,160.0,172.0,9.55,820.0,138760.0,0
2015-01-28,172.0,175.0,172.0,172.0,0.0,130.0,22390.0,0
2015-02-04,172.0,175.0,175.0,175.0,1.74,250.0,43750.0,0
2015-02-10,175.0,175.0,172.0,172.0,-1.71,280.0,48400.0,0
2015-02-11,172.0,178.0,175.0,176.0,2.33,260.0,45720.0,0
2015-02-18,176.0,179.0,176.0,179.0,1.70,300.0,53280.0,0
2015-02-22,179.0,176.0,176.0,176.0,-1.68,200.0,35200.0,0
2015-02-23,176.0,179.0,176.0,179.0,1.70,2180.0,383920.0,0
2015-02-24,179.0,181.0,175.0,175.0,-2.23,200.0,35360.0,0
2015-04-15,175.0,172.0,169.0,169.0,-3.43,90.0,15240.0,0
2015-04-21,169.0,166.0,166.0,166.0,-1.78,100.0,16600.0,0
2015-05-27,166.0,166.0,166.0,166.0,0.0,160.0,26560.0,0
2015-06-24,166.0,163.0,160.0,160.0,-3.61,780.0,126180.0,0
2015-07-02,160.0,161.0,161.0,161.0,0.62,1010.0,162610.0,0
2015-07-05,161.0,158.0,145.0,145.0,-9.94,10500.0,1523570.0,0
2015-07-06,145.0,143.0,141.0,141.0,-2.76,100.0,14140.0,0
2015-07-07,141.0,145.0,141.0,143.0,1.42,56640.0,8212080.0,0
2015-07-15,125.0,135.0,127.0,135.0,-5.59,100.0,13120.0,0
2015-07-16,135.0,145.0,137.0,145.0,7.41,20000.0,2899620.0,0
2015-07-29,145.0,145.0,145.0,145.0,0.0,47420.0,6875900.0,0
2015-08-18,145.0,147.0,147.0,147.0,0.0,20.0,2940.0,0
2015-09-03,147.0,149.0,149.0,149.0,1.36,20.0,2980.0,0
2015-09-06,149.0,151.0,151.0,151.0,1.34,20.0,3020.0,0
2015-09-09,151.0,154.0,153.0,153.0,1.32,340.0,52120.0,0
2015-09-10,153.0,160.0,151.0,154.0,0.65,850.0,132340.0,0
2015-09-17,154.0,161.0,157.0,161.0,4.55,160.0,25660.0,0
2015-09-22,161.0,158.0,158.0,158.0,-1.86,20.0,3160.0,0
2015-09-23,158.0,161.0,161.0,161.0,1.90,20.0,3220.0,0
2015-11-03,161.0,164.0,155.0,155.0,-3.73,510.0,80700.0,0
2015-11-16,155.0,158.0,158.0,158.0,1.94,2000.0,316000.0,0
2015-11-22,158.0,161.0,161.0,161.0,1.90,40.0,6440.0,0
2015-12-01,161.0,158.0,149.0,149.0,-7.45,480.0,73020.0,0
2015-12-02,149.0,151.0,151.0,151.0,1.34,30.0,4530.0,0
2015-12-21,151.0,148.0,146.0,146.0,-3.31,130.0,19140.0,0
2015-12-24,146.0,144.0,144.0,144.0,-1.37,40.0,5760.0,0
2015-12-27,144.0,142.0,136.0,136.0,-5.56,300.0,41700.0,0
2015-12-28,136.0,136.0,132.0,132.0,-2.94,470.0,62760.0,0
2015-12-29,132.0,132.0,130.0,132.0,0.0,250.0,32820.0,0
2015-12-31,132.0,130.0,130.0,130.0,-1.52,60.0,7800.0,0
2016-01-03,130.0,128.0,128.0,128.0,-1.54,90.0,11520.0,0
2016-01-04,128.0,126.0,126.0,126.0,-1.56,240.0,30240.0,0
2016-01-05,126.0,124.0,124.0,124.0,-1.59,160.0,19840.0,0
2016-01-11,124.0,122.0,122.0,122.0,-1.61,30.0,3660.0,0
2016-01-12,122.0,122.0,122.0,122.0,0.0,320.0,39040.0,0
2016-01-13,122.0,120.0,118.0,118.0,-3.28,70.0,8320.0,0
2016-01-14,118.0,126.0,116.0,126.0,6.78,11060.0,1308080.0,0
2016-01-21,126.0,128.0,128.0,128.0,1.59,50.0,6400.0,0
2016-02-14,128.0,140.0,130.0,140.0,9.38,60.0,8100.0,0
2016-02-15,140.0,154.0,142.0,154.0,10.00,2110.0,324530.0,0
2016-02-16,154.0,169.0,157.0,169.0,9.74,2670.0,447090.0,0
2016-02-17,169.0,175.0,172.0,175.0,3.55,35.0,6080.0,0
2016-02-18,175.0,178.0,178.0,178.0,1.71,20.0,3560.0,0
2016-02-22,178.0,187.0,181.0,187.0,5.06,65.0,11975.0,0
2016-02-23,187.0,184.0,182.0,183.0,-2.14,583.0,106229.0,0
2016-04-03,183.0,180.0,174.0,174.0,-4.92,30.0,5310.0,0
2016-04-04,174.0,171.0,160.0,160.0,-8.05,750.0,121440.0,0
2016-04-05,160.0,157.0,157.0,157.0,-1.88,100.0,15700.0,0
2016-04-06,157.0,154.0,148.0,148.0,-5.73,400.0,60100.0,0
2016-04-10,148.0,159.0,149.0,159.0,7.43,1300.0,196600.0,0
2016-04-11,159.0,168.0,149.0,153.0,-3.77,6550.0,1007550.0,0
2016-04-12,153.0,157.0,150.0,154.0,0.65,2930.0,450490.0,0
2016-04-14,154.0,153.0,152.0,153.0,-0.65,880.0,134440.0,0
2016-04-17,153.0,156.0,150.0,153.0,0.0,3410.0,513690.0,0
2016-04-18,153.0,156.0,150.0,156.0,1.96,2170.0,330120.0,0
2016-04-19,156.0,158.0,155.0,155.0,-0.64,1200.0,188500.0,0
2016-04-20,155.0,158.0,152.0,158.0,1.94,8440.0,1287210.0,0
2016-04-21,158.0,161.0,154.0,154.0,-2.53,5950.0,925150.0,0
2016-04-24,154.0,151.0,151.0,151.0,-1.95,300.0,45300.0,0
2016-04-25,151.0,157.0,153.0,157.0,3.97,5010.0,771710.0,0
2016-04-26,157.0,157.0,154.0,154.0,-1.91,1040.0,160280.0,0
2016-04-27,154.0,164.0,157.0,163.0,5.84,3321.0,536963.0,0
2016-04-28,163.0,167.0,160.0,160.0,-1.84,5320.0,865520.0,0
2016-05-02,160.0,166.0,163.0,166.0,3.75,3720.0,613260.0,0
2016-05-03,166.0,167.0,162.0,167.0,0.60,4949.0,816085.0,0
2016-05-04,167.0,165.0,165.0,165.0,-1.20,105.0,17325.0,0
2016-05-05,165.0,162.0,159.0,159.0,-3.64,400.0,63900.0,0
2016-05-09,159.0,171.0,162.0,171.0,7.55,630.0,103990.0,0
2016-05-10,171.0,171.0,171.0,171.0,0.0,100.0,17100.0,0
2016-05-16,171.0,168.0,165.0,165.0,-3.51,100.0,16650.0,0
2016-05-17,165.0,163.0,163.0,163.0,-1.21,690.0,112470.0,0
2016-05-18,163.0,166.0,165.0,166.0,1.84,250.0,41450.0,0
2016-05-19,166.0,169.0,163.0,163.0,-1.81,400.0,65950.0,0
2016-05-22,163.0,166.0,161.0,161.0,-1.23,2393.0,389773.0,0
2016-05-23,161.0,167.0,164.0,167.0,3.73,4015.0,667460.0,0
2016-05-24,167.0,165.0,164.0,165.0,-1.20,1320.0,217400.0,0
2016-05-25,165.0,167.0,162.0,165.0,0.0,2210.0,363850.0,0
2016-05-26,165.0,163.0,163.0,163.0,-1.21,230.0,37490.0,0
2016-05-29,163.0,168.0,166.0,167.0,2.45,1130.0,189700.0,0
2016-05-30,167.0,173.0,170.0,170.0,1.80,2350.0,399650.0,0
2016-05-31,170.0,170.0,170.0,170.0,0.0,360.0,61200.0,0
2016-06-01,170.0,170.0,167.0,170.0,0.0,200.0,33700.0,0
2016-06-02,170.0,170.0,170.0,170.0,0.0,800.0,136000.0,0
2016-06-05,170.0,169.0,164.0,164.0,-3.53,780.0,130510.0,0
2016-06-06,164.0,167.0,166.0,166.0,1.22,1020.0,170320.0,0
2016-06-07,166.0,168.0,165.0,165.0,-0.60,2620.0,435310.0,0
2016-06-09,165.0,165.0,162.0,162.0,-1.82,1500.0,243900.0,0
2016-06-12,162.0,163.0,161.0,161.0,-0.62,1040.0,168080.0,0
2016-06-13,161.0,161.0,160.0,160.0,-0.62,1325.0,212330.0,0
2016-06-14,160.0,170.0,163.0,167.0,4.38,2000.0,336390.0,0
2016-06-15,167.0,177.0,165.0,175.0,4.79,4210.0,731495.0,0
2016-06-16,175.0,192.0,175.0,192.0,9.71,1835.0,334100.0,0
2016-06-19,192.0,192.0,189.0,189.0,-1.56,330.0,62760.0,0
2016-06-20,189.0,188.0,180.0,180.0,-4.76,3850.0,711200.0,0
2016-06-21,180.0,198.0,183.0,198.0,10.00,13440.0,2638560.0,0
2016-06-22,198.0,205.0,197.0,201.0,1.52,3210.0,642250.0,0
2016-06-23,201.0,201.0,194.0,199.0,-1.00,2760.0,547120.0,0
2016-06-26,199.0,218.0,202.0,218.0,9.55,6750.0,1441170.0,0
2016-06-27,218.0,216.0,207.0,211.0,-3.21,2320.0,489100.0,0
2016-06-28,211.0,220.0,210.0,217.0,2.84,2490.0,535940.0,0
2016-06-29,217.0,236.0,221.0,226.0,4.15,5465.0,1263405.0,0
2016-06-30,226.0,230.0,220.0,220.0,-2.65,1840.0,409020.0,0
2016-07-03,220.0,224.0,220.0,220.0,0.0,1700.0,377500.0,0
2016-07-04,220.0,220.0,217.0,217.0,-1.36,3925.0,856960.0,0
2016-07-05,217.0,215.0,214.0,214.0,-1.38,1300.0,278900.0,0
2016-07-06,214.0,235.0,215.0,235.0,9.81,21398.0,4983671.0,0
2016-07-10,235.0,239.0,231.0,234.0,-0.43,7160.0,1675240.0,0
2016-07-11,234.0,230.0,230.0,230.0,-1.71,300.0,69000.0,0
2016-07-12,230.0,228.0,222.0,224.0,-2.61,4800.0,1071250.0,0
2016-07-13,224.0,224.0,212.0,224.0,0.0,1145.0,252060.0,0
2016-07-14,224.0,232.0,224.0,232.0,3.57,3690.0,840860.0,0
2016-07-17,232.0,232.0,220.0,220.0,-5.17,1200.0,266040.0,0
2016-07-18,220.0,224.0,220.0,220.0,0.0,3400.0,749200.0,0
2016-07-19,220.0,220.0,218.0,218.0,-0.91,3360.0,738480.0,0
2016-07-20,218.0,234.0,222.0,228.0,4.59,7200.0,1641960.0,0
2016-07-21,228.0,244.0,231.0,235.0,3.07,7065.0,1674525.0,0
2016-07-25,235.0,258.0,235.0,258.0,9.79,15225.0,3813500.0,0
2016-07-26,258.0,283.0,263.0,283.0,9.69,21474.0,6022352.0,0
2016-07-27,283.0,311.0,288.0,311.0,9.89,29020.0,9008470.0,0
2016-07-28,311.0,329.0,289.0,299.0,-3.86,10903.0,3299759.0,0
2016-07-31,299.0,306.0,285.0,306.0,2.34,8955.0,2633150.0,0
2016-08-01,306.0,300.0,280.0,292.0,-4.58,7281.0,2120385.0,0
2016-08-02,292.0,288.0,273.0,273.0,-6.51,2780.0,777090.0,0
2016-08-03,273.0,275.0,272.0,272.0,-0.37,1420.0,387900.0,0
2016-08-04,272.0,275.0,261.0,265.0,-2.57,5161.0,1374082.0,0
2016-08-07,265.0,265.0,255.0,255.0,-3.77,3600.0,936900.0,0
2016-08-08,255.0,250.0,250.0,250.0,-1.96,100.0,25000.0,0
2016-08-10,250.0,270.0,255.0,270.0,8.00,2068.0,550790.0,0
2016-08-11,270.0,275.0,265.0,265.0,-1.85,1000.0,273500.0,0
2016-08-14,265.0,260.0,255.0,255.0,-3.77,900.0,231500.0,0
2016-08-15,255.0,250.0,238.0,238.0,-6.67,3050.0,738750.0,0
2016-08-16,238.0,234.0,234.0,234.0,-1.68,10.0,2340.0,0
2016-08-17,234.0,257.0,238.0,257.0,9.83,850.0,210350.0,0
2016-08-21,257.0,265.0,255.0,260.0,1.17,910.0,234150.0,0
2016-08-22,260.0,260.0,255.0,260.0,0.0,1200.0,308000.0,0
2016-09-01,260.0,255.0,245.0,245.0,-5.77,2100.0,517700.0,0
2016-09-03,245.0,249.0,249.0,249.0,1.63,10.0,2490.0,0
2016-09-04,245.0,249.0,249.0,249.0,0.0,10.0,2490.0,0
2016-09-05,249.0,273.0,245.0,270.0,8.43,2310.0,601400.0,0
2016-09-06,270.0,290.0,262.0,262.0,-2.96,3415.0,937280.0,0
2016-09-07,262.0,265.0,257.0,265.0,1.15,1340.0,352530.0,0
2016-09-08,265.0,270.0,265.0,270.0,1.89,210.0,55700.0,0
2016-09-11,270.0,275.0,270.0,270.0,0.0,300.0,81500.0,0
2016-09-14,270.0,268.0,268.0,268.0,-0.74,400.0,107200.0,0
2016-09-20,268.0,268.0,268.0,268.0,0.0,820.0,219760.0,0
2016-09-21,268.0,265.0,260.0,265.0,-1.12,470.0,123600.0,0
2016-09-28,265.0,260.0,246.0,246.0,-7.17,1550.0,391200.0,0
2016-09-29,246.0,246.0,242.0,246.0,0.0,920.0,223840.0,0
2016-10-02,246.0,245.0,237.0,237.0,-3.66,1200.0,290000.0,0
2016-10-03,237.0,241.0,241.0,241.0,1.69,1400.0,337400.0,0
2016-10-05,241.0,241.0,237.0,237.0,-1.66,580.0,138810.0,0
2016-10-06,237.0,245.0,241.0,245.0,3.38,200.0,48600.0,0
2016-10-16,245.0,245.0,245.0,245.0,0.0,50.0,12250.0,0
2016-10-18,245.0,253.0,248.0,251.0,2.45,2060.0,515660.0,0
2016-10-19,251.0,261.0,256.0,261.0,3.98,150.0,38650.0,0
2016-10-20,261.0,269.0,262.0,264.0,1.15,750.0,199200.0,0
2016-10-23,264.0,259.0,259.0,259.0,-1.89,1000.0,259000.0,0
2016-10-27,259.0,255.0,255.0,255.0,-1.54,5550.0,1415250.0,0
2016-11-07,255.0,255.0,250.0,254.0,-0.39,12560.0,3196070.0,0
2016-11-08,254.0,249.0,232.0,232.0,-8.66,16420.0,3991440.0,0
2016-11-09,232.0,230.0,226.0,230.0,-0.86,18390.0,4214780.0,0
2016-11-10,230.0,242.0,230.0,230.0,0.0,14840.0,3417500.0,0
2016-11-13,230.0,228.0,228.0,228.0,-0.87,500.0,114000.0,0
2016-11-14,228.0,225.0,225.0,225.0,-1.32,1000.0,225000.0,0
2016-11-15,225.0,229.0,225.0,225.0,0.0,40010.0,9002790.0,0
2016-11-16,225.0,229.0,229.0,229.0,1.78,16850.0,3858650.0,0
2016-11-17,229.0,225.0,222.0,222.0,-3.06,800.0,179100.0,0
2016-12-01,222.0,226.0,226.0,226.0,1.80,250.0,56500.0,0
2016-12-15,226.0,222.0,222.0,222.0,-1.77,10.0,2220.0,0
2016-12-18,222.0,218.0,200.0,201.0,-9.46,19740.0,3983100.0,0
2016-12-19,201.0,198.0,197.0,197.0,-1.99,650.0,128650.0,0
2016-12-20,197.0,194.0,191.0,191.0,-3.05,150.0,28800.0,0
2016-12-21,191.0,188.0,188.0,188.0,-1.57,50.0,9400.0,0
2016-12-26,188.0,185.0,170.0,170.0,-9.57,350.0,60670.0,0
2016-12-27,170.0,167.0,155.0,155.0,-8.82,720.0,113960.0,0
2016-12-28,155.0,153.0,152.0,152.0,-1.94,350.0,53350.0,0
2017-01-01,152.0,158.0,155.0,158.0,3.95,150.0,23550.0,0
2017-01-02,158.0,168.0,156.0,168.0,6.33,530.0,85770.0,0
2017-01-03,168.0,179.0,170.0,175.0,4.17,3060.0,537340.0,0
2017-01-04,175.0,181.0,178.0,181.0,3.43,370.0,66160.0,0
2017-01-05,181.0,178.0,172.0,172.0,-4.97,1805.0,313610.0,0
2017-01-08,172.0,169.0,167.0,167.0,-2.91,400.0,67400.0,0
2017-01-15,167.0,170.0,170.0,170.0,1.80,100.0,17000.0,0
2017-01-17,170.0,167.0,161.0,161.0,-5.29,1100.0,179600.0,0
2017-01-18,161.0,159.0,158.0,158.0,-1.86,1100.0,173900.0,0
2017-01-19,158.0,163.0,160.0,163.0,3.16,600.0,97500.0,0
2017-01-22,163.0,166.0,166.0,166.0,1.84,100.0,16600.0,0
2017-01-23,166.0,167.0,158.0,167.0,0.60,61.0,9888.0,0
2017-01-24,167.0,169.0,165.0,169.0,1.20,1420.0,235440.0,0
2017-02-02,169.0,175.0,172.0,175.0,3.55,20.0,3470.0,0
2017-02-06,175.0,172.0,172.0,172.0,-1.71,280.0,48160.0,0
2017-02-07,172.0,169.0,166.0,166.0,-3.49,1680.0,283830.0,0
2017-02-08,166.0,169.0,169.0,169.0,1.81,580.0,98020.0,0
2017-02-09,169.0,170.0,167.0,167.0,-1.18,500.0,84100.0,0
2017-02-12,167.0,164.0,161.0,161.0,-3.59,1850.0,298450.0,0
2017-02-15,161.0,161.0,152.0,161.0,0.0,1985.0,306440.0,0
2017-02-16,161.0,160.0,160.0,160.0,-0.62,220.0,35200.0,0
2017-02-19,160.0,157.0,154.0,156.0,-2.50,460.0,71640.0,0
2017-02-20,156.0,156.0,156.0,156.0,0.0,100.0,15600.0,0
2017-02-21,156.0,158.0,158.0,158.0,1.28,15.0,2370.0,0
2017-02-22,158.0,158.0,155.0,158.0,0.0,4370.0,677410.0,0
2017-02-28,158.0,155.0,152.0,152.0,-3.80,300.0,46200.0,0
2017-03-02,152.0,153.0,150.0,153.0,0.66,3900.0,596400.0,0
2017-03-05,153.0,153.0,153.0,153.0,0.0,20.0,3060.0,0
2017-03-06,153.0,150.0,150.0,150.0,-1.96,200.0,30000.0,0
2017-03-07,150.0,149.0,148.0,149.0,-0.67,10140.0,1500860.0,0
2017-03-09,149.0,147.0,147.0,147.0,-1.34,100.0,14700.0,0
2017-03-13,147.0,149.0,149.0,149.0,1.36,100.0,14900.0,0
2017-03-19,149.0,147.0,147.0,147.0,-1.34,80.0,11760.0,0
2017-03-20,147.0,160.0,149.0,160.0,8.84,1930.0,289610.0,0
2017-03-21,160.0,175.0,163.0,172.0,7.50,2730.0,460170.0,0
2017-03-22,172.0,177.0,175.0,177.0,2.91,270.0,47310.0,0
2017-03-23,177.0,177.0,174.0,174.0,-1.69,2400.0,418500.0,0
2017-03-26,174.0,177.0,177.0,177.0,1.72,450.0,79650.0,0
2017-03-28,177.0,184.0,180.0,184.0,3.95,2150.0,394290.0,0
2017-03-29,184.0,181.0,181.0,181.0,-1.63,100.0,18100.0,0
2017-03-30,181.0,180.0,180.0,180.0,-0.55,500.0,90000.0,0
2017-04-02,180.0,183.0,179.0,183.0,1.67,1200.0,216400.0,0
2017-04-03,183.0,180.0,180.0,180.0,-1.64,700.0,126000.0,0
2017-04-09,180.0,181.0,179.0,179.0,-0.56,200.0,36000.0,0
2017-04-10,179.0,180.0,175.0,176.0,-1.68,3885.0,690060.0,0
2017-04-11,176.0,173.0,170.0,170.0,-3.41,510.0,88200.0,0
2017-04-12,170.0,187.0,169.0,187.0,10.00,7225.0,1296205.0,0
2017-04-13,187.0,184.0,181.0,184.0,-1.60,1870.0,341880.0,0
2017-04-16,184.0,190.0,181.0,184.0,0.0,2470.0,457990.0,0
2017-04-19,184.0,187.0,181.0,187.0,1.63,2630.0,485960.0,0
2017-04-20,187.0,190.0,187.0,187.0,0.0,110.0,20600.0,0
2017-04-23,187.0,190.0,190.0,190.0,1.60,500.0,95000.0,0
2017-04-24,190.0,187.0,184.0,184.0,-3.16,630.0,116220.0,0
2017-04-25,184.0,184.0,177.0,177.0,-3.80,1160.0,207630.0,0
2017-04-26,177.0,183.0,180.0,183.0,3.39,1010.0,184800.0,0
2017-04-27,183.0,201.0,186.0,201.0,9.84,9500.0,1886050.0,0
2017-04-30,201.0,221.0,205.0,221.0,9.95,19160.0,4186120.0,0
2017-05-02,221.0,240.0,217.0,233.0,5.43,8690.0,1992320.0,0
2017-05-03,233.0,241.0,222.0,229.0,-1.72,3785.0,863880.0,0
2017-05-04,229.0,233.0,213.0,214.0,-6.55,5580.0,1213380.0,0
2017-05-07,214.0,212.0,202.0,202.0,-5.61,900.0,185900.0,0
2017-05-08,202.0,215.0,198.0,201.0,-0.50,3370.0,708310.0,0
2017-05-09,201.0,213.0,205.0,213.0,5.97,970.0,206340.0,0
2017-05-11,213.0,213.0,209.0,213.0,0.0,510.0,106630.0,0
2017-05-15,213.0,234.0,217.0,234.0,9.86,3780.0,870920.0,0
2017-05-16,234.0,257.0,238.0,257.0,9.83,16980.0,4315770.0,0
2017-05-17,257.0,278.0,246.0,267.0,3.89,20285.0,5429775.0,0
2017-05-18,267.0,269.0,250.0,254.0,-4.87,7890.0,2012550.0,0
2017-05-21,254.0,265.0,251.0,260.0,2.36,6380.0,1640250.0,0
2017-05-22,260.0,255.0,250.0,254.0,-2.31,1805.0,456700.0,0
2017-05-23,254.0,256.0,245.0,252.0,-0.79,2710.0,675040.0,0
2017-05-24,252.0,262.0,247.0,247.0,-1.98,1080.0,268810.0,0
2017-05-28,247.0,250.0,237.0,241.0,-2.43,2000.0,490580.0,0
2017-05-30,241.0,242.0,240.0,240.0,-0.41,300.0,72300.0,0
2017-05-31,240.0,244.0,240.0,244.0,1.67,1760.0,427640.0,0
2017-06-01,244.0,244.0,242.0,242.0,-0.82,320.0,77640.0,0
2017-06-04,242.0,239.0,234.0,234.0,-3.31,770.0,181000.0,0
2017-06-05,234.0,243.0,231.0,239.0,2.14,2355.0,559365.0,0
2017-06-06,239.0,251.0,240.0,251.0,5.02,1430.0,346500.0,0
2017-06-07,251.0,251.0,246.0,246.0,-1.99,694.0,173194.0,0
2017-06-08,246.0,242.0,230.0,230.0,-6.50,2365.0,551710.0,0
2017-06-11,230.0,232.0,228.0,232.0,0.87,570.0,131960.0,0
2017-06-12,232.0,232.0,225.0,225.0,-3.02,1250.0,285500.0,0
2017-06-13,225.0,233.0,225.0,233.0,3.56,1400.0,320160.0,0
2017-06-14,233.0,233.0,229.0,229.0,-1.72,543.0,124547.0,0
2017-06-15,229.0,232.0,230.0,232.0,1.31,900.0,208000.0,0
2017-06-20,232.0,235.0,235.0,235.0,1.29,400.0,94000.0,0
2017-06-25,235.0,235.0,235.0,235.0,0.0,50.0,11750.0,0
2017-06-27,235.0,231.0,231.0,231.0,-1.70,40.0,9240.0,0
2017-07-06,231.0,231.0,212.0,212.0,-8.23,2654.0,579860.0,0
2017-07-10,212.0,208.0,200.0,200.0,-5.66,780.0,158640.0,0
2017-07-11,200.0,198.0,198.0,198.0,-1.00,100.0,19800.0,0
2017-07-12,198.0,196.0,196.0,196.0,-1.01,10.0,1960.0,0
2017-07-13,196.0,199.0,199.0,199.0,1.53,50.0,9950.0,0
2017-07-16,199.0,197.0,197.0,197.0,-1.01,550.0,108350.0,0
2017-07-17,197.0,196.0,196.0,196.0,-0.51,500.0,98000.0,0
2017-07-18,196.0,214.0,199.0,214.0,9.18,738.0,153550.0,0
2017-07-19,214.0,216.0,210.0,210.0,-1.87,1920.0,409100.0,0
2017-07-20,210.0,207.0,207.0,207.0,-1.43,80.0,16560.0,0
2017-07-24,207.0,205.0,202.0,202.0,-2.42,980.0,199820.0,0
2017-07-26,202.0,222.0,206.0,222.0,9.90,1950.0,413400.0,0
2017-07-27,222.0,228.0,220.0,224.0,0.90,7280.0,1627240.0,0
2017-07-30,224.0,224.0,220.0,220.0,-1.79,1740.0,385720.0,0
2017-08-01,220.0,222.0,220.0,222.0,0.91,2056.0,454432.0,0
2017-08-02,222.0,223.0,222.0,223.0,0.45,198.0,44004.0,0
2017-08-03,223.0,225.0,225.0,225.0,0.90,500.0,112500.0,0
2017-08-06,225.0,225.0,225.0,225.0,0.0,1280.0,288000.0,0
2017-08-07,225.0,227.0,221.0,227.0,0.89,3980.0,893240.0,0
2017-08-09,227.0,236.0,230.0,236.0,3.96,1406.0,325060.0,0
2017-08-10,236.0,259.0,239.0,259.0,9.75,10752.0,2720538.0,0
2017-08-13,259.0,265.0,246.0,246.0,-5.02,4874.0,1256094.0,0
2017-08-15,246.0,246.0,238.0,240.0,-2.44,5096.0,1224960.0,0
2017-08-17,240.0,243.0,227.0,243.0,1.25,2130.0,503040.0,0
2017-08-20,243.0,246.0,240.0,240.0,-1.23,840.0,203460.0,0
2017-08-21,240.0,240.0,232.0,237.0,-1.25,1020.0,241420.0,0
2017-08-22,237.0,244.0,234.0,244.0,2.95,410.0,97840.0,0
2017-08-23,244.0,244.0,232.0,232.0,-4.92,1620.0,380900.0,0
2017-08-24,232.0,228.0,228.0,228.0,-1.72,400.0,91200.0,0
