published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-22,394.00,394.00,363.60,363.60,0.00,50.00,18933.00,0
2024-02-25,356.40,356.40,328.90,328.90,-9.54,50.00,17126.00,-1
2024-02-26,322.40,322.40,297.60,297.60,-9.52,50.00,15493.00,-1
2024-02-27,291.70,291.70,274.60,274.60,-7.73,40.00,11324.00,-1
2024-03-05,270.00,270.00,270.00,270.00,-1.68,130288.00,35177760.00,-1
2024-06-30,275.00,275.00,275.00,275.00,1.85,50000.00,13750000.00,1
2024-07-09,275.00,275.00,275.00,275.00,0.00,64612.00,17768300.00,0
2024-07-29,270.00,270.00,270.00,270.00,-1.82,15189.00,4101030.00,-1
2024-08-22,270.00,270.00,270.00,270.00,0.00,9000.00,2430000.00,0
