published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-02-20,177.0,177.0,174.0,174.0,-3.33,54.0,9426.0,-1
2018-02-21,171.0,171.0,171.0,171.0,-1.72,20.0,3420.0,-1
2018-02-22,168.0,171.0,168.0,171.0,0.0,33.0,5574.0,0
2018-02-25,168.0,170.0,168.0,170.0,-0.58,204.0,34522.0,-1
2018-02-26,170.0,173.0,170.0,171.0,0.59,435.0,74995.0,1
2018-02-27,170.0,170.0,170.0,170.0,-0.58,69.0,11730.0,-1
2018-02-28,170.0,173.0,165.0,165.0,-2.94,813.0,135971.0,-1
2018-03-05,162.0,162.0,160.0,160.0,-3.03,42.0,6740.0,-1
2018-03-06,160.0,160.0,160.0,160.0,0.0,10.0,1600.0,0
2018-03-07,159.0,163.0,159.0,160.0,0.0,191.0,30615.0,0
2018-03-11,159.0,159.0,155.0,158.0,-1.25,243.0,38315.0,-1
2018-03-12,155.0,155.0,150.0,154.0,-2.53,360.0,55390.0,-1
2018-03-13,151.0,154.0,150.0,151.0,-1.95,220.0,33530.0,-1
2018-03-14,149.0,149.0,149.0,149.0,-1.32,68.0,10132.0,-1
2018-03-15,151.0,153.0,150.0,150.0,0.67,234.0,35500.0,1
2018-03-18,151.0,156.0,150.0,156.0,4.0,248.0,37724.0,1
2018-03-19,156.0,156.0,150.0,151.0,-3.21,211.0,32028.0,-1
2018-03-20,148.0,148.0,148.0,148.0,-1.99,13.0,1924.0,-1
2018-03-21,148.0,150.0,148.0,150.0,1.35,158.0,23632.0,1
2018-03-22,153.0,153.0,150.0,150.0,0.0,120.0,18270.0,0
2018-03-26,148.0,153.0,148.0,148.0,-1.33,1624.0,244280.0,-1
2018-03-27,147.0,147.0,145.0,145.0,-2.03,75.0,10895.0,-1
2018-03-28,145.0,147.0,145.0,147.0,1.38,20.0,2920.0,1
2018-03-29,146.0,149.0,146.0,149.0,1.36,30.0,4420.0,1
2018-04-01,148.0,149.0,148.0,148.0,-0.67,94.0,13922.0,-1
2018-04-02,149.0,149.0,148.0,148.0,0.0,34.0,5052.0,0
2018-04-04,150.0,152.0,150.0,152.0,2.7,23.0,3470.0,1
2018-04-05,153.0,160.0,153.0,160.0,5.26,275.0,43537.0,1
2018-04-08,163.0,163.0,159.0,159.0,-0.63,100.0,16160.0,-1
2018-04-09,159.0,162.0,159.0,159.0,0.0,522.0,83078.0,0
2018-04-11,156.0,156.0,156.0,156.0,-1.89,54.0,8424.0,-1
2018-04-12,153.0,159.0,143.0,154.0,-1.28,320.0,48422.0,-1
2018-04-15,157.0,160.0,157.0,157.0,1.95,87.0,13791.0,1
2018-04-16,157.0,157.0,157.0,157.0,0.0,33.0,5181.0,0
2018-04-18,160.0,160.0,160.0,160.0,1.91,10.0,1600.0,1
2018-04-19,160.0,168.0,160.0,168.0,5.0,564.0,92812.0,1
2018-04-22,171.0,171.0,165.0,165.0,-1.79,261.0,43275.0,-1
2018-04-23,168.0,168.0,165.0,165.0,0.0,198.0,32710.0,0
2018-04-24,168.0,168.0,162.0,168.0,1.82,144.0,24012.0,1
2018-04-25,171.0,171.0,168.0,168.0,0.0,240.0,40360.0,0
2018-04-26,168.0,168.0,165.0,166.0,-1.19,902.0,148983.0,-1
2018-04-29,163.0,165.0,161.0,161.0,-3.01,140.0,22620.0,-1
2018-05-02,158.0,158.0,158.0,158.0,-1.86,284.0,44872.0,-1
2018-05-03,161.0,164.0,160.0,160.0,1.27,194.0,31113.0,1
2018-05-06,157.0,157.0,154.0,156.0,-2.5,326.0,50724.0,-1
2018-05-07,153.0,153.0,152.0,153.0,-1.92,87.0,13278.0,-1
2018-05-08,150.0,154.0,150.0,153.0,0.0,643.0,98225.0,0
2018-05-09,156.0,157.0,151.0,151.0,-1.31,118.0,18138.0,-1
2018-05-10,148.0,154.0,148.0,151.0,0.0,149.0,22546.0,0
2018-05-14,148.0,151.0,146.0,148.0,-1.99,184.0,27226.0,-1
2018-05-15,146.0,146.0,146.0,146.0,-1.35,20.0,2920.0,-1
2018-05-17,148.0,150.0,148.0,150.0,2.74,35.0,5210.0,1
2018-05-20,148.0,148.0,148.0,148.0,-1.33,64.0,9472.0,-1
2018-05-21,146.0,150.0,146.0,148.0,0.0,90.0,13300.0,0
2018-05-22,148.0,150.0,147.0,147.0,-0.68,206.0,30516.0,-1
2018-05-23,147.0,147.0,146.0,146.0,-0.68,89.0,13014.0,-1
2018-05-24,147.0,149.0,145.0,147.0,0.68,540.0,79840.0,1
2018-05-27,145.0,148.0,145.0,146.0,-0.68,141.0,20717.0,-1
2018-05-28,144.0,149.0,144.0,149.0,2.05,74.0,10826.0,1
2018-05-29,147.0,149.0,147.0,149.0,0.0,88.0,13024.0,0
2018-05-30,148.0,148.0,148.0,148.0,-0.67,10.0,1480.0,-1
2018-05-31,148.0,148.0,148.0,148.0,0.0,74.0,10952.0,0
2018-06-03,148.0,149.0,148.0,148.0,0.0,104.0,15402.0,0
2018-06-04,150.0,150.0,146.0,146.0,-1.35,50.0,7360.0,-1
2018-06-06,144.0,144.0,144.0,144.0,-1.37,50.0,7200.0,-1
2018-06-07,142.0,142.0,139.0,140.0,-2.78,712.0,100304.0,-1
2018-06-10,138.0,138.0,138.0,138.0,-1.43,20.0,2760.0,-1
2018-06-11,138.0,139.0,138.0,139.0,0.72,84.0,11602.0,1
2018-06-12,137.0,140.0,136.0,140.0,0.72,458.0,63754.0,1
2018-06-13,138.0,144.0,138.0,141.0,0.71,214.0,30308.0,1
2018-06-14,142.0,147.0,140.0,147.0,4.26,812.0,116380.0,1
2018-06-17,148.0,155.0,148.0,151.0,2.72,949.0,144436.0,1
2018-06-19,148.0,148.0,146.0,147.0,-2.65,74.0,10844.0,-1
2018-06-20,147.0,147.0,147.0,147.0,0.0,34.0,4998.0,0
2018-06-21,145.0,145.0,145.0,145.0,-1.36,20.0,2900.0,-1
2018-06-25,145.0,145.0,143.0,145.0,0.0,30.0,4330.0,0
2018-06-26,145.0,146.0,143.0,143.0,-1.38,109.0,15690.0,-1
2018-06-27,141.0,143.0,141.0,141.0,-1.4,146.0,20722.0,-1
2018-06-28,140.0,140.0,140.0,140.0,-0.71,44.0,6160.0,-1
2018-07-01,140.0,140.0,136.0,136.0,-2.86,492.0,67868.0,-1
2018-07-02,137.0,139.0,137.0,139.0,2.21,70.0,9700.0,1
2018-07-03,137.0,139.0,137.0,139.0,0.0,174.0,24008.0,0
2018-07-04,137.0,137.0,136.0,137.0,-1.44,130.0,17800.0,-1
2018-07-05,137.0,137.0,137.0,137.0,0.0,77.0,10549.0,0
2018-07-08,136.0,136.0,136.0,136.0,-0.73,100.0,13600.0,-1
2018-07-09,136.0,137.0,136.0,137.0,0.74,54.0,7378.0,1
2018-07-10,135.0,137.0,135.0,135.0,-1.46,158.0,21430.0,-1
2018-07-11,135.0,139.0,134.0,139.0,2.96,156.0,21084.0,1
2018-07-12,137.0,137.0,133.0,134.0,-3.6,53.0,7141.0,-1
2018-07-15,134.0,134.0,131.0,131.0,-2.24,202.0,26660.0,-1
2018-07-17,129.0,129.0,127.0,127.0,-3.05,40.0,5120.0,-1
2018-07-18,125.0,128.0,125.0,127.0,0.0,401.0,50912.0,0
2018-07-19,125.0,129.0,125.0,128.0,0.79,50.0,6380.0,1
2018-07-22,127.0,127.0,126.0,127.0,-0.78,392.0,49434.0,-1
2018-07-23,128.0,131.0,128.0,129.0,1.57,81.0,10478.0,1
2018-07-24,129.0,133.0,129.0,133.0,3.1,160.0,20960.0,1
2018-07-25,131.0,132.0,129.0,129.0,-3.01,324.0,42368.0,-1
2018-07-26,128.0,128.0,127.0,127.0,-1.55,30.0,3820.0,-1
2018-07-29,129.0,129.0,129.0,129.0,1.57,100.0,12900.0,1
2018-07-30,127.0,130.0,127.0,128.0,-0.78,155.0,20009.0,-1
2018-07-31,129.0,129.0,127.0,127.0,-0.78,40.0,5120.0,-1
2018-08-01,129.0,129.0,127.0,127.0,0.0,30.0,3840.0,0
2018-08-05,125.0,128.0,125.0,126.0,-0.79,209.0,26555.0,-1
2018-08-06,126.0,126.0,125.0,125.0,-0.79,118.0,14760.0,-1
2018-08-07,123.0,125.0,123.0,125.0,0.0,30.0,3710.0,0
2018-08-08,123.0,126.0,123.0,126.0,0.8,94.0,11750.0,1
2018-08-09,127.0,129.0,125.0,126.0,0.0,246.0,31178.0,0
2018-08-12,124.0,126.0,122.0,126.0,0.0,192.0,23900.0,0
2018-08-13,126.0,126.0,124.0,124.0,-1.59,70.0,8720.0,-1
2018-08-14,122.0,124.0,122.0,124.0,0.0,106.0,13020.0,0
2018-08-15,126.0,126.0,126.0,126.0,1.61,12.0,1512.0,1
2018-08-16,126.0,130.0,126.0,128.0,1.59,188.0,24086.0,1
2018-08-19,126.0,128.0,126.0,126.0,-1.56,166.0,20936.0,-1
2018-08-20,125.0,125.0,119.0,119.0,-5.56,293.0,35825.0,-1
2018-08-21,118.0,120.0,118.0,119.0,0.0,220.0,25990.0,0
2018-08-22,117.0,119.0,117.0,119.0,0.0,20.0,2360.0,0
2018-08-23,117.0,117.0,117.0,117.0,-1.68,38.0,4446.0,-1
2018-08-26,115.0,121.0,115.0,121.0,3.42,163.0,19125.0,1
2018-08-28,120.0,122.0,120.0,122.0,0.83,89.0,10766.0,1
2018-08-29,124.0,125.0,122.0,123.0,0.82,121.0,14920.0,1
2018-08-30,121.0,121.0,117.0,120.0,-2.44,148.0,17464.0,-1
2018-09-02,120.0,120.0,120.0,120.0,0.0,47.0,5640.0,0
2018-09-03,121.0,121.0,121.0,121.0,0.83,44.0,5324.0,1
2018-09-04,121.0,123.0,121.0,123.0,1.65,33.0,4039.0,1
2018-09-05,122.0,126.0,122.0,126.0,2.44,47.0,5822.0,1
2018-09-06,127.0,129.0,127.0,128.0,1.59,652.0,82852.0,1
2018-09-09,126.0,126.0,126.0,126.0,-1.56,94.0,11844.0,-1
2018-09-10,124.0,124.0,121.0,121.0,-3.97,90.0,11002.0,-1
2018-09-11,123.0,123.0,123.0,123.0,1.65,30.0,3690.0,1
2018-09-12,121.0,123.0,121.0,121.0,-1.63,77.0,9385.0,-1
2018-09-13,120.0,120.0,120.0,120.0,-0.83,68.0,8160.0,-1
2018-09-16,122.0,122.0,122.0,122.0,1.67,169.0,20618.0,1
2018-09-17,120.0,121.0,120.0,121.0,-0.82,30.0,3620.0,-1
2018-09-18,119.0,120.0,119.0,120.0,-0.83,50.0,5990.0,-1
2018-09-20,121.0,124.0,120.0,124.0,3.33,403.0,49040.0,1
2018-09-23,122.0,122.0,120.0,120.0,-3.23,30.0,3640.0,-1
2018-09-25,120.0,122.0,120.0,120.0,0.0,255.0,30800.0,0
2018-09-26,120.0,120.0,120.0,120.0,0.0,62.0,7440.0,0
2018-09-27,118.0,120.0,118.0,120.0,0.0,88.0,10404.0,0
2018-09-30,118.0,120.0,118.0,120.0,0.0,309.0,37040.0,0
2018-10-01,119.0,121.0,118.0,118.0,-1.67,222.0,26572.0,-1
2018-10-02,116.0,116.0,115.0,115.0,-2.54,63.0,7295.0,-1
2018-10-03,113.0,113.0,112.0,113.0,-1.74,164.0,18492.0,-1
2018-10-04,112.0,112.0,112.0,112.0,-0.88,20.0,2240.0,-1
2018-10-07,110.0,110.0,110.0,110.0,-1.79,84.0,9240.0,-1
2018-10-08,109.0,112.0,109.0,112.0,1.82,132.0,14588.0,1
2018-10-09,110.0,115.0,109.0,114.0,1.79,81.0,9085.0,1
2018-10-10,112.0,112.0,112.0,112.0,-1.75,10.0,1120.0,-1
2018-10-11,110.0,115.0,110.0,113.0,0.89,103.0,11486.0,1
2018-10-14,112.0,113.0,112.0,113.0,0.0,140.0,15690.0,0
2018-10-15,115.0,117.0,115.0,115.0,1.77,134.0,15430.0,1
2018-10-22,116.0,116.0,112.0,112.0,-2.61,247.0,28104.0,-1
2018-10-23,110.0,114.0,110.0,114.0,1.79,656.0,74566.0,1
2018-10-24,112.0,112.0,112.0,112.0,-1.75,133.0,14896.0,-1
2018-10-25,110.0,119.0,110.0,119.0,6.25,207.0,23730.0,1
2018-10-28,117.0,117.0,113.0,115.0,-3.36,151.0,17417.0,-1
2018-10-29,117.0,119.0,115.0,115.0,0.0,358.0,42070.0,0
2018-10-30,115.0,115.0,114.0,115.0,0.0,50.0,5720.0,0
2018-10-31,113.0,113.0,109.0,110.0,-4.35,114.0,12610.0,-1
2018-11-01,112.0,112.0,112.0,112.0,1.82,10.0,1120.0,1
2018-11-05,114.0,114.0,112.0,112.0,0.0,62.0,7012.0,0
2018-11-13,110.0,112.0,110.0,110.0,-1.79,10.0,1100.0,-1
2018-11-14,108.0,110.0,108.0,108.0,-1.82,10.0,1080.0,-1
2018-11-15,106.0,109.0,106.0,109.0,0.93,53.0,5681.0,1
2018-11-18,106.0,106.0,105.0,105.0,-3.67,54.0,5690.0,-1
2018-11-19,104.0,106.0,104.0,106.0,0.95,128.0,13505.0,1
2018-11-20,104.0,106.0,104.0,106.0,0.0,236.0,24784.0,0
2018-11-21,104.0,104.0,104.0,104.0,-1.89,13.0,1352.0,-1
2018-11-22,102.0,106.0,102.0,106.0,1.92,40.0,4170.0,1
2018-11-25,104.0,106.0,100.0,100.0,-5.66,1463.0,149602.0,-1
2018-11-26,101.0,102.0,101.0,102.0,2.0,39.0,3949.0,1
2018-11-27,100.0,100.0,100.0,100.0,-1.96,34.0,3400.0,-1
2018-11-28,100.0,104.0,100.0,103.0,3.0,50.0,5120.0,1
2018-11-29,101.0,107.0,101.0,107.0,3.88,50.0,5210.0,1
2018-12-02,107.0,109.0,106.0,109.0,1.87,312.0,33624.0,1
2018-12-03,107.0,109.0,107.0,109.0,0.0,208.0,22514.0,0
2018-12-04,107.0,110.0,107.0,109.0,0.0,284.0,30918.0,0
2018-12-11,107.0,107.0,107.0,107.0,-1.83,10.0,1070.0,-1
2018-12-13,107.0,107.0,105.0,105.0,-1.87,44.0,4640.0,-1
2018-12-17,103.0,103.0,103.0,103.0,-1.9,10.0,1030.0,-1
2018-12-18,102.0,102.0,98.0,100.0,-2.91,305.0,30883.0,-1
2018-12-19,100.0,102.0,100.0,101.0,1.0,80.0,8082.0,1
2018-12-20,99.0,102.0,99.0,100.0,-0.99,2105.0,211550.0,-1
2018-12-23,98.0,100.0,98.0,100.0,0.0,122.0,12010.0,0
2018-12-24,100.0,102.0,100.0,102.0,2.0,98.0,9956.0,1
2018-12-25,101.0,107.0,101.0,105.0,2.94,500.0,51958.0,1
2018-12-26,105.0,105.0,101.0,103.0,-1.9,780.0,80420.0,-1
2018-12-27,104.0,107.0,104.0,107.0,3.88,362.0,38104.0,1
2018-12-30,105.0,105.0,105.0,105.0,-1.87,10.0,1050.0,-1
2018-12-31,105.0,105.0,105.0,105.0,0.0,100.0,10500.0,0
2019-01-01,103.0,104.0,103.0,104.0,-0.95,94.0,9692.0,-1
2019-01-03,102.0,103.0,102.0,103.0,-0.96,50.0,5110.0,-1
2019-01-06,101.0,101.0,101.0,101.0,-1.94,50.0,5050.0,-1
2019-01-07,102.0,102.0,100.0,102.0,0.99,134.0,13440.0,1
2019-01-08,102.0,102.0,100.0,101.0,-0.98,60.0,6060.0,-1
2019-01-09,101.0,103.0,101.0,103.0,1.98,127.0,13061.0,1
2019-01-10,101.0,101.0,101.0,101.0,-1.94,141.0,14241.0,-1
2019-01-13,100.0,103.0,100.0,101.0,0.0,114.0,11628.0,0
2019-01-14,101.0,101.0,101.0,101.0,0.0,34.0,3434.0,0
2019-01-15,100.0,104.0,100.0,104.0,2.97,45.0,4620.0,1
2019-01-16,102.0,102.0,102.0,102.0,-1.92,98.0,9996.0,-1
2019-01-17,100.0,103.0,100.0,103.0,0.98,142.0,14328.0,1
2019-01-20,105.0,107.0,105.0,107.0,3.88,53.0,5585.0,1
2019-01-21,105.0,107.0,105.0,107.0,0.0,100.0,10646.0,0
2019-01-22,107.0,107.0,107.0,107.0,0.0,10.0,1070.0,0
2019-01-27,105.0,105.0,100.0,100.0,-6.54,40.0,4090.0,-1
2019-01-28,100.0,100.0,98.0,99.0,-1.0,150.0,14930.0,-1
2019-01-29,100.0,100.0,100.0,100.0,1.01,10.0,1000.0,1
2019-01-30,100.0,102.0,100.0,100.0,0.0,387.0,39146.0,0
2019-01-31,100.0,100.0,98.0,98.0,-2.0,814.0,79932.0,-1
2019-02-03,97.0,98.0,97.0,98.0,0.0,168.0,16434.0,0
2019-02-04,99.0,99.0,98.0,99.0,1.02,190.0,18680.0,1
2019-02-05,98.0,99.0,98.0,99.0,0.0,215.0,21270.0,0
2019-02-06,100.0,100.0,100.0,100.0,1.01,285.0,28500.0,1
2019-02-07,100.0,102.0,100.0,102.0,2.0,74.0,7440.0,1
2019-02-11,100.0,100.0,100.0,100.0,-1.96,110.0,11000.0,-1
2019-02-12,100.0,102.0,99.0,102.0,2.0,653.0,65397.0,1
2019-02-13,102.0,102.0,101.0,101.0,-0.98,570.0,58070.0,-1
2019-02-14,100.0,104.0,100.0,102.0,0.99,564.0,57460.0,1
2019-02-17,102.0,102.0,100.0,101.0,-0.98,588.0,58864.0,-1
2019-02-18,101.0,103.0,101.0,102.0,0.99,980.0,100162.0,1
2019-02-19,104.0,104.0,102.0,103.0,0.98,822.0,85410.0,1
2019-02-20,102.0,103.0,102.0,103.0,0.0,157.0,16058.0,0
2019-02-21,102.0,102.0,102.0,102.0,-0.97,133.0,13566.0,-1
2019-02-24,101.0,102.0,101.0,101.0,-0.98,134.0,13544.0,-1
2019-02-25,100.0,102.0,100.0,100.0,-0.99,122.0,12268.0,-1
2019-02-26,102.0,102.0,100.0,100.0,0.0,101.0,10160.0,0
2019-02-27,101.0,102.0,101.0,102.0,2.0,54.0,5498.0,1
2019-03-03,102.0,103.0,101.0,102.0,0.0,111.0,11319.0,0
2019-03-05,101.0,103.0,100.0,101.0,-0.98,1152.0,116612.0,-1
2019-03-06,101.0,103.0,101.0,102.0,0.99,121.0,12363.0,1
2019-03-10,102.0,102.0,102.0,102.0,0.0,67.0,6834.0,0
2019-03-11,101.0,104.0,101.0,104.0,1.96,200.0,20534.0,1
2019-03-12,106.0,108.0,106.0,108.0,3.85,187.0,20000.0,1
2019-03-13,108.0,109.0,107.0,107.0,-0.93,225.0,24375.0,-1
2019-03-14,104.0,104.0,103.0,103.0,-3.74,77.0,7951.0,-1
2019-03-17,103.0,105.0,103.0,105.0,1.94,224.0,23296.0,1
2019-03-18,105.0,105.0,104.0,104.0,-0.95,144.0,15076.0,-1
2019-03-19,103.0,103.0,103.0,103.0,-0.96,50.0,5150.0,-1
2019-03-21,101.0,101.0,101.0,101.0,-1.94,52.0,5252.0,-1
2019-03-24,101.0,104.0,101.0,104.0,2.97,142.0,14538.0,1
2019-03-25,102.0,102.0,98.0,102.0,-1.92,146.0,14682.0,-1
2019-03-26,100.0,102.0,100.0,102.0,0.0,121.0,12193.0,0
2019-03-27,100.0,102.0,100.0,101.0,-0.98,151.0,15372.0,-1
2019-03-28,101.0,101.0,101.0,101.0,0.0,20.0,2020.0,0
2019-03-31,101.0,102.0,101.0,102.0,0.99,30.0,3050.0,1
2019-04-01,102.0,102.0,101.0,101.0,-0.98,156.0,15804.0,-1
2019-04-02,101.0,103.0,101.0,101.0,0.0,206.0,20950.0,0
2019-04-03,102.0,103.0,101.0,103.0,1.98,288.0,29444.0,1
2019-04-04,103.0,103.0,101.0,101.0,-1.94,59.0,6008.0,-1
2019-04-07,101.0,102.0,101.0,102.0,0.99,111.0,11224.0,1
2019-04-08,101.0,104.0,101.0,104.0,1.96,73.0,7479.0,1
2019-04-09,102.0,103.0,102.0,102.0,-1.92,33.0,3376.0,-1
2019-04-10,102.0,102.0,101.0,101.0,-0.98,99.0,10033.0,-1
2019-04-11,101.0,101.0,101.0,101.0,0.0,158.0,15958.0,0
2019-04-15,102.0,102.0,99.0,99.0,-1.98,72.0,7252.0,-1
2019-04-16,100.0,103.0,100.0,103.0,4.04,244.0,24868.0,1
2019-04-17,102.0,103.0,102.0,102.0,-0.97,500.0,51100.0,-1
2019-04-18,100.0,100.0,100.0,100.0,-1.96,54.0,5400.0,-1
2019-04-21,98.0,99.0,98.0,99.0,-1.0,40.0,3950.0,-1
2019-04-22,100.0,100.0,100.0,100.0,1.01,310.0,31000.0,1
2019-04-23,102.0,102.0,101.0,101.0,1.0,54.0,5464.0,1
2019-04-25,99.0,99.0,99.0,99.0,-1.98,63.0,6237.0,-1
2019-04-28,100.0,100.0,98.0,100.0,1.01,60.0,5970.0,1
2019-04-29,98.0,98.0,96.0,96.0,-4.0,150.0,14484.0,-1
