published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-24,401.30,421.50,401.30,410.70,1.08,34645.00,14377703.60,1
2024-11-25,417.90,421.00,410.00,416.00,1.29,29019.00,12096024.90,1
2024-11-26,424.00,456.00,418.00,452.00,8.65,133384.00,58519083.70,1
2024-11-27,443.20,472.20,443.20,468.90,3.74,78503.00,36508565.60,1
2024-11-28,478.20,478.20,450.00,455.00,-2.96,71550.00,32770523.40,-1
2024-12-01,449.90,457.00,440.00,443.00,-2.64,40393.00,18150010.00,-1
2024-12-02,443.10,476.00,441.00,465.00,4.97,94252.00,43942383.10,1
2024-12-03,464.00,493.00,464.00,480.00,3.23,66856.00,32255954.10,1
2024-12-04,480.00,519.00,480.00,487.00,1.46,75831.00,38310514.20,1
2024-12-05,487.00,513.50,483.10,490.00,0.62,59439.00,29427959.60,1
2024-12-08,480.30,510.00,480.30,499.00,1.84,61754.00,30564049.70,1
2024-12-09,491.10,506.00,491.10,497.10,-0.38,45329.00,22662245.50,-1
2024-12-10,493.00,506.90,493.00,502.00,0.99,32313.00,16234035.40,1
2024-12-11,497.00,550.00,497.00,530.30,5.64,45613.00,23854567.00,1
2024-12-12,540.90,559.00,519.70,554.00,4.47,51876.00,28140120.30,1
2024-12-15,540.90,559.00,519.70,554.00,4.47,51876.00,28140120.30,1
2024-12-16,543.00,570.00,525.00,525.20,-5.20,41573.00,22003743.00,-1
2024-12-17,524.00,558.00,516.00,550.00,4.72,65892.00,35207102.10,1
2024-12-18,561.00,582.60,539.00,577.30,4.96,57354.00,31814876.30,1
2024-12-19,588.80,588.80,532.20,539.00,-6.63,78314.00,43034822.40,-1
2024-12-22,531.00,535.00,505.00,506.00,-6.12,79541.00,40914422.50,-1
2024-12-23,506.00,540.00,496.00,533.90,5.51,53889.00,28021582.00,1
2024-12-24,523.40,542.00,513.00,518.00,-2.98,48505.00,25612626.20,-1
2024-12-25,523.40,542.00,513.00,518.00,-2.98,48505.00,25612626.20,-1
2024-12-26,508.00,516.00,500.20,508.00,-1.93,52385.00,26518660.10,-1
2024-12-29,497.90,519.10,497.90,508.80,0.16,36416.00,18513485.90,1
2024-12-30,497.90,519.10,497.90,508.80,0.16,36416.00,18513485.90,1
2024-12-31,498.70,518.90,482.10,514.00,1.02,49414.00,24406758.50,1
2025-01-01,524.20,524.20,493.60,504.10,-1.93,67401.00,34164209.70,-1
2025-01-02,494.20,513.00,494.10,503.00,-0.22,19533.00,9777636.80,-1
2025-01-05,508.80,511.00,498.00,506.50,0.70,33348.00,16785033.30,1
2025-01-06,515.00,550.00,500.00,550.00,8.59,96600.00,51619652.30,1
