published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-07,268.00,294.80,268.00,294.80,10.00,19904.00,5865241.20,1
2023-12-10,294.80,324.20,294.80,324.20,9.97,2670.00,862858.00,1
2023-12-11,330.60,343.90,294.00,308.90,-4.72,59194.00,18439771.30,-1
2023-12-12,303.10,339.70,303.00,339.70,9.97,38412.00,12505782.80,1
2023-12-13,339.00,369.20,337.20,359.00,5.68,22084.00,7859310.00,1
2023-12-14,351.90,360.00,332.20,356.00,-0.84,34457.00,12010142.60,-1
2023-12-17,348.90,357.00,340.00,349.00,-1.97,29427.00,10314237.30,-1
2023-12-18,355.00,368.00,335.00,338.00,-3.15,37148.00,12984040.80,-1
2023-12-19,333.10,344.00,332.00,337.00,-0.30,20458.00,6892134.00,-1
2023-12-20,337.00,349.80,332.00,342.70,1.69,25207.00,8574939.40,1
2023-12-21,342.20,351.90,334.00,349.00,1.84,28146.00,9614558.80,1
2023-12-24,355.90,373.00,336.20,373.00,6.88,76297.00,27586591.00,1
2023-12-25,355.90,373.00,336.20,373.00,6.88,76297.00,27586591.00,1
2023-12-26,355.90,373.00,336.20,373.00,6.88,76297.00,27586591.00,1
2023-12-27,380.40,410.30,380.40,410.00,9.92,56574.00,22858305.60,1
2023-12-28,418.00,434.00,395.00,399.00,-2.68,39496.00,15917106.20,-1
2023-12-31,418.00,434.00,395.00,399.00,-2.68,39496.00,15917106.20,-1
2024-01-01,406.00,409.00,376.00,376.00,-5.76,55904.00,21946217.60,-1
2024-01-02,383.00,383.00,361.80,375.00,-0.27,28737.00,10626331.40,-1
2024-01-03,370.00,396.90,370.00,391.00,4.27,24240.00,9338406.30,1
2024-01-04,396.80,406.00,382.50,385.00,-1.53,37543.00,14759287.30,-1
2024-01-07,377.30,392.70,371.00,381.00,-1.04,20472.00,7893351.40,-1
2024-01-08,378.00,419.10,378.00,419.10,10.00,59806.00,24420753.00,1
2024-01-09,427.40,461.00,427.00,461.00,10.00,81869.00,37219947.70,1
2024-01-10,470.20,490.00,462.70,474.00,2.82,65683.00,31078133.90,1
2024-01-11,474.00,521.40,460.00,521.40,10.00,65095.00,32737398.60,1
2024-01-14,531.80,573.50,530.00,573.50,9.99,24670.00,13971554.00,1
2024-01-15,531.80,573.50,530.00,573.50,9.99,24670.00,13971554.00,1
2024-01-16,584.90,630.80,565.00,610.00,6.36,76520.00,45006648.40,1
2024-01-17,622.00,623.00,562.00,579.00,-5.08,63889.00,37977847.10,-1
2024-01-18,567.50,589.00,560.00,576.10,-0.50,37208.00,21456755.90,-1
2024-01-21,565.00,621.00,565.00,580.00,0.68,24577.00,14243137.60,1
2024-01-22,568.60,580.00,546.00,548.00,-5.52,20803.00,11662526.70,-1
2024-01-23,550.00,559.00,520.00,527.40,-3.76,17540.00,9576574.00,-1
2024-01-24,537.90,548.60,511.00,523.10,-0.82,17935.00,9462960.00,-1
2024-01-25,517.00,544.10,517.00,537.00,2.66,15807.00,8352568.10,1
2024-01-28,526.30,540.00,522.00,540.00,0.56,19972.00,10601043.00,1
2024-01-29,530.00,593.00,530.00,565.00,4.63,44215.00,25374022.00,1
2024-01-30,570.00,587.50,560.00,582.00,3.01,36448.00,20947870.00,1
2024-01-31,572.10,590.00,559.00,570.00,-2.06,25736.00,14555145.00,-1
2024-02-01,559.00,562.00,545.00,545.10,-4.37,16874.00,9318594.70,-1
2024-02-04,535.00,542.00,527.10,535.00,-1.85,7215.00,3857836.30,-1
2024-02-05,545.70,545.70,530.00,531.50,-0.65,8095.00,4323924.00,-1
2024-02-06,542.00,581.00,525.00,558.00,4.99,21102.00,11661784.30,1
2024-02-07,552.00,560.00,546.90,546.90,-1.99,16327.00,8995043.10,-1
2024-02-08,550.00,600.70,550.00,600.70,9.84,96650.00,56207644.40,1
2024-02-11,600.00,660.00,600.00,641.00,6.71,90065.00,56677820.50,1
2024-02-12,641.00,641.00,615.00,630.00,-1.72,60405.00,37466054.60,-1
2024-02-13,618.00,626.00,596.00,610.00,-3.17,43343.00,26563358.70,-1
2024-02-14,597.80,608.00,586.00,590.00,-3.28,29362.00,17527453.30,-1
2024-02-15,579.00,606.00,579.00,597.00,1.19,22153.00,13215877.50,1
2024-02-18,585.10,596.80,566.00,576.00,-3.52,19578.00,11330212.90,-1
2024-02-19,585.10,596.80,566.00,576.00,-3.52,19578.00,11330212.90,-1
2024-02-20,565.10,611.70,565.10,595.60,3.40,20910.00,12171369.60,1
2024-02-21,603.00,603.00,568.40,570.40,-4.23,11216.00,6465151.30,-1
2024-02-22,581.50,604.00,559.00,560.00,-1.82,17893.00,10143211.20,-1
2024-02-25,558.00,568.00,541.50,541.50,-3.30,23748.00,13134288.30,-1
2024-02-26,530.70,563.30,530.70,548.70,1.33,6994.00,3763437.80,1
2024-02-27,559.60,570.00,537.00,543.00,-1.04,11830.00,6418454.40,-1
2024-02-28,532.20,564.00,525.00,535.00,-1.47,13270.00,7068586.00,-1
2024-02-29,545.00,545.00,506.00,506.10,-5.40,17553.00,9083286.10,-1
2024-03-03,496.00,515.00,496.00,512.00,1.17,10295.00,5197998.50,1
2024-03-04,522.20,563.20,522.00,563.00,9.96,6060.00,3403082.00,1
2024-03-05,574.20,574.20,529.20,539.80,-4.12,29740.00,16254505.00,-1
2024-03-06,529.30,547.90,519.10,539.90,0.02,14717.00,7891541.00,1
2024-03-07,539.90,560.10,522.50,531.90,-1.48,15157.00,8022318.50,-1
2024-03-10,531.00,541.60,530.50,531.10,-0.15,14027.00,7539216.10,-1
2024-03-11,531.00,541.60,530.50,531.10,-0.15,14027.00,7539216.10,-1
2024-03-12,541.70,552.00,530.00,540.00,1.68,10246.00,5486663.90,1
2024-03-13,530.10,560.00,529.30,539.90,-0.02,58823.00,32241125.80,-1
2024-03-14,529.30,540.00,518.80,523.00,-3.13,16890.00,8892643.40,-1
2024-03-17,512.60,530.40,512.60,530.40,1.41,11726.00,6112502.10,1
2024-03-18,520.50,525.00,510.00,519.60,-2.04,18174.00,9385360.80,-1
2024-03-19,519.00,520.00,507.00,507.00,-2.42,9031.00,4650593.60,-1
2024-03-20,509.00,513.00,499.00,503.90,-0.61,18300.00,9219359.50,-1
2024-03-21,500.10,510.00,493.90,495.00,-1.77,12153.00,6057530.70,-1
2024-03-24,500.10,510.00,493.90,495.00,-1.77,12153.00,6057530.70,-1
2024-03-25,493.90,494.80,482.00,483.00,-2.42,7204.00,3508427.00,-1
2024-03-26,475.00,508.00,475.00,505.00,4.55,10080.00,4975485.40,1
2024-03-27,505.00,509.90,487.10,494.90,-2.00,11134.00,5533049.50,-1
2024-03-28,486.00,499.90,478.00,493.90,-0.20,9852.00,4777514.00,-1
2024-03-31,492.00,500.00,485.00,490.00,-0.79,6020.00,2951595.40,-1
2024-04-01,485.00,497.90,482.10,491.90,0.39,5949.00,2899343.00,1
2024-04-02,499.00,499.00,477.50,481.00,-2.22,8754.00,4248778.70,-1
2024-04-03,485.00,489.00,473.60,479.80,-0.25,9920.00,4735166.50,-1
2024-04-04,471.00,480.00,471.00,480.00,0.04,5888.00,2792251.50,1
2024-04-07,483.50,484.00,473.90,480.00,0.00,7817.00,3729338.10,0
2024-04-08,483.50,484.00,473.90,480.00,0.00,7817.00,3729338.10,0
2024-04-09,484.00,499.00,474.00,487.00,1.46,31422.00,15172431.50,1
2024-04-10,482.30,507.00,482.30,505.00,3.70,27432.00,13643049.80,1
2024-04-11,482.30,507.00,482.30,505.00,3.70,27432.00,13643049.80,1
2024-04-14,498.00,509.00,492.00,495.00,-1.98,9835.00,4909138.20,-1
2024-04-15,490.00,499.00,475.30,485.00,-2.02,13303.00,6373288.50,-1
2024-04-16,475.60,490.00,475.60,477.00,-1.65,6979.00,3342428.00,-1
2024-04-17,475.60,490.00,475.60,477.00,-1.65,6979.00,3342428.00,-1
2024-04-18,486.50,486.50,462.00,467.00,-2.10,8320.00,3892198.00,-1
2024-04-21,460.20,474.90,460.20,474.90,1.69,6058.00,2821709.00,1
2024-04-22,468.00,477.00,458.70,458.70,-3.41,3747.00,1740934.20,-1
2024-04-23,468.00,477.00,458.70,458.70,-3.41,3747.00,1740934.20,-1
2024-04-24,452.20,474.60,449.00,469.90,2.44,23765.00,10859478.40,1
2024-04-25,461.00,474.30,449.00,470.00,0.02,16549.00,7546805.50,1
2024-04-28,479.40,497.00,453.00,497.00,5.74,10480.00,4899278.60,1
2024-04-29,487.10,488.00,459.00,485.00,-2.41,14215.00,6833500.50,-1
2024-04-30,494.70,494.70,457.70,489.00,0.82,9400.00,4500597.00,1
2024-05-01,494.70,494.70,457.70,489.00,0.82,9400.00,4500597.00,1
2024-05-02,479.50,491.00,474.00,474.00,-3.07,9277.00,4444547.90,-1
2024-05-05,465.00,501.00,453.10,460.00,-2.95,9750.00,4516338.50,-1
2024-05-06,469.20,472.00,450.60,459.90,-0.02,4465.00,2027271.00,-1
2024-05-07,450.80,466.00,449.00,449.00,-2.37,6595.00,2981486.20,-1
2024-05-08,454.00,454.00,444.90,444.90,-0.91,5785.00,2591535.50,-1
2024-05-09,442.10,453.80,442.10,450.00,1.15,8075.00,3606342.20,1
2024-05-12,445.00,470.00,437.20,461.00,2.44,41332.00,18388911.70,1
2024-05-13,470.00,472.50,460.00,470.00,1.95,15798.00,7386083.10,1
2024-05-14,479.30,479.30,460.60,475.00,1.06,10756.00,5074865.20,1
2024-05-15,484.00,484.20,453.00,461.20,-2.91,28003.00,12966760.40,-1
2024-05-16,469.90,469.90,445.00,459.00,-0.48,35361.00,15879215.50,-1
2024-05-19,468.10,468.10,443.10,453.00,-1.31,26514.00,11907760.80,-1
2024-05-20,462.00,468.00,452.00,458.00,1.10,20005.00,9168409.50,1
2024-05-21,464.00,467.00,440.00,464.00,1.31,20108.00,9287922.10,1
2024-05-22,464.00,467.00,448.30,449.00,-3.23,15988.00,7243192.60,-1
2024-05-23,464.00,467.00,448.30,449.00,-3.23,15988.00,7243192.60,-1
2024-05-26,450.00,454.00,440.00,442.10,-1.54,16162.00,7159588.70,-1
2024-05-27,450.90,454.80,440.00,446.20,0.93,13213.00,5906677.50,1
2024-05-28,450.90,454.80,440.00,446.20,0.93,13213.00,5906677.50,1
2024-05-29,455.00,464.10,441.60,441.60,-1.03,15419.00,6989188.20,-1
2024-05-30,445.00,458.90,442.00,448.90,1.65,11923.00,5354634.50,1
2024-06-02,449.00,472.00,445.50,464.00,3.36,35183.00,16277624.00,1
2024-06-03,464.10,470.00,452.00,454.70,-2.00,17950.00,8217237.80,-1
2024-06-04,463.00,463.00,447.10,451.00,-0.81,12163.00,5515757.10,-1
2024-06-05,459.70,459.70,443.10,443.70,-1.62,11351.00,5055426.30,-1
2024-06-06,444.00,467.90,444.00,447.00,0.74,19021.00,8592356.90,1
2024-06-09,455.00,455.00,446.20,453.00,1.34,17550.00,7912130.00,1
2024-06-10,460.00,498.30,451.80,498.30,10.00,85330.00,41480014.50,1
2024-06-11,495.00,518.90,495.00,498.00,-0.06,44813.00,22606092.00,-1
2024-06-12,488.10,508.00,481.00,483.80,-2.85,26225.00,12814906.00,-1
2024-06-13,490.90,490.90,472.00,475.00,-1.82,38000.00,18132598.90,-1
2024-06-16,473.00,486.00,469.00,470.00,-1.05,28801.00,13730216.70,-1
2024-06-17,473.00,486.00,469.00,470.00,-1.05,28801.00,13730216.70,-1
2024-06-18,464.90,478.00,461.00,462.00,-1.70,16546.00,7682807.10,-1
2024-06-19,460.00,474.00,457.10,468.50,1.41,10492.00,4925324.00,1
2024-06-20,474.90,474.90,460.00,460.10,-1.79,21176.00,9911936.50,-1
2024-06-23,452.00,466.00,450.00,459.00,-0.24,18776.00,8545032.60,-1
2024-06-24,450.10,481.30,450.10,475.00,3.49,25075.00,11808945.80,1
2024-06-25,484.50,488.00,467.20,474.00,-0.21,21766.00,10406025.30,-1
2024-06-26,474.00,479.00,466.10,466.80,-1.52,17863.00,8411005.10,-1
2024-06-27,470.00,507.00,468.00,499.90,7.09,81772.00,40318978.60,1
2024-06-30,509.80,509.80,485.20,489.00,-2.18,40916.00,20204266.90,-1
2024-07-01,479.30,495.00,479.30,491.00,0.41,15624.00,7609999.30,1
2024-07-02,500.80,530.00,485.10,489.00,-0.41,18665.00,9275348.00,-1
2024-07-03,479.30,495.00,470.00,484.00,-1.02,20069.00,9606639.00,-1
2024-07-04,474.40,499.50,474.40,494.00,2.07,33719.00,16456907.80,1
2024-07-07,485.30,501.00,485.00,487.00,-1.42,20228.00,9924863.90,-1
2024-07-08,485.00,494.00,476.30,482.00,-1.03,13986.00,6711412.50,-1
2024-07-09,472.40,484.00,472.40,479.50,-0.52,11371.00,5457337.70,-1
2024-07-10,480.00,495.00,476.10,487.00,1.56,21920.00,10667911.80,1
2024-07-11,496.70,496.70,483.00,491.00,0.82,21238.00,10385581.50,1
2024-07-14,481.20,508.90,481.20,500.00,1.83,29425.00,14668829.30,1
2024-07-15,495.00,514.00,491.10,497.00,-0.60,22636.00,11256436.50,-1
2024-07-16,500.00,529.90,490.00,527.50,6.14,48458.00,25124239.70,1
2024-07-17,538.00,545.90,520.20,535.00,1.42,82973.00,44377378.90,1
2024-07-18,524.30,539.00,513.00,516.00,-3.55,64326.00,33956832.80,-1
2024-07-21,512.00,535.50,512.00,526.00,1.94,47159.00,24882964.50,1
2024-07-22,536.00,536.00,516.60,528.50,0.48,36098.00,18943202.70,1
2024-07-23,534.00,565.00,526.50,550.00,4.07,49405.00,27146336.40,1
2024-07-24,555.00,570.00,528.00,529.00,-3.82,41990.00,22859653.40,-1
2024-07-25,539.50,539.50,529.10,534.00,0.95,25344.00,13513087.70,1
2024-07-28,544.60,544.60,522.20,532.00,-0.37,28505.00,15073767.90,-1
2024-07-29,521.40,555.00,521.40,525.50,-1.22,40731.00,21845155.10,-1
2024-07-30,525.00,570.00,525.00,551.00,4.85,48774.00,26480631.30,1
2024-07-31,545.30,569.80,545.30,561.00,1.81,58299.00,32775094.50,1
2024-08-01,561.00,569.90,540.00,540.00,-3.74,56722.00,31324186.70,-1
2024-08-04,561.00,569.90,540.00,540.00,-3.74,56722.00,31324186.70,-1
2024-08-05,535.00,564.00,528.00,547.00,1.30,37267.00,20204760.00,1
2024-08-06,547.00,557.90,500.40,500.50,-8.50,41027.00,21608083.20,-1
2024-08-07,499.00,535.00,490.00,532.00,6.29,35297.00,18282854.90,1
2024-08-08,530.00,542.00,526.50,528.00,-0.75,55126.00,29432887.70,-1
2024-08-11,535.00,557.00,528.00,555.00,5.11,56500.00,30845120.20,1
2024-08-12,560.00,581.00,558.00,578.00,4.14,79550.00,45631545.90,1
2024-08-13,580.00,589.50,556.00,559.00,-3.29,41343.00,23383916.50,-1
2024-08-14,559.00,566.00,537.10,560.00,0.18,44591.00,24480321.50,1
2024-08-15,568.00,570.00,548.90,553.10,-1.23,61312.00,34380688.40,-1
2024-08-18,545.00,550.10,515.00,520.00,-5.98,41923.00,22260243.10,-1
2024-08-19,545.00,550.10,515.00,520.00,-5.98,41923.00,22260243.10,-1
2024-08-20,545.00,550.10,515.00,520.00,-5.98,41923.00,22260243.10,-1
2024-08-21,510.00,537.40,510.00,529.00,1.73,31624.00,16389165.80,1
2024-08-22,531.00,542.00,520.10,522.20,-1.29,32100.00,17107584.70,-1
2024-08-25,520.00,528.00,505.10,506.00,-3.10,21715.00,11173622.60,-1
2024-08-26,520.00,528.00,505.10,506.00,-3.10,21715.00,11173622.60,-1
2024-08-27,506.00,516.00,483.30,489.00,-3.36,28135.00,14108613.00,-1
2024-08-28,498.70,507.00,490.00,505.00,3.27,39239.00,19586332.40,1
2024-08-29,505.00,510.00,495.60,501.00,-0.79,21308.00,10678249.30,-1
2024-09-01,495.00,503.00,486.00,487.00,-2.79,13703.00,6764309.90,-1
2024-09-02,486.00,519.00,486.00,515.00,5.75,19356.00,9762101.00,1
2024-09-03,521.00,521.00,505.00,509.00,-1.17,21167.00,10778427.60,-1
2024-09-04,518.00,518.00,486.00,489.00,-3.93,19327.00,9542169.80,-1
2024-09-05,485.00,495.00,478.00,493.50,0.92,16847.00,8161691.30,1
2024-09-08,485.00,495.00,478.00,478.00,-3.14,11537.00,5627862.40,-1
2024-09-09,470.10,484.80,463.00,484.80,1.42,15123.00,7102744.50,1
2024-09-10,493.90,493.90,470.00,487.00,0.45,10236.00,4909667.30,1
2024-09-11,478.10,482.00,462.00,469.00,-3.70,15911.00,7460311.00,-1
2024-09-12,478.30,478.30,465.00,477.90,1.90,22012.00,10353588.50,1
2024-09-15,475.00,504.00,470.00,501.00,4.83,39405.00,19258337.90,1
2024-09-16,508.00,508.00,480.80,485.00,-3.19,19919.00,9815624.40,-1
2024-09-17,508.00,508.00,480.80,485.00,-3.19,19919.00,9815624.40,-1
2024-09-18,494.70,500.00,475.00,482.90,-0.43,11239.00,5442026.10,-1
2024-09-19,494.70,500.00,475.00,482.90,-0.43,11239.00,5442026.10,-1
2024-09-22,475.00,501.80,475.00,481.00,-0.39,8944.00,4304328.70,-1
2024-09-23,471.50,480.00,451.10,460.00,-4.37,15343.00,7098297.50,-1
2024-09-24,460.00,469.20,450.00,450.80,-2.00,11935.00,5407749.00,-1
2024-09-25,441.90,464.10,441.90,459.90,2.02,5259.00,2379183.00,1
