published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-26,1197.00,1217.00,1177.00,1204.00,-1.15,4888.00,5827600.40,-1
2022-01-27,1180.20,1227.00,1167.90,1226.00,1.83,7614.00,8935122.60,1
2022-01-28,1180.20,1227.00,1167.90,1226.00,1.83,7614.00,8935122.60,1
2022-01-31,1290.00,1290.00,1265.00,1267.00,-1.02,2398.00,3053801.00,-1
2022-02-01,1245.00,1318.00,1245.00,1276.00,0.71,2541.00,3245251.00,1
2022-02-02,1245.00,1318.00,1245.00,1276.00,0.71,2541.00,3245251.00,1
2022-02-03,1301.00,1326.00,1226.50,1241.00,-2.74,2995.00,3758011.50,-1
2022-02-04,1301.00,1326.00,1226.50,1241.00,-2.74,2995.00,3758011.50,-1
2022-02-07,1250.00,1250.00,1227.00,1227.00,-0.41,397.00,488480.50,-1
2022-02-08,1250.00,1250.00,1200.00,1203.00,-1.96,1998.00,2423061.00,-1
2022-02-09,1200.00,1225.80,1170.00,1212.80,0.81,2428.00,2876432.00,1
2022-02-10,1200.00,1200.00,1176.00,1200.00,-1.06,4220.00,4985953.50,-1
2022-02-11,1200.00,1200.00,1176.00,1200.00,-1.06,4220.00,4985953.50,-1
2022-02-14,1178.00,1180.00,1147.00,1155.20,0.02,1537.00,1786853.00,1
2022-02-15,1155.00,1200.00,1155.00,1200.00,3.88,1055.00,1238309.50,1
2022-02-16,1185.00,1185.00,1176.00,1176.00,-2.00,274.00,323270.00,-1
2022-02-17,1176.00,1195.00,1172.00,1195.00,1.62,81.00,96144.00,1
2022-02-18,1176.00,1195.00,1172.00,1195.00,1.62,81.00,96144.00,1
2022-02-21,1155.00,1171.00,1151.40,1171.00,0.43,720.00,835818.50,1
2022-02-22,1185.00,1195.00,1151.00,1151.00,-1.71,2889.00,3380838.30,-1
2022-02-23,1174.00,1190.00,1170.00,1170.00,1.65,920.00,1079160.00,1
2022-02-24,1150.10,1152.10,1150.00,1150.00,-1.71,775.00,891742.50,-1
2022-02-25,1150.10,1152.10,1150.00,1150.00,-1.71,775.00,891742.50,-1
2022-02-28,1163.80,1187.00,1122.20,1135.00,-0.53,1635.00,1841680.00,-1
2022-03-01,1163.80,1187.00,1122.20,1135.00,-0.53,1635.00,1841680.00,-1
2022-03-02,1113.40,1113.40,1089.00,1106.00,-2.56,1134.00,1243255.30,-1
2022-03-03,1113.40,1113.40,1089.00,1106.00,-2.56,1134.00,1243255.30,-1
2022-03-04,1113.40,1113.40,1089.00,1106.00,-2.56,1134.00,1243255.30,-1
2022-03-07,1085.00,1106.00,1080.00,1084.00,-0.09,90.00,97790.00,-1
2022-03-08,1085.00,1106.00,1080.00,1084.00,-0.09,90.00,97790.00,-1
2022-03-09,1070.00,1070.00,1065.10,1070.00,-1.29,300.00,320386.00,-1
2022-03-10,1091.40,1128.00,1051.00,1128.00,5.42,1554.00,1666165.50,1
2022-03-11,1091.40,1128.00,1051.00,1128.00,5.42,1554.00,1666165.50,1
2022-03-14,1150.00,1150.00,1150.00,1150.00,0.44,10.00,11500.00,1
2022-03-15,1170.00,1170.00,1128.00,1128.00,-1.91,299.00,338926.00,-1
2022-03-16,1134.40,1134.40,1107.00,1107.00,-1.86,310.00,345680.00,-1
2022-03-17,1134.40,1134.40,1107.00,1107.00,-1.86,310.00,345680.00,-1
2022-03-18,1134.40,1134.40,1107.00,1107.00,-1.86,310.00,345680.00,-1
2022-03-21,1128.00,1130.00,1128.00,1129.50,0.49,70.00,79025.00,1
2022-03-22,1150.00,1150.00,1135.00,1148.00,1.64,335.00,380711.00,1
2022-03-23,1170.00,1170.00,1121.00,1121.00,-2.35,555.00,637276.00,-1
2022-03-24,1142.00,1142.00,1112.30,1125.00,0.36,110.00,123050.00,1
2022-03-25,1142.00,1142.00,1112.30,1125.00,0.36,110.00,123050.00,1
2022-03-28,1061.50,1077.00,1060.00,1076.00,-0.19,270.00,287155.00,-1
2022-03-29,1097.00,1097.00,1055.60,1077.00,0.09,745.00,794357.00,1
2022-03-30,1090.00,1111.80,1080.00,1108.00,2.88,527.00,573892.00,1
2022-03-31,1090.00,1109.00,1069.00,1107.00,-0.09,1194.00,1296190.00,-1
2022-04-01,1090.00,1109.00,1069.00,1107.00,-0.09,1194.00,1296190.00,-1
2022-04-04,1085.00,1085.20,1043.40,1045.00,-1.79,1185.00,1258120.00,-1
2022-04-05,1025.10,1027.00,1000.00,1007.00,-3.64,1775.00,1794730.00,-1
2022-04-06,987.00,987.00,980.00,987.00,-1.99,1421.00,1402349.00,-1
2022-04-07,985.00,1020.00,980.00,980.00,-0.71,2235.00,2237123.00,-1
2022-04-08,985.00,1020.00,980.00,980.00,-0.71,2235.00,2237123.00,-1
2022-04-11,999.00,1000.00,985.00,985.00,0.51,736.00,729590.00,1
2022-04-12,980.00,989.00,970.00,980.00,-0.51,1000.00,982878.00,-1
2022-04-13,970.00,1004.70,970.00,1004.70,2.52,1460.00,1441815.00,1
2022-04-14,970.00,1004.70,970.00,1004.70,2.52,1460.00,1441815.00,1
2022-04-15,970.00,1004.70,970.00,1004.70,2.52,1460.00,1441815.00,1
2022-04-18,995.00,995.00,995.00,995.00,-1.49,146.00,145270.00,-1
2022-04-19,982.00,1010.00,980.00,1010.00,1.51,740.00,734696.00,1
2022-04-20,992.10,992.10,975.00,975.00,-3.47,535.00,528405.00,-1
2022-04-21,975.00,1049.00,975.00,1049.00,7.59,1165.00,1155284.00,1
2022-04-22,975.00,1049.00,975.00,1049.00,7.59,1165.00,1155284.00,1
2022-04-25,1110.00,1149.00,1098.00,1110.00,-1.59,480.00,540519.00,-1
