published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-25,825.10,825.10,825.00,825.00,0.00,100.00,82505.00,0
2023-09-26,829.00,829.00,829.00,829.00,0.48,100.00,82900.00,1
2023-09-27,830.00,830.00,830.00,830.00,0.12,25.00,20750.00,1
2023-09-28,830.00,830.00,830.00,830.00,0.12,25.00,20750.00,1
2023-10-01,825.00,825.00,825.00,825.00,-0.60,25.00,20625.00,-1
2023-10-02,825.10,825.10,825.10,825.10,0.01,25.00,20627.50,1
2023-10-08,825.10,830.00,825.00,825.00,-0.01,115.00,95005.00,-1
2023-10-09,825.10,825.10,825.00,825.00,0.00,50.00,41252.50,0
2023-10-11,825.00,825.00,825.00,825.00,0.00,50.00,41250.00,0
2023-10-17,810.70,810.70,810.70,810.70,-1.73,25.00,20267.50,-1
2023-10-29,815.00,815.00,815.00,815.00,0.53,25.00,20375.00,1
2023-11-01,831.00,831.00,831.00,831.00,1.96,10.00,8310.00,1
2023-11-05,830.00,846.50,830.00,846.50,1.87,250.00,208227.50,1
2023-11-06,835.00,835.00,835.00,835.00,-1.36,25.00,20875.00,-1
2023-11-22,836.00,836.00,836.00,836.00,0.12,25.00,20900.00,1
2023-11-30,840.00,840.00,840.00,840.00,0.48,40.00,33600.00,1
2023-12-03,831.00,832.00,831.00,832.00,-0.95,110.00,91510.00,-1
2023-12-11,835.10,835.10,835.10,835.10,0.37,27.00,22547.70,1
2023-12-12,851.80,851.80,851.80,851.80,2.00,25.00,21295.00,1
2023-12-14,855.10,855.10,855.00,855.00,0.38,50.00,42752.50,1
2023-12-17,846.00,850.00,846.00,850.00,-0.58,75.00,63600.00,-1
2023-12-19,867.00,867.00,867.00,867.00,2.00,10.00,8670.00,1
2023-12-20,857.20,860.00,857.10,860.00,-0.81,100.00,85857.50,-1
2023-12-21,860.00,877.00,860.00,877.00,1.98,35.00,30270.00,1
2023-12-24,865.00,866.00,865.00,866.00,-1.25,75.00,64900.00,-1
