published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-13,610.00,619.00,600.00,616.00,2.67,312.00,190608.00,1
2023-09-14,610.00,619.00,600.00,616.00,2.67,312.00,190608.00,1
2023-09-17,628.30,628.30,579.20,613.90,-0.34,424.00,254740.80,-1
2023-09-18,601.70,615.80,590.20,612.00,-0.31,123.00,74336.00,-1
2023-09-19,609.90,615.00,600.00,615.00,0.49,226.00,137760.90,1
2023-09-20,609.90,615.00,600.00,615.00,0.49,226.00,137760.90,1
2023-09-21,621.50,646.00,603.00,620.00,0.81,2967.00,1853219.70,1
2023-09-24,619.00,682.00,613.00,682.00,10.00,28600.00,17932490.20,1
2023-09-25,668.40,750.00,631.10,750.00,9.97,9191.00,6184953.20,1
2023-09-26,735.00,764.00,680.00,706.00,-5.87,6062.00,4314706.50,-1
2023-09-27,691.90,742.00,658.60,742.00,5.10,24978.00,16927777.50,1
2023-09-28,691.90,742.00,658.60,742.00,5.10,24978.00,16927777.50,1
2023-10-01,727.20,741.50,679.00,708.90,-4.46,13828.00,9516992.40,-1
2023-10-02,694.80,703.00,676.50,691.00,-2.53,7160.00,4917396.60,-1
2023-10-03,677.20,734.00,669.10,734.00,6.22,24139.00,16351340.60,1
2023-10-04,719.40,740.00,680.10,700.60,-4.55,9240.00,6460897.90,-1
2023-10-05,686.60,769.00,673.00,756.00,7.91,44054.00,30207799.30,1
2023-10-08,740.90,740.90,680.40,680.40,-10.00,19621.00,13366417.60,-1
2023-10-09,666.80,734.00,612.40,612.40,-9.99,48955.00,31168993.90,-1
2023-10-10,624.20,635.00,600.00,626.00,2.22,1608.00,984067.10,1
2023-10-11,613.50,625.00,613.50,623.00,-0.48,360.00,222591.00,-1
2023-10-12,610.60,634.00,586.60,607.00,-2.57,5378.00,3216398.60,-1
2023-10-15,610.60,634.00,586.60,607.00,-2.57,5378.00,3216398.60,-1
2023-10-16,595.00,617.90,572.00,601.00,-0.99,2328.00,1399423.00,-1
2023-10-17,589.00,624.00,563.50,565.00,-5.99,15556.00,8910423.30,-1
2023-10-18,555.00,610.00,555.00,568.00,0.53,7970.00,4646485.20,1
2023-10-19,579.00,599.00,551.00,565.00,-0.53,2957.00,1683971.80,-1
2023-10-22,579.00,599.00,551.00,565.00,-0.53,2957.00,1683971.80,-1
2023-10-23,579.00,599.00,551.00,565.00,-0.53,2957.00,1683971.80,-1
2023-10-24,579.00,599.00,551.00,565.00,-0.53,2957.00,1683971.80,-1
2023-10-25,579.00,599.00,551.00,565.00,-0.53,2957.00,1683971.80,-1
2023-10-26,579.00,599.00,551.00,565.00,-0.53,2957.00,1683971.80,-1
2023-10-29,556.00,586.00,520.00,550.00,-2.65,26497.00,14174607.50,-1
2023-10-30,541.00,567.90,540.00,567.90,3.25,3558.00,1971347.50,1
2023-10-31,556.60,575.90,536.30,552.80,-2.66,12509.00,6840703.30,-1
2023-11-01,541.80,606.00,536.00,600.00,8.54,6162.00,3424047.60,1
2023-11-02,588.00,634.00,544.00,630.00,5.00,13741.00,7842285.40,1
2023-11-05,642.60,642.60,567.00,567.00,-10.00,3354.00,1911560.10,-1
2023-11-06,555.70,586.30,544.60,568.00,0.18,4342.00,2418519.80,1
2023-11-07,556.70,601.00,540.00,572.00,0.70,4949.00,2738985.80,1
2023-11-08,560.60,594.80,539.00,565.90,-1.07,3880.00,2167335.90,-1
2023-11-09,554.60,577.00,545.00,547.20,-3.30,5230.00,2916958.90,-1
2023-11-12,554.60,577.00,545.00,547.20,-3.30,5230.00,2916958.90,-1
2023-11-13,554.60,577.00,545.00,547.20,-3.30,5230.00,2916958.90,-1
2023-11-14,554.60,577.00,545.00,547.20,-3.30,5230.00,2916958.90,-1
2023-11-15,554.60,577.00,545.00,547.20,-3.30,5230.00,2916958.90,-1
2023-11-16,554.60,577.00,545.00,547.20,-3.30,5230.00,2916958.90,-1
2023-11-19,554.60,577.00,545.00,547.20,-3.30,5230.00,2916958.90,-1
2023-11-20,536.30,580.00,536.30,580.00,5.99,3450.00,1901323.00,1
2023-11-21,568.40,568.40,525.30,568.00,-2.07,2286.00,1230680.00,-1
2023-11-22,556.70,565.00,545.00,556.90,-1.95,1542.00,842707.90,-1
2023-11-23,559.00,559.90,531.00,536.10,-3.73,4206.00,2264216.60,-1
2023-11-26,525.40,576.00,525.40,561.00,4.64,5039.00,2723118.70,1
2023-11-27,549.80,582.00,539.00,541.30,-3.51,1804.00,984701.80,-1
2023-11-28,530.50,595.00,530.50,546.00,0.87,3571.00,1928452.50,1
2023-11-29,546.00,555.00,540.20,549.00,0.55,311.00,169893.20,1
2023-11-30,540.10,552.00,531.00,540.00,-1.64,2081.00,1114069.80,-1
2023-12-03,529.20,535.00,520.10,530.00,-1.85,1548.00,814935.90,-1
2023-12-04,526.10,573.00,522.30,549.00,3.58,2578.00,1383318.50,1
2023-12-05,538.10,556.80,520.00,550.90,0.35,5418.00,2851695.10,1
2023-12-06,539.90,539.90,519.10,539.90,-2.00,5907.00,3107058.20,-1
2023-12-07,530.00,549.00,530.00,546.90,1.30,5054.00,2717357.90,1
2023-12-10,536.00,590.00,536.00,590.00,7.88,1791.00,1013260.00,1
2023-12-11,578.20,586.00,555.40,561.00,-4.92,4528.00,2570005.80,-1
2023-12-12,551.00,584.00,551.00,573.90,2.30,13420.00,7707680.80,1
2023-12-13,585.00,596.00,552.00,587.00,2.28,6871.00,4012446.70,1
2023-12-14,575.30,645.70,565.00,645.70,10.00,6017.00,3587121.20,1
2023-12-17,658.60,658.60,583.10,602.00,-6.77,17982.00,10704650.40,-1
2023-12-18,612.00,644.00,596.50,624.90,3.80,16236.00,10061259.60,1
2023-12-19,637.30,637.30,612.60,621.00,-0.62,5164.00,3202359.40,-1
2023-12-20,621.00,629.40,613.00,620.00,-0.16,8914.00,5537401.20,-1
2023-12-21,611.00,628.00,600.00,600.00,-3.23,8124.00,4983257.00,-1
2023-12-24,600.00,620.00,588.00,598.90,-0.18,10706.00,6432413.40,-1
2023-12-25,600.00,620.00,588.00,598.90,-0.18,10706.00,6432413.40,-1
