published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-25,193.00,193.00,193.00,193.00,0.00,3000.00,579000.00,0
2023-05-21,172.00,172.00,172.00,172.00,0.00,3933.00,676476.00,0
2024-05-09,228.00,228.00,228.00,228.00,0.00,23065.00,5258820.00,0
2025-05-05,232.50,232.50,232.50,232.50,1.97,10.00,2325.00,1
2025-09-25,286.00,286.00,286.00,286.00,0.00,6000.00,1716000.00,0
