published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-02-18,409.00,418.40,403.30,418.00,2.20,23187.00,9593462.40,1
2022-02-21,410.00,420.00,405.10,414.00,0.98,37810.00,15601998.50,1
2022-02-22,405.80,440.00,405.80,427.00,3.14,97982.00,41836886.60,1
2022-02-23,430.00,465.90,427.10,452.00,5.85,126540.00,56802073.30,1
2022-02-24,452.00,455.00,431.00,435.00,-3.76,52331.00,23030888.30,-1
2022-02-25,452.00,455.00,431.00,435.00,-3.76,52331.00,23030888.30,-1
2022-02-28,428.00,453.00,415.00,415.20,-3.15,52097.00,22268509.70,-1
2022-03-01,428.00,453.00,415.00,415.20,-3.15,52097.00,22268509.70,-1
2022-03-02,407.20,420.10,401.00,403.00,-2.94,31844.00,12935197.80,-1
2022-03-03,407.20,420.10,401.00,403.00,-2.94,31844.00,12935197.80,-1
2022-03-04,407.20,420.10,401.00,403.00,-2.94,31844.00,12935197.80,-1
2022-03-07,408.00,408.00,375.00,389.00,-2.75,68379.00,26584194.40,-1
2022-03-08,408.00,408.00,375.00,389.00,-2.75,68379.00,26584194.40,-1
2022-03-09,387.00,393.00,374.90,378.00,-2.83,26126.00,9916217.00,-1
2022-03-10,378.00,401.50,370.50,394.50,4.37,32450.00,12479191.10,1
2022-03-11,378.00,401.50,370.50,394.50,4.37,32450.00,12479191.10,1
2022-03-14,420.00,420.00,400.00,408.00,-2.39,13178.00,5393014.10,-1
2022-03-15,400.00,416.00,400.00,403.00,-1.23,26137.00,10594086.90,-1
2022-03-16,396.10,404.00,394.10,399.90,-0.77,19150.00,7622762.00,-1
2022-03-17,396.10,404.00,394.10,399.90,-0.77,19150.00,7622762.00,-1
2022-03-18,396.10,404.00,394.10,399.90,-0.77,19150.00,7622762.00,-1
2022-03-21,390.00,406.80,387.10,404.00,3.22,29067.00,11547669.80,1
2022-03-22,412.00,412.00,397.00,400.00,-0.99,21203.00,8534226.60,-1
2022-03-23,400.00,405.00,392.10,395.00,-1.25,14092.00,5574956.10,-1
2022-03-24,395.00,397.80,387.10,390.00,-1.27,25713.00,10057085.50,-1
2022-03-25,395.00,397.80,387.10,390.00,-1.27,25713.00,10057085.50,-1
2022-03-28,374.00,383.00,372.00,372.00,-1.61,26946.00,10118279.50,-1
2022-03-29,372.00,385.00,367.00,368.00,-1.08,17649.00,6542880.70,-1
2022-03-30,362.10,380.00,362.10,380.00,3.26,16223.00,6062430.00,1
2022-03-31,380.00,385.90,370.70,371.00,-2.37,12636.00,4726351.20,-1
2022-04-01,380.00,385.90,370.70,371.00,-2.37,12636.00,4726351.20,-1
2022-04-04,360.10,370.00,360.00,361.00,-1.20,15069.00,5476656.60,-1
2022-04-05,355.30,361.00,345.00,348.00,-3.60,30439.00,10626239.40,-1
2022-04-06,342.10,347.90,336.00,337.60,-2.99,22140.00,7537295.50,-1
2022-04-07,332.00,348.00,332.00,343.00,1.60,21036.00,7209591.50,1
2022-04-08,332.00,348.00,332.00,343.00,1.60,21036.00,7209591.50,1
2022-04-11,343.00,350.00,329.00,329.00,-4.08,22565.00,7590123.70,-1
2022-04-12,325.00,327.00,315.90,318.10,-3.31,18704.00,5998496.90,-1
2022-04-13,312.20,327.00,307.10,317.00,-0.35,17952.00,5680519.50,-1
2022-04-14,312.20,327.00,307.10,317.00,-0.35,17952.00,5680519.50,-1
2022-04-15,312.20,327.00,307.10,317.00,-0.35,17952.00,5680519.50,-1
2022-04-18,302.20,306.90,293.00,293.00,-4.56,19079.00,5679295.70,-1
2022-04-19,287.20,310.00,286.00,294.00,0.34,21022.00,6194163.40,1
2022-04-20,290.10,298.00,285.20,289.00,-1.70,13265.00,3862395.10,-1
2022-04-21,285.00,298.90,278.00,291.00,0.69,13285.00,3821845.00,1
2022-04-22,285.00,298.90,278.00,291.00,0.69,13285.00,3821845.00,1
2022-04-25,314.00,320.00,303.00,306.00,-2.55,29117.00,9047334.20,-1
2022-04-26,306.00,310.00,299.00,300.00,-1.96,10899.00,3309572.30,-1
2022-04-27,294.00,311.00,294.00,302.90,0.97,11404.00,3435562.50,1
2022-04-28,297.10,305.00,297.00,297.00,-1.95,17856.00,5379281.90,-1
2022-04-29,297.10,305.00,297.00,297.00,-1.95,17856.00,5379281.90,-1
2022-05-02,295.00,298.10,287.00,290.00,-2.36,12336.00,3594854.80,-1
2022-05-03,295.00,298.10,287.00,290.00,-2.36,12336.00,3594854.80,-1
2022-05-04,290.00,294.90,280.00,285.00,-1.72,17738.00,5088528.80,-1
2022-05-05,279.40,288.00,272.80,273.00,-4.21,15544.00,4320612.80,-1
2022-05-06,279.40,288.00,272.80,273.00,-4.21,15544.00,4320612.80,-1
2022-05-09,275.00,287.60,270.50,283.00,2.91,15266.00,4295461.90,1
2022-05-10,283.00,295.30,280.00,295.00,4.24,9540.00,2753043.70,1
2022-05-11,300.00,321.00,296.00,319.90,8.44,23420.00,7148257.60,1
2022-05-12,322.00,324.30,304.50,305.60,-4.47,23602.00,7384632.70,-1
2022-05-13,322.00,324.30,304.50,305.60,-4.47,23602.00,7384632.70,-1
2022-05-16,322.00,324.30,304.50,305.60,-4.47,23602.00,7384632.70,-1
2022-05-17,299.60,300.00,285.00,290.00,-5.10,17808.00,5216812.90,-1
2022-05-18,284.40,300.90,276.40,297.00,2.41,18345.00,5307836.50,1
2022-05-19,292.00,302.00,285.00,287.00,-3.37,13280.00,3874848.80,-1
2022-05-20,283.40,291.00,283.10,283.10,-1.36,10805.00,3091042.50,-1
2022-05-23,280.20,287.00,280.20,283.00,-0.04,7849.00,2211608.90,-1
2022-05-24,278.00,290.70,278.00,289.70,2.37,7495.00,2150478.30,1
2022-05-25,284.00,295.30,284.00,286.00,-1.28,14519.00,4188919.50,-1
2022-05-26,281.30,290.00,281.30,288.00,0.70,5137.00,1472825.20,1
2022-05-27,283.10,289.00,280.00,283.90,-1.42,15899.00,4496783.60,-1
2022-05-30,280.00,285.00,274.50,278.00,-2.08,11925.00,3324125.90,-1
2022-05-31,274.00,275.00,270.60,272.00,-2.16,15093.00,4125282.00,-1
2022-06-01,266.70,282.00,266.70,273.00,0.37,8010.00,2174231.60,1
2022-06-02,268.00,280.00,268.00,268.00,-1.83,6463.00,1750077.30,-1
2022-06-03,266.40,273.00,262.90,264.00,-1.49,9360.00,2488413.00,-1
2022-06-06,260.00,275.00,259.70,260.00,-1.52,11102.00,2908503.40,-1
2022-06-07,256.20,263.00,252.20,252.30,-2.96,7845.00,2006590.00,-1
2022-06-08,249.00,266.00,247.10,263.80,4.56,12669.00,3259698.00,1
2022-06-09,262.00,265.00,257.10,258.00,-2.20,10632.00,2777642.80,-1
2022-06-10,253.00,263.00,253.00,255.00,-1.16,11977.00,3076925.60,-1
2022-06-13,251.00,260.00,250.00,252.10,-1.14,4780.00,1210730.00,-1
2022-06-14,247.50,254.00,237.00,240.00,-4.80,14816.00,3644837.90,-1
2022-06-15,235.20,242.80,227.00,236.50,-1.46,14507.00,3364348.80,-1
2022-06-16,232.00,241.20,228.00,234.00,-1.06,7241.00,1706417.40,-1
2022-06-17,230.00,237.00,227.10,232.00,-0.85,3758.00,875085.40,-1
2022-06-19,228.10,233.00,217.90,217.90,-6.08,13194.00,2950201.90,-1
2022-06-20,214.20,218.00,205.10,211.00,-3.17,14727.00,3091301.00,-1
2022-06-21,206.80,226.30,204.00,218.00,3.32,16060.00,3472321.80,1
2022-06-22,218.00,218.00,209.80,215.80,-1.01,5399.00,1149365.70,-1
2022-06-23,211.50,211.50,194.70,200.00,-7.32,20323.00,4102107.20,-1
2022-07-05,241.10,250.80,235.90,238.00,-3.25,30721.00,7443479.80,-1
2022-07-06,238.00,242.00,227.80,238.00,0.00,16099.00,3749831.00,0
2022-07-07,242.70,247.50,234.00,236.00,-0.84,13978.00,3325297.60,-1
2022-07-08,231.40,237.60,230.00,230.00,-2.54,12902.00,3003593.90,-1
2022-07-10,231.40,237.60,230.00,230.00,-2.54,12902.00,3003593.90,-1
2022-07-11,225.40,226.10,217.80,220.00,-4.35,12131.00,2678171.90,-1
2022-07-12,216.20,223.30,216.10,220.00,0.00,6870.00,1511535.50,0
2022-07-13,216.10,234.00,216.10,233.40,6.09,10746.00,2440079.90,1
2022-07-14,234.00,238.60,230.00,232.10,-0.56,12956.00,3021746.80,-1
2022-07-15,230.00,234.00,226.00,233.50,0.60,5639.00,1284081.20,1
2022-07-17,228.90,238.00,222.10,232.80,-0.30,6609.00,1530122.00,-1
2022-07-18,229.00,235.00,228.00,234.00,0.52,5897.00,1363135.40,1
2022-07-19,235.00,239.90,230.30,236.00,0.85,17090.00,4038887.80,1
2022-07-20,235.00,240.00,231.10,235.00,-0.42,9536.00,2249164.20,-1
2022-07-21,235.00,235.00,230.00,230.10,-2.09,12403.00,2871896.10,-1
2022-07-22,230.00,231.00,223.10,228.00,-0.91,7860.00,1783830.50,-1
2022-07-24,228.00,235.50,225.10,235.00,3.07,12980.00,2995643.00,1
2022-07-25,239.70,258.00,237.00,253.20,7.74,46917.00,11589314.20,1
2022-07-26,255.00,262.00,241.50,248.00,-2.05,30871.00,7724490.50,-1
2022-07-27,243.30,261.00,235.00,254.00,2.42,41823.00,10203724.40,1
2022-07-28,249.00,279.40,249.00,273.50,7.68,90865.00,24437464.30,1
2022-07-29,273.50,276.00,264.70,270.00,-1.28,30488.00,8231501.10,-1
2022-07-31,270.00,276.00,265.00,273.40,1.26,29097.00,7953731.80,1
2022-08-01,273.40,280.60,268.00,275.00,0.59,54540.00,14999187.60,1
2022-08-02,280.00,280.00,269.50,274.70,-0.11,22166.00,6029963.80,-1
2022-08-03,270.00,290.00,270.00,284.90,3.71,34237.00,9655161.30,1
2022-08-04,284.00,284.00,268.20,275.00,-3.47,21504.00,5965433.90,-1
2022-08-05,270.00,272.00,263.00,265.00,-3.64,19085.00,5094265.70,-1
2022-08-07,265.00,270.00,259.70,266.00,0.38,18340.00,4841360.60,1
2022-08-08,266.00,287.90,261.00,267.90,0.71,29779.00,8019245.10,1
2022-08-09,266.00,271.00,251.00,251.00,-6.31,20572.00,5360917.80,-1
2022-08-10,251.00,257.00,242.00,248.00,-1.20,18208.00,4508642.50,-1
2022-08-11,244.00,259.00,243.00,243.20,-1.94,15263.00,3746118.90,-1
2022-08-12,244.00,259.00,243.00,243.20,-1.94,15263.00,3746118.90,-1
2022-08-14,239.00,248.00,239.00,239.10,-1.69,11878.00,2859223.80,-1
2022-08-15,235.20,255.00,235.20,255.00,6.65,19386.00,4767642.20,1
2022-08-16,255.00,262.00,245.20,247.00,-3.14,32219.00,8105682.90,-1
2022-08-17,242.30,255.00,242.20,248.00,0.40,11235.00,2767669.50,1
2022-08-18,244.00,255.00,244.00,253.00,2.02,17334.00,4355146.60,1
2022-08-19,244.00,255.00,244.00,253.00,2.02,17334.00,4355146.60,1
2022-08-21,253.00,257.20,243.00,247.80,-2.06,19342.00,4833124.50,-1
2022-08-22,245.10,249.00,243.00,243.00,-1.94,8872.00,2180146.50,-1
2022-08-23,240.00,246.00,240.00,245.00,0.82,14525.00,3549234.80,1
2022-08-24,240.20,258.90,240.20,245.00,0.00,9335.00,2288018.00,0
2022-08-25,240.50,249.90,240.50,244.30,-0.29,18213.00,4488125.30,-1
2022-08-26,240.30,242.00,236.50,238.90,-2.21,9508.00,2282046.80,-1
2022-08-28,236.00,241.70,231.90,233.00,-2.47,14819.00,3473507.90,-1
2022-08-29,228.40,237.50,223.60,233.90,0.39,17662.00,4034436.00,1
2022-08-30,230.00,242.00,229.40,231.10,-1.20,12197.00,2860209.50,-1
2022-08-31,228.00,232.60,225.00,225.10,-2.60,13172.00,2988780.80,-1
2022-09-01,224.90,230.00,222.00,227.00,0.84,13432.00,3021462.80,1
2022-09-02,224.00,232.50,224.00,229.00,0.88,5099.00,1161839.00,1
2022-09-04,225.00,235.00,225.00,233.00,1.75,11132.00,2576992.60,1
2022-09-05,233.00,238.00,228.40,232.00,-0.43,12364.00,2904259.80,-1
2022-09-06,228.60,233.00,225.50,226.00,-2.59,10570.00,2422606.80,-1
2022-09-07,226.00,233.50,222.00,226.00,0.00,5801.00,1298048.50,0
2022-09-08,222.00,230.00,220.10,228.00,0.88,6856.00,1545352.90,1
2022-09-09,222.00,230.00,220.10,228.00,0.88,6856.00,1545352.90,1
2022-09-11,224.00,228.00,221.00,222.10,-2.59,7524.00,1684683.60,-1
2022-09-12,218.10,231.00,218.10,219.20,-1.31,5972.00,1316177.70,-1
2022-09-13,215.10,225.00,215.10,225.00,2.65,5866.00,1305491.40,1
2022-09-14,221.00,241.10,219.00,238.00,5.78,11146.00,2586267.00,1
2022-09-15,242.00,242.00,221.00,223.00,-6.30,19976.00,4513606.20,-1
2022-09-16,218.60,222.00,212.20,219.80,-1.43,8105.00,1764579.20,-1
2022-09-18,219.80,219.80,211.00,214.00,-2.64,10878.00,2324261.30,-1
2022-09-19,219.80,219.80,211.00,214.00,-2.64,10878.00,2324261.30,-1
2022-09-20,210.00,210.00,204.10,208.00,-2.80,18504.00,3837340.60,-1
2022-09-21,208.00,212.10,206.10,208.50,0.24,3978.00,834434.20,1
2022-09-22,205.00,209.00,202.00,205.20,-1.58,4641.00,952846.50,-1
2022-09-25,202.00,203.00,198.50,198.50,-3.27,7652.00,1527330.40,-1
2022-09-26,202.00,203.00,198.50,198.50,-3.27,7652.00,1527330.40,-1
2022-09-27,198.00,204.00,197.00,200.80,1.16,5148.00,1032679.90,1
2022-09-28,200.00,205.00,200.00,203.00,1.10,3127.00,632928.70,1
2022-09-29,200.00,208.00,200.00,205.00,0.99,5834.00,1197722.70,1
2022-10-02,200.00,208.00,200.00,205.00,0.99,5834.00,1197722.70,1
2022-10-03,200.00,208.00,200.00,205.00,0.99,5834.00,1197722.70,1
2022-10-04,200.00,208.00,200.00,205.00,0.99,5834.00,1197722.70,1
2022-10-05,200.00,208.00,200.00,205.00,0.99,5834.00,1197722.70,1
2022-10-06,200.00,208.00,200.00,205.00,0.99,5834.00,1197722.70,1
2022-10-09,205.00,210.00,205.00,208.00,1.46,3210.00,665898.00,1
2022-10-10,204.60,207.00,203.00,203.00,-2.40,5047.00,1031274.10,-1
2022-10-11,203.00,205.00,200.00,202.00,-0.49,6832.00,1374192.50,-1
2022-10-12,201.00,206.00,200.10,202.00,0.00,5663.00,1149185.40,0
2022-10-13,202.00,206.00,202.00,204.10,1.04,1860.00,378639.00,1
2022-10-16,201.10,205.00,200.30,203.00,-0.54,3500.00,708474.00,-1
2022-10-17,199.00,205.00,199.00,204.20,0.59,5215.00,1062810.50,1
2022-10-18,199.00,205.00,199.00,204.20,0.59,5215.00,1062810.50,1
2022-10-19,203.00,203.00,200.00,200.60,-1.76,7322.00,1475191.00,-1
2022-10-20,199.00,202.50,198.10,202.00,0.70,4442.00,890262.80,1
2022-10-23,198.00,205.50,198.00,201.10,-0.45,5766.00,1163590.00,-1
2022-10-24,198.00,205.50,198.00,201.10,-0.45,5766.00,1163590.00,-1
2022-10-25,198.00,205.50,198.00,201.10,-0.45,5766.00,1163590.00,-1
2022-10-26,198.00,205.50,198.00,201.10,-0.45,5766.00,1163590.00,-1
2022-10-27,198.00,205.50,198.00,201.10,-0.45,5766.00,1163590.00,-1
2022-10-30,198.00,205.50,198.00,201.10,-0.45,5766.00,1163590.00,-1
2022-10-31,200.00,204.00,199.00,200.20,-0.45,4267.00,857373.40,-1
2022-11-01,199.00,209.00,197.00,205.50,2.65,7437.00,1506168.50,1
2022-11-02,204.20,215.00,204.20,211.00,2.68,16098.00,3396760.70,1
2022-11-03,210.00,212.00,207.10,209.10,-0.90,4325.00,906712.00,-1
2022-11-06,209.20,214.00,203.20,213.10,1.91,12395.00,2598811.00,1
2022-11-07,217.00,221.00,212.00,212.40,-0.33,20546.00,4447488.00,-1
2022-11-08,208.60,217.00,208.60,213.10,0.33,6338.00,1355557.00,1
2022-11-09,210.00,219.30,210.00,211.00,-0.99,16625.00,3512556.40,-1
2022-11-10,207.20,215.20,205.00,208.00,-1.42,6880.00,1431642.50,-1
2022-11-13,208.00,210.00,205.00,206.10,-0.91,3830.00,789110.00,-1
2022-11-14,202.00,210.00,200.00,207.00,0.44,3960.00,814883.00,1
2022-11-15,204.00,208.00,204.00,206.00,-0.48,8207.00,1689226.00,-1
2022-11-16,202.00,210.00,202.00,206.80,0.39,2120.00,436856.50,1
2022-11-17,209.00,218.40,205.50,218.00,5.42,15612.00,3331217.90,1
2022-11-20,209.00,218.40,205.50,218.00,5.42,15612.00,3331217.90,1
2022-11-21,209.00,218.40,205.50,218.00,5.42,15612.00,3331217.90,1
2022-11-22,214.00,218.20,210.00,214.00,-1.83,13390.00,2852255.80,-1
2022-11-23,209.90,216.00,207.10,216.00,0.93,4217.00,892696.30,1
2022-11-24,211.70,216.00,208.00,216.00,0.00,11686.00,2484942.00,0
2022-11-27,212.10,219.20,212.00,218.00,0.93,18348.00,3942375.00,1
2022-11-28,220.00,222.30,213.80,215.00,-1.38,11144.00,2413241.80,-1
2022-11-29,210.80,218.00,209.00,215.80,0.37,4133.00,879730.50,1
2022-11-30,211.50,215.90,211.00,215.90,0.05,3310.00,705860.00,1
2022-12-01,217.00,220.00,210.00,213.60,-1.07,7110.00,1526684.00,-1
2022-12-04,213.00,218.20,208.00,217.00,1.59,18746.00,3993855.80,1
2022-12-05,212.80,215.00,210.00,210.10,-3.18,11087.00,2345341.90,-1
2022-12-06,206.60,213.00,206.60,212.00,0.90,6568.00,1377158.40,1
2022-12-07,208.20,212.00,208.20,209.80,-1.04,3135.00,658081.00,-1
2022-12-08,208.20,212.00,208.20,209.80,-1.04,3135.00,658081.00,-1
2022-12-11,205.70,209.00,205.70,206.20,-1.72,5779.00,1193940.00,-1
2022-12-12,205.00,212.90,203.40,208.20,0.97,11835.00,2454559.60,1
2022-12-13,205.00,210.20,204.30,210.20,0.96,3965.00,827239.90,1
2022-12-14,206.30,220.30,206.30,216.00,2.76,17368.00,3735132.90,1
2022-12-15,212.20,217.00,212.00,216.00,0.00,13537.00,2917756.60,0
2022-12-18,212.00,218.00,210.00,211.70,-1.99,13492.00,2873505.60,-1
2022-12-19,210.00,216.20,209.10,213.00,0.61,9588.00,2042802.90,1
2022-12-20,209.00,218.30,209.00,213.00,0.00,9638.00,2071938.00,0
2022-12-21,209.50,219.00,209.10,217.40,2.07,9623.00,2072423.80,1
2022-12-22,213.30,214.80,211.00,212.10,-2.44,13700.00,2909289.50,-1
2022-12-25,213.30,214.80,211.00,212.10,-2.44,13700.00,2909289.50,-1
2022-12-26,215.00,228.00,213.00,223.00,5.14,22067.00,4849753.10,1
2022-12-27,227.40,242.00,221.00,238.00,6.73,42096.00,9789501.60,1
2022-12-28,242.70,243.00,233.20,238.90,0.38,34519.00,8240853.30,1
2022-12-29,238.50,254.00,234.30,252.00,5.48,27365.00,6759013.00,1
2023-01-01,247.00,260.80,243.00,250.10,-0.75,43900.00,11118139.30,-1
2023-01-02,246.00,259.00,243.00,255.00,1.96,31187.00,7892641.40,1
2023-01-03,260.00,264.00,250.00,254.00,-0.39,34556.00,8853969.30,-1
2023-01-04,250.00,262.00,246.10,260.00,2.36,33926.00,8705750.70,1
2023-01-05,257.00,273.00,250.00,273.00,5.00,40315.00,10444513.50,1
2023-01-08,270.00,280.90,257.00,270.00,-1.10,42982.00,11670664.30,-1
2023-01-09,264.60,290.70,264.60,286.00,5.93,79652.00,22454497.20,1
2023-01-10,286.20,310.00,271.00,285.00,-0.35,126553.00,37416955.60,-1
2023-01-11,286.20,310.00,271.00,285.00,-0.35,126553.00,37416955.60,-1
2023-01-12,285.00,306.70,285.00,306.70,7.61,161894.00,48090961.40,1
2023-01-15,285.00,306.70,285.00,306.70,7.61,161894.00,48090961.40,1
2023-01-16,285.00,306.70,285.00,306.70,7.61,161894.00,48090961.40,1
2023-01-17,305.00,331.00,298.90,322.00,4.99,117824.00,37708510.80,1
2023-01-18,325.00,340.00,319.00,324.60,0.81,139494.00,45787675.10,1
2023-01-19,321.00,340.00,315.00,340.00,4.74,108010.00,35625322.70,1
2023-01-22,321.00,340.00,315.00,340.00,4.74,108010.00,35625322.70,1
2023-01-23,333.20,338.60,319.00,322.00,-5.29,76165.00,24896248.60,-1
2023-01-24,316.00,324.00,310.10,318.00,-1.24,51895.00,16387614.20,-1
2023-01-25,312.30,333.40,312.30,329.80,3.71,60166.00,19718536.50,1
2023-01-26,335.00,336.00,324.00,324.00,-1.76,60891.00,20087112.40,-1
2023-01-29,320.00,332.00,315.10,326.00,0.62,56892.00,18680639.40,1
2023-01-30,325.00,328.00,316.10,317.70,-2.55,57531.00,18399078.20,-1
2023-01-31,312.20,321.00,307.00,307.00,-3.37,57462.00,18033291.50,-1
2023-02-01,304.00,315.10,304.00,307.90,0.29,41155.00,12674149.70,1
2023-02-02,304.00,314.00,302.00,303.90,-1.30,26220.00,8014811.10,-1
2023-02-05,300.00,318.20,295.00,307.10,1.05,46493.00,14417922.00,1
2023-02-06,306.00,312.40,306.00,310.10,0.98,24590.00,7606601.00,1
2023-02-07,309.00,326.00,307.10,325.00,4.80,69914.00,22343832.80,1
2023-02-08,331.50,332.00,318.50,321.00,-1.23,57501.00,18712827.40,-1
2023-02-09,315.00,328.10,315.00,327.00,1.87,33213.00,10759425.30,1
2023-02-12,320.50,323.00,312.20,314.00,-3.98,44827.00,14189374.60,-1
2023-02-13,320.50,323.00,312.20,314.00,-3.98,44827.00,14189374.60,-1
2023-02-14,310.00,314.90,306.00,309.00,-1.59,32534.00,10046090.00,-1
2023-02-15,304.00,310.00,300.00,308.00,-0.32,44150.00,13457736.30,-1
2023-02-16,301.90,310.00,301.90,308.50,0.16,28568.00,8741480.10,1
2023-02-19,301.90,310.00,301.90,308.50,0.16,28568.00,8741480.10,1
2023-02-20,308.50,308.50,303.00,306.00,-0.81,26946.00,8210043.50,-1
2023-02-21,308.50,308.50,303.00,306.00,-0.81,26946.00,8210043.50,-1
2023-02-22,305.00,318.00,302.20,315.00,2.94,21232.00,6636831.50,1
2023-02-23,310.00,314.10,304.10,309.00,-1.90,21695.00,6714821.30,-1
2023-02-26,302.90,311.10,291.00,311.10,0.68,21878.00,6670755.00,1
2023-02-27,310.00,315.10,303.10,308.70,-0.77,28005.00,8636447.80,-1
2023-02-28,308.00,315.00,305.00,311.10,0.78,13605.00,4238684.60,1
2023-03-01,311.00,311.00,306.00,309.00,-0.68,16004.00,4919418.70,-1
2023-03-02,305.00,305.00,300.40,301.00,-2.59,16932.00,5122045.10,-1
2023-03-05,297.00,306.00,297.00,300.00,-0.33,8885.00,2666148.50,-1
2023-03-06,297.00,306.00,297.00,300.00,-0.33,8885.00,2666148.50,-1
2023-03-07,296.00,305.00,296.00,301.90,0.63,9085.00,2739333.00,1
2023-03-08,296.00,305.00,296.00,301.90,0.63,9085.00,2739333.00,1
2023-03-09,296.00,312.00,296.00,310.00,2.68,23425.00,7196832.10,1
2023-03-12,303.80,316.00,303.80,310.00,0.00,31654.00,9891379.50,0
2023-03-13,304.70,312.00,304.70,310.00,0.00,12318.00,3796470.90,0
2023-03-14,304.30,316.20,304.30,312.00,0.65,19670.00,6112095.60,1
2023-03-15,307.00,312.00,305.20,309.90,-0.67,16065.00,4968614.70,-1
2023-03-16,309.00,314.90,306.00,308.00,-0.61,20717.00,6406332.00,-1
2023-03-19,302.00,319.60,302.00,312.10,1.33,27320.00,8575127.40,1
2023-03-20,310.00,327.00,307.50,326.00,4.45,39353.00,12661052.80,1
2023-03-21,310.00,327.00,307.50,326.00,4.45,39353.00,12661052.80,1
2023-03-22,325.00,334.00,322.00,322.00,-1.23,32795.00,10693967.90,-1
2023-03-23,316.00,320.00,307.90,314.90,-2.20,42849.00,13409483.70,-1
2023-03-26,309.00,313.00,304.20,311.80,-0.98,26451.00,8209189.60,-1
2023-03-27,311.00,323.00,308.00,321.00,2.95,21805.00,6884159.00,1
2023-03-28,321.00,329.00,315.10,317.00,-1.25,54127.00,17467722.10,-1
2023-03-29,318.00,321.00,313.00,317.00,0.00,12284.00,3897276.50,0
2023-03-30,312.00,323.90,312.00,317.00,0.00,18898.00,6010000.10,0
2023-04-02,316.00,319.80,305.20,308.10,-2.81,34145.00,10648328.40,-1
2023-04-03,305.00,310.00,305.00,308.00,-0.03,21814.00,6686610.30,-1
2023-04-17,307.00,313.10,307.00,308.00,-1.60,7903.00,2447069.60,-1
2023-04-19,306.10,312.00,306.10,311.00,1.01,5737.00,1770411.00,1
2023-04-20,311.00,312.90,305.60,307.00,-1.29,16127.00,4961628.70,-1
2023-04-23,305.10,309.90,301.60,302.20,-1.56,17473.00,5319119.40,-1
