published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-04,296.00,296.00,296.00,296.00,-2.63,20000.00,5920000.00,-1
2024-02-20,310.00,310.00,310.00,310.00,0.00,3108.00,963480.00,0
2024-07-01,511.11,511.11,511.11,511.11,0.00,100.00,51111.00,0
2024-12-22,310.00,310.00,310.00,310.00,0.00,1000.00,205000.00,0
2025-04-24,340.00,340.00,340.00,340.00,0.00,80000.00,14800000.00,0
2025-05-26,340.00,340.00,340.00,340.00,0.00,14000.00,4760000.00,0
