published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-17,550.00,550.00,495.00,495.00,0.00,163574.00,81559978.80,0
2025-08-24,518.00,518.00,518.00,518.00,0.00,10000.00,5180000.00,0
2025-11-13,518.00,518.00,518.00,518.00,0.00,4800.00,2486400.00,0
