published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-11-14,165.0,170.0,164.0,164.0,-0.61,2315.0,386157.0,0
2017-11-15,164.0,162.0,160.0,160.0,-2.44,1307.0,209476.0,0
2017-11-16,160.0,161.0,154.0,155.0,-3.12,1701.0,269135.0,0
2017-11-19,155.0,156.0,149.0,154.0,-0.65,3157.0,476711.0,0
2017-11-20,154.0,153.0,147.0,147.0,-4.55,6626.0,987175.0,0
2017-11-21,147.0,153.0,145.0,153.0,4.08,4060.0,603073.0,0
2017-11-22,153.0,154.0,150.0,150.0,-1.96,960.0,146125.0,0
2017-11-23,150.0,163.0,150.0,163.0,8.67,13935.0,2158771.0,0
2017-11-26,163.0,172.0,158.0,172.0,5.52,3801.0,621426.0,0
2017-11-27,172.0,170.0,160.0,166.0,-3.49,2848.0,467997.0,0
2017-11-28,166.0,169.0,161.0,164.0,-1.20,1950.0,324179.0,0
2017-11-29,164.0,173.0,159.0,172.0,4.88,10954.0,1832488.0,0
2017-11-30,172.0,169.0,163.0,168.0,-2.33,8153.0,1333065.0,0
2017-12-04,168.0,174.0,165.0,173.0,2.98,2637.0,451700.0,0
2017-12-05,173.0,184.0,170.0,182.0,5.20,9552.0,1712020.0,0
2017-12-06,182.0,195.0,179.0,194.0,6.59,9024.0,1703432.0,0
2017-12-10,194.0,194.0,179.0,194.0,0.0,3164.0,586181.0,0
2017-12-11,194.0,195.0,181.0,187.0,-3.61,1570.0,293025.0,0
2017-12-12,187.0,188.0,180.0,188.0,0.53,1912.0,351813.0,0
2017-12-13,188.0,189.0,177.0,188.0,0.0,2332.0,421461.0,0
2017-12-14,188.0,192.0,182.0,192.0,2.13,1291.0,245183.0,0
2017-12-17,192.0,198.0,182.0,182.0,-5.21,564.0,108240.0,0
2017-12-18,182.0,184.0,176.0,184.0,1.10,8867.0,1584912.0,0
2017-12-19,184.0,181.0,172.0,173.0,-5.98,489.0,85271.0,0
2017-12-20,173.0,178.0,171.0,178.0,2.89,340.0,59140.0,0
2017-12-21,178.0,175.0,169.0,170.0,-4.49,4300.0,735609.0,0
2017-12-24,170.0,176.0,170.0,171.0,0.59,1447.0,249777.0,0
2017-12-26,171.0,172.0,167.0,171.0,0.0,925.0,156920.0,0
2017-12-27,171.0,171.0,164.0,165.0,-3.51,1149.0,190198.0,0
2017-12-28,165.0,165.0,159.0,165.0,0.0,1693.0,274210.0,0
2017-12-31,165.0,165.0,159.0,165.0,0.0,1052.0,172012.0,0
2018-01-01,165.0,167.0,162.0,164.0,-0.61,1675.0,277745.0,0
2018-01-02,164.0,168.0,161.0,164.0,0.0,1321.0,217279.0,0
2018-01-03,164.0,165.0,158.0,161.0,-1.83,407.0,65668.0,0
2018-01-04,161.0,169.0,158.0,162.0,0.62,1380.0,222014.0,0
2018-01-07,162.0,169.0,163.0,169.0,4.32,185.0,30685.0,0
2018-01-08,169.0,169.0,165.0,166.0,-1.78,885.0,147425.0,0
2018-01-09,166.0,174.0,165.0,172.0,3.61,4641.0,781361.0,0
2018-01-10,172.0,171.0,169.0,169.0,-1.74,640.0,108646.0,0
2018-01-14,169.0,167.0,164.0,164.0,-2.96,296.0,49054.0,0
2018-01-16,164.0,162.0,160.0,161.0,-1.83,480.0,77416.0,0
2018-01-17,161.0,161.0,154.0,161.0,0.0,325.0,50915.0,0
2018-01-21,161.0,161.0,158.0,158.0,-1.86,1142.0,181822.0,0
2018-01-22,158.0,160.0,159.0,159.0,0.63,25.0,3985.0,0
2018-01-23,159.0,159.0,156.0,156.0,-1.89,678.0,106168.0,0
2018-01-24,156.0,163.0,155.0,163.0,4.49,2534.0,396050.0,0
2018-01-25,163.0,165.0,159.0,159.0,-2.45,346.0,56844.0,0
2018-01-28,159.0,165.0,156.0,160.0,0.63,1054.0,170141.0,0
2018-01-29,160.0,160.0,156.0,156.0,-2.50,475.0,74867.0,0
2018-01-31,156.0,159.0,154.0,157.0,0.64,471.0,73846.0,0
2018-02-01,157.0,160.0,154.0,157.0,0.0,148.0,23077.0,0
2018-02-04,157.0,158.0,154.0,157.0,0.0,180.0,28185.0,0
2018-02-05,157.0,160.0,154.0,157.0,0.0,2486.0,389446.0,0
2018-02-06,157.0,157.0,151.0,151.0,-3.82,2083.0,322137.0,0
2018-02-07,151.0,153.0,148.0,150.0,-0.66,985.0,148747.0,0
2018-02-08,150.0,153.0,149.0,153.0,2.00,243.0,36487.0,0
2018-02-11,153.0,157.0,151.0,154.0,0.65,620.0,94535.0,0
2018-02-12,154.0,152.0,149.0,151.0,-1.95,344.0,51839.0,0
2018-02-14,151.0,158.0,152.0,158.0,4.64,845.0,130473.0,0
2018-02-15,158.0,156.0,156.0,156.0,-1.27,128.0,19968.0,0
2018-02-18,156.0,156.0,152.0,153.0,-1.92,4331.0,662126.0,-1
2018-02-20,155.0,155.0,150.0,150.0,-1.96,1618.0,245645.0,-1
2018-02-21,148.0,153.0,148.0,150.0,0.0,1368.0,208155.0,0
2018-02-22,149.0,153.0,149.0,150.0,0.0,7887.0,1196242.0,0
2018-02-25,147.0,154.0,147.0,153.0,2.0,573.0,87289.0,1
2018-02-26,150.0,153.0,145.0,145.0,-5.23,4141.0,610721.0,-1
2018-02-27,145.0,147.0,141.0,144.0,-0.69,693.0,100296.0,-1
2018-02-28,144.0,145.0,140.0,140.0,-2.78,2180.0,311220.0,-1
2018-03-04,138.0,138.0,135.0,135.0,-3.57,850.0,115500.0,-1
2018-03-05,137.0,139.0,130.0,130.0,-3.7,5750.0,777050.0,-1
2018-03-06,128.0,139.0,128.0,137.0,5.38,3702.0,500266.0,1
2018-03-07,137.0,146.0,135.0,146.0,6.57,2380.0,338039.0,1
2018-03-11,145.0,145.0,135.0,140.0,-4.11,1083.0,154416.0,-1
2018-03-12,138.0,138.0,133.0,135.0,-3.57,1664.0,228539.0,-1
2018-03-13,133.0,135.0,133.0,135.0,0.0,193.0,25845.0,0
2018-03-14,134.0,137.0,134.0,137.0,1.48,94.0,12776.0,1
2018-03-15,137.0,139.0,137.0,137.0,0.0,65.0,8963.0,0
2018-03-18,136.0,140.0,135.0,135.0,-1.46,2026.0,276473.0,-1
2018-03-19,135.0,137.0,135.0,136.0,0.74,783.0,106175.0,1
2018-03-20,136.0,136.0,130.0,130.0,-4.41,3668.0,484194.0,-1
2018-03-21,129.0,130.0,128.0,128.0,-1.54,1995.0,258515.0,-1
2018-03-22,130.0,132.0,130.0,130.0,1.56,3398.0,443262.0,1
2018-03-26,128.0,129.0,123.0,124.0,-4.62,4766.0,595485.0,-1
2018-03-27,122.0,124.0,122.0,124.0,0.0,817.0,100367.0,0
2018-03-28,124.0,132.0,124.0,132.0,6.45,235.0,30020.0,1
2018-03-29,130.0,136.0,128.0,136.0,3.03,1505.0,199260.0,1
2018-04-01,134.0,134.0,127.0,129.0,-5.15,1171.0,151366.0,-1
2018-04-02,127.0,131.0,127.0,129.0,0.0,556.0,71984.0,0
2018-04-03,131.0,132.0,131.0,132.0,2.33,864.0,113684.0,1
2018-04-04,133.0,133.0,131.0,132.0,0.0,1450.0,191100.0,0
2018-04-05,132.0,136.0,131.0,133.0,0.76,3096.0,412903.0,1
2018-04-08,131.0,141.0,131.0,139.0,4.51,1294.0,176544.0,1
2018-04-09,139.0,141.0,136.0,136.0,-2.16,3022.0,418965.0,-1
2018-04-10,138.0,138.0,136.0,136.0,0.0,419.0,57244.0,0
2018-04-11,134.0,138.0,133.0,133.0,-2.21,140.0,18965.0,-1
2018-04-12,131.0,136.0,131.0,136.0,2.26,902.0,121174.0,1
2018-04-15,134.0,134.0,133.0,133.0,-2.21,63.0,8394.0,-1
2018-04-16,133.0,135.0,131.0,133.0,0.0,253.0,33349.0,0
2018-04-17,135.0,139.0,135.0,136.0,2.26,637.0,87440.0,1
2018-04-18,134.0,149.0,134.0,149.0,9.56,4596.0,668732.0,1
2018-04-19,151.0,157.0,146.0,157.0,5.37,2673.0,400579.0,1
2018-04-22,160.0,162.0,150.0,154.0,-1.91,593.0,90870.0,-1
2018-04-23,154.0,155.0,145.0,147.0,-4.55,6833.0,1005838.0,-1
2018-04-24,147.0,147.0,140.0,140.0,-4.76,881.0,125139.0,-1
2018-04-25,140.0,142.0,136.0,136.0,-2.86,2800.0,387105.0,-1
2018-04-26,135.0,138.0,135.0,136.0,0.0,303.0,41210.0,0
2018-04-29,135.0,138.0,135.0,138.0,1.47,580.0,78625.0,1
2018-05-02,136.0,137.0,135.0,136.0,-1.45,1394.0,189401.0,-1
2018-05-03,137.0,140.0,136.0,140.0,2.94,668.0,91811.0,1
2018-05-06,141.0,143.0,139.0,141.0,0.71,1130.0,158451.0,1
2018-05-07,139.0,144.0,139.0,141.0,0.0,998.0,140341.0,0
2018-05-08,143.0,144.0,140.0,142.0,0.71,2084.0,294839.0,1
2018-05-09,140.0,144.0,138.0,144.0,1.41,511.0,71715.0,1
2018-05-10,145.0,145.0,136.0,139.0,-3.47,900.0,125770.0,-1
2018-05-14,137.0,137.0,135.0,135.0,-2.88,1046.0,142697.0,-1
2018-05-15,135.0,135.0,135.0,135.0,0.0,60.0,8100.0,0
2018-05-16,134.0,136.0,134.0,136.0,0.74,131.0,17651.0,1
2018-05-17,134.0,135.0,134.0,135.0,-0.74,60.0,8085.0,-1
2018-05-20,137.0,137.0,134.0,134.0,-0.74,1546.0,210144.0,-1
2018-05-21,134.0,136.0,134.0,134.0,0.0,370.0,49934.0,0
2018-05-22,135.0,135.0,134.0,134.0,0.0,199.0,26726.0,0
2018-05-23,133.0,136.0,133.0,135.0,0.75,90.0,12120.0,1
2018-05-24,137.0,137.0,135.0,135.0,0.0,1181.0,160751.0,0
2018-05-27,133.0,133.0,129.0,129.0,-4.44,143.0,18597.0,-1
2018-05-28,131.0,137.0,131.0,135.0,4.65,590.0,78934.0,1
2018-05-29,135.0,137.0,135.0,135.0,0.0,622.0,84242.0,0
2018-05-30,133.0,135.0,133.0,133.0,-1.48,587.0,78486.0,-1
2018-05-31,132.0,134.0,131.0,134.0,0.75,636.0,84079.0,1
2018-06-03,132.0,132.0,130.0,132.0,-1.49,583.0,76054.0,-1
2018-06-04,130.0,130.0,124.0,126.0,-4.55,438.0,55474.0,-1
2018-06-06,126.0,128.0,126.0,128.0,1.59,65.0,8235.0,1
2018-06-07,126.0,133.0,126.0,131.0,2.34,1133.0,148199.0,1
2018-06-10,130.0,132.0,129.0,132.0,0.76,1058.0,137768.0,1
2018-06-11,132.0,132.0,129.0,129.0,-2.27,3891.0,506657.0,-1
2018-06-12,130.0,130.0,129.0,130.0,0.78,1024.0,132281.0,1
2018-06-13,131.0,131.0,128.0,128.0,-1.54,769.0,99332.0,-1
2018-06-14,129.0,132.0,127.0,131.0,2.34,779.0,101133.0,1
2018-06-17,129.0,131.0,128.0,128.0,-2.29,265.0,34288.0,-1
2018-06-18,126.0,132.0,126.0,132.0,3.13,214.0,27790.0,1
2018-06-19,131.0,131.0,128.0,128.0,-3.03,400.0,51850.0,-1
2018-06-20,127.0,128.0,126.0,128.0,0.0,67.0,8478.0,0
2018-06-21,126.0,126.0,126.0,126.0,-1.56,188.0,23688.0,-1
2018-06-24,124.0,127.0,124.0,125.0,-0.79,214.0,26878.0,-1
2018-06-25,126.0,130.0,125.0,129.0,3.2,635.0,80925.0,1
2018-06-26,129.0,129.0,124.0,124.0,-3.88,765.0,95818.0,-1
2018-06-27,124.0,128.0,124.0,127.0,2.42,180.0,22808.0,1
2018-06-28,126.0,128.0,125.0,125.0,-1.57,490.0,61544.0,-1
2018-07-01,126.0,129.0,123.0,129.0,3.2,619.0,77544.0,1
2018-07-02,130.0,130.0,123.0,123.0,-4.65,1256.0,156646.0,-1
2018-07-03,123.0,126.0,123.0,124.0,0.81,433.0,53778.0,1
2018-07-04,124.0,125.0,123.0,125.0,0.81,880.0,109030.0,1
2018-07-05,126.0,127.0,124.0,125.0,0.0,428.0,54086.0,0
2018-07-08,127.0,129.0,125.0,128.0,2.4,245.0,31095.0,1
2018-07-09,129.0,129.0,123.0,123.0,-3.91,155.0,19275.0,-1
2018-07-10,124.0,125.0,123.0,125.0,1.63,267.0,33270.0,1
2018-07-11,125.0,126.0,123.0,126.0,0.8,182.0,22597.0,1
2018-07-12,128.0,128.0,125.0,125.0,-0.79,423.0,53223.0,-1
2018-07-15,125.0,125.0,119.0,123.0,-1.6,1918.0,232581.0,-1
2018-07-16,121.0,124.0,121.0,124.0,0.81,80.0,9850.0,1
2018-07-17,126.0,126.0,125.0,125.0,0.81,80.0,10050.0,1
2018-07-18,125.0,128.0,124.0,127.0,1.6,100.0,12655.0,1
2018-07-19,125.0,125.0,120.0,120.0,-5.51,76.0,9294.0,-1
2018-07-22,120.0,122.0,120.0,120.0,0.0,287.0,34650.0,0
2018-07-23,118.0,121.0,118.0,121.0,0.83,265.0,31696.0,1
2018-07-24,121.0,124.0,120.0,121.0,0.0,440.0,53513.0,0
2018-07-25,119.0,120.0,119.0,120.0,-0.83,455.0,54468.0,-1
2018-07-26,118.0,119.0,118.0,119.0,-0.83,125.0,14859.0,-1
2018-07-29,118.0,118.0,118.0,118.0,-0.84,25.0,2950.0,-1
2018-07-30,117.0,119.0,117.0,118.0,0.0,159.0,18752.0,0
2018-07-31,116.0,119.0,116.0,117.0,-0.85,898.0,104830.0,-1
2018-08-01,116.0,116.0,115.0,115.0,-1.71,115.0,13325.0,-1
2018-08-02,116.0,116.0,115.0,116.0,0.87,547.0,63406.0,1
2018-08-05,115.0,117.0,115.0,115.0,-0.86,235.0,27100.0,-1
2018-08-06,113.0,118.0,113.0,116.0,0.87,288.0,33270.0,1
2018-08-07,116.0,117.0,112.0,112.0,-3.45,991.0,112322.0,-1
2018-08-08,112.0,114.0,112.0,113.0,0.89,192.0,21665.0,1
2018-08-09,111.0,112.0,110.0,110.0,-2.65,333.0,36989.0,-1
2018-08-12,109.0,111.0,109.0,111.0,0.91,1731.0,191624.0,1
2018-08-13,110.0,110.0,110.0,110.0,-0.9,29.0,3190.0,-1
2018-08-14,110.0,112.0,110.0,112.0,1.82,105.0,11700.0,1
2018-08-15,110.0,114.0,110.0,112.0,0.0,520.0,59055.0,0
2018-08-16,110.0,118.0,110.0,116.0,3.57,3063.0,349908.0,1
2018-08-19,116.0,116.0,113.0,116.0,0.0,979.0,112877.0,0
2018-08-20,116.0,116.0,112.0,112.0,-3.45,85.0,9720.0,-1
2018-08-21,110.0,112.0,110.0,110.0,-1.79,170.0,18760.0,-1
2018-08-22,109.0,110.0,107.0,109.0,-0.91,750.0,81731.0,-1
2018-08-23,108.0,108.0,107.0,108.0,-0.92,45.0,4845.0,-1
2018-08-26,106.0,108.0,106.0,108.0,0.0,100.0,10715.0,0
2018-08-28,108.0,108.0,107.0,108.0,0.0,680.0,73370.0,0
2018-08-29,106.0,108.0,104.0,107.0,-0.93,334.0,35533.0,-1
2018-08-30,109.0,111.0,107.0,107.0,0.0,496.0,54230.0,0
2018-09-02,105.0,106.0,105.0,106.0,-0.93,828.0,87070.0,-1
2018-09-03,107.0,109.0,107.0,109.0,2.83,233.0,25280.0,1
2018-09-04,108.0,111.0,107.0,111.0,1.83,287.0,31254.0,1
2018-09-05,109.0,112.0,108.0,112.0,0.9,573.0,63007.0,1
2018-09-06,111.0,112.0,109.0,109.0,-2.68,894.0,98490.0,-1
2018-09-09,111.0,111.0,105.0,108.0,-0.92,664.0,71472.0,-1
2018-09-10,108.0,111.0,106.0,108.0,0.0,1362.0,147734.0,0
2018-09-11,108.0,108.0,108.0,108.0,0.0,10.0,1080.0,0
2018-09-12,110.0,110.0,110.0,110.0,1.85,25.0,2750.0,1
2018-09-13,108.0,109.0,105.0,107.0,-2.73,2001.0,213401.0,-1
2018-09-16,105.0,109.0,105.0,109.0,1.87,222.0,23670.0,1
2018-09-17,113.0,113.0,111.0,113.0,3.67,20.0,2240.0,1
2018-09-18,111.0,119.0,111.0,119.0,5.31,2243.0,258898.0,1
2018-09-20,117.0,117.0,112.0,112.0,-5.88,779.0,89680.0,-1
2018-09-23,110.0,114.0,109.0,114.0,1.79,1422.0,158555.0,1
2018-09-25,116.0,116.0,110.0,110.0,-3.51,225.0,25590.0,-1
2018-09-26,108.0,112.0,108.0,111.0,0.91,1024.0,113588.0,1
2018-09-27,109.0,112.0,109.0,112.0,0.9,270.0,29791.0,1
2018-09-30,111.0,111.0,108.0,109.0,-2.68,770.0,84560.0,-1
2018-10-01,108.0,113.0,108.0,112.0,2.75,1102.0,122145.0,1
2018-10-02,110.0,110.0,109.0,110.0,-1.79,483.0,52985.0,-1
2018-10-03,109.0,109.0,109.0,109.0,-0.91,302.0,32918.0,-1
2018-10-04,109.0,110.0,107.0,110.0,0.92,796.0,86594.0,1
2018-10-07,108.0,110.0,108.0,110.0,0.0,45.0,4890.0,0
2018-10-08,108.0,108.0,108.0,108.0,-1.82,25.0,2700.0,-1
2018-10-09,107.0,108.0,106.0,107.0,-0.93,1007.0,108142.0,-1
2018-10-10,109.0,109.0,103.0,106.0,-0.93,925.0,99450.0,-1
2018-10-11,105.0,108.0,105.0,107.0,0.94,233.0,24968.0,1
2018-10-14,109.0,111.0,109.0,111.0,3.74,75.0,8305.0,1
2018-10-15,111.0,111.0,110.0,110.0,-0.9,125.0,13850.0,-1
2018-10-21,108.0,110.0,108.0,110.0,0.0,70.0,7620.0,0
2018-10-22,109.0,110.0,108.0,108.0,-1.82,55.0,5995.0,-1
2018-10-23,107.0,108.0,107.0,108.0,0.0,575.0,61550.0,0
2018-10-24,108.0,108.0,104.0,106.0,-1.85,219.0,23432.0,-1
2018-10-25,104.0,106.0,104.0,106.0,0.0,339.0,35831.0,0
2018-10-28,106.0,106.0,101.0,105.0,-0.94,120.0,12390.0,-1
2018-10-29,103.0,104.0,101.0,102.0,-2.86,1405.0,144625.0,-1
2018-10-30,102.0,105.0,102.0,103.0,0.98,167.0,17252.0,1
2018-10-31,103.0,105.0,103.0,103.0,0.0,258.0,26885.0,0
2018-11-04,101.0,101.0,99.0,100.0,-2.91,458.0,45800.0,-1
2018-11-05,100.0,101.0,100.0,101.0,1.0,25.0,2515.0,1
2018-11-12,102.0,102.0,100.0,100.0,-0.99,30.0,3030.0,-1
2018-11-13,101.0,102.0,100.0,100.0,0.0,551.0,56028.0,0
2018-11-14,99.0,101.0,99.0,100.0,0.0,135.0,13590.0,0
2018-11-15,100.0,102.0,100.0,100.0,0.0,443.0,44629.0,0
2018-11-18,99.0,99.0,100.0,100.0,0.0,295.0,29450.0,0
2018-11-19,98.0,101.0,98.0,101.0,1.0,50.0,4970.0,1
2018-11-20,101.0,101.0,101.0,101.0,0.0,98.0,9898.0,0
2018-11-21,101.0,101.0,101.0,101.0,0.0,616.0,62216.0,0
2018-11-22,99.0,103.0,98.0,103.0,1.98,1545.0,154673.0,1
2018-11-25,101.0,101.0,99.0,99.0,-3.88,210.0,21190.0,-1
2018-11-26,98.0,99.0,97.0,98.0,-1.01,808.0,79184.0,-1
2018-11-27,97.0,98.0,97.0,97.0,-1.02,329.0,31942.0,-1
2018-11-28,96.0,98.0,96.0,98.0,1.03,60.0,5830.0,1
2018-11-29,97.0,98.0,97.0,98.0,0.0,75.0,7315.0,0
2018-12-02,97.0,98.0,96.0,96.0,-2.04,646.0,62424.0,-1
2018-12-03,97.0,98.0,96.0,96.0,0.0,2270.0,219873.0,0
2018-12-04,96.0,99.0,96.0,99.0,3.13,195.0,19050.0,1
2018-12-05,99.0,100.0,98.0,98.0,-1.01,1774.0,175537.0,-1
2018-12-06,97.0,99.0,97.0,99.0,1.02,1450.0,141833.0,1
2018-12-09,98.0,100.0,98.0,98.0,-1.01,385.0,38330.0,-1
2018-12-10,97.0,98.0,96.0,96.0,-2.04,2295.0,220900.0,-1
2018-12-11,96.0,97.0,96.0,96.0,0.0,600.0,58118.0,0
2018-12-12,95.0,97.0,95.0,97.0,1.04,70.0,6720.0,1
