published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-24,9.72,9.89,9.62,9.88,2.92,125450.00,1238395.00,1
2025-04-27,9.71,9.75,9.71,9.75,-1.32,2200.00,21428.00,-1
2025-04-28,9.56,9.93,9.56,9.92,1.74,94600.00,930938.20,1
2025-04-29,9.90,9.98,9.76,9.77,-1.51,170420.00,1673177.22,-1
2025-04-30,9.76,10.04,9.76,10.04,2.76,558140.00,5519654.10,1
2025-05-01,9.76,10.04,9.76,10.04,2.76,558140.00,5519654.10,1
2025-05-04,10.03,10.20,10.03,10.20,1.59,96982.00,984573.20,1
2025-05-05,10.40,10.40,10.40,10.40,1.96,537020.00,5585008.00,1
2025-05-06,10.20,10.20,9.95,9.95,-4.33,6100.00,62033.00,-1
2025-05-07,9.90,9.90,9.63,9.65,-3.02,1700.00,16525.00,-1
2025-05-08,9.54,9.65,9.54,9.63,-0.21,1800.00,17260.00,-1
2025-05-11,9.46,9.56,9.46,9.56,-0.73,300.00,2857.00,-1
2025-05-12,9.46,9.56,9.46,9.56,-0.73,300.00,2857.00,-1
2025-05-13,9.46,9.55,9.46,9.55,-0.10,800.00,7614.00,-1
2025-05-14,9.47,9.50,9.47,9.50,-0.52,600.00,5690.00,-1
2025-05-15,9.50,9.51,9.50,9.51,0.11,5000.00,47502.00,1
2025-05-18,9.70,9.70,9.47,9.50,-0.11,1200.00,11476.00,-1
2025-05-19,9.48,9.66,9.48,9.60,1.05,1050.00,10079.00,1
2025-05-20,9.47,9.70,9.47,9.70,1.04,1400.00,13363.00,1
2025-05-21,9.60,9.70,9.60,9.70,0.00,400.00,3870.00,0
2025-05-22,9.56,9.79,9.56,9.64,-0.62,1700.00,16428.00,-1
2025-05-25,9.56,9.70,9.56,9.70,0.62,11700.00,113208.00,1
2025-05-26,9.61,9.80,9.61,9.80,1.03,1500.00,14629.00,1
2025-05-27,9.63,9.85,9.62,9.84,0.41,7350.00,72033.00,1
2025-05-28,9.65,9.85,9.65,9.84,0.00,15800.00,154484.00,0
2025-05-29,9.65,9.85,9.65,9.84,0.00,15800.00,154484.00,0
2025-06-01,9.65,9.85,9.65,9.84,0.00,15800.00,154484.00,0
2025-06-02,9.66,9.86,9.66,9.86,0.20,56400.00,555596.00,1
2025-06-03,9.80,9.82,9.80,9.81,-0.51,1800.00,17651.00,-1
2025-06-04,9.80,10.00,9.80,9.91,1.02,525900.00,5258581.00,1
2025-06-05,9.83,10.02,9.83,10.02,1.11,2680.00,26751.00,1
2025-06-08,9.85,10.30,9.85,9.90,-1.20,21100.00,214222.00,-1
2025-06-09,9.90,9.91,9.85,9.90,0.00,1670.00,16519.00,0
2025-06-10,9.86,10.00,9.86,9.95,0.51,47600.00,469806.00,1
2025-06-11,9.80,10.00,9.80,9.84,-1.11,1200.00,11797.00,-1
2025-06-12,9.80,9.91,9.80,9.91,0.71,1000.00,9844.00,1
2025-06-15,9.73,10.29,9.73,10.16,2.52,6000.00,59553.00,1
2025-06-16,9.96,10.10,9.91,10.04,-1.18,10550.00,105887.00,-1
2025-06-17,10.10,10.10,9.92,9.92,-1.20,200.00,2002.00,-1
2025-06-18,9.82,10.09,9.80,10.01,0.91,4300.00,42452.00,1
2025-06-19,9.83,9.90,9.83,9.83,-1.80,1300.00,12799.00,-1
2025-06-22,9.80,9.84,9.80,9.84,0.10,11200.00,109812.00,1
2025-06-23,9.71,9.85,9.70,9.84,0.00,504500.00,4914381.00,0
2025-06-24,9.65,9.78,9.65,9.78,-0.61,1200.00,11670.00,-1
2025-06-25,9.85,9.97,9.85,9.95,1.74,12800.00,127387.00,1
2025-06-26,9.79,10.14,9.79,9.85,-1.01,310145.00,3054935.25,-1
2025-06-29,9.76,10.04,9.76,9.90,0.51,10900.00,109220.00,1
2025-06-30,9.82,9.90,9.82,9.82,-0.81,700.00,6882.00,-1
2025-07-01,9.86,10.01,9.86,10.00,1.83,29900.00,299212.00,1
2025-07-02,9.90,10.09,9.87,10.00,0.00,1400.00,13929.00,0
2025-07-03,9.82,10.19,9.82,10.00,0.00,13555.00,136187.90,0
2025-07-06,9.92,10.10,9.92,10.01,0.10,2780.00,27713.80,1
2025-07-07,9.96,10.20,9.96,10.15,1.40,51145.00,512758.25,1
2025-07-08,9.96,10.15,9.96,10.15,0.00,500.00,5002.00,0
2025-07-09,9.99,10.06,9.99,10.06,-0.89,1003000.00,10050016.00,-1
2025-07-10,9.87,10.26,9.87,10.15,0.89,56350.00,574204.00,1
2025-07-13,9.97,10.35,9.97,10.10,-0.49,54800.00,555867.50,-1
2025-07-14,9.91,10.14,9.91,10.07,-0.30,163400.00,1655969.00,-1
2025-07-15,9.95,10.22,9.95,10.14,0.70,190800.00,1931898.00,1
2025-07-16,10.02,10.13,9.94,10.12,-0.20,585200.00,5870456.00,-1
2025-07-17,10.00,10.50,10.00,10.30,1.78,41333.00,425274.90,1
2025-07-20,10.10,10.45,10.10,10.30,0.00,702999.00,7247332.65,0
2025-07-21,10.12,10.54,10.12,10.52,2.14,1746711.00,18010523.20,1
2025-07-22,10.31,10.58,10.29,10.45,-0.67,5550.00,58105.50,-1
2025-07-23,10.25,10.64,10.05,10.64,1.82,2400.00,24810.00,1
2025-07-24,10.43,10.63,10.23,10.59,-0.47,274900.00,2887625.00,-1
2025-07-27,10.38,11.45,10.21,10.71,1.13,13800.00,147045.00,1
2025-07-28,10.50,10.60,10.37,10.48,-2.15,3300.00,34616.00,-1
2025-07-29,10.81,11.24,10.79,10.84,2.26,515789.00,5657074.90,1
2025-07-30,11.05,11.05,10.85,10.93,0.83,201680.00,2208909.40,1
