published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-07,1076.10,1076.10,1076.10,1063.50,-1.17,6.00,6381.00,-1
2025-04-10,1066.00,1066.00,1066.00,1066.00,0.24,25.00,26650.00,1
2025-04-13,1066.00,1066.00,1066.00,1072.20,0.58,2.00,2144.40,1
2025-04-14,1066.00,1066.00,1066.00,1072.20,0.58,2.00,2144.40,1
2025-04-22,1075.10,1075.10,1075.10,1075.10,0.27,25.00,26877.50,1
2025-04-23,1075.10,1096.60,1075.10,1092.10,1.58,51.00,55814.00,1
2025-04-24,1092.10,1113.90,1092.10,1113.90,2.00,11.00,12252.90,1
2025-04-27,1094.40,1094.40,1094.40,1094.40,-1.75,25.00,27360.00,-1
2025-04-28,1110.00,1115.00,1110.00,1115.00,1.88,48.00,53470.00,1
2025-05-04,1111.00,1111.00,1111.00,1111.00,-0.36,125.00,138875.00,-1
2025-05-05,1111.00,1111.00,1111.00,1111.00,0.00,77.00,85547.00,0
2025-05-14,1105.00,1105.00,1089.30,1095.00,-1.44,150.00,165107.50,-1
2025-05-15,1112.00,1112.00,1112.00,1112.00,1.55,10.00,11120.00,1
2025-05-20,1110.00,1125.00,1110.00,1125.00,1.17,161.00,180603.30,1
2025-05-21,1125.00,1130.00,1120.00,1120.00,-0.44,304.00,342241.70,-1
2025-05-27,1120.00,1120.00,1120.00,1120.00,0.00,50.00,56000.00,0
2025-05-28,1120.00,1120.00,1120.00,1120.00,0.00,50.00,56000.00,0
2025-05-29,1120.00,1120.00,1120.00,1120.00,0.00,50.00,56000.00,0
2025-06-01,1120.00,1120.00,1120.00,1120.00,0.00,50.00,56000.00,0
2025-06-26,1120.00,1120.00,1120.00,1120.00,0.00,27.00,30240.00,0
2025-07-02,1110.00,1110.00,1110.00,1110.00,-0.89,25.00,27750.00,-1
2025-07-03,1130.00,1132.10,1130.00,1132.10,1.99,110.00,124399.50,1
2025-07-13,1139.00,1139.00,1139.00,1139.00,0.61,30.00,34170.00,1
2025-07-22,1116.30,1116.30,1116.30,1116.30,-1.99,20.00,22326.00,-1
2025-07-23,1105.00,1105.00,1105.00,1105.00,-1.01,10.00,11050.00,-1
2025-07-24,1085.00,1085.00,1080.00,1080.00,-2.26,40.00,43275.00,-1
2025-07-30,1101.50,1101.50,1101.50,1101.50,1.99,30.00,33045.00,1
2025-07-31,1102.00,1102.00,1102.00,1102.00,0.05,75.00,82650.00,1
2025-08-12,1100.00,1100.00,1100.00,1100.00,-0.18,99.00,108900.00,-1
2025-08-19,1100.00,1100.00,1100.00,1100.00,0.00,25.00,27500.00,0
2025-08-20,1090.00,1090.00,1090.00,1090.00,-0.91,60.00,65400.00,-1
2025-08-27,1100.00,1100.00,1100.00,1100.00,0.92,25.00,27500.00,1
2025-08-28,1095.00,1101.00,1095.00,1101.00,0.09,235.00,258435.00,1
2025-08-31,1100.00,1100.00,1100.00,1100.00,-0.09,68.00,74800.00,-1
2025-09-01,1100.00,1100.00,1100.00,1100.00,0.00,50.00,55000.00,0
2025-09-03,1100.00,1100.00,1100.00,1100.00,0.00,25.00,27500.00,0
2025-09-21,1118.00,1118.00,1118.00,1118.00,1.64,10.00,11180.00,1
2025-09-22,1118.00,1118.00,1118.00,1118.00,1.64,10.00,11180.00,1
2025-09-23,1102.00,1102.00,1102.00,1102.00,-1.43,25.00,27550.00,-1
2025-09-24,1080.10,1100.00,1080.10,1100.00,-0.18,25.00,27301.00,-1
2025-10-07,1122.00,1122.00,1122.00,1122.00,2.00,20.00,22440.00,1
2025-10-15,1101.00,1101.00,1101.00,1101.00,-1.87,25.00,27525.00,-1
2025-10-19,1081.00,1081.00,1081.00,1081.00,-1.82,25.00,27025.00,-1
2025-10-20,1081.00,1081.00,1081.00,1081.00,-1.82,25.00,27025.00,-1
2025-10-21,1081.00,1081.00,1081.00,1081.00,-1.82,25.00,27025.00,-1
2025-10-22,1081.00,1081.00,1081.00,1081.00,-1.82,25.00,27025.00,-1
2025-10-23,1081.00,1081.00,1081.00,1081.00,-1.82,25.00,27025.00,-1
2025-11-02,1084.10,1084.10,1084.10,1084.10,0.29,10.00,10841.00,1
2025-11-11,1105.70,1105.70,1105.70,1105.70,1.99,25.00,27642.50,1
2025-11-13,1090.00,1090.00,1090.00,1090.00,-1.42,25.00,27250.00,-1
2025-11-16,1111.80,1111.80,1111.80,1134.00,4.04,30.00,33465.00,1
2025-11-18,1151.00,1156.50,1151.00,1156.50,1.98,35.00,40415.00,1
2025-11-30,1134.00,1134.00,1134.00,1134.00,-1.95,35.00,39690.00,-1
2025-12-01,1134.00,1134.00,1134.00,1134.00,0.00,25.00,28350.00,0
2025-12-03,1112.50,1112.50,1112.50,1112.50,-1.90,50.00,55625.00,-1
2025-12-04,1112.50,1112.50,1112.50,1112.50,-1.90,50.00,55625.00,-1
2025-12-18,1094.00,1094.00,1094.00,1094.00,-1.66,25.00,27350.00,-1
2025-12-21,1094.00,1094.00,1094.00,1094.00,0.00,25.00,27350.00,0
2025-12-28,1115.80,1138.10,1115.80,1138.10,4.03,35.00,39276.00,1
2025-12-29,1153.00,1172.00,1153.00,1172.00,2.98,100.00,116025.00,1
2025-12-30,1153.00,1172.00,1153.00,1172.00,2.98,100.00,116025.00,1
2026-01-18,1156.40,1156.40,1156.00,1156.00,-2.03,107.00,123716.80,-1
2026-01-19,1156.40,1156.40,1156.00,1156.00,-2.03,107.00,123716.80,-1
2026-01-25,1133.00,1133.00,1133.00,1133.00,-1.99,200.00,226600.00,-1
2026-01-26,1133.00,1133.00,1120.00,1120.00,-1.15,50.00,56325.00,-1
2026-01-28,1120.00,1120.00,1120.00,1120.00,0.00,50.00,56000.00,0
2026-02-02,1120.00,1120.00,1120.00,1120.00,0.00,25.00,28000.00,0
2026-03-17,1130.00,1140.00,1130.00,1140.00,1.79,100.00,113750.00,1
2026-03-18,1130.00,1140.00,1130.00,1140.00,1.79,100.00,113750.00,1
2026-03-25,1145.00,1145.00,1145.00,1145.00,0.44,100.00,114500.00,1
2026-04-05,1145.00,1145.00,1145.00,1145.00,0.00,75.00,85875.00,0
2026-04-07,1145.00,1145.00,1145.00,1145.00,0.00,100.00,114500.00,0
2026-04-13,1145.00,1145.00,1145.00,1145.00,0.00,25.00,28625.00,0
2026-04-14,1145.00,1145.00,1145.00,1145.00,0.00,25.00,28625.00,0
2026-04-15,1145.00,1145.00,1145.00,1145.00,0.00,125.00,143125.00,0
2026-04-24,1145.00,1145.00,1145.00,1145.00,0.00,5.00,5725.00,0
2026-04-27,1145.00,1145.00,1145.00,1145.00,0.00,25.00,28625.00,0
2026-04-29,1145.00,1145.00,1145.00,1145.00,0.00,25.00,28625.00,0
2026-05-13,1140.00,1140.00,1140.00,1140.00,-0.44,25.00,28500.00,-1
2026-05-14,1140.00,1140.00,1140.00,1140.00,0.00,10.00,11400.00,0
2026-05-20,1140.00,1140.00,1140.00,1140.00,0.00,25.00,28500.00,0
2026-05-25,1140.00,1140.00,1140.00,1140.00,0.00,35.00,39900.00,0
2026-05-27,1140.00,1140.00,1084.00,1084.00,-4.91,225.00,248320.00,-1
2026-05-28,1140.00,1140.00,1084.00,1084.00,-4.91,225.00,248320.00,-1
2026-05-29,1140.00,1140.00,1084.00,1084.00,-4.91,225.00,248320.00,-1
2026-06-01,1070.20,1070.20,1070.20,1070.20,-1.27,30.00,32106.00,-1
2026-06-02,1100.00,1100.00,1100.00,1100.00,2.78,75.00,82500.00,1
2026-06-03,1100.00,1110.00,1100.00,1110.00,0.91,50.00,55250.00,1
2026-06-04,1110.00,1110.00,1110.00,1110.00,0.00,75.00,83250.00,0
2026-06-05,1110.00,1110.00,1110.00,1110.00,0.00,25.00,27750.00,0
2026-06-09,1080.00,1080.00,1072.00,1071.00,-3.51,100.00,107491.50,-1
2026-06-12,1074.10,1075.50,1074.00,1075.50,0.42,50.00,53739.00,1
