published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-21,386.70,386.70,370.00,379.80,0.16,43413.00,16350517.50,1
2024-05-22,384.70,384.70,362.00,368.90,-2.87,53510.00,19844941.40,-1
2024-05-23,384.70,384.70,362.00,368.90,-2.87,53510.00,19844941.40,-1
2024-05-26,376.00,376.00,349.00,351.80,-4.64,32650.00,11563824.60,-1
2024-05-27,345.30,354.00,339.10,350.90,-0.26,41402.00,14361804.30,-1
2024-05-28,345.30,354.00,339.10,350.90,-0.26,41402.00,14361804.30,-1
2024-05-29,356.00,370.00,341.10,355.90,1.42,77873.00,27364489.60,1
2024-05-30,348.80,357.90,341.90,347.00,-2.50,44729.00,15618275.00,-1
2024-06-02,353.90,362.10,340.00,361.90,4.29,81857.00,29050131.80,1
2024-06-03,369.10,369.10,347.00,347.00,-4.12,24140.00,8506309.30,-1
2024-06-04,347.00,359.90,344.20,347.00,0.00,26101.00,9063928.90,0
2024-06-05,340.10,355.00,340.10,348.40,0.40,35877.00,12510069.30,1
2024-06-06,346.30,362.90,346.30,355.00,1.89,54324.00,19311424.50,1
2024-06-09,347.90,364.90,347.90,353.90,-0.31,24731.00,8784375.30,-1
2024-06-10,360.60,364.00,353.40,358.80,1.38,46147.00,16533041.50,1
2024-06-11,358.80,372.00,358.80,367.00,2.29,97963.00,35969762.60,1
2024-06-12,359.70,373.00,357.00,363.00,-1.09,34547.00,12602751.70,-1
2024-06-13,355.80,369.80,353.10,360.00,-0.83,37231.00,13313127.30,-1
2024-06-16,352.80,368.40,352.80,361.00,0.28,35279.00,12701789.20,1
2024-06-17,352.80,368.40,352.80,361.00,0.28,35279.00,12701789.20,1
2024-06-18,353.80,360.00,350.10,355.90,-1.41,12399.00,4391782.20,-1
2024-06-19,348.80,362.00,343.00,352.90,-0.84,25522.00,8923984.60,-1
2024-06-20,346.40,359.00,342.00,348.90,-1.13,28504.00,9895432.90,-1
2024-06-23,355.00,355.80,345.00,355.00,1.75,25304.00,8820181.90,1
2024-06-24,355.00,360.90,349.00,350.00,-1.41,16483.00,5797404.50,-1
2024-06-25,357.00,359.00,346.10,354.00,1.14,21618.00,7660716.80,1
2024-06-26,355.00,359.90,344.00,354.90,0.25,23706.00,8323503.80,1
2024-06-27,347.90,357.80,343.00,343.70,-3.16,16713.00,5789530.80,-1
2024-06-30,336.90,345.00,335.00,339.50,-1.22,20699.00,7005865.80,-1
2024-07-01,332.80,353.00,332.80,349.00,2.80,14267.00,4899649.90,1
2024-07-02,355.90,370.20,343.00,351.90,0.83,20488.00,7176334.10,1
2024-07-03,345.20,351.50,340.90,348.80,-0.88,14092.00,4856064.50,-1
2024-07-04,341.90,353.90,341.90,350.00,0.34,25965.00,9048036.70,1
2024-07-07,343.00,357.90,343.00,349.00,-0.29,18743.00,6511995.50,-1
2024-07-08,355.90,355.90,342.00,349.80,0.23,13342.00,4591417.90,1
2024-07-09,356.70,356.70,340.10,347.90,-0.54,10411.00,3590640.80,-1
2024-07-10,353.90,353.90,340.10,348.00,0.03,17738.00,6136603.20,1
2024-07-11,350.00,353.90,347.00,352.00,1.15,19674.00,6863634.50,1
2024-07-14,359.00,365.90,349.00,359.90,2.24,24572.00,8771965.70,1
2024-07-15,353.10,359.90,350.80,352.50,-2.06,17838.00,6312975.70,-1
2024-07-16,346.10,370.00,346.10,369.00,4.68,52504.00,19152023.90,1
2024-07-17,376.30,380.00,361.00,370.00,0.27,63742.00,23608475.60,1
2024-07-18,377.00,390.00,371.00,375.00,1.35,65776.00,24974969.10,1
2024-07-21,367.50,391.90,367.50,376.10,0.29,56006.00,21223803.20,1
2024-07-22,377.00,395.00,371.80,395.00,5.03,106497.00,40827471.90,1
2024-07-23,390.00,408.00,388.10,406.00,2.78,54700.00,21959502.30,1
2024-07-24,408.00,414.00,383.00,387.00,-4.68,50338.00,19785275.00,-1
2024-07-25,379.30,395.00,379.30,395.00,2.07,47057.00,18180295.40,1
2024-07-28,399.00,402.00,380.00,389.90,-1.29,27376.00,10618234.50,-1
2024-07-29,389.90,397.00,378.50,382.00,-2.03,44524.00,17335374.00,-1
2024-07-30,389.60,402.70,378.00,400.00,4.71,54806.00,21511796.90,1
2024-07-31,400.00,434.00,395.00,424.00,6.00,75481.00,31190753.40,1
2024-08-01,432.40,432.40,400.00,408.00,-3.77,45943.00,18786929.50,-1
2024-08-04,432.40,432.40,400.00,408.00,-3.77,45943.00,18786929.50,-1
2024-08-05,408.00,429.00,398.10,422.00,3.43,74283.00,30842437.80,1
2024-08-06,419.00,430.00,392.00,395.40,-6.30,80386.00,33216289.60,-1
2024-08-07,395.40,413.30,395.00,405.90,2.66,70145.00,28379287.00,1
2024-08-08,410.00,425.90,407.00,413.00,1.75,64740.00,26868996.60,1
2024-08-11,410.00,444.70,410.00,443.90,7.48,68569.00,29425900.10,1
2024-08-12,443.00,454.00,436.00,437.00,-1.55,72002.00,31870057.60,-1
2024-08-13,445.00,471.20,435.10,460.00,5.26,104023.00,47008300.60,1
2024-08-14,460.10,486.50,446.20,483.00,5.00,61858.00,28891774.90,1
2024-08-15,492.60,492.60,458.90,458.90,-4.99,62480.00,29373352.20,-1
2024-08-18,450.00,461.00,425.00,434.80,-5.25,52934.00,23116527.00,-1
2024-08-19,450.00,461.00,425.00,434.80,-5.25,52934.00,23116527.00,-1
2024-08-20,450.00,461.00,425.00,434.80,-5.25,52934.00,23116527.00,-1
2024-08-21,430.00,443.80,422.00,427.00,-1.79,50680.00,21969764.10,-1
2024-08-22,431.00,453.00,419.00,434.00,1.64,46014.00,20074981.40,1
2024-08-25,427.00,442.60,414.00,424.00,-2.30,28999.00,12330675.00,-1
2024-08-26,427.00,442.60,414.00,424.00,-2.30,28999.00,12330675.00,-1
2024-08-27,416.00,445.00,409.00,425.00,0.24,36754.00,15496725.80,1
2024-08-28,433.00,435.00,404.00,414.00,-2.59,30414.00,12665814.50,-1
2024-08-29,409.00,422.00,398.00,411.90,-0.51,31959.00,13002385.60,-1
2024-09-01,405.00,420.20,398.20,404.40,-1.82,16156.00,6570388.10,-1
2024-09-02,400.00,426.30,400.00,425.00,5.09,28783.00,12017141.60,1
2024-09-03,418.00,428.00,400.00,421.00,-0.94,22773.00,9488465.20,-1
2024-09-04,413.10,420.00,393.00,397.00,-5.70,23451.00,9463995.00,-1
2024-09-05,394.10,408.00,388.10,408.00,2.77,31491.00,12464031.00,1
2024-09-08,399.90,414.90,392.10,404.00,-0.98,18070.00,7285849.60,-1
2024-09-09,396.00,411.90,388.00,394.00,-2.48,18248.00,7180829.00,-1
2024-09-10,401.00,404.10,381.50,395.70,0.43,11276.00,4412431.40,1
2024-09-11,396.00,400.00,383.00,392.00,-0.94,18785.00,7355639.00,-1
2024-09-12,384.20,410.00,384.00,407.00,3.83,13404.00,5346635.50,1
2024-09-15,399.10,413.00,392.00,396.90,-2.48,24931.00,10060527.70,-1
2024-09-16,404.00,436.50,392.00,418.00,5.32,115149.00,48204426.90,1
2024-09-17,404.00,436.50,392.00,418.00,5.32,115149.00,48204426.90,1
2024-09-18,426.20,429.00,408.00,408.00,-2.39,20952.00,8699480.60,-1
2024-09-19,426.20,429.00,408.00,408.00,-2.39,20952.00,8699480.60,-1
2024-09-22,416.10,423.20,400.00,405.00,-0.74,17546.00,7176462.70,-1
2024-09-23,413.10,413.10,371.20,384.00,-5.19,32217.00,12444641.10,-1
2024-09-24,377.10,391.00,360.20,387.00,0.78,14121.00,5253262.00,1
2024-09-25,387.00,392.00,360.20,385.00,-0.52,12668.00,4811774.00,-1
2024-09-26,380.00,393.00,361.00,379.00,-1.56,17818.00,6727926.70,-1
2024-09-29,372.00,372.00,354.00,370.00,-2.37,14744.00,5344962.90,-1
2024-09-30,365.50,376.00,361.00,375.00,1.35,15031.00,5519671.10,1
2024-10-01,367.60,390.00,367.60,390.00,4.00,16337.00,6271566.30,1
2024-10-02,390.00,397.00,373.40,375.00,-3.85,13641.00,5209979.10,-1
2024-10-03,390.00,397.00,373.40,375.00,-3.85,13641.00,5209979.10,-1
2024-10-06,367.60,390.00,367.60,389.00,3.73,10896.00,4156241.70,1
2024-10-07,396.00,420.00,382.00,398.00,2.31,16335.00,6495019.00,1
2024-10-08,405.90,405.90,379.00,386.40,-2.91,10744.00,4144450.40,-1
2024-10-09,394.00,425.00,380.00,423.70,9.65,9785.00,3810233.20,1
2024-10-10,394.00,425.00,380.00,423.70,9.65,9785.00,3810233.20,1
2024-10-13,394.00,425.00,380.00,423.70,9.65,9785.00,3810233.20,1
2024-10-14,394.00,425.00,380.00,423.70,9.65,9785.00,3810233.20,1
2024-10-15,416.00,416.00,389.10,413.00,-2.53,11063.00,4450411.80,-1
2024-10-16,421.20,421.20,396.90,410.00,-0.73,10306.00,4237571.00,-1
2024-10-17,401.80,415.70,399.00,411.00,0.24,17723.00,7182918.50,1
2024-10-20,403.00,411.00,387.00,393.00,-4.38,15260.00,6071243.40,-1
2024-10-21,385.20,399.40,378.00,392.00,-0.25,7723.00,2987054.50,-1
2024-10-22,384.20,392.00,383.00,388.00,-1.02,6530.00,2524630.30,-1
2024-10-23,395.70,403.60,380.30,388.00,0.00,3086.00,1198454.10,0
2024-10-24,381.10,391.50,378.00,391.40,0.88,7665.00,2975956.30,1
2024-10-27,396.00,405.00,376.00,398.00,1.69,7020.00,2768393.60,1
2024-10-28,391.00,414.00,391.00,405.00,1.76,9274.00,3731782.70,1
2024-10-29,397.00,413.00,397.00,410.90,1.46,8322.00,3397505.30,1
2024-10-30,403.20,413.00,400.00,406.90,-0.97,10635.00,4299195.00,-1
2024-10-31,403.20,413.00,400.00,406.90,-0.97,10635.00,4299195.00,-1
2024-11-03,403.20,413.00,400.00,406.90,-0.97,10635.00,4299195.00,-1
2024-11-04,403.20,413.00,400.00,406.90,-0.97,10635.00,4299195.00,-1
2024-11-05,412.90,413.90,406.40,410.00,0.76,40251.00,16483418.00,1
2024-11-06,415.00,443.00,411.00,442.00,7.80,78600.00,33734095.00,1
2024-11-07,415.00,443.00,411.00,442.00,7.80,78600.00,33734095.00,1
2024-11-10,445.00,467.00,440.10,462.00,4.52,54284.00,24795563.10,1
2024-11-11,467.90,471.70,440.00,455.90,-1.32,78578.00,35822566.20,-1
2024-11-12,447.10,455.00,438.60,448.70,-1.58,18014.00,8035230.80,-1
2024-11-13,450.00,464.20,445.00,462.30,3.03,63503.00,28997798.50,1
2024-11-14,462.30,489.00,458.30,479.00,3.61,89121.00,42218770.20,1
2024-11-17,479.00,491.00,471.00,480.00,0.21,55136.00,26570220.50,1
2024-11-18,479.00,491.00,471.00,480.00,0.21,55136.00,26570220.50,1
2024-11-19,471.10,471.10,453.30,457.00,-4.79,36922.00,17038242.00,-1
2024-11-20,449.00,461.00,448.10,453.00,-0.88,22704.00,10305485.00,-1
2024-11-21,462.00,470.00,444.10,449.00,-0.88,18480.00,8375753.40,-1
2024-11-24,450.00,468.10,440.00,447.90,-0.24,8017.00,3575207.20,-1
2024-11-25,450.00,453.00,442.00,448.90,0.22,11815.00,5284410.50,1
2024-11-26,455.00,474.00,451.10,472.00,5.15,28001.00,12979780.10,1
2024-11-27,481.40,484.50,465.40,473.90,0.40,33976.00,16144025.50,1
2024-11-28,470.00,482.00,463.40,466.80,-1.50,17018.00,7942954.70,-1
2024-12-01,458.00,469.00,450.00,462.80,-0.86,22685.00,10464105.00,-1
2024-12-02,465.00,492.00,462.80,485.00,4.80,107746.00,51918169.70,1
2024-12-03,493.00,512.00,490.00,506.00,4.33,68043.00,34330706.70,1
2024-12-04,510.00,520.20,502.00,502.00,-0.79,55830.00,28671675.50,-1
2024-12-05,500.00,522.00,488.10,511.00,1.79,54007.00,27238415.60,1
2024-12-08,501.20,508.00,496.00,500.00,-2.15,38822.00,19530492.40,-1
2024-12-09,497.00,506.00,489.00,489.00,-2.20,32714.00,16193476.90,-1
2024-12-10,490.00,495.00,485.10,489.00,0.00,20402.00,9955261.80,0
2024-12-11,497.00,527.00,486.70,524.00,7.16,42888.00,21856799.00,1
2024-12-12,531.00,534.40,515.00,519.90,-0.78,51632.00,27040127.90,-1
2024-12-15,531.00,534.40,515.00,519.90,-0.78,51632.00,27040127.90,-1
2024-12-16,511.10,512.00,492.10,499.00,-4.02,29778.00,14887230.00,-1
2024-12-17,493.00,502.90,490.00,500.00,0.20,12525.00,6200486.00,1
2024-12-18,491.30,507.00,491.30,500.00,0.00,19212.00,9599431.10,0
2024-12-19,493.10,499.50,473.40,477.00,-4.60,33341.00,16185420.80,-1
2024-12-22,475.00,492.00,471.20,487.00,2.10,44427.00,21427919.90,1
2024-12-23,478.10,504.90,478.10,504.80,3.66,20665.00,10287489.70,1
2024-12-24,495.00,549.90,495.00,532.00,5.39,106943.00,56508239.70,1
2024-12-25,495.00,549.90,495.00,532.00,5.39,106943.00,56508239.70,1
2024-12-26,522.00,559.90,522.00,546.90,2.80,86371.00,47086116.90,1
2024-12-29,557.00,557.00,520.00,521.10,-4.72,70007.00,37158815.00,-1
2024-12-30,557.00,557.00,520.00,521.10,-4.72,70007.00,37158815.00,-1
2024-12-31,521.10,524.00,507.00,519.60,-0.29,83964.00,43260892.50,-1
2025-01-01,517.00,542.20,517.00,532.00,2.39,28505.00,15159166.20,1
2025-01-02,539.90,561.80,533.30,554.90,4.30,56183.00,30930245.20,1
2025-01-05,555.00,595.00,554.00,595.00,7.23,86003.00,49821153.00,1
2025-01-06,595.00,609.90,588.00,597.00,0.34,48555.00,28846786.90,1
2025-01-07,587.00,621.00,586.00,612.00,2.51,58759.00,35103592.30,1
2025-01-08,602.00,614.00,594.00,611.80,-0.03,42081.00,25353635.90,-1
2025-01-09,600.00,609.00,595.00,600.00,-1.93,37537.00,22578674.20,-1
2025-01-12,599.50,623.00,599.50,609.90,1.65,30139.00,18290145.50,1
2025-01-13,601.00,627.00,601.00,606.00,-0.64,48337.00,29283797.30,-1
2025-01-14,601.00,627.00,601.00,606.00,-0.64,48337.00,29283797.30,-1
2025-01-15,606.00,639.40,601.10,630.00,3.96,42905.00,26876278.70,1
2025-01-16,620.00,648.50,620.00,626.00,-0.63,37380.00,23527716.50,-1
2025-01-19,626.00,632.00,622.00,630.00,0.64,48831.00,30591380.60,1
2025-01-20,620.00,638.00,620.00,630.00,0.00,28894.00,18260158.20,0
2025-01-21,621.00,645.00,612.60,622.00,-1.27,34098.00,21226755.40,-1
2025-01-22,613.00,628.00,610.00,622.00,0.00,43143.00,26695374.60,0
2025-01-23,634.40,634.40,600.00,614.70,-1.17,37284.00,22721550.30,-1
2025-01-26,604.00,640.00,604.00,633.00,2.98,58402.00,36294726.80,1
2025-01-27,624.00,637.90,613.00,633.00,0.00,36452.00,22937804.00,0
2025-01-28,623.00,657.00,620.40,652.80,3.13,63681.00,40470062.80,1
2025-01-29,623.00,657.00,620.40,652.80,3.13,63681.00,40470062.80,1
2025-01-30,623.00,657.00,620.40,652.80,3.13,63681.00,40470062.80,1
