published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-01-18,950.00,950.00,941.00,941.00,-1.47,105.00,99075.00,-1
2024-01-21,959.80,975.00,959.80,962.00,2.23,95.00,91985.00,1
2024-01-23,950.00,979.00,950.00,979.00,1.77,1144.00,1097949.10,1
2024-01-24,978.00,978.00,978.00,978.00,-0.10,651.00,636678.00,-1
2024-01-25,978.00,978.00,978.00,978.00,0.00,150.00,146712.00,0
2024-01-28,990.00,995.00,990.00,992.00,1.43,516.00,512127.00,1
2024-01-29,999.80,1001.00,990.00,1001.00,0.91,1347.00,1345295.50,1
2024-01-30,990.00,992.00,990.00,991.00,-1.00,125.00,123875.00,-1
2024-01-31,972.00,989.00,972.00,989.00,-0.20,240.00,236562.50,-1
2024-02-01,995.00,1000.00,995.00,995.00,0.61,955.00,950725.00,1
2024-02-04,995.00,1000.00,995.00,997.30,0.23,265.00,264467.50,1
2024-02-05,1000.00,1000.00,997.00,997.00,-0.03,115.00,114850.00,-1
2024-02-06,1000.00,1000.00,999.00,999.50,0.25,265.00,264787.50,1
2024-02-07,999.50,1000.00,999.50,1000.00,0.05,150.00,149975.00,1
2024-02-08,1000.00,1000.00,1000.00,1000.00,0.00,175.00,175000.00,0
2024-02-11,1000.00,1000.00,990.10,1000.00,0.00,380.00,379752.50,0
2024-02-12,1015.00,1018.00,998.00,998.50,-0.15,200.00,201514.00,-1
2024-02-13,1000.00,1000.20,1000.00,1000.00,0.15,1002.00,1002030.20,1
2024-02-15,998.00,1006.00,998.00,1005.00,0.50,235.00,235450.00,1
2024-02-18,1000.00,1000.20,1000.00,1000.10,-0.49,100.00,100007.50,-1
2024-02-19,1000.00,1000.20,1000.00,1000.10,-0.49,100.00,100007.50,-1
2024-02-20,1005.00,1005.00,1000.80,1000.80,0.07,125.00,125205.00,1
2024-02-21,1001.00,1001.00,1000.80,1000.80,0.00,75.00,75065.00,0
2024-02-22,999.00,1000.10,999.00,1000.10,-0.07,75.00,74980.00,-1
2024-02-25,1001.30,1001.60,1001.30,1001.60,0.15,118.00,118176.50,1
2024-02-26,1002.00,1002.00,1001.60,1001.60,0.00,105.00,105190.00,0
2024-02-27,1002.00,1010.00,1000.00,1010.00,0.84,170.00,170817.50,1
2024-02-28,1003.00,1003.00,1003.00,1003.00,-0.69,75.00,75225.00,-1
2024-02-29,983.00,996.00,983.00,996.00,-0.70,75.00,74375.00,-1
2024-03-03,1000.00,1002.00,1000.00,1002.00,0.60,50.00,50050.00,1
2024-03-05,1003.00,1005.00,1003.00,1005.00,0.30,625.00,628075.00,1
2024-03-06,1002.00,1003.00,1002.00,1003.00,-0.20,75.00,75175.00,-1
2024-03-07,1004.00,1004.00,1002.50,1002.50,-0.05,125.00,125387.50,-1
2024-03-10,1005.50,1005.50,1003.10,1003.10,0.06,100.00,100440.00,1
2024-03-11,1005.50,1005.50,1003.10,1003.10,0.06,100.00,100440.00,1
2024-03-13,995.00,1019.00,995.00,1004.10,0.10,135.00,136303.50,1
2024-03-17,1002.00,1011.00,1002.00,1010.10,0.60,150.00,151205.00,1
2024-03-18,1005.00,1024.00,1005.00,1024.00,1.38,155.00,156937.50,1
2024-03-19,1013.00,1013.00,1013.00,1013.00,-1.07,25.00,25325.00,-1
2024-03-20,1012.00,1015.00,1012.00,1014.50,0.15,200.00,202887.50,1
2024-03-21,1015.00,1015.00,1014.50,1014.50,0.00,50.00,50737.50,0
2024-03-24,1015.00,1015.00,1014.50,1014.50,0.00,50.00,50737.50,0
2024-03-25,1005.00,1010.70,1005.00,1010.70,-0.37,50.00,50392.50,-1
2024-03-27,1005.10,1008.00,1005.00,1008.00,-0.27,150.00,150905.00,-1
2024-03-28,1015.00,1015.00,1015.00,1015.00,0.69,25.00,25375.00,1
2024-03-31,1025.00,1025.10,1025.00,1025.10,1.00,130.00,133258.00,1
2024-04-01,1025.00,1033.00,1025.00,1033.00,0.77,12839.00,13262112.00,1
2024-04-02,1020.00,1020.00,1020.00,1020.00,-1.26,25.00,25500.00,-1
2024-04-03,1020.00,1020.00,1020.00,1020.00,0.00,6.00,6120.00,0
2024-04-04,1020.00,1035.00,1017.00,1035.00,1.47,65.00,66375.00,1
2024-04-07,1035.00,1035.50,1035.00,1035.50,0.05,132.00,136661.00,1
