published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-20,220.00,220.00,220.00,220.00,0.00,55000.00,12100000.00,0
2024-04-29,220.00,220.00,220.00,220.00,0.00,52500.00,11550000.00,0
2024-07-01,426.00,426.00,426.00,426.00,0.00,95466.00,40668516.00,0
2024-07-02,175.00,181.00,175.00,175.10,0.00,366500.00,64470400.00,0
2024-07-14,175.00,175.00,175.00,175.00,-0.06,200000.00,35000000.00,-1
