published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-07,770.10,770.10,770.10,770.10,0.00,25.00,19252.50,0
2022-09-13,772.00,779.00,772.00,779.00,1.16,85.00,65725.00,1
2022-09-14,772.00,772.00,772.00,772.00,-0.90,25.00,19300.00,-1
2022-09-15,784.00,784.00,772.00,772.00,0.00,159.00,122871.00,0
2022-09-16,772.00,772.00,772.00,772.00,0.00,100.00,77200.00,0
2022-09-18,772.00,772.00,772.00,772.00,0.00,10.00,7720.00,0
2022-09-19,772.00,772.00,772.00,772.00,0.00,10.00,7720.00,0
2022-09-20,772.00,772.00,772.00,772.00,0.00,85.00,65620.00,0
2022-09-21,760.00,760.00,760.00,760.00,-1.55,25.00,19000.00,-1
2022-09-22,760.00,760.00,760.00,760.00,0.00,25.00,19000.00,0
2022-09-28,760.00,760.00,760.00,760.00,0.00,25.00,19000.00,0
2022-09-29,744.80,744.80,744.80,744.80,-2.00,25.00,18620.00,-1
2022-10-02,744.80,744.80,744.80,744.80,-2.00,25.00,18620.00,-1
2022-10-03,744.80,744.80,744.80,744.80,-2.00,25.00,18620.00,-1
2022-10-04,744.80,744.80,744.80,744.80,-2.00,25.00,18620.00,-1
2022-10-05,744.80,744.80,744.80,744.80,-2.00,25.00,18620.00,-1
2022-10-06,744.80,744.80,744.80,744.80,-2.00,25.00,18620.00,-1
2022-10-09,745.00,745.00,745.00,745.00,0.03,25.00,18625.00,1
2022-10-11,755.00,755.00,755.00,755.00,1.34,25.00,18875.00,1
2022-10-12,755.00,755.00,755.00,755.00,0.00,50.00,37750.00,0
2022-10-17,740.10,740.10,740.10,740.10,-1.97,25.00,18502.50,-1
2022-10-18,740.10,740.10,740.10,740.10,-1.97,25.00,18502.50,-1
2022-10-20,740.10,740.10,740.10,740.10,0.00,15.00,11101.50,0
2022-10-23,740.10,740.10,740.10,740.10,0.00,50.00,37005.00,0
2022-10-24,740.10,740.10,740.10,740.10,0.00,50.00,37005.00,0
2022-10-25,740.10,740.10,740.10,740.10,0.00,50.00,37005.00,0
2022-10-26,740.10,740.10,740.10,740.10,0.00,50.00,37005.00,0
2022-10-27,740.10,740.10,740.10,740.10,0.00,50.00,37005.00,0
2022-10-30,740.10,740.10,740.10,740.10,0.00,50.00,37005.00,0
2022-11-02,735.00,735.00,735.00,735.00,-0.69,60.00,44100.00,-1
2022-11-06,735.00,735.00,735.00,735.00,0.00,25.00,18375.00,0
2022-11-13,749.70,749.70,749.70,749.70,2.00,25.00,18742.50,1
2022-11-16,741.00,741.00,740.00,740.00,-1.29,30.00,22210.00,-1
2022-11-22,745.00,750.00,745.00,750.00,1.35,50.00,37375.00,1
2022-11-27,740.00,740.00,740.00,740.00,-1.33,25.00,18500.00,-1
2022-12-21,740.00,740.00,740.00,740.00,0.00,50.00,37000.00,0
2022-12-22,741.00,743.00,741.00,743.00,0.41,30.00,22260.00,1
2022-12-25,741.00,743.00,741.00,743.00,0.41,30.00,22260.00,1
2022-12-26,743.00,743.00,743.00,743.00,0.00,25.00,18575.00,0
2022-12-27,740.30,755.00,740.30,755.00,1.62,125.00,94007.50,1
2022-12-28,750.00,750.00,750.00,750.00,-0.66,25.00,18750.00,-1
2023-01-01,765.00,765.00,765.00,765.00,2.00,25.00,19125.00,1
2023-01-03,755.00,755.00,755.00,755.00,-1.31,30.00,22650.00,-1
2023-01-08,770.00,770.00,770.00,770.00,1.99,100.00,77000.00,1
2023-01-10,761.00,761.00,761.00,761.00,-1.17,25.00,19025.00,-1
2023-01-11,761.00,761.00,761.00,761.00,-1.17,25.00,19025.00,-1
2023-01-12,761.00,761.00,761.00,761.00,0.00,25.00,19025.00,0
2023-01-15,761.00,761.00,761.00,761.00,0.00,25.00,19025.00,0
2023-01-16,761.00,761.00,761.00,761.00,0.00,25.00,19025.00,0
2023-01-17,761.00,761.00,761.00,761.00,0.00,445.00,338645.00,0
2023-01-23,750.00,750.00,750.00,750.00,-1.45,25.00,18750.00,-1
2023-01-24,765.00,765.00,765.00,765.00,2.00,55.00,42075.00,1
2023-01-25,750.00,750.00,750.00,750.00,-1.96,80.00,60000.00,-1
2023-01-29,750.00,750.00,750.00,750.00,0.00,100.00,75000.00,0
2023-01-31,735.00,735.00,735.00,735.00,-2.00,25.00,18375.00,-1
2023-02-02,745.00,745.00,745.00,745.00,1.36,10.00,7450.00,1
2023-02-07,745.00,745.00,745.00,745.00,0.00,90.00,67050.00,0
2023-02-22,731.10,731.10,731.10,731.10,-1.87,50.00,36555.00,-1
2023-02-26,730.00,730.00,730.00,730.00,-0.15,25.00,18250.00,-1
2023-02-28,744.60,744.60,744.60,744.60,2.00,25.00,18615.00,1
2023-03-02,759.40,759.40,759.40,759.40,1.99,25.00,18985.00,1
2023-03-07,744.30,744.30,744.30,744.30,-1.99,25.00,18607.50,-1
2023-03-08,744.30,744.30,744.30,744.30,-1.99,25.00,18607.50,-1
2023-03-09,759.10,759.10,759.10,759.10,1.99,25.00,18977.50,1
2023-03-15,774.20,774.20,774.20,774.20,1.99,25.00,19355.00,1
2023-03-29,774.00,774.00,774.00,774.00,-0.03,20.00,15480.00,-1
2023-04-17,758.70,758.70,758.70,758.70,1.99,25.00,18967.50,1
2023-04-19,773.00,773.00,773.00,773.00,1.88,25.00,19325.00,1
2023-04-20,787.90,787.90,787.90,787.90,1.93,10.00,7879.00,1
2023-04-24,773.10,773.10,773.10,773.10,-1.88,25.00,19327.50,-1
2023-04-25,773.10,773.10,760.00,760.00,-1.69,2525.00,1951750.00,-1
2023-04-26,770.00,770.00,760.10,762.20,0.29,60.00,45798.50,1
2023-04-30,777.40,777.40,765.00,765.00,0.37,35.00,26899.00,1
2023-05-01,777.40,777.40,765.00,765.00,0.37,35.00,26899.00,1
2023-05-02,780.30,780.30,780.30,780.30,2.00,10.00,7803.00,1
2023-05-04,790.00,795.90,790.00,795.90,2.00,40.00,31747.50,1
2023-05-08,810.00,810.00,810.00,810.00,1.77,25.00,20250.00,1
2023-05-23,794.00,794.00,794.00,794.00,-1.98,80.00,63520.00,-1
2023-05-24,778.20,778.20,778.20,778.20,-1.99,10.00,7782.00,-1
2023-05-25,778.20,778.20,778.20,778.20,-1.99,10.00,7782.00,-1
2023-05-31,763.10,763.10,763.10,763.10,-1.94,25.00,19077.50,-1
2023-06-04,770.00,770.00,758.10,758.10,-0.66,25.00,19131.00,-1
2023-06-05,758.20,758.20,758.20,758.20,0.01,25.00,18955.00,1
2023-06-12,773.30,788.00,773.30,780.00,2.88,65.00,50873.00,1
2023-06-15,795.60,795.60,795.60,795.60,2.00,15.00,11934.00,1
2023-06-20,783.00,783.00,780.00,780.00,-1.96,200.00,156275.00,-1
2023-06-22,780.00,780.00,780.00,780.00,0.00,10.00,7800.00,0
2023-06-25,780.00,780.00,780.00,780.00,0.00,25.00,19500.00,0
2023-06-28,795.00,810.00,795.00,810.00,3.85,35.00,28200.00,1
2023-06-29,795.00,810.00,795.00,810.00,3.85,35.00,28200.00,1
2023-07-03,810.00,810.00,810.00,810.00,0.00,25.00,20250.00,0
2023-07-04,800.00,800.00,800.00,800.00,-1.23,25.00,20000.00,-1
2023-07-09,800.00,816.00,800.00,816.00,2.00,57.00,46112.00,1
2023-07-11,799.80,799.80,787.00,787.00,-3.55,32.00,25376.00,-1
2023-07-12,802.70,818.00,802.00,818.00,3.94,145.00,117038.00,1
2023-07-13,834.00,834.00,819.00,819.00,0.12,40.00,32985.00,1
2023-07-16,802.70,836.00,802.70,836.00,2.08,275.00,227705.50,1
2023-07-31,819.30,819.30,800.00,800.00,-4.31,165.00,132268.00,-1
2023-08-01,800.00,816.00,800.00,800.00,0.00,130.00,104480.00,0
2023-08-02,785.00,785.00,785.00,785.00,-1.88,25.00,19625.00,-1
2023-08-03,785.00,785.00,785.00,785.00,0.00,30.00,23550.00,0
2023-08-06,770.20,775.00,770.20,775.00,-1.27,50.00,38630.00,-1
2023-08-24,787.00,787.00,787.00,787.00,1.94,15.00,11805.00,1
2023-08-30,780.00,780.00,780.00,780.00,-0.89,100.00,78000.00,-1
2023-08-31,780.00,780.00,780.00,780.00,-0.89,100.00,78000.00,-1
2023-09-05,765.80,770.20,765.80,770.00,-1.28,120.00,92324.00,-1
2023-09-06,765.80,770.20,765.80,770.00,-1.28,120.00,92324.00,-1
2023-09-07,770.10,770.10,770.10,770.10,0.01,25.00,19252.50,1
2023-09-11,775.00,775.00,775.00,775.00,0.64,25.00,19375.00,1
2023-09-12,775.00,775.00,775.00,775.00,0.00,25.00,19375.00,0
2023-09-19,770.00,770.00,770.00,770.00,-0.65,75.00,57750.00,-1
2023-09-20,770.00,770.00,770.00,770.00,-0.65,75.00,57750.00,-1
2023-09-25,785.40,785.40,771.00,771.00,0.13,38.00,29525.20,1
2023-10-01,785.00,785.00,785.00,785.00,1.82,20.00,15700.00,1
2023-10-02,799.00,799.00,799.00,799.00,1.78,10.00,7990.00,1
2023-10-04,810.00,813.00,800.00,805.00,0.75,75.00,60405.00,1
2023-10-08,789.00,789.00,789.00,789.00,-1.99,30.00,23670.00,-1
2023-10-09,800.00,800.00,800.00,800.00,1.39,155.00,124000.00,1
2023-10-31,816.00,816.00,800.00,800.00,0.00,55.00,44480.00,0
2023-11-01,800.20,800.20,800.00,800.00,0.00,50.00,40005.00,0
2023-11-06,800.00,800.00,800.00,800.00,0.00,25.00,20000.00,0
2023-11-07,815.00,816.00,815.00,816.00,2.00,60.00,48935.00,1
2023-11-08,800.10,800.10,800.10,800.10,-1.95,10.00,8001.00,-1
2023-11-21,816.10,843.00,816.10,843.00,5.36,70.00,58116.00,1
2023-11-23,826.20,826.20,826.20,826.20,-1.99,25.00,20655.00,-1
2023-11-26,826.00,826.00,826.00,826.00,-0.02,25.00,20650.00,-1
2023-11-28,818.10,818.10,818.10,818.10,-0.96,10.00,8181.00,-1
2023-11-30,803.00,820.00,803.00,820.00,0.23,225.00,183925.00,1
2023-12-04,809.00,809.00,809.00,809.00,-1.34,25.00,20225.00,-1
2023-12-11,825.10,825.10,825.10,825.10,1.99,25.00,20627.50,1
2023-12-14,841.60,880.00,841.60,874.00,5.93,3250.00,2858280.00,1
2023-12-17,857.00,857.00,857.00,857.00,-1.95,50.00,42850.00,-1
2023-12-19,841.10,841.10,841.10,841.10,-1.86,25.00,21027.50,-1
2023-12-20,857.90,875.00,857.90,875.00,4.03,65.00,56020.00,1
2023-12-21,858.00,858.00,858.00,858.00,-1.94,25.00,21450.00,-1
2023-12-24,850.10,853.10,850.10,853.10,-0.57,35.00,29783.50,-1
2023-12-25,850.10,853.10,850.10,853.10,-0.57,35.00,29783.50,-1
2023-12-26,850.10,853.10,850.10,853.10,-0.57,35.00,29783.50,-1
2023-12-27,842.00,849.10,842.00,849.10,-0.47,50.00,42277.50,-1
2023-12-28,845.10,860.00,845.10,860.00,1.28,35.00,29951.00,1
2023-12-31,845.10,860.00,845.10,860.00,1.28,35.00,29951.00,1
2024-01-02,845.20,845.20,845.20,845.20,-1.72,25.00,21130.00,-1
2024-01-03,851.00,861.00,851.00,861.00,1.87,50.00,42800.00,1
2024-01-07,878.20,878.20,878.20,878.20,2.00,25.00,21955.00,1
2024-01-08,892.40,893.00,892.40,893.00,1.69,60.00,53565.00,1
2024-01-10,875.20,875.20,840.60,840.60,-5.87,110.00,94184.90,-1
2024-01-14,857.00,857.00,857.00,857.00,1.95,25.00,21425.00,1
2024-01-15,857.00,857.00,857.00,857.00,1.95,25.00,21425.00,1
2024-01-16,839.90,839.90,839.90,839.90,-2.00,25.00,20997.50,-1
2024-01-17,856.60,856.60,856.60,856.60,1.99,25.00,21415.00,1
2024-01-21,845.00,845.00,835.00,835.00,-2.52,65.00,54705.00,-1
2024-01-24,820.00,820.00,820.00,820.00,-1.80,25.00,20500.00,-1
2024-01-29,830.00,836.00,830.00,836.00,1.95,60.00,50010.00,1
2024-01-30,819.30,819.30,819.30,819.30,-2.00,25.00,20482.50,-1
2024-01-31,835.60,835.60,835.60,835.60,1.99,35.00,29246.00,1
2024-02-01,836.00,851.90,836.00,851.90,1.95,213.00,178531.50,1
2024-02-04,868.90,886.20,868.90,886.20,4.03,180.00,158827.50,1
2024-02-05,902.90,910.00,890.00,910.00,2.69,318.00,287345.40,1
2024-02-07,900.00,900.00,900.00,900.00,-1.10,95.00,85500.00,-1
2024-02-12,899.00,900.00,899.00,900.00,0.00,150.00,134950.00,0
2024-02-13,915.00,915.00,900.00,900.00,0.00,60.00,54150.00,0
2024-02-14,890.00,890.00,890.00,890.00,-1.11,100.00,89000.00,-1
2024-02-18,885.00,885.00,885.00,885.00,-0.56,25.00,22125.00,-1
2024-02-19,885.00,885.00,885.00,885.00,-0.56,25.00,22125.00,-1
2024-02-22,880.00,880.00,880.00,880.00,-0.56,50.00,44000.00,-1
2024-02-25,897.60,897.60,897.60,897.60,2.00,25.00,22440.00,1
2024-02-26,900.00,900.00,900.00,900.00,0.27,25.00,22500.00,1
2024-02-28,900.00,900.00,900.00,900.00,0.00,30.00,27000.00,0
2024-02-29,902.00,902.00,902.00,902.00,0.22,25.00,22550.00,1
2024-03-03,900.00,900.00,900.00,900.00,-0.22,75.00,67500.00,-1
2024-03-07,917.50,917.50,917.50,917.50,1.94,25.00,22937.50,1
2024-03-13,903.00,903.00,903.00,903.00,-1.58,25.00,22575.00,-1
2024-03-14,900.20,900.20,900.20,900.20,-0.31,25.00,22505.00,-1
2024-03-18,901.10,901.10,901.10,901.10,0.10,25.00,22527.50,1
2024-03-21,903.50,903.50,903.50,903.50,0.27,25.00,22587.50,1
2024-03-24,903.50,903.50,903.50,903.50,0.27,25.00,22587.50,1
2024-03-26,903.00,903.00,903.00,903.00,-0.06,25.00,22575.00,-1
2024-03-28,902.10,902.10,902.10,902.10,-0.10,25.00,22552.50,-1
2024-03-31,902.00,920.00,902.00,905.00,0.32,165.00,149175.00,1
2024-04-01,907.50,925.00,907.50,925.00,2.21,125.00,115187.50,1
2024-04-03,943.00,962.30,943.00,962.30,4.03,290.00,276805.00,1
2024-04-09,945.70,950.00,945.60,950.00,-1.28,155.00,146815.00,-1
2024-04-10,969.00,985.00,969.00,985.00,3.68,55.00,53850.00,1
2024-04-11,969.00,985.00,969.00,985.00,3.68,55.00,53850.00,1
2024-04-14,990.00,1000.00,990.00,1000.00,1.52,255.00,253560.00,1
2024-04-15,998.00,998.00,998.00,998.00,-0.20,25.00,24950.00,-1
2024-04-16,998.00,1007.00,991.00,991.00,-0.70,825.00,818926.50,-1
2024-04-17,998.00,1007.00,991.00,991.00,-0.70,825.00,818926.50,-1
2024-04-18,980.00,980.00,980.00,980.00,-1.11,25.00,24500.00,-1
2024-04-22,999.60,1000.00,987.00,987.00,0.71,1050.00,1047390.00,1
2024-04-23,999.60,1000.00,987.00,987.00,0.71,1050.00,1047390.00,1
2024-04-28,987.00,987.00,987.00,987.00,0.00,2500.00,2467500.00,0
2024-04-29,973.30,1000.00,973.30,1000.00,1.32,150.00,149259.50,1
2024-05-05,997.00,1000.00,997.00,1000.00,0.00,1000.00,999772.50,0
2024-05-07,995.00,995.00,995.00,995.00,-0.50,1606.00,1597970.00,-1
2024-05-08,981.00,981.00,981.00,981.00,-1.41,10.00,9810.00,-1
2024-05-09,982.00,1001.00,982.00,1001.00,2.04,140.00,139331.00,1
2024-05-14,981.00,981.00,981.00,981.00,-2.00,25.00,24525.00,-1
2024-05-16,985.00,985.00,985.00,985.00,0.41,35.00,34475.00,1
2024-05-20,990.00,990.00,990.00,990.00,0.51,25.00,24750.00,1
2024-05-21,987.50,993.00,987.50,993.00,0.30,30.00,29680.00,1
2024-05-29,976.20,982.00,976.20,982.00,-1.11,75.00,73505.00,-1
2024-06-02,971.00,985.00,971.00,985.00,0.31,55.00,53795.00,1
2024-06-03,985.00,988.00,985.00,988.00,0.30,65.00,64145.00,1
2024-06-06,980.00,980.00,980.00,980.00,-0.81,20.00,19600.00,-1
2024-06-09,980.00,985.00,980.00,985.00,0.51,115.00,112825.00,1
2024-06-10,965.30,965.30,965.30,965.30,-2.00,25.00,24132.50,-1
2024-06-11,980.10,980.10,975.10,975.10,1.02,50.00,48863.50,1
2024-06-12,994.60,994.60,994.60,994.60,2.00,10.00,9946.00,1
2024-06-13,1014.00,1014.00,998.00,998.00,0.34,378.00,377644.00,1
2024-06-16,1012.00,1012.00,1000.00,1000.00,0.20,50.00,50300.00,1
2024-06-17,1012.00,1012.00,1000.00,1000.00,0.20,50.00,50300.00,1
2024-06-18,981.70,981.70,981.30,981.30,-1.87,125.00,122692.50,-1
2024-06-19,971.50,971.50,971.50,971.50,-1.00,25.00,24287.50,-1
2024-06-23,971.50,971.50,971.50,971.50,0.00,30.00,29142.50,0
2024-06-24,990.40,990.40,990.40,990.40,1.95,65.00,64376.00,1
2024-06-27,1005.00,1005.00,1005.00,1005.00,1.47,170.00,170850.00,1
2024-07-02,1004.00,1005.00,1004.00,1005.00,0.00,25.00,25110.00,0
2024-07-16,984.90,984.90,984.90,984.90,-2.00,10.00,9849.00,-1
2024-07-17,965.30,965.50,965.30,965.30,-1.99,60.00,57923.00,-1
2024-07-18,950.00,950.00,950.00,950.00,-1.58,50.00,47500.00,-1
2024-07-21,936.00,936.00,935.50,935.50,-1.53,40.00,37432.50,-1
2024-07-23,942.90,942.90,942.90,942.90,0.79,10.00,9429.00,1
2024-07-25,961.70,961.70,961.70,961.70,1.99,25.00,24042.50,1
2024-07-28,950.00,950.00,950.00,950.00,-1.22,50.00,47500.00,-1
2024-07-30,961.10,961.10,945.00,945.00,-0.53,75.00,71277.50,-1
2024-08-01,963.00,963.00,963.00,963.00,1.90,25.00,24075.00,1
2024-08-04,963.00,963.00,963.00,963.00,1.90,25.00,24075.00,1
2024-08-05,982.10,982.20,982.10,982.20,1.99,100.00,98215.00,1
2024-08-06,1000.00,1000.00,990.00,990.00,0.79,216.00,215500.00,1
2024-08-07,995.00,1010.00,995.00,999.00,0.91,25990.00,26247744.50,1
2024-08-08,1010.00,1010.00,995.00,995.00,-0.40,2690.00,2714050.00,-1
2024-08-11,995.00,995.00,995.00,995.00,0.00,105.00,104475.00,0
2024-08-12,995.00,995.00,995.00,995.00,0.00,205.00,203975.00,0
2024-08-13,1014.00,1015.00,1000.00,1000.00,0.50,25355.00,25734560.00,1
2024-08-14,1001.00,1001.00,1001.00,1001.00,0.10,195.00,195195.00,1
2024-08-15,1001.00,1002.00,999.00,999.00,-0.20,260.00,260085.00,-1
