published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-01-10,7.57,8.05,7.57,7.80,1.43,126520.00,1004216.50,1
2024-01-11,7.66,7.90,7.66,7.90,1.28,17400.00,137368.00,1
2024-01-14,7.76,7.84,7.70,7.70,-2.53,5190.00,40288.00,-1
2024-01-15,7.76,7.84,7.70,7.70,-2.53,5190.00,40288.00,-1
2024-01-16,7.60,8.40,7.60,8.26,7.27,134264.00,1109246.00,1
2024-01-17,8.10,8.10,7.95,8.05,-2.54,3500.00,28060.00,-1
2024-01-18,7.89,7.96,7.83,7.90,-1.86,5800.00,45913.00,-1
2024-01-21,7.90,7.90,7.75,7.90,0.00,1200.00,9423.00,0
2024-01-22,7.90,8.00,7.60,7.70,-2.53,47800.00,374661.00,-1
2024-01-23,7.55,7.73,7.55,7.71,0.13,9270.00,71240.10,1
2024-01-24,7.71,8.10,7.71,8.10,5.06,40150.00,320501.50,1
2024-01-25,8.15,8.40,7.94,7.95,-1.85,278469.00,2277585.55,-1
2024-01-28,7.80,7.90,7.66,7.78,-2.14,37850.00,295243.00,-1
2024-01-29,7.67,7.88,7.67,7.78,0.00,7600.00,59290.50,0
2024-01-30,7.70,8.00,7.70,7.95,2.19,6870.00,54162.00,1
2024-01-31,7.80,7.96,7.74,7.81,-1.76,23350.00,185371.00,-1
2024-02-01,7.96,7.96,7.80,7.84,0.38,15140.00,118566.60,1
2024-02-04,7.84,7.84,7.69,7.71,-1.66,3000.00,23148.00,-1
2024-02-05,7.71,7.90,7.65,7.90,2.46,30300.00,235642.00,1
2024-02-06,7.90,8.05,7.90,8.00,1.27,32390.00,258840.00,1
2024-02-07,7.90,8.16,7.90,8.15,1.88,51200.00,415058.00,1
2024-02-08,8.05,8.05,8.05,8.05,-1.23,55890.00,449914.50,-1
2024-02-11,8.10,8.16,8.00,8.10,0.62,472655.00,3810700.25,1
2024-02-12,8.00,8.50,7.84,8.20,1.23,304430.00,2540950.00,1
2024-02-13,8.05,8.05,7.90,7.95,-3.05,6500.00,51983.00,-1
2024-02-14,7.99,8.00,7.84,7.99,0.50,115100.00,919592.00,1
2024-02-15,7.84,7.90,7.70,7.90,-1.13,8000.00,62985.00,-1
2024-02-18,7.75,7.90,7.73,7.73,-2.15,3600.00,27910.00,-1
2024-02-19,7.75,7.90,7.73,7.73,-2.15,3600.00,27910.00,-1
2024-02-20,7.80,7.80,7.58,7.80,0.91,11260.00,87644.00,1
2024-02-21,7.65,7.80,7.65,7.68,-1.54,2040.00,15689.20,-1
2024-02-22,7.56,7.57,7.56,7.57,-1.43,400.00,3027.00,-1
2024-02-25,7.43,7.47,7.36,7.47,-1.32,11660.00,86481.60,-1
2024-02-26,7.33,7.47,7.33,7.45,-0.27,1800.00,13353.00,-1
2024-02-27,7.45,7.59,7.45,7.50,0.67,2000.00,15020.00,1
2024-02-28,7.45,7.58,7.45,7.58,1.07,3550.00,26520.00,1
2024-02-29,7.55,7.66,7.55,7.55,-0.40,12100.00,92155.00,-1
2024-03-03,7.55,7.60,7.55,7.60,0.66,6170.00,46867.00,1
2024-03-05,7.60,7.75,7.60,7.63,0.39,8010.00,61151.20,1
2024-03-06,7.48,7.62,7.48,7.52,-1.44,1300.00,9780.00,-1
2024-03-07,7.40,7.67,7.38,7.52,0.00,4450.00,33864.50,0
2024-03-10,7.38,7.65,7.38,7.65,1.73,3950.00,29604.00,1
2024-03-11,7.38,7.65,7.38,7.65,1.73,3950.00,29604.00,1
2024-03-12,7.50,7.80,7.50,7.80,1.96,1301.00,9872.65,1
2024-03-13,7.95,8.05,7.80,7.80,0.00,38533.00,307288.05,0
2024-03-14,7.65,7.65,7.65,7.65,-1.92,1200.00,9180.00,-1
2024-03-17,7.50,7.65,7.50,7.65,0.00,1000.00,7545.00,0
2024-03-18,7.50,7.80,7.50,7.70,0.65,39650.00,308363.00,1
2024-03-19,7.55,7.62,7.55,7.60,-1.30,6610.00,50265.00,-1
2024-03-20,7.45,7.75,7.45,7.61,0.13,17075.00,130925.75,1
2024-03-21,7.61,7.65,7.61,7.61,0.00,3300.00,25145.00,0
2024-03-24,7.61,7.65,7.61,7.61,0.00,3300.00,25145.00,0
2024-03-25,7.60,7.74,7.60,7.63,0.26,18400.00,141033.00,1
2024-03-26,7.61,7.90,7.61,7.90,3.54,5975.00,46291.00,1
2024-03-27,7.75,8.00,7.75,8.00,1.27,90800.00,722141.00,1
2024-03-28,7.84,7.95,7.54,7.95,-0.62,12400.00,96388.00,-1
2024-03-31,7.80,7.90,7.75,7.77,-2.26,7000.00,54645.00,-1
2024-04-01,7.92,7.92,7.63,7.63,-1.80,4400.00,33930.00,-1
2024-04-02,7.51,7.61,7.51,7.61,-0.26,8235.00,61970.35,-1
2024-04-03,7.52,7.90,7.52,7.80,2.50,17800.00,138315.00,1
