published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-15,1115.00,1115.00,1115.00,1115.00,0.19,25.00,27875.00,1
2024-05-16,1115.00,1119.00,1115.00,1119.00,0.36,150.00,167400.00,1
2024-05-19,1120.00,1120.00,1120.00,1120.00,0.09,50.00,56000.00,1
2024-05-21,1101.00,1101.00,1101.00,1101.00,-1.70,25.00,27525.00,-1
2024-05-26,1122.00,1139.00,1122.00,1139.00,3.45,65.00,73370.00,1
2024-05-27,1120.00,1120.00,1120.00,1120.00,-1.67,25.00,28000.00,-1
2024-05-28,1120.00,1120.00,1120.00,1120.00,-1.67,25.00,28000.00,-1
2024-06-02,1120.00,1120.00,1120.00,1120.00,0.00,25.00,28000.00,0
2024-06-09,1141.00,1142.40,1120.00,1120.00,0.00,85.00,96495.00,0
2024-06-12,1120.00,1120.00,1120.00,1120.00,0.00,25.00,28000.00,0
2024-06-13,1142.00,1142.00,1142.00,1142.00,1.96,275.00,314050.00,1
2024-06-30,1125.00,1125.00,1125.00,1125.00,-1.49,100.00,112500.00,-1
2024-07-01,1110.00,1115.10,1110.00,1115.10,-0.88,125.00,139260.00,-1
2024-07-07,1115.20,1115.20,1110.00,1110.00,-0.46,100.00,111380.00,-1
2024-07-09,1112.00,1126.10,1112.00,1126.10,1.45,100.00,111602.50,1
2024-07-10,1110.00,1148.00,1110.00,1148.00,1.94,240.00,270460.00,1
2024-07-14,1155.00,1155.00,1155.00,1155.00,0.61,10.00,11550.00,1
2024-07-15,1201.50,1225.50,1201.50,1225.50,6.10,35.00,42269.00,1
2024-07-16,1200.00,1200.00,1103.00,1103.00,-10.00,995.00,1115200.50,-1
2024-07-23,1100.00,1100.00,1086.00,1086.00,-1.54,1010.00,1106252.50,-1
2024-07-24,1107.00,1107.00,1095.00,1100.00,1.29,71.00,78122.00,1
2024-07-28,1100.00,1100.00,1100.00,1100.00,0.00,1.00,1122.00,0
2024-07-29,1144.00,1144.00,1144.00,1144.00,3.83,63.00,72093.00,1
2024-07-31,1165.00,1165.00,1165.00,1165.00,0.00,1.00,1188.00,0
2024-08-01,1235.90,1235.90,1235.90,1235.90,4.03,2.00,2447.60,1
2024-08-04,1235.90,1235.90,1235.90,1235.90,4.03,2.00,2447.60,1
2024-08-08,1235.90,1235.90,1235.90,1235.90,-5.87,3.00,3561.50,-1
2024-08-12,1142.00,1142.00,1142.00,1142.00,-1.83,112.00,127904.00,-1
2024-08-14,1119.20,1120.00,1119.20,1120.00,-1.93,210.00,235160.00,-1
2024-08-15,1100.00,1100.00,1100.00,1100.00,-1.79,161.00,177100.00,-1
2024-08-18,1090.00,1101.00,1090.00,1101.00,0.09,100.00,109855.00,1
2024-08-19,1090.00,1101.00,1090.00,1101.00,0.09,100.00,109855.00,1
2024-08-20,1090.00,1101.00,1090.00,1101.00,0.09,100.00,109855.00,1
2024-08-21,1110.00,1110.00,1110.00,1110.00,0.82,40.00,44400.00,1
2024-08-22,1120.00,1120.00,1120.00,1120.00,0.90,54.00,60480.00,1
2024-08-25,1105.00,1105.00,1105.00,1105.00,-1.34,25.00,27625.00,-1
2024-08-26,1105.00,1105.00,1105.00,1105.00,-1.34,25.00,27625.00,-1
2024-08-27,1110.00,1110.00,1110.00,1110.00,0.45,55.00,61050.00,1
2024-08-28,1127.10,1132.20,1127.10,1132.20,2.00,50.00,56482.50,1
2024-09-01,1121.00,1121.00,1120.00,1120.00,-1.08,105.00,117680.00,-1
2024-09-02,1120.00,1120.00,1120.00,1120.00,0.00,25.00,28000.00,0
2024-09-03,1121.00,1141.00,1121.00,1141.00,1.88,335.00,379535.00,1
2024-09-04,1150.00,1150.00,1150.00,1150.00,0.79,26.00,29900.00,1
2024-09-05,1160.00,1170.00,1160.00,1170.00,1.74,100.00,116250.00,1
2024-09-09,1170.00,1170.00,1170.00,1170.00,0.00,75.00,87750.00,0
2024-09-10,1169.60,1185.00,1169.60,1180.00,0.85,334.00,393775.40,1
2024-09-23,1195.00,1195.00,1195.00,1195.00,1.27,414.00,494730.00,1
2024-09-26,1172.00,1195.40,1172.00,1195.40,0.03,160.00,189860.00,1
2024-09-29,1219.30,1219.30,1219.30,1219.30,2.00,20.00,24386.00,1
2024-09-30,1205.00,1205.00,1180.90,1180.90,-3.15,85.00,101822.50,-1
2024-10-17,1181.00,1181.00,1181.00,1181.00,0.01,50.00,59050.00,1
2024-10-20,1181.00,1181.00,1181.00,1181.00,0.00,125.00,147625.00,0
2024-10-21,1185.00,1185.00,1185.00,1185.00,0.34,100.00,118500.00,1
2024-10-23,1208.70,1208.70,1208.50,1208.50,1.98,400.00,483460.00,1
2024-10-24,1208.90,1233.00,1208.90,1233.00,2.03,400.00,490340.00,1
2024-10-27,1205.00,1225.00,1205.00,1225.00,-0.65,229.00,278062.00,-1
2024-10-28,1220.00,1235.00,1215.00,1235.00,0.82,310.00,381335.00,1
2024-10-29,1210.30,1230.00,1210.30,1230.00,-0.40,175.00,214757.50,-1
2024-10-30,1225.00,1235.00,1225.00,1235.00,0.41,125.00,154125.00,1
2024-10-31,1225.00,1235.00,1225.00,1235.00,0.41,125.00,154125.00,1
