published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-22,600.00,618.00,588.00,614.90,0.65,2253.00,1363660.60,1
2023-05-23,615.00,648.70,615.00,643.00,4.57,4925.00,3114169.50,1
2023-05-24,637.10,689.00,637.10,676.00,5.13,6706.00,4485150.90,1
2023-05-25,637.10,689.00,637.10,676.00,5.13,6706.00,4485150.90,1
2023-05-28,665.00,688.00,658.00,658.00,-2.66,5313.00,3584016.20,-1
2023-05-29,665.00,688.00,658.00,658.00,-2.66,5313.00,3584016.20,-1
2023-05-30,645.00,650.10,625.10,625.10,-5.00,4940.00,3149131.40,-1
2023-05-31,613.20,637.60,606.00,606.00,-3.06,3768.00,2338501.40,-1
2023-06-01,603.60,628.00,603.60,620.00,2.31,2195.00,1353082.00,1
2023-06-04,632.00,644.00,625.00,643.50,3.79,2069.00,1318792.00,1
2023-06-05,650.00,673.00,640.00,644.60,0.17,5136.00,3364972.40,1
2023-06-06,649.00,659.90,647.00,659.90,2.37,1246.00,816078.80,1
2023-06-07,655.10,686.40,655.10,670.00,1.53,3486.00,2349032.50,1
2023-06-08,660.10,668.00,659.00,665.00,-0.75,1329.00,882773.60,-1
2023-06-11,672.00,682.40,666.00,671.00,0.90,2497.00,1686673.40,1
2023-06-12,684.40,684.40,671.00,671.00,0.00,860.00,584779.00,0
2023-06-13,671.00,706.00,671.00,691.90,3.11,8546.00,5933743.00,1
2023-06-14,705.50,717.00,686.00,699.00,1.03,10448.00,7369500.60,1
2023-06-15,712.90,712.90,682.00,698.50,-0.07,3757.00,2596727.10,-1
2023-06-18,700.00,723.90,700.00,722.00,3.36,5534.00,3945790.70,1
2023-06-19,707.60,718.00,705.00,713.00,-1.25,3089.00,2193858.40,-1
2023-06-20,714.00,724.00,700.00,710.00,-0.42,5514.00,3925717.20,-1
2023-06-21,700.00,712.00,695.00,695.00,-2.11,1900.00,1334876.40,-1
2023-06-22,706.90,706.90,683.00,685.00,-1.44,2147.00,1481074.40,-1
2023-06-25,690.00,705.50,679.00,694.30,1.36,11533.00,8002344.20,1
2023-06-26,708.10,733.90,708.10,721.00,3.85,8718.00,6302699.80,1
2023-06-27,735.00,793.10,735.00,793.10,10.00,21332.00,16592659.70,1
2023-06-28,793.00,793.00,750.00,760.00,-4.17,9959.00,7667824.50,-1
2023-06-29,793.00,793.00,750.00,760.00,-4.17,9959.00,7667824.50,-1
2023-07-02,750.00,775.00,730.10,737.00,-3.03,10757.00,8007364.10,-1
2023-07-03,750.00,780.00,723.30,724.00,-1.76,7790.00,5772653.20,-1
2023-07-04,737.00,745.00,726.00,740.00,2.21,3381.00,2479875.50,1
2023-07-05,726.10,729.00,706.00,718.00,-2.97,5352.00,3833221.50,-1
2023-07-06,708.00,729.50,695.00,712.00,-0.84,6007.00,4228049.10,-1
2023-07-09,726.10,726.10,710.00,721.00,1.26,4617.00,3307573.20,1
2023-07-10,733.90,747.70,730.00,735.00,1.94,4763.00,3504471.60,1
2023-07-11,735.00,735.00,725.00,725.00,-1.36,4632.00,3378575.10,-1
2023-07-12,739.00,748.80,729.00,729.00,0.55,4701.00,3471719.00,1
2023-07-13,743.00,752.00,726.40,726.40,-0.36,3891.00,2879698.00,-1
2023-07-16,726.00,738.00,716.10,733.00,0.91,4487.00,3264942.40,1
2023-07-17,733.00,762.00,733.00,762.00,3.96,4890.00,3683835.00,1
2023-07-18,760.00,785.00,760.00,764.90,0.38,8066.00,6220036.60,1
2023-07-19,764.10,774.00,755.00,772.00,0.93,8691.00,6628678.90,1
2023-07-20,757.00,762.90,742.00,750.00,-2.85,5412.00,4061444.80,-1
2023-07-23,765.00,766.00,738.00,759.60,1.28,5113.00,3849728.10,1
2023-07-24,745.00,759.90,740.00,740.00,-2.58,2575.00,1928833.80,-1
2023-07-25,740.00,748.50,730.00,748.50,1.15,1404.00,1031487.20,1
2023-07-26,757.00,759.90,730.00,734.00,-1.94,3287.00,2464503.40,-1
2023-07-27,746.90,746.90,712.10,720.00,-1.91,1869.00,1348417.90,-1
2023-07-30,715.00,725.00,701.00,712.90,-0.99,2300.00,1627212.60,-1
2023-07-31,701.60,724.00,691.00,705.00,-1.11,9222.00,6469458.60,-1
2023-08-01,705.00,705.00,686.00,697.00,-1.13,2907.00,2016502.00,-1
2023-08-02,686.00,686.00,677.50,680.30,-2.40,2369.00,1613758.30,-1
2023-08-03,680.00,691.80,677.10,680.00,-0.04,1044.00,712434.10,-1
2023-08-06,680.00,680.00,666.50,679.10,-0.13,4097.00,2771268.00,-1
2023-08-07,671.20,675.00,661.00,675.00,-0.60,1509.00,1008823.50,-1
2023-08-09,650.00,663.00,649.00,663.00,0.24,1969.00,1291713.40,1
2023-08-10,674.00,675.60,650.00,650.00,-1.96,1934.00,1285093.00,-1
2023-08-13,651.00,655.00,645.00,647.50,-0.38,3522.00,2289955.10,-1
2023-08-14,655.10,669.00,634.10,636.00,-1.78,2833.00,1852454.20,-1
2023-08-15,631.00,641.00,621.00,625.00,-1.73,4541.00,2871718.00,-1
2023-08-16,618.00,618.00,612.50,617.00,-1.28,1854.00,1138125.10,-1
2023-08-17,610.00,628.00,610.00,618.10,0.18,2188.00,1352573.20,1
2023-08-20,608.00,629.00,605.80,615.00,-0.50,3966.00,2427352.90,-1
2023-08-21,603.10,614.90,597.10,613.60,-0.23,1334.00,806400.00,-1
2023-08-22,615.00,622.90,603.00,622.20,1.40,1200.00,740532.00,1
2023-08-23,620.00,683.90,611.00,671.00,7.84,3031.00,1919155.50,1
2023-08-24,657.60,657.60,632.20,632.20,-5.78,1688.00,1084267.70,-1
2023-08-27,620.10,628.00,612.00,624.00,-1.30,1400.00,871591.10,-1
2023-08-28,618.00,636.40,618.00,623.90,-0.02,583.00,363992.60,-1
2023-08-29,630.00,630.00,621.00,621.00,-0.46,289.00,179787.20,-1
2023-08-30,612.00,625.00,611.50,619.00,-0.32,1265.00,782899.80,-1
2023-08-31,612.00,625.00,611.50,619.00,-0.32,1265.00,782899.80,-1
2023-09-03,608.90,617.10,605.00,606.00,-2.10,694.00,422494.30,-1
2023-09-04,618.00,618.00,600.00,607.50,0.25,877.00,529292.60,1
2023-09-05,605.00,609.00,597.10,607.90,0.07,3256.00,1953862.20,1
2023-09-06,605.00,609.00,597.10,607.90,0.07,3256.00,1953862.20,1
2023-09-07,614.00,614.00,599.00,600.00,-1.30,820.00,496473.80,-1
2023-09-10,597.00,660.00,597.00,660.00,10.00,760.00,460041.30,1
2023-09-11,673.20,673.20,616.00,640.00,-3.03,6964.00,4533562.60,-1
2023-09-12,628.00,649.50,608.00,621.00,-2.97,2521.00,1553511.40,-1
2023-09-13,615.00,655.00,615.00,655.00,5.48,4134.00,2615965.00,1
2023-09-14,615.00,655.00,615.00,655.00,5.48,4134.00,2615965.00,1
2023-09-17,641.90,649.00,617.20,649.00,-0.92,8306.00,5195018.90,-1
2023-09-18,638.00,644.00,625.30,644.00,-0.77,1163.00,729573.60,-1
2023-09-19,632.00,656.80,621.10,650.00,0.93,1748.00,1126575.90,1
2023-09-20,632.00,656.80,621.10,650.00,0.93,1748.00,1126575.90,1
2023-09-21,663.00,663.00,643.00,648.20,-0.28,4684.00,3045970.10,-1
2023-09-24,660.00,673.00,640.00,658.70,1.62,5061.00,3287356.70,1
2023-09-25,650.00,650.00,637.70,643.80,-2.26,2269.00,1459162.10,-1
2023-09-26,636.00,654.00,636.00,646.00,0.34,2630.00,1694138.80,1
2023-09-27,646.00,653.30,636.10,644.90,-0.17,3222.00,2069607.40,-1
2023-09-28,646.00,653.30,636.10,644.90,-0.17,3222.00,2069607.40,-1
2023-10-01,644.00,644.00,626.00,626.00,-2.93,1259.00,794710.00,-1
2023-10-02,614.10,630.00,613.70,628.00,0.32,1511.00,938710.60,1
2023-10-03,620.10,640.50,620.00,632.00,0.64,3139.00,1971235.00,1
2023-10-04,632.90,637.00,625.00,631.10,-0.14,589.00,373120.30,-1
2023-10-05,643.70,644.00,620.00,620.00,-1.76,798.00,496990.30,-1
2023-10-08,608.30,636.00,608.00,622.50,0.40,4244.00,2655015.80,1
2023-10-09,614.10,628.00,611.00,611.00,-1.85,999.00,618644.70,-1
2023-10-10,623.00,623.00,601.20,608.00,-0.49,1660.00,1010765.50,-1
2023-10-11,608.00,615.00,604.00,610.00,0.33,216.00,131862.90,1
2023-10-12,605.00,617.10,602.00,602.00,-1.31,2105.00,1275279.30,-1
2023-10-15,605.00,617.10,602.00,602.00,-1.31,2105.00,1275279.30,-1
2023-10-16,602.00,602.00,586.10,588.00,-2.33,1306.00,770819.20,-1
2023-10-17,590.00,597.00,590.00,597.00,1.53,656.00,387500.10,1
2023-10-18,606.90,610.00,601.00,608.10,1.86,556.00,338299.80,1
2023-10-19,599.10,606.00,599.10,606.00,-0.35,51.00,30626.70,-1
2023-10-22,599.10,606.00,599.10,606.00,-0.35,51.00,30626.70,-1
2023-10-23,599.10,606.00,599.10,606.00,-0.35,51.00,30626.70,-1
