published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-08,805.80,838.30,775.00,790.00,0.00,6144.00,4857566.70,0
2024-09-09,776.00,795.00,763.10,764.00,-3.29,6374.00,4908095.40,-1
2024-09-10,750.10,793.00,734.10,750.00,-1.83,12462.00,9354408.50,-1
2024-09-11,737.00,759.00,727.00,733.00,-2.27,5196.00,3804437.50,-1
2024-09-12,725.10,779.20,722.00,777.00,6.00,10798.00,8049139.90,1
2024-09-15,792.00,823.00,743.00,757.80,-2.47,9730.00,7436824.10,-1
2024-09-16,772.00,772.00,715.00,724.00,-4.46,10122.00,7372490.00,-1
2024-09-17,772.00,772.00,715.00,724.00,-4.46,10122.00,7372490.00,-1
2024-09-18,738.00,754.50,715.00,754.50,4.21,8428.00,6169607.70,1
2024-09-19,738.00,754.50,715.00,754.50,4.21,8428.00,6169607.70,1
2024-09-22,769.50,775.00,733.00,749.50,-0.66,1918.00,1429611.00,-1
2024-09-23,764.00,764.00,718.30,729.70,-2.64,3929.00,2853911.20,-1
2024-09-24,729.00,744.00,695.10,700.00,-4.07,4868.00,3432398.90,-1
2024-09-25,692.00,727.00,690.00,710.00,1.43,3670.00,2588913.00,1
2024-09-26,710.00,724.00,680.00,697.80,-1.72,6016.00,4162640.00,-1
2024-09-29,711.70,711.70,650.00,669.00,-4.13,6396.00,4212288.20,-1
2024-09-30,682.30,709.20,640.00,709.20,6.01,4964.00,3245118.00,1
2024-10-01,695.10,742.50,670.00,742.00,4.62,6072.00,4377825.90,1
2024-10-02,742.00,744.00,710.00,720.00,-2.96,5288.00,3819933.00,-1
2024-10-03,742.00,744.00,710.00,720.00,-2.96,5288.00,3819933.00,-1
2024-10-06,710.00,725.00,693.00,715.00,-0.69,4287.00,3042362.40,-1
2024-10-07,715.00,739.40,702.00,714.00,-0.14,3108.00,2231260.30,-1
2024-10-08,728.00,728.00,703.00,717.00,0.42,2880.00,2058865.00,1
2024-10-09,711.00,745.60,709.60,743.00,3.63,3467.00,2514575.80,1
2024-10-10,711.00,745.60,709.60,743.00,3.63,3467.00,2514575.80,1
2024-10-13,711.00,745.60,709.60,743.00,3.63,3467.00,2514575.80,1
2024-10-14,711.00,745.60,709.60,743.00,3.63,3467.00,2514575.80,1
2024-10-15,730.00,793.90,715.50,780.30,5.02,2469.00,1837948.80,1
2024-10-16,780.50,794.90,766.00,777.20,-0.40,5739.00,4474856.20,-1
2024-10-17,777.20,790.00,735.10,775.50,-0.22,6772.00,5207356.00,-1
2024-10-20,760.00,765.00,735.00,748.00,-3.55,9007.00,6718768.60,-1
2024-10-21,762.90,762.90,725.00,739.50,-1.14,4569.00,3374493.80,-1
