published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-09,1070.00,1072.70,1070.00,1072.70,2.16,10050.00,10780525.00,1
2024-09-29,1090.00,1094.10,1090.00,1094.10,1.99,50.00,54602.50,1
2024-09-30,1100.00,1100.00,1100.00,1100.00,0.54,27.00,29730.00,1
2024-11-10,1112.00,1112.00,1112.00,1112.00,-0.27,30.00,33360.00,-1
2024-11-20,1130.00,1130.00,1130.00,1130.00,1.62,125.00,141250.00,1
2024-11-24,1135.00,1135.00,1135.00,1135.00,0.44,75.00,85125.00,1
2024-11-25,1113.00,1113.00,1113.00,1113.00,-1.94,25.00,27825.00,-1
2024-11-28,1090.80,1090.80,1090.80,1090.80,-1.99,25.00,27270.00,-1
2025-01-01,1112.60,1112.60,1112.60,1112.60,2.00,5.00,5563.00,1
2025-02-12,1091.00,1091.00,1091.00,1091.00,-1.94,25.00,27275.00,-1
2025-02-23,1087.10,1087.10,1087.10,1087.10,-0.36,25.00,27177.50,-1
2025-03-03,1077.50,1077.50,1076.00,1076.00,-1.02,25.00,26922.50,-1
2025-03-04,1077.80,1077.80,1077.80,1077.80,0.17,5.00,5389.00,1
2025-03-06,1078.00,1078.00,1078.00,1078.00,0.02,25.00,26950.00,1
2025-03-10,1077.10,1077.10,1076.00,1076.00,-0.19,75.00,80747.00,-1
2025-03-12,1076.60,1076.60,1076.60,1076.60,0.06,2.00,2152.80,1
2025-03-13,1076.60,1076.60,1076.60,1076.60,0.06,2.00,2152.80,1
2025-03-17,1076.50,1076.50,1076.50,1076.50,-0.01,1.00,1076.50,-1
2025-03-18,1077.80,1077.80,1077.80,1077.80,0.12,2.00,2155.60,1
2025-03-19,1077.50,1077.50,1077.50,1077.50,-0.03,2.00,2155.00,-1
2025-03-20,1077.50,1077.50,1077.50,1080.00,0.23,1.00,1080.00,1
2025-03-23,1076.10,1076.10,1076.10,1076.10,-0.36,25.00,26902.50,-1
2025-03-24,1076.10,1076.10,1076.10,1076.40,0.03,2.00,2152.80,1
2025-03-26,1076.40,1076.40,1076.40,1077.20,0.07,2.00,2154.40,1
2025-04-01,1098.68,1098.68,1098.68,1098.68,1.99,10.00,10986.80,1
2025-04-13,1098.68,1115.00,1098.68,1114.71,1.46,53.00,59079.70,1
2025-04-14,1098.68,1115.00,1098.68,1114.71,1.46,53.00,59079.70,1
2025-04-15,1100.00,1100.00,1100.00,1100.00,-1.32,25.00,27500.00,-1
2025-04-16,1100.00,1100.00,1100.00,1104.00,0.36,1.00,1104.00,1
2025-04-20,1104.00,1104.00,1104.00,1110.10,0.55,1.00,1110.10,1
2025-04-22,1110.10,1110.10,1110.10,1114.10,0.36,1.00,1114.10,1
2025-04-28,1114.10,1114.10,1114.10,1115.10,0.09,1.00,1115.10,1
2025-04-29,1135.50,1136.30,1135.50,1136.30,1.90,40.00,45436.00,1
2025-06-05,1113.60,1113.60,1113.60,1113.60,-2.00,50.00,55680.00,-1
2025-06-15,1113.60,1113.60,1113.60,1113.60,0.00,25.00,27840.00,0
2025-06-22,1135.00,1135.00,1135.00,1135.00,1.92,110.00,124850.00,1
2025-07-02,1112.50,1112.50,1112.30,1112.30,-2.00,30.00,33373.00,-1
2025-07-07,1112.30,1112.30,1112.30,1112.80,0.04,1.00,1112.80,1
2025-09-21,1130.00,1130.00,1130.00,1130.00,1.55,250.00,282500.00,1
2025-09-22,1130.00,1130.00,1130.00,1130.00,1.55,250.00,282500.00,1
2025-10-08,1107.60,1107.60,1107.50,1107.50,-1.99,35.00,38765.00,-1
2025-10-13,1107.50,1107.50,1107.50,1129.60,2.00,1.00,1129.60,1
2025-11-16,1149.00,1149.00,1149.00,1149.00,1.72,85.00,97665.00,1
2025-11-17,1171.90,1171.90,1171.90,1171.90,1.99,45.00,52735.50,1
2025-11-18,1188.00,1188.00,1188.00,1188.00,1.37,10.00,11880.00,1
2025-11-27,1165.00,1165.00,1165.00,1165.00,-1.94,10.00,11650.00,-1
2025-12-22,1165.00,1165.00,1165.00,1165.00,0.00,25.00,29125.00,0
2025-12-24,1165.00,1165.00,1165.00,1165.00,0.00,25.00,29125.00,0
2025-12-25,1165.00,1165.00,1165.00,1165.00,0.00,25.00,29125.00,0
2025-12-31,1165.00,1165.00,1165.00,1165.00,0.00,75.00,87375.00,0
2026-01-20,1165.00,1165.00,1165.00,1142.00,-1.97,1.00,1142.00,-1
2026-01-26,1142.00,1142.00,1142.00,1120.00,-1.93,1.00,1120.00,-1
2026-01-27,1140.00,1140.00,1140.00,1140.00,1.79,50000.00,57000000.00,1
2026-02-02,1159.00,1168.00,1159.00,1165.00,2.19,50051.00,58309274.00,1
2026-03-17,1142.00,1188.00,1142.00,1188.00,1.97,180.00,210488.00,1
2026-03-18,1142.00,1188.00,1142.00,1188.00,1.97,180.00,210488.00,1
2026-03-22,1165.00,1165.00,1165.00,1165.00,-1.94,25.00,29125.00,-1
2026-05-21,1160.00,1160.00,1160.00,1160.00,-0.43,25.00,29000.00,-1
2026-05-27,1160.00,1160.00,1160.00,1160.00,0.00,50.00,58000.00,0
2026-05-28,1160.00,1160.00,1160.00,1160.00,0.00,50.00,58000.00,0
2026-05-29,1160.00,1160.00,1160.00,1160.00,0.00,50.00,58000.00,0
