published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-03,585.0,590.0,572.0,589.0,1.2,24904.0,14575236.0,1
2020-11-04,590.0,593.0,582.0,584.0,-0.85,17620.0,10297110.0,-1
2020-11-05,584.0,585.0,579.0,581.0,-0.51,25734.0,14939380.0,-1
2020-11-08,600.0,610.0,590.0,593.0,2.07,48860.0,29200485.0,1
2020-11-09,591.0,600.0,591.0,591.0,-0.34,28945.0,17190580.0,-1
2020-11-10,592.0,615.0,591.0,613.0,3.72,57450.0,34803806.0,1
2020-11-11,619.0,619.0,610.0,611.0,-0.33,24171.0,14813075.0,-1
2020-11-12,611.0,612.0,599.0,604.0,-1.15,29095.0,17592205.0,-1
2020-11-18,604.0,614.0,593.0,613.0,1.49,24030.0,14515045.0,1
2020-11-19,620.0,624.0,607.0,614.0,0.16,78505.0,48320147.0,1
2020-11-22,614.0,627.0,600.0,603.0,-1.79,53222.0,32498796.0,-1
2020-11-23,603.0,614.0,598.0,599.0,-0.66,30067.0,18084327.0,-1
2020-11-24,593.0,617.0,593.0,613.0,2.34,43740.0,26618265.0,1
2020-11-25,620.0,624.0,612.0,620.0,1.14,62829.0,38847811.0,1
2020-11-26,620.0,629.0,614.0,615.0,-0.81,67091.0,41634838.0,-1
2020-11-29,610.0,621.0,605.0,610.0,-0.81,36133.0,22031902.0,-1
2020-11-30,615.0,652.0,606.0,633.0,3.77,89177.0,56034295.0,1
2020-12-01,664.0,680.0,631.0,673.0,6.32,202285.0,133999885.0,1
2020-12-02,706.0,706.0,664.0,688.0,2.23,87335.0,59747980.0,1
2020-12-03,680.0,700.0,657.0,665.0,-3.34,67757.0,45596061.0,-1
2020-12-06,695.0,695.0,619.0,619.0,-6.92,59166.0,37633525.0,-1
2020-12-07,619.0,650.0,615.0,642.0,3.72,55654.0,35336401.0,1
2020-12-08,645.0,653.0,630.0,630.0,-1.87,37058.0,23723397.0,-1
2020-12-09,661.0,661.0,620.0,621.0,-1.43,28625.0,17858060.0,-1
2020-12-10,612.0,635.0,612.0,623.0,0.32,20555.0,12837585.0,1
2020-12-13,616.0,637.0,616.0,629.0,0.96,30175.0,19039981.0,1
2020-12-14,629.0,654.0,629.0,646.0,2.7,45075.0,29088353.0,1
2020-12-15,614.0,656.0,614.0,638.0,-1.24,32645.0,21006850.0,-1
2020-12-16,638.0,644.0,630.0,639.0,0.16,24292.0,15466094.0,1
2020-12-17,630.0,637.0,628.0,629.0,-1.56,26434.0,16698982.0,-1
2020-12-20,629.0,635.0,595.0,600.0,-4.61,55209.0,33674717.0,-1
2020-12-21,590.0,620.0,570.0,605.0,0.83,36626.0,21725390.0,1
2020-12-22,610.0,622.0,605.0,618.0,2.15,43722.0,26903196.0,1
2020-12-23,620.0,640.0,611.0,615.0,-0.49,27099.0,16775359.0,-1
2020-12-24,610.0,618.0,604.0,612.0,-0.49,16393.0,10014045.0,-1
2020-12-27,613.0,618.0,608.0,610.0,-0.33,18373.0,11239157.0,-1
2020-12-28,605.0,614.0,601.0,610.0,0.0,14580.0,8843404.0,0
2020-12-29,602.0,611.0,601.0,602.0,-1.31,22450.0,13552122.0,-1
2020-12-30,602.0,610.0,596.0,600.0,-0.33,26357.0,15844258.0,-1
2020-12-31,598.0,609.0,598.0,601.0,0.17,24999.0,15093648.0,1
2021-01-03,610.0,630.0,610.0,614.0,2.16,37151.0,22882272.0,1
2021-01-04,620.0,625.0,608.0,609.0,-0.81,19670.0,12086800.0,-1
2021-01-05,605.0,614.0,605.0,608.0,-0.16,20194.0,12295764.0,-1
2021-01-06,608.0,620.0,605.0,610.0,0.33,23920.0,14586985.0,1
2021-01-07,610.0,622.0,610.0,617.0,1.15,30580.0,18889225.0,1
2021-01-10,625.0,637.0,617.0,619.0,0.32,33857.0,21123257.0,1
2021-01-11,625.0,630.0,620.0,625.0,0.97,28788.0,17965508.0,1
2021-01-12,625.0,635.0,621.0,632.0,1.12,26713.0,16809393.0,1
2021-01-13,636.0,644.0,634.0,637.0,0.79,34475.0,22016667.0,1
2021-01-17,638.0,643.0,632.0,632.0,-0.78,27622.0,17549925.0,-1
2021-01-18,632.0,644.0,632.0,634.0,0.32,31038.0,19703449.0,1
2021-01-19,634.0,640.0,625.0,626.0,-1.26,29370.0,18493516.0,-1
2021-01-20,630.0,634.0,620.0,629.0,0.48,27486.0,17265115.0,1
2021-01-21,625.0,635.0,625.0,630.0,0.16,53481.0,33705587.0,1
2021-01-24,640.0,693.0,637.0,676.0,7.3,150026.0,98517728.0,1
2021-01-25,676.0,712.0,667.0,671.0,-0.74,104925.0,71483837.0,-1
2021-01-26,671.0,684.0,657.0,657.0,-2.09,42809.0,28421304.0,-1
2021-01-27,689.0,689.0,652.0,660.0,0.46,46278.0,30569522.0,1
2021-01-28,665.0,682.0,657.0,668.0,1.21,111402.0,75083922.0,1
2021-01-31,666.0,670.0,653.0,653.0,-2.25,56902.0,37582656.0,-1
2021-02-01,655.0,680.0,655.0,677.0,3.68,76053.0,51304127.0,1
2021-02-02,681.0,744.0,680.0,744.0,9.9,117975.0,85416443.0,1
2021-02-03,781.0,818.0,744.0,775.0,4.17,236202.0,184143505.0,1
2021-02-04,775.0,789.0,746.0,765.0,-1.29,84749.0,65079619.0,-1
2021-02-07,770.0,777.0,750.0,773.0,1.05,99113.0,75987271.0,1
2021-02-08,780.0,815.0,772.0,785.0,1.55,106508.0,84568991.0,1
2021-02-09,786.0,790.0,760.0,772.0,-1.66,55942.0,43206605.0,-1
2021-02-10,770.0,770.0,758.0,761.0,-1.42,41477.0,31644135.0,-1
2021-02-11,761.0,765.0,736.0,736.0,-3.29,52942.0,39649830.0,-1
2021-02-14,740.0,755.0,725.0,726.0,-1.36,53031.0,38820287.0,-1
2021-02-15,762.0,774.0,736.0,760.0,4.68,51815.0,39104939.0,1
2021-02-16,760.0,770.0,740.0,745.0,-1.97,28140.0,21266269.0,-1
2021-02-17,731.0,746.0,730.0,735.0,-1.34,33883.0,24960041.0,-1
2021-02-18,770.0,770.0,722.0,725.0,-1.36,39759.0,28888202.0,-1
2021-02-21,740.0,740.0,716.0,720.0,-0.69,33068.0,23920815.0,-1
2021-02-22,715.0,720.0,703.0,709.0,-1.53,51414.0,36442996.0,-1
2021-02-23,704.0,705.0,684.0,693.0,-2.26,57862.0,40067663.0,-1
2021-02-24,695.0,727.0,695.0,710.0,2.45,31850.0,22742612.0,1
2021-02-25,710.0,724.0,700.0,701.0,-1.27,25784.0,18166983.0,-1
2021-02-28,701.0,701.0,677.0,679.0,-3.14,38219.0,26093732.0,-1
2021-03-01,675.0,702.0,663.0,690.0,1.62,35412.0,24218024.0,1
2021-03-02,691.0,695.0,664.0,668.0,-3.19,27915.0,18809973.0,-1
2021-03-03,681.0,685.0,642.0,649.0,-2.84,21417.0,13929278.0,-1
2021-03-04,650.0,675.0,650.0,670.0,3.24,22880.0,15245158.0,1
2021-03-07,703.0,703.0,661.0,669.0,-0.15,24427.0,16401512.0,-1
2021-03-09,665.0,673.0,656.0,659.0,-1.49,14756.0,9764165.0,-1
2021-03-10,655.0,662.0,650.0,655.0,-0.61,13031.0,8557503.0,-1
2021-03-14,660.0,660.0,630.0,631.0,-3.66,25785.0,16403820.0,-1
2021-03-15,626.0,643.0,622.0,627.0,-0.63,12897.0,8110310.0,-1
2021-03-16,630.0,642.0,621.0,631.0,0.64,13046.0,8224614.0,1
2021-03-17,636.0,642.0,632.0,638.0,1.11,13407.0,8537964.0,1
2021-03-18,638.0,662.0,632.0,657.0,2.98,17103.0,11191162.0,1
2021-03-21,657.0,681.0,657.0,680.0,3.5,24571.0,16541159.0,1
2021-03-22,685.0,697.0,659.0,667.0,-1.91,19965.0,13380895.0,-1
2021-03-23,660.0,667.0,650.0,664.0,-0.45,9797.0,6471400.0,-1
2021-03-24,662.0,674.0,656.0,670.0,0.9,13087.0,8720960.0,1
2021-03-25,637.0,695.0,637.0,665.0,-0.75,24890.0,16735646.0,-1
2021-03-29,658.0,678.0,658.0,674.0,1.35,23483.0,15730057.0,1
2021-03-30,707.0,734.0,680.0,710.0,5.34,78643.0,55627562.0,1
2021-03-31,735.0,735.0,716.0,724.0,1.97,38450.0,27775170.0,1
2021-04-01,750.0,755.0,720.0,721.0,-0.41,44961.0,32616819.0,-1
2021-04-04,721.0,770.0,721.0,756.0,4.85,96109.0,72103707.0,1
2021-04-05,780.0,780.0,730.0,744.0,-1.59,67520.0,50471879.0,-1
2021-04-06,735.0,740.0,727.0,733.0,-1.48,49142.0,36003938.0,-1
2021-04-07,740.0,745.0,717.0,718.0,-2.05,25453.0,18411663.0,-1
2021-04-08,725.0,725.0,715.0,719.0,0.14,32170.0,23209565.0,1
2021-04-12,754.0,754.0,714.0,728.0,1.25,36386.0,26355168.0,1
2021-04-13,740.0,740.0,720.0,728.0,0.0,23554.0,17071412.0,0
2021-04-15,735.0,740.0,721.0,725.0,-0.41,31276.0,22673224.0,-1
2021-04-18,730.0,735.0,716.0,718.0,-0.97,28688.0,20661504.0,-1
2021-04-19,720.0,720.0,706.0,707.0,-1.53,28950.0,20581717.0,-1
2021-04-20,707.0,720.0,696.0,710.0,0.42,26487.0,18787196.0,1
2021-04-21,710.0,720.0,700.0,702.0,-1.13,30221.0,21366215.0,-1
2021-04-22,702.0,715.0,691.0,706.0,0.57,24235.0,17037375.0,1
2021-04-25,705.0,705.0,676.0,680.0,-3.68,42718.0,29274040.0,-1
2021-04-26,650.0,695.0,650.0,657.0,-3.38,34068.0,22643040.0,-1
2021-04-27,644.0,690.0,644.0,690.0,5.02,30784.0,20926208.0,1
2021-04-28,724.0,724.0,675.0,681.0,-1.3,13326.0,9146718.0,-1
2021-04-29,688.0,699.0,675.0,688.0,1.03,17325.0,11890014.0,1
2021-05-02,680.0,711.0,678.0,707.0,2.76,33719.0,23587549.0,1
2021-05-03,707.0,721.0,697.0,704.0,-0.42,30424.0,21477696.0,-1
2021-05-04,704.0,704.0,695.0,698.0,-0.85,15863.0,11070405.0,-1
2021-05-05,700.0,700.0,687.0,692.0,-0.86,16816.0,11654084.0,-1
2021-05-06,690.0,692.0,682.0,686.0,-0.87,23349.0,16047864.0,-1
2021-05-09,680.0,688.0,674.0,681.0,-0.73,19554.0,13332386.0,-1
2021-05-10,673.0,692.0,673.0,685.0,0.59,16465.0,11277815.0,1
2021-05-11,680.0,706.0,680.0,688.0,0.44,19457.0,13430079.0,1
2021-05-12,695.0,699.0,678.0,687.0,-0.15,18102.0,12392180.0,-1
2021-05-13,690.0,700.0,682.0,688.0,0.15,14691.0,10108196.0,1
2021-05-16,688.0,715.0,688.0,715.0,3.92,40537.0,28658595.0,1
2021-05-17,720.0,730.0,708.0,711.0,-0.56,47717.0,34148790.0,-1
2021-05-18,715.0,716.0,707.0,712.0,0.14,35762.0,25443980.0,1
2021-05-19,714.0,725.0,710.0,711.0,-0.14,44727.0,32062629.0,-1
2021-05-20,711.0,715.0,704.0,710.0,-0.14,17332.0,12271168.0,-1
2021-05-23,701.0,710.0,680.0,708.0,-0.28,38115.0,26779676.0,-1
2021-05-24,721.0,722.0,698.0,702.0,-0.85,40510.0,28539078.0,-1
2021-05-25,713.0,745.0,701.0,725.0,3.28,101903.0,73917638.0,1
2021-05-27,730.0,740.0,711.0,725.0,0.0,49548.0,35889533.0,0
2021-05-30,751.0,751.0,721.0,734.0,1.24,84774.0,62519899.0,1
2021-05-31,750.0,750.0,716.0,720.0,-1.91,74732.0,55128975.0,-1
2021-06-01,710.0,726.0,710.0,717.0,-0.42,23514.0,16854416.0,-1
2021-06-02,724.0,724.0,706.0,723.0,0.84,29025.0,20924314.0,1
2021-06-03,724.0,735.0,717.0,718.0,-0.69,48056.0,34781014.0,-1
2021-06-06,720.0,723.0,710.0,711.0,-0.97,41686.0,29709502.0,-1
2021-06-07,706.0,723.0,706.0,713.0,0.28,34469.0,24710592.0,1
2021-06-08,714.0,765.0,714.0,758.0,6.31,101212.0,74358961.0,1
2021-06-09,770.0,795.0,743.0,748.0,-1.32,108324.0,82763342.0,-1
2021-06-10,761.0,765.0,740.0,741.0,-0.94,68769.0,51448837.0,-1
2021-06-13,750.0,754.0,730.0,734.0,-0.94,48755.0,35760960.0,-1
2021-06-14,748.0,748.0,730.0,734.0,0.0,33804.0,24830397.0,0
2021-06-15,750.0,750.0,725.0,730.0,-0.54,54538.0,39991576.0,-1
2021-06-16,700.0,722.0,700.0,708.0,-3.01,64245.0,45689310.0,-1
2021-06-17,708.0,722.0,706.0,712.0,0.56,31341.0,22304258.0,1
2021-06-20,715.0,720.0,695.0,698.0,-1.97,27050.0,19008565.0,-1
2021-06-21,700.0,702.0,680.0,680.0,-2.58,35834.0,24661827.0,-1
2021-06-22,680.0,701.0,677.0,700.0,2.94,31692.0,21982649.0,1
2021-06-23,700.0,703.0,686.0,686.0,-2.0,14922.0,10304280.0,-1
2021-06-24,675.0,687.0,675.0,678.0,-1.17,19521.0,13277339.0,-1
2021-06-27,680.0,691.0,672.0,682.0,0.59,18590.0,12650960.0,1
2021-06-28,682.0,692.0,680.0,684.0,0.29,13067.0,8970610.0,1
2021-06-29,681.0,688.0,672.0,675.0,-1.32,17496.0,11859356.0,-1
2021-06-30,672.0,680.0,656.0,668.0,-1.04,22814.0,15118050.0,-1
2021-07-01,671.0,681.0,668.0,668.0,0.0,16425.0,11064742.0,0
2021-07-04,667.0,677.0,667.0,670.0,0.3,14176.0,9488147.0,1
2021-07-05,665.0,678.0,660.0,665.0,-0.75,13325.0,8910079.0,-1
2021-07-06,656.0,665.0,656.0,659.0,-0.9,8466.0,5596222.0,-1
2021-07-07,655.0,660.0,651.0,656.0,-0.46,9084.0,5946878.0,-1
2021-07-08,652.0,664.0,651.0,662.0,0.91,9907.0,6527904.0,1
2021-07-11,662.0,685.0,662.0,684.0,3.32,13411.0,9052676.0,1
2021-07-12,688.0,697.0,662.0,668.0,-2.34,21505.0,14634182.0,-1
2021-07-13,668.0,679.0,665.0,672.0,0.6,6810.0,4586775.0,1
2021-07-14,672.0,675.0,666.0,669.0,-0.45,7169.0,4802424.0,-1
2021-07-15,662.0,675.0,662.0,672.0,0.45,10165.0,6818441.0,1
2021-07-18,660.0,704.0,660.0,701.5,4.39,23272.0,16018321.0,1
2021-07-19,715.0,728.0,700.7,723.0,3.06,50111.0,35873845.0,1
2021-07-20,727.0,727.0,700.0,712.0,-1.52,13710.0,9770186.6,-1
2021-07-22,705.0,715.0,700.0,703.0,-1.26,32757.0,23046576.1,-1
2021-07-25,698.0,705.0,695.0,696.0,-1.0,18056.0,12607827.8,-1
2021-07-26,690.1,705.0,690.1,702.0,0.86,19640.0,13791395.9,1
2021-07-27,700.0,711.0,697.0,707.0,0.71,26321.0,18490906.6,1
2021-07-28,721.0,726.0,705.0,722.0,2.12,57445.0,41408017.4,1
2021-07-29,730.0,734.0,710.0,711.2,-1.5,26987.0,19445549.9,-1
2021-08-01,707.0,714.9,700.1,705.0,-0.87,18874.0,13327299.7,-1
2021-08-02,702.0,711.0,702.0,708.8,0.54,25679.0,18146383.0,1
2021-08-03,718.0,718.0,705.2,712.0,0.45,31158.0,22186097.5,1
2021-08-04,712.1,715.0,705.0,709.0,-0.42,28540.0,20240124.4,-1
2021-08-05,723.1,723.1,700.0,704.0,-0.71,26829.0,18959917.6,-1
2021-08-08,700.1,710.0,697.0,700.0,-0.57,21307.0,14951345.5,-1
2021-08-09,700.0,708.0,686.0,707.0,1.0,24909.0,17428372.5,1
2021-08-10,707.0,715.0,698.5,707.5,0.07,30803.0,21668321.6,1
2021-08-11,710.0,720.0,697.0,700.0,-1.06,31538.0,22191468.7,-1
2021-08-12,700.0,710.0,697.1,706.0,0.86,52550.0,37015371.8,1
2021-08-15,692.0,706.0,686.0,690.0,-2.27,35362.0,24532981.5,-1
2021-08-16,690.0,699.0,678.5,683.0,-1.01,31985.0,21902355.0,-1
2021-08-17,679.0,691.0,676.0,681.0,-0.29,24765.0,16866512.5,-1
2021-08-18,694.6,694.6,667.4,683.0,0.29,31293.0,21176677.8,1
2021-08-19,685.0,728.0,683.0,704.0,3.07,106811.0,75702778.2,1
2021-08-24,718.0,718.0,690.0,692.0,-1.7,33474.0,23552557.1,-1
2021-08-25,695.0,695.0,674.0,678.0,-2.02,21893.0,14874565.4,-1
2021-08-26,665.2,689.9,665.2,675.0,-0.44,26867.0,18174517.8,-1
2021-08-29,675.0,687.0,661.5,665.5,-1.41,25789.0,17215911.2,-1
2021-08-31,660.0,665.0,652.2,656.1,-1.41,33172.0,21838831.1,-1
2021-09-01,665.0,670.0,655.0,660.0,0.59,18451.0,12189843.5,1
2021-09-02,660.0,668.1,645.9,647.0,-1.97,19385.0,12626351.5,-1
2021-09-05,643.0,643.0,603.0,619.0,-4.33,31254.0,19378318.9,-1
2021-09-06,619.0,646.0,606.7,645.0,4.2,21059.0,13326873.8,1
2021-09-07,642.0,643.0,630.0,637.1,-1.22,11375.0,7245977.8,-1
2021-09-08,637.0,637.0,615.9,619.0,-2.84,17483.0,10825697.7,-1
2021-09-09,630.0,630.0,616.0,618.0,-0.16,16227.0,10070494.0,-1
2021-09-12,620.0,633.0,616.0,626.0,1.29,12351.0,7723624.1,1
2021-09-13,630.0,642.0,625.0,635.0,1.44,17783.0,11306875.0,1
2021-09-14,635.0,639.0,628.0,631.1,-0.61,10419.0,6575783.8,-1
2021-09-15,618.5,627.0,618.0,620.0,-1.76,10382.0,6454435.0,-1
2021-09-16,610.0,618.0,592.0,600.0,-3.23,26715.0,16078514.8,-1
2021-09-20,591.0,595.0,566.0,567.5,-5.42,30310.0,17458996.8,-1
2021-09-21,560.0,599.0,541.0,565.1,-0.42,17625.0,10023483.0,-1
2021-09-22,570.0,592.0,570.0,590.0,4.41,12712.0,7419798.8,1
2021-09-23,581.1,609.0,581.1,586.0,-0.68,10836.0,6427490.7,-1
2021-09-26,580.0,582.0,568.5,570.0,-2.73,9935.0,5692435.5,-1
2021-09-27,559.0,565.0,545.0,545.0,-4.39,15864.0,8741069.8,-1
2021-09-28,545.0,557.0,511.0,519.0,-4.77,18312.0,9698488.0,-1
2021-09-29,510.0,535.0,509.1,524.0,0.96,13838.0,7222609.8,1
2021-09-30,521.1,534.0,515.0,520.0,-0.76,12493.0,6558138.0,-1
2021-10-03,512.0,523.0,509.9,510.0,-1.92,9509.0,4880195.0,-1
2021-10-04,509.8,518.0,501.2,506.0,-0.78,8896.0,4542483.0,-1
2021-10-05,495.9,501.0,470.0,489.2,-3.32,50323.0,24633368.2,-1
2021-10-06,492.0,505.0,484.6,505.0,3.23,24301.0,12104829.3,1
2021-10-10,495.2,523.0,495.2,504.0,-0.2,10081.0,5144247.0,-1
2021-10-11,513.0,514.9,493.2,507.0,0.6,9239.0,4658609.1,1
2021-10-17,514.0,514.0,500.0,502.5,-0.89,2976.0,1493754.5,-1
2021-10-18,498.0,500.0,486.0,493.0,-1.89,9572.0,4698713.5,-1
2021-10-19,489.0,490.0,463.0,479.9,-2.66,18319.0,8602804.1,-1
2021-10-20,489.0,498.0,485.5,488.0,1.69,6430.0,3139646.5,1
2021-10-21,497.0,497.0,478.3,480.0,-1.64,4724.0,2276733.3,-1
2021-10-24,480.0,485.0,474.0,474.0,-1.25,7518.0,3597097.3,-1
2021-10-25,467.2,501.0,467.2,499.0,5.27,12298.0,6025569.0,1
2021-10-26,505.0,532.9,505.0,528.0,5.81,16790.0,8781184.0,1
2021-10-27,530.0,555.0,517.5,543.0,2.84,18279.0,9955781.9,1
2021-10-28,535.0,548.0,530.0,539.0,-0.74,9566.0,5154546.0,-1
2021-10-31,545.0,563.0,535.0,560.0,3.9,11541.0,6366972.5,1
2021-11-01,560.0,575.0,555.0,556.5,-0.63,8322.0,4671775.0,-1
2021-11-02,549.0,565.0,548.1,563.0,1.17,7099.0,3946712.2,1
2021-11-03,574.20,578.20,563.50,563.50,0.09,14343.00,8158685.20,1
2021-11-05,574.20,578.20,563.50,563.50,0.09,14343.00,8158685.20,1
2021-11-08,563.20,570.00,556.00,562.00,-0.27,6459.00,3628107.50,-1
2021-11-09,551.00,556.10,532.40,538.00,-4.27,13225.00,7212735.40,-1
2021-11-10,551.00,556.10,532.40,538.00,-4.27,13225.00,7212735.40,-1
2021-11-11,527.30,548.00,515.00,520.00,-3.35,9295.00,4850862.00,-1
2021-11-12,527.30,548.00,515.00,520.00,-3.35,9295.00,4850862.00,-1
2021-11-15,523.00,529.00,511.00,528.00,2.52,12650.00,6583892.70,1
2021-11-16,525.00,563.00,525.00,557.00,5.49,21495.00,11816338.60,1
2021-11-17,568.10,572.00,555.00,555.00,-0.36,15411.00,8678974.70,-1
2021-11-18,555.00,555.00,535.00,535.10,-3.59,13537.00,7288835.20,-1
2021-11-19,555.00,555.00,535.00,535.10,-3.59,13537.00,7288835.20,-1
2021-11-22,516.00,548.20,516.00,527.00,0.36,13189.00,6974813.60,1
2021-11-23,527.00,528.00,510.00,516.00,-2.09,11970.00,6207924.30,-1
2021-11-24,510.00,526.00,500.00,518.40,0.47,9323.00,4772980.80,1
2021-11-25,515.00,522.00,515.00,520.00,0.31,4109.00,2128759.60,1
2021-11-26,515.00,522.00,515.00,520.00,0.31,4109.00,2128759.60,1
2021-11-29,498.00,508.00,498.00,506.00,0.00,4460.00,2253899.40,0
2021-11-30,507.00,512.00,501.00,504.00,-0.40,5248.00,2655383.80,-1
2021-12-01,505.00,510.00,501.00,503.20,-0.16,5468.00,2759091.20,-1
2021-12-02,500.20,502.00,495.10,496.00,-1.43,6080.00,3029915.20,-1
2021-12-03,500.20,502.00,495.10,496.00,-1.43,6080.00,3029915.20,-1
2021-12-06,480.20,494.00,480.20,494.00,2.49,14926.00,7247270.60,1
2021-12-07,495.00,513.00,491.50,491.50,-0.51,8037.00,4023172.00,-1
2021-12-08,490.00,492.00,480.30,482.00,-1.93,3638.00,1759000.40,-1
2021-12-09,482.00,482.00,474.00,478.00,-0.83,8657.00,4130776.10,-1
2021-12-10,482.00,482.00,474.00,478.00,-0.83,8657.00,4130776.10,-1
2021-12-13,446.00,446.00,423.40,432.00,-4.21,11635.00,5040856.00,-1
2021-12-14,440.60,455.00,439.80,455.00,5.32,5046.00,2265703.00,1
2021-12-15,464.10,485.00,447.00,454.00,-0.22,9847.00,4580091.50,-1
2021-12-16,460.00,460.00,445.10,452.00,-0.44,3819.00,1716502.00,-1
2021-12-17,460.00,460.00,445.10,452.00,-0.44,3819.00,1716502.00,-1
2021-12-20,460.00,461.00,444.10,447.00,-1.11,3642.00,1627451.00,-1
2021-12-21,455.00,463.00,442.00,455.00,1.79,7783.00,3540344.90,1
2021-12-22,455.00,477.00,455.00,469.00,3.08,6214.00,2915652.30,1
2021-12-23,465.20,497.00,456.00,488.00,4.05,23477.00,11361059.10,1
2021-12-24,465.20,497.00,456.00,488.00,4.05,23477.00,11361059.10,1
2021-12-27,547.50,569.50,515.00,523.00,-2.57,43512.00,23840163.20,-1
2021-12-28,524.00,525.30,502.00,514.00,-1.72,7781.00,4022904.50,-1
2021-12-29,517.00,520.00,504.00,515.00,0.19,9690.00,4981954.60,1
2021-12-30,517.00,520.00,504.00,515.00,0.19,9690.00,4981954.60,1
2021-12-31,517.00,520.00,504.00,515.00,0.19,9690.00,4981954.60,1
2022-01-03,538.50,546.90,529.00,529.00,0.19,23964.00,12853793.60,1
2022-01-04,518.50,540.00,518.50,530.00,0.19,11610.00,6149016.30,1
2022-01-05,528.00,537.00,520.00,521.00,-1.70,13610.00,7167630.50,-1
2022-01-06,517.10,528.00,500.00,523.10,0.40,7605.00,3946885.10,1
2022-01-07,517.10,528.00,500.00,523.10,0.40,7605.00,3946885.10,1
2022-01-10,530.00,560.00,530.00,535.10,0.58,22662.00,12300729.90,1
2022-01-11,535.10,579.00,535.10,568.00,6.15,41049.00,23252486.90,1
2022-01-12,569.00,574.00,546.00,553.00,-2.64,26511.00,14808233.80,-1
2022-01-13,551.00,560.00,545.30,559.00,1.08,16865.00,9371565.40,1
2022-01-14,551.00,560.00,545.30,559.00,1.08,16865.00,9371565.40,1
2022-01-17,571.00,580.00,560.10,575.00,0.88,23101.00,13173548.30,1
2022-01-18,580.00,586.00,557.20,560.00,-2.61,19184.00,10878400.80,-1
2022-01-19,556.00,560.00,539.10,552.00,-1.43,16888.00,9270183.10,-1
2022-01-20,545.00,583.00,542.00,565.00,2.36,20527.00,11591114.90,1
2022-01-21,545.00,583.00,542.00,565.00,2.36,20527.00,11591114.90,1
2022-01-24,588.00,591.00,560.10,567.00,-3.74,38922.00,22401575.80,-1
2022-01-25,567.00,587.50,558.00,568.00,0.18,28432.00,16313582.90,1
2022-01-26,558.00,568.00,553.00,557.00,-1.94,15068.00,8413901.00,-1
2022-01-27,548.30,568.00,548.30,557.00,0.00,10817.00,6068901.00,0
