published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-30,214.20,231.00,214.20,231.00,0.00,2445.00,564379.00,0
2022-08-31,235.60,254.10,235.60,254.10,10.00,50.00,12251.00,1
2022-09-01,259.10,279.50,259.10,279.50,10.00,12469.00,3477758.90,1
