published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-06-13,128.00,128.00,128.00,128.00,0.00,4618.00,591104.00,0
2022-11-13,138.00,138.00,138.00,138.00,0.00,10000.00,1380000.00,0
2023-06-21,164.00,164.00,164.00,164.00,0.00,14000.00,2296000.00,0
2026-01-18,164.00,164.00,164.00,164.00,0.00,15394.00,1416248.00,0
2026-01-19,164.00,164.00,164.00,164.00,0.00,15394.00,1416248.00,0
