published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-11-08,1025.00,1025.00,1025.00,1025.00,0.00,25.00,25625.00,0
2021-11-09,1005.00,1011.00,1005.00,1011.00,-1.37,50.00,50400.00,-1
2021-11-10,1005.00,1011.00,1005.00,1011.00,-1.37,50.00,50400.00,-1
2021-11-17,1010.10,1010.10,1010.10,1010.10,-1.93,25.00,25252.50,-1
2021-12-06,1010.10,1010.10,1010.10,1010.10,0.00,30.00,30303.00,0
2021-12-07,1011.00,1011.00,1011.00,1011.00,0.09,25.00,25275.00,1
2021-12-09,1010.10,1010.10,1010.10,1010.10,-0.09,145.00,146464.50,-1
2021-12-10,1010.10,1010.10,1010.10,1010.10,-0.09,145.00,146464.50,-1
2021-12-13,1010.00,1010.00,1010.00,1010.00,-0.01,100.00,101000.00,-1
2021-12-22,1028.00,1028.00,1028.00,1028.00,1.78,25.00,25700.00,1
2022-01-03,1048.00,1048.00,1048.00,1048.00,1.95,25.00,26200.00,1
2022-01-04,1068.00,1068.00,1068.00,1068.00,1.91,100.00,106800.00,1
2022-01-11,1089.00,1100.00,1089.00,1100.00,0.98,250.00,274200.00,1
2022-02-17,1078.00,1078.00,1078.00,1078.00,-2.00,60.00,64680.00,-1
2022-02-18,1078.00,1078.00,1078.00,1078.00,-2.00,60.00,64680.00,-1
2022-03-09,1056.50,1056.50,1056.50,1056.50,-1.99,10.00,10565.00,-1
2022-07-11,1042.00,1042.00,1042.00,1042.00,-1.37,30.00,31260.00,-1
2022-07-14,1021.20,1021.20,1021.20,1021.20,-2.00,25.00,25530.00,-1
2022-07-15,1041.60,1041.60,1041.60,1041.60,2.00,10.00,10416.00,1
2022-09-27,1020.80,1020.80,1020.80,1020.80,-2.00,10.00,10208.00,-1
2022-11-08,1000.40,1000.40,1000.40,1000.40,-2.00,15.00,15006.00,-1
2022-12-13,980.40,980.40,980.40,980.40,-2.00,50.00,49020.00,-1
2022-12-21,961.00,961.00,961.00,961.00,-1.98,15.00,14415.00,-1
2022-12-26,941.80,941.80,941.80,941.80,-2.00,90.00,84762.00,-1
2022-12-28,941.10,950.00,941.10,950.00,0.87,35.00,33027.50,1
2023-01-05,950.10,952.00,950.10,952.00,0.21,40.00,38061.00,1
2023-01-08,950.00,950.00,950.00,950.00,-0.21,25.00,23750.00,-1
2023-01-10,955.00,955.00,955.00,955.00,0.53,25.00,23875.00,1
2023-01-11,955.00,955.00,955.00,955.00,0.53,25.00,23875.00,1
2023-01-19,936.00,936.00,936.00,936.00,-1.99,15.00,14040.00,-1
2023-01-22,936.00,936.00,936.00,936.00,-1.99,15.00,14040.00,-1
2023-01-26,920.00,920.00,920.00,920.00,-1.71,27.00,24840.00,-1
2023-01-29,920.00,920.00,920.00,920.00,0.00,50.00,46000.00,0
2023-01-31,938.40,938.40,938.40,938.40,2.00,105.00,98532.00,1
2023-04-17,959.80,959.80,959.80,959.80,2.00,10.00,9598.00,1
2023-04-20,942.50,942.50,942.20,942.20,-1.83,100.00,94230.70,-1
2023-04-23,955.00,955.00,955.00,955.00,1.36,10.00,9550.00,1
2023-04-27,974.10,979.00,974.10,979.00,2.51,50.00,48901.00,1
2023-05-08,980.00,980.00,980.00,980.00,0.10,25.00,24500.00,1
2023-05-09,980.00,980.00,980.00,980.00,0.00,25.00,24500.00,0
2023-05-10,970.00,970.00,970.00,970.00,-1.02,25.00,24250.00,-1
2023-06-08,970.00,970.00,970.00,970.00,0.00,50.00,48500.00,0
2023-06-12,989.40,991.00,989.40,989.40,2.00,35.00,34653.00,1
2023-06-19,1000.00,1000.00,1000.00,1000.00,1.07,35.00,35000.00,1
2023-06-22,1010.00,1010.00,1010.00,1010.00,1.00,10.00,10100.00,1
2023-06-28,1000.00,1000.00,1000.00,1000.00,-0.99,25.00,25000.00,-1
2023-06-29,1000.00,1000.00,1000.00,1000.00,-0.99,25.00,25000.00,-1
2023-07-02,1020.00,1020.00,1020.00,1020.00,2.00,25.00,25500.00,1
2023-07-04,1000.00,1000.00,1000.00,1000.00,-1.96,25.00,25000.00,-1
2023-07-10,1020.00,1020.00,1020.00,1020.00,2.00,22.00,22440.00,1
2023-07-11,1040.00,1040.00,1040.00,1040.00,1.96,10.00,10400.00,1
2023-07-13,1019.20,1019.20,1019.20,1019.20,-2.00,10.00,10192.00,-1
2023-07-16,1039.50,1060.20,1019.00,1060.20,4.02,180.00,184344.50,1
2023-07-27,1039.00,1081.00,1039.00,1081.00,1.96,70.00,73780.00,1
2023-08-14,1052.00,1052.00,1052.00,1052.00,-2.68,462.00,486024.00,-1
2023-08-15,1052.00,1052.00,1052.00,1052.00,0.00,463.00,487076.00,0
2023-11-22,1059.40,1059.40,1000.00,1000.00,-7.49,205.00,211325.00,-1
2023-11-23,1020.00,1020.00,1020.00,1020.00,2.00,12.00,12240.00,1
2023-11-26,1020.00,1020.00,1010.00,1010.00,-0.98,50.00,50750.00,-1
2023-11-27,1030.20,1030.20,1030.20,1030.20,2.00,10.00,10302.00,1
2023-11-28,1009.60,1009.60,1009.60,1009.60,-2.00,25.00,25240.00,-1
2023-11-30,1000.20,1000.20,1000.20,1000.20,-0.93,25.00,25005.00,-1
2023-12-04,998.00,998.00,998.00,998.00,-0.22,25.00,24950.00,-1
2023-12-12,1017.00,1017.00,1017.00,1017.00,1.90,10.00,10170.00,1
2023-12-19,1025.00,1025.00,1025.00,1025.00,0.79,25225.00,25855625.00,1
2024-01-01,1029.00,1029.00,1029.00,1029.00,0.39,20.00,20580.00,1
2024-01-04,1008.60,1008.60,1008.60,1008.60,-1.98,25.00,25215.00,-1
2024-01-09,1005.20,1005.20,1005.20,1005.20,-0.34,25.00,25130.00,-1
2024-01-10,998.00,998.00,998.00,998.00,-0.72,25.00,24950.00,-1
2024-01-11,1017.90,1017.90,1017.90,1017.90,1.99,85.00,86521.50,1
2024-01-14,1038.00,1038.00,1038.00,1038.00,1.97,10.00,10380.00,1
