published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-24,1614.00,1638.70,1575.00,1590.00,-1.55,8039.00,12838022.00,-1
2024-07-25,1621.60,1679.00,1589.20,1679.00,5.60,29541.00,48767139.50,1
2024-07-28,1712.00,1744.00,1600.00,1629.00,-2.98,8014.00,13044021.00,-1
2024-07-29,1600.00,1611.00,1555.00,1563.00,-4.05,12065.00,18992824.30,-1
2024-07-30,1574.00,1579.00,1530.00,1570.00,0.45,12951.00,20097588.50,1
2024-07-31,1580.00,1592.00,1551.00,1570.10,0.01,11300.00,17851773.60,1
2024-08-01,1588.00,1599.00,1528.80,1544.00,-1.66,11938.00,18729819.80,-1
2024-08-04,1588.00,1599.00,1528.80,1544.00,-1.66,11938.00,18729819.80,-1
2024-08-05,1544.00,1606.20,1532.00,1550.00,0.39,6921.00,10720638.60,1
2024-08-06,1531.00,1638.10,1500.00,1540.00,-0.65,10824.00,16765114.50,-1
2024-08-07,1560.00,1564.00,1510.00,1564.00,1.56,4252.00,6572756.70,1
2024-08-08,1593.90,1655.00,1533.50,1553.00,-0.70,8909.00,13825145.90,-1
2024-08-11,1575.00,1600.00,1560.00,1590.00,2.38,18625.00,29409876.10,1
2024-08-12,1610.00,1635.00,1593.00,1608.00,1.13,14081.00,22587992.20,1
2024-08-13,1610.00,1614.00,1560.10,1570.00,-2.36,6733.00,10645077.30,-1
2024-08-14,1551.00,1582.00,1540.00,1549.00,-1.34,3813.00,5906370.00,-1
2024-08-15,1549.00,1611.40,1490.60,1525.00,-1.55,14532.00,22156998.40,-1
2024-08-18,1500.00,1586.00,1500.00,1542.00,1.11,11872.00,18344993.60,1
2024-08-19,1500.00,1586.00,1500.00,1542.00,1.11,11872.00,18344993.60,1
2024-08-20,1500.00,1586.00,1500.00,1542.00,1.11,11872.00,18344993.60,1
2024-08-21,1530.00,1535.00,1516.00,1535.00,-0.45,3891.00,5940032.00,-1
2024-08-22,1535.00,1540.00,1491.00,1500.00,-2.28,9499.00,14310691.50,-1
2024-08-25,1527.00,1625.00,1480.20,1545.50,3.03,25601.00,40102857.30,1
2024-08-26,1527.00,1625.00,1480.20,1545.50,3.03,25601.00,40102857.30,1
2024-08-27,1576.00,1576.00,1494.00,1516.00,-1.91,14291.00,21733367.80,-1
2024-08-28,1530.00,1558.90,1486.00,1529.80,0.91,9068.00,13597132.90,1
2024-08-29,1500.00,1519.00,1488.10,1495.00,-2.27,3685.00,5518515.90,-1
2024-09-01,1495.00,1550.00,1464.10,1475.00,-1.34,5804.00,8587120.30,-1
2024-09-02,1475.00,1505.00,1460.00,1500.00,1.69,3360.00,4999015.80,1
2024-09-03,1470.00,1559.00,1470.00,1470.00,-2.00,10627.00,15841842.90,-1
2024-09-04,1448.00,1539.90,1448.00,1485.10,1.03,15449.00,23484473.50,1
2024-09-05,1455.40,1586.00,1455.40,1555.00,4.71,18236.00,27996434.70,1
2024-09-08,1530.00,1660.00,1530.00,1584.00,1.86,20346.00,32826711.60,1
2024-09-09,1560.00,1645.00,1525.20,1540.00,-2.78,7744.00,12126464.00,-1
2024-09-10,1542.00,1565.00,1500.00,1505.00,-2.27,3571.00,5451621.40,-1
2024-09-11,1505.00,1600.00,1500.00,1545.00,2.66,18354.00,28860753.80,1
2024-09-12,1514.10,1585.00,1514.10,1579.00,2.20,6633.00,10393715.90,1
2024-09-15,1610.00,1610.00,1514.00,1514.00,-4.12,10852.00,16918112.40,-1
2024-09-16,1514.00,1530.00,1465.20,1492.00,-1.45,5186.00,7738413.60,-1
2024-09-17,1514.00,1530.00,1465.20,1492.00,-1.45,5186.00,7738413.60,-1
2024-09-18,1470.00,1566.30,1465.00,1490.00,-0.13,4152.00,6170679.50,-1
2024-09-19,1470.00,1566.30,1465.00,1490.00,-0.13,4152.00,6170679.50,-1
2024-09-22,1519.00,1543.30,1486.00,1491.20,0.08,3354.00,5045367.50,1
2024-09-23,1462.00,1586.00,1462.00,1489.10,-0.14,5908.00,8746131.00,-1
2024-09-24,1460.00,1549.00,1460.00,1549.00,4.02,8472.00,12687457.70,1
2024-09-25,1518.10,1545.00,1488.10,1540.00,-0.58,4111.00,6255565.80,-1
2024-09-26,1510.00,1600.00,1492.10,1545.00,0.32,5756.00,8775612.50,1
2024-09-29,1545.00,1570.00,1502.00,1535.00,-0.65,3861.00,5881593.60,-1
2024-09-30,1504.30,1540.00,1490.00,1540.00,0.33,1883.00,2848275.50,1
2024-10-01,1509.20,1590.00,1487.00,1551.90,0.77,7296.00,11276872.50,1
2024-10-02,1520.90,1586.00,1495.00,1560.00,0.52,12283.00,18720573.40,1
2024-10-03,1520.90,1586.00,1495.00,1560.00,0.52,12283.00,18720573.40,1
2024-10-06,1530.00,1559.90,1510.00,1535.60,-1.56,5496.00,8406711.70,-1
2024-10-07,1559.80,1597.60,1515.50,1553.70,1.18,4568.00,7067130.10,1
2024-10-08,1523.00,1552.50,1511.10,1537.90,-1.02,4323.00,6568194.80,-1
2024-10-09,1509.00,1565.00,1509.00,1536.00,-0.12,4615.00,7063750.40,-1
2024-10-10,1509.00,1565.00,1509.00,1536.00,-0.12,4615.00,7063750.40,-1
2024-10-13,1509.00,1565.00,1509.00,1536.00,-0.12,4615.00,7063750.40,-1
2024-10-14,1509.00,1565.00,1509.00,1536.00,-0.12,4615.00,7063750.40,-1
2024-10-15,1561.30,1561.30,1510.00,1540.90,0.32,3531.00,5423600.50,1
2024-10-16,1515.00,1560.00,1515.00,1559.80,1.23,3649.00,5653228.90,1
2024-10-17,1529.00,1604.80,1529.00,1589.00,1.87,11522.00,18323975.10,1
2024-10-20,1589.00,1595.00,1533.80,1560.00,-1.83,5691.00,8942543.70,-1
2024-10-21,1529.00,1610.00,1529.00,1543.00,-1.09,4068.00,6259215.00,-1
